Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
90,15,0,0,0,0
90,0,85,0,0,0
90,1,84,0,0,0
90,2,87,0,0,0
90,3,83,0,0,0
90,4,83,0,0,0
90,5,86,0,0,0
90,6,82,0,0,0
90,7,0,0,0,0
90,8,0,0,0,0
90,9,0,0,0,0
90,10,0,0,0,0
90,11,0,0,0,0
90,12,0,0,0,0
90,13,0,0,0,0
90,14,0,0,0,0
90,15,0,0,0,0
90,0,0,0,0,0
90,1,0,0,0,0
90,2,0,0,0,0
90,3,0,0,0,0
90,4,0,0,0,0
90,5,0,0,0,0
90,6,0,0,0,0
91,7,112,0,0,0
91,8,115,0,0,0
91,9,111,0,0,0
91,10,114,0,0,0
91,11,114,0,0,0
91,12,116,0,0,0
91,13,115,0,0,0
91,14,113,0,0,0
91,15,0,0,0,0
91,0,112,0,0,0
91,1,114,0,0,0
91,2,114,0,0,0
91,3,117,0,0,0
91,4,117,0,0,0
91,5,116,0,0,0
91,6,114,0,0,0
91,7,124,0,0,0
91,8,147,0,0,0
91,9,189,0,0,0
91,10,255,0,0,0
91,11,333,0,0,0
91,12,398,0,0,0
91,13,461,0,0,0
91,14,505,0,0,0
91,15,0,0,0,0
91,0,529,0,0,0
91,1,525,0,0,0
91,2,501,0,0,0
91,3,476,0,0,0
91,4,441,0,0,0
91,5,407,0,0,0
91,6,117,0,0,0
91,7,328,0,0,0
91,8,303,198,198,235
91,9,273,196,196,172
91,10,252,190,190,109
91,11,232,198,198,43
91,12,216,196,196,1005
91,13,206,198,198,939
91,14,195,187,187,878
91,15,0,0,0,0
91,0,177,182,182,750
91,1,175,197,197,682
91,2,168,184,184,622
91,3,170,196,196,557
91,4,166,193,193,491
91,5,162,195,195,427
91,6,364,0,0,0
91,7,156,183,183,300
91,8,155,0,0,0
91,9,153,0,0,0
91,10,156,0,0,0
91,11,154,0,0,0
91,12,150,0,0,0
91,13,150,0,0,0
91,14,147,0,0,0
91,15,0,0,0,0
91,0,144,0,0,0
91,1,149,0,0,0
91,2,144,0,0,0
91,3,145,0,0,0
91,4,144,0,0,0
91,5,144,0,0,0
91,6,157,180,180,368
91,7,141,0,0,0
91,8,141,0,0,0
91,9,138,0,0,0
91,10,143,0,0,0
91,11,143,0,0,0
91,12,142,0,0,0
91,13,139,0,0,0
91,14,140,0,0,0
91,15,0,0,0,0
91,0,136,0,0,0
91,1,140,0,0,0
91,2,136,0,0,0
91,3,139,0,0,0
91,4,136,0,0,0
91,5,138,0,0,0
91,6,142,0,0,0
91,7,134,0,0,0
91,8,134,0,0,0
91,9,134,0,0,0
91,10,137,0,0,0
91,11,135,0,0,0
91,12,136,0,0,0
91,13,133,0,0,0
91,14,133,0,0,0
91,15,0,0,0,0
91,0,133,0,0,0
91,1,132,0,0,0
91,2,131,0,0,0
91,3,134,0,0,0
91,4,130,0,0,0
91,5,133,0,0,0
91,6,134,0,0,0
91,7,129,0,0,0
91,8,130,0,0,0
91,9,131,0,0,0
91,10,131,0,0,0
91,11,129,0,0,0
91,12,130,0,0,0
91,13,130,0,0,0
91,14,129,0,0,0
91,15,0,0,0,0
91,0,129,0,0,0
91,1,130,0,0,0
91,2,127,0,0,0
91,3,129,0,0,0
91,4,127,0,0,0
91,5,128,0,0,0
91,6,130,0,0,0
91,7,125,0,0,0
91,8,125,0,0,0
91,9,125,0,0,0
91,10,129,0,0,0
91,11,124,0,0,0
91,12,128,0,0,0
91,13,126,0,0,0
91,14,125,0,0,0
91,15,0,0,0,0
91,0,128,0,0,0
91,1,128,0,0,0
91,2,125,0,0,0
91,3,128,0,0,0
91,4,125,0,0,0
91,5,125,0,0,0
91,6,126,0,0,0
91,7,124,0,0,0
91,8,124,0,0,0
91,9,122,0,0,0
91,10,127,0,0,0
91,11,126,0,0,0
91,12,126,0,0,0
91,13,123,0,0,0
91,14,123,0,0,0
91,15,0,0,0,0
91,0,125,0,0,0
91,1,125,0,0,0
91,2,123,0,0,0
91,3,125,0,0,0
91,4,121,0,0,0
91,5,121,0,0,0
91,6,123,0,0,0
91,7,122,0,0,0
91,8,123,0,0,0
91,9,121,0,0,0
91,10,124,0,0,0
91,11,123,0,0,0
91,12,124,0,0,0
91,13,122,0,0,0
91,14,120,0,0,0
91,15,0,0,0,0
91,0,122,0,0,0
91,1,121,0,0,0
91,2,120,0,0,0
91,3,122,0,0,0
91,4,118,0,0,0
91,5,119,0,0,0
91,6,120,0,0,0
91,7,0,0,0,0
91,8,0,0,0,0
91,9,0,0,0,0
91,10,0,0,0,0
91,11,0,0,0,0
91,12,0,0,0,0
91,13,0,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,0,0,0,0
91,1,0,0,0,0
91,2,0,0,0,0
91,3,0,0,0,0
91,4,0,0,0,0
91,5,0,0,0,0
91,6,0,0,0,0
92,7,86,0,0,0
92,8,86,0,0,0
92,9,85,0,0,0
92,10,88,0,0,0
92,11,87,0,0,0
92,12,86,0,0,0
92,13,87,0,0,0
92,14,85,0,0,0
92,15,0,0,0,0
92,0,88,0,0,0
92,1,83,0,0,0
92,2,86,0,0,0
92,3,87,0,0,0
92,4,85,0,0,0
92,5,88,0,0,0
92,6,85,0,0,0
92,7,99,0,0,0
92,8,118,0,0,0
92,9,159,0,0,0
92,10,222,0,0,0
92,11,294,0,0,0
92,12,368,0,0,0
92,13,430,0,0,0
92,14,473,0,0,0
92,15,0,0,0,0
92,0,506,0,0,0
92,1,495,0,0,0
92,2,474,0,0,0
92,3,448,0,0,0
92,4,410,0,0,0
92,5,377,0,0,0
92,6,90,0,0,0
92,7,306,0,0,0
92,8,277,194,194,255
92,9,246,173,173,224
92,10,221,189,189,128
92,11,203,187,187,64
92,12,189,186,186,0
92,13,178,176,176,991
92,14,166,189,189,897
92,15,0,0,0,0
92,0,152,190,190,767
92,1,147,172,172,736
92,2,142,188,188,641
92,3,138,188,188,577
92,4,138,188,188,512
92,5,134,189,189,449
92,6,339,0,0,0
92,7,132,189,189,317
92,8,127,0,0,0
92,9,126,0,0,0
92,10,122,0,0,0
92,11,122,0,0,0
92,12,124,0,0,0
92,13,121,0,0,0
92,14,119,0,0,0
92,15,0,0,0,0
92,0,118,0,0,0
92,1,115,0,0,0
92,2,117,0,0,0
92,3,116,0,0,0
92,4,114,0,0,0
92,5,113,0,0,0
92,6,130,188,188,387
92,7,117,0,0,0
92,8,113,0,0,0
92,9,112,0,0,0
92,10,111,0,0,0
92,11,111,0,0,0
92,12,111,0,0,0
92,13,111,0,0,0
92,14,109,0,0,0
92,15,0,0,0,0
92,0,108,0,0,0
92,1,108,0,0,0
92,2,108,0,0,0
92,3,110,0,0,0
92,4,106,0,0,0
92,5,106,0,0,0
92,6,114,0,0,0
92,7,109,0,0,0
92,8,106,0,0,0
92,9,105,0,0,0
92,10,104,0,0,0
92,11,103,0,0,0
92,12,103,0,0,0
92,13,107,0,0,0
92,14,104,0,0,0
92,15,0,0,0,0
92,0,102,0,0,0
92,1,102,0,0,0
92,2,104,0,0,0
92,3,101,0,0,0
92,4,104,0,0,0
92,5,101,0,0,0
92,6,106,0,0,0
92,7,104,0,0,0
92,8,103,0,0,0
92,9,99,0,0,0
92,10,100,0,0,0
92,11,97,0,0,0
92,12,100,0,0,0
92,13,103,0,0,0
92,14,100,0,0,0
92,15,0,0,0,0
92,0,100,0,0,0
92,1,100,0,0,0
92,2,98,0,0,0
92,3,98,0,0,0
92,4,97,0,0,0
92,5,100,0,0,0
92,6,100,0,0,0
92,7,99,0,0,0
92,8,100,0,0,0
92,9,97,0,0,0
92,10,95,0,0,0
92,11,97,0,0,0
92,12,97,0,0,0
92,13,97,0,0,0
92,14,98,0,0,0
92,15,0,0,0,0
92,0,95,0,0,0
92,1,94,0,0,0
92,2,95,0,0,0
92,3,94,0,0,0
92,4,93,0,0,0
92,5,95,0,0,0
92,6,98,0,0,0
92,7,95,0,0,0
92,8,96,0,0,0
92,9,94,0,0,0
92,10,93,0,0,0
92,11,95,0,0,0
92,12,93,0,0,0
92,13,95,0,0,0
92,14,95,0,0,0
92,15,0,0,0,0
92,0,94,0,0,0
92,1,92,0,0,0
92,2,94,0,0,0
92,3,92,0,0,0
92,4,92,0,0,0
92,5,94,0,0,0
92,6,98,0,0,0
92,7,94,0,0,0
92,8,95,0,0,0
92,9,93,0,0,0
92,10,93,0,0,0
92,11,94,0,0,0
92,12,93,0,0,0
92,13,92,0,0,0
92,14,93,0,0,0
92,15,0,0,0,0
92,0,94,0,0,0
92,1,91,0,0,0
92,2,93,0,0,0
92,3,92,0,0,0
92,4,90,0,0,0
92,5,92,0,0,0
92,6,95,0,0,0
92,7,0,0,0,0
92,8,0,0,0,0
92,9,0,0,0,0
92,10,0,0,0,0
92,11,0,0,0,0
92,12,0,0,0,0
92,13,0,0,0,0
92,14,0,0,0,0
92,15,0,0,0,0
92,0,0,0,0,0
92,1,0,0,0,0
92,2,0,0,0,0
92,3,0,0,0,0
92,4,0,0,0,0
92,5,0,0,0,0
92,6,0,0,0,0
93,7,78,0,0,0
93,8,76,0,0,0
93,9,77,0,0,0
93,10,76,0,0,0
93,11,78,0,0,0
93,12,81,0,0,0
93,13,80,0,0,0
93,14,78,0,0,0
93,15,0,0,0,0
93,0,78,0,0,0
93,1,78,0,0,0
93,2,81,0,0,0
93,3,79,0,0,0
93,4,79,0,0,0
93,5,79,0,0,0
93,6,76,0,0,0
93,7,88,0,0,0
93,8,101,0,0,0
93,9,145,0,0,0
93,10,211,0,0,0
93,11,282,0,0,0
93,12,357,0,0,0
93,13,413,0,0,0
93,14,456,0,0,0
93,15,0,0,0,0
93,0,482,0,0,0
93,1,471,0,0,0
93,2,454,0,0,0
93,3,421,0,0,0
93,4,389,0,0,0
93,5,353,0,0,0
93,6,80,0,0,0
93,7,285,0,0,0
93,8,254,0,0,262
93,9,227,0,0,196
93,10,210,0,0,131
93,11,189,0,0,69
93,12,178,0,0,2
93,13,164,0,0,964
93,14,153,0,0,899
93,15,0,0,0,0
93,0,139,0,0,773
93,1,136,0,0,739
93,2,131,0,0,642
93,3,129,0,0,582
93,4,126,0,0,515
93,5,121,0,0,452
93,6,316,0,0,0
93,7,118,0,0,323
93,8,116,0,0,0
93,9,113,0,0,0
93,10,116,0,0,0
93,11,112,0,0,0
93,12,113,0,0,0
93,13,110,0,0,0
93,14,108,0,0,0
93,15,0,0,0,0
93,0,108,0,0,0
93,1,108,0,0,0
93,2,106,0,0,0
93,3,109,0,0,0
93,4,107,0,0,0
93,5,101,0,0,0
93,6,120,0,0,389
93,7,104,0,0,0
93,8,101,0,0,0
93,9,102,0,0,0
93,10,103,0,0,0
93,11,100,0,0,0
93,12,103,0,0,0
93,13,103,0,0,0
93,14,101,0,0,0
93,15,0,0,0,0
93,0,99,0,0,0
93,1,98,0,0,0
93,2,98,0,0,0
93,3,100,0,0,0
93,4,102,0,0,0
93,5,95,0,0,0
93,6,104,0,0,0
93,7,95,0,0,0
93,8,93,0,0,0
93,9,95,0,0,0
93,10,98,0,0,0
93,11,95,0,0,0
93,12,101,0,0,0
93,13,98,0,0,0
93,14,95,0,0,0
93,15,0,0,0,0
93,0,93,0,0,0
93,1,95,0,0,0
93,2,95,0,0,0
93,3,94,0,0,0
93,4,95,0,0,0
93,5,90,0,0,0
93,6,95,0,0,0
93,7,92,0,0,0
93,8,92,0,0,0
93,9,90,0,0,0
93,10,92,0,0,0
93,11,91,0,0,0
93,12,94,0,0,0
93,13,90,0,0,0
93,14,93,0,0,0
93,15,0,0,0,0
93,0,90,0,0,0
93,1,90,0,0,0
93,2,91,0,0,0
93,3,90,0,0,0
93,4,91,0,0,0
93,5,86,0,0,0
93,6,94,0,0,0
93,7,88,0,0,0
93,8,89,0,0,0
93,9,87,0,0,0
93,10,89,0,0,0
93,11,89,0,0,0
93,12,91,0,0,0
93,13,89,0,0,0
93,14,88,0,0,0
93,15,0,0,0,0
93,0,87,0,0,0
93,1,89,0,0,0
93,2,88,0,0,0
93,3,89,0,0,0
93,4,87,0,0,0
93,5,85,0,0,0
93,6,90,0,0,0
93,7,85,0,0,0
93,8,84,0,0,0
93,9,83,0,0,0
93,10,85,0,0,0
93,11,86,0,0,0
93,12,89,0,0,0
93,13,86,0,0,0
93,14,86,0,0,0
93,15,0,0,0,0
93,0,85,0,0,0
93,1,84,0,0,0
93,2,86,0,0,0
93,3,89,0,0,0
93,4,87,0,0,0
93,5,82,0,0,0
93,6,86,0,0,0
93,7,84,0,0,0
93,8,84,0,0,0
93,9,82,0,0,0
93,10,83,0,0,0
93,11,85,0,0,0
93,12,87,0,0,0
93,13,84,0,0,0
93,14,86,0,0,0
93,15,0,0,0,0
93,0,83,0,0,0
93,1,83,0,0,0
93,2,84,0,0,0
93,3,88,0,0,0
93,4,84,0,0,0
93,5,80,0,0,0
93,6,86,0,0,0
93,7,0,0,0,0
93,8,0,0,0,0
93,9,0,0,0,0
93,10,0,0,0,0
93,11,0,0,0,0
93,12,0,0,0,0
93,13,0,0,0,0
93,14,0,0,0,0
93,15,0,0,0,0
93,0,0,0,0,0
93,1,0,0,0,0
93,2,0,0,0,0
93,3,0,0,0,0
93,4,0,0,0,0
93,5,0,0,0,0
93,6,0,0,0,0
94,7,95,0,0,0
94,8,95,0,0,0
94,9,96,0,0,0
94,10,95,0,0,0
94,11,94,0,0,0
94,12,95,0,0,0
94,13,95,0,0,0
94,14,95,0,0,0
94,15,0,0,0,0
94,0,94,0,0,0
94,1,95,0,0,0
94,2,95,0,0,0
94,3,95,0,0,0
94,4,94,0,0,0
94,5,100,0,0,0
94,6,97,0,0,0
94,7,106,0,0,0
94,8,130,0,0,0
94,9,177,0,0,0
94,10,239,0,0,0
94,11,315,0,0,0
94,12,389,0,0,0
94,13,450,0,0,0
94,14,494,0,0,0
94,15,0,0,0,0
94,0,518,0,0,0
94,1,506,0,0,0
94,2,485,0,0,0
94,3,453,0,0,0
94,4,417,0,0,0
94,5,384,0,0,0
94,6,100,0,0,0
94,7,306,0,0,0
94,8,281,188,188,242
94,9,255,191,191,179
94,10,231,182,182,117
94,11,207,192,192,55
94,12,194,182,182,1012
94,13,183,184,184,949
94,14,175,183,183,885
94,15,0,0,0,0
94,0,159,181,181,757
94,1,153,183,183,692
94,2,150,183,183,629
94,3,149,191,191,565
94,4,145,180,180,501
94,5,144,186,186,437
94,6,347,0,0,0
94,7,135,178,178,309
94,8,137,0,0,0
94,9,138,0,0,0
94,10,133,0,0,0
94,11,131,0,0,0
94,12,133,0,0,0
94,13,130,0,0,0
94,14,129,0,0,0
94,15,0,0,0,0
94,0,127,0,0,0
94,1,126,0,0,0
94,2,126,0,0,0
94,3,126,0,0,0
94,4,126,0,0,0
94,5,126,0,0,0
94,6,143,182,182,374
94,7,119,0,0,0
94,8,121,0,0,0
94,9,123,0,0,0
94,10,120,0,0,0
94,11,119,0,0,0
94,12,121,0,0,0
94,13,122,0,0,0
94,14,120,0,0,0
94,15,0,0,0,0
94,0,120,0,0,0
94,1,119,0,0,0
94,2,118,0,0,0
94,3,118,0,0,0
94,4,117,0,0,0
94,5,116,0,0,0
94,6,125,0,0,0
94,7,110,0,0,0
94,8,116,0,0,0
94,9,119,0,0,0
94,10,115,0,0,0
94,11,113,0,0,0
94,12,114,0,0,0
94,13,116,0,0,0
94,14,116,0,0,0
94,15,0,0,0,0
94,0,114,0,0,0
94,1,114,0,0,0
94,2,115,0,0,0
94,3,115,0,0,0
94,4,110,0,0,0
94,5,111,0,0,0
94,6,119,0,0,0
94,7,106,0,0,0
94,8,109,0,0,0
94,9,113,0,0,0
94,10,112,0,0,0
94,11,107,0,0,0
94,12,106,0,0,0
94,13,111,0,0,0
94,14,109,0,0,0
94,15,0,0,0,0
94,0,108,0,0,0
94,1,109,0,0,0
94,2,109,0,0,0
94,3,111,0,0,0
94,4,108,0,0,0
94,5,109,0,0,0
94,6,114,0,0,0
94,7,104,0,0,0
94,8,109,0,0,0
94,9,109,0,0,0
94,10,106,0,0,0
94,11,103,0,0,0
94,12,103,0,0,0
94,13,110,0,0,0
94,14,108,0,0,0
94,15,0,0,0,0
94,0,104,0,0,0
94,1,106,0,0,0
94,2,106,0,0,0
94,3,108,0,0,0
94,4,106,0,0,0
94,5,107,0,0,0
94,6,109,0,0,0
94,7,103,0,0,0
94,8,104,0,0,0
94,9,105,0,0,0
94,10,101,0,0,0
94,11,101,0,0,0
94,12,99,0,0,0
94,13,103,0,0,0
94,14,107,0,0,0
94,15,0,0,0,0
94,0,102,0,0,0
94,1,104,0,0,0
94,2,103,0,0,0
94,3,105,0,0,0
94,4,106,0,0,0
94,5,104,0,0,0
94,6,108,0,0,0
94,7,100,0,0,0
94,8,104,0,0,0
94,9,102,0,0,0
94,10,101,0,0,0
94,11,101,0,0,0
94,12,99,0,0,0
94,13,102,0,0,0
94,14,105,0,0,0
94,15,0,0,0,0
94,0,102,0,0,0
94,1,98,0,0,0
94,2,102,0,0,0
94,3,103,0,0,0
94,4,104,0,0,0
94,5,103,0,0,0
94,6,104,0,0,0
94,7,0,0,0,0
94,8,0,0,0,0
94,9,0,0,0,0
94,10,0,0,0,0
94,11,0,0,0,0
94,12,0,0,0,0
94,13,0,0,0,0
94,14,0,0,0,0
94,15,0,0,0,0
94,0,0,0,0,0
94,1,0,0,0,0
94,2,0,0,0,0
94,3,0,0,0,0
94,4,0,0,0,0
94,5,0,0,0,0
94,6,0,0,0,0
95,7,122,0,0,0
95,8,124,0,0,0
95,9,123,0,0,0
95,10,125,0,0,0
95,11,124,0,0,0
95,12,123,0,0,0
95,13,123,0,0,0
95,14,124,0,0,0
95,15,0,0,0,0
95,0,126,0,0,0
95,1,125,0,0,0
95,2,124,0,0,0
95,3,122,0,0,0
95,4,124,0,0,0
95,5,125,0,0,0
95,6,126,0,0,0
95,7,124,0,0,0
95,8,124,0,0,0
95,9,121,0,0,0
95,10,119,0,0,0
95,11,118,0,0,0
95,12,115,0,0,0
95,13,116,0,0,0
95,14,115,0,0,0
95,15,0,0,0,0
95,0,117,0,0,0
95,1,116,0,0,0
95,2,119,0,0,0
95,3,119,0,0,0
95,4,119,0,0,0
95,5,122,0,0,0
95,6,123,0,0,0
95,7,124,0,0,0
95,8,125,0,0,0
95,9,123,0,0,0
95,10,126,0,0,0
95,11,125,0,0,0
95,12,126,0,0,0
95,13,127,0,0,0
95,14,127,0,0,0
95,15,0,0,0,0
95,0,126,0,0,0
95,1,126,0,0,0
95,2,127,0,0,0
95,3,127,0,0,0
95,4,127,0,0,0
95,5,127,0,0,0
95,6,126,0,0,0
95,7,126,0,0,0
95,8,126,0,0,0
95,9,126,0,0,0
95,10,126,0,0,0
95,11,124,0,0,0
95,12,125,0,0,0
95,13,125,0,0,0
95,14,125,0,0,0
95,15,0,0,0,0
95,0,125,0,0,0
95,1,125,0,0,0
95,2,126,0,0,0
95,3,124,0,0,0
95,4,125,0,0,0
95,5,125,0,0,0
95,6,126,0,0,0
95,7,125,0,0,0
95,8,124,0,0,0
95,9,124,0,0,0
95,10,125,0,0,0
95,11,125,0,0,0
95,12,122,0,0,0
95,13,125,0,0,0
95,14,125,0,0,0
95,15,0,0,0,0
95,0,125,0,0,0
95,1,123,0,0,0
95,2,125,0,0,0
95,3,124,0,0,0
95,4,126,0,0,0
95,5,125,0,0,0
95,6,126,0,0,0
95,7,124,0,0,0
95,8,124,0,0,0
95,9,124,0,0,0
95,10,123,0,0,0
95,11,124,0,0,0
95,12,123,0,0,0
95,13,124,0,0,0
95,14,124,0,0,0
95,15,0,0,0,0
95,0,124,0,0,0
95,1,124,0,0,0
95,2,123,0,0,0
95,3,124,0,0,0
95,4,124,0,0,0
95,5,124,0,0,0
95,6,124,0,0,0
95,7,124,0,0,0
95,8,123,0,0,0
95,9,122,0,0,0
95,10,124,0,0,0
95,11,125,0,0,0
95,12,124,0,0,0
95,13,125,0,0,0
95,14,124,0,0,0
95,15,0,0,0,0
95,0,125,0,0,0
95,1,123,0,0,0
95,2,125,0,0,0
95,3,125,0,0,0
95,4,122,0,0,0
95,5,125,0,0,0
95,6,123,0,0,0
95,7,122,0,0,0
95,8,122,0,0,0
95,9,123,0,0,0
95,10,125,0,0,0
95,11,123,0,0,0
95,12,124,0,0,0
95,13,124,0,0,0
95,14,122,0,0,0
95,15,0,0,0,0
95,0,125,0,0,0
95,1,124,0,0,0
95,2,122,0,0,0
95,3,125,0,0,0
95,4,124,0,0,0
95,5,124,0,0,0
95,6,124,0,0,0
95,7,122,0,0,0
95,8,122,0,0,0
95,9,124,0,0,0
95,10,124,0,0,0
95,11,123,0,0,0
95,12,125,0,0,0
95,13,124,0,0,0
95,14,122,0,0,0
95,15,0,0,0,0
95,0,125,0,0,0
95,1,122,0,0,0
95,2,123,0,0,0
95,3,124,0,0,0
95,4,125,0,0,0
95,5,123,0,0,0
95,6,124,0,0,0
95,7,122,0,0,0
95,8,123,0,0,0
95,9,123,0,0,0
95,10,124,0,0,0
95,11,123,0,0,0
95,12,123,0,0,0
95,13,123,0,0,0
95,14,123,0,0,0
95,15,0,0,0,0
95,0,124,0,0,0
95,1,125,0,0,0
95,2,125,0,0,0
95,3,125,0,0,0
95,4,124,0,0,0
95,5,124,0,0,0
95,6,123,0,0,0
95,7,0,0,0,0
95,8,0,0,0,0
95,9,0,0,0,0
95,10,0,0,0,0
95,11,0,0,0,0
95,12,0,0,0,0
95,13,0,0,0,0
95,14,0,0,0,0
95,15,0,0,0,0
95,0,0,0,0,0
95,1,0,0,0,0
95,2,0,0,0,0
95,3,0,0,0,0
95,4,0,0,0,0
95,5,0,0,0,0
95,6,0,0,0,0
96,7,132,0,0,0
96,8,133,0,0,0
96,9,133,0,0,0
96,10,135,0,0,0
96,11,131,0,0,0
96,12,134,0,0,0
96,13,134,0,0,0
96,14,135,0,0,0
96,15,0,0,0,0
96,0,136,0,0,0
96,1,137,0,0,0
96,2,135,0,0,0
96,3,135,0,0,0
96,4,134,0,0,0
96,5,136,0,0,0
96,6,128,0,0,0
96,7,147,0,0,0
96,8,172,0,0,0
96,9,225,0,0,0
96,10,300,0,0,0
96,11,375,0,0,0
96,12,454,0,0,0
96,13,514,0,0,0
96,14,559,0,0,0
96,15,0,0,0,0
96,0,585,0,0,0
96,1,576,0,0,0
96,2,544,0,0,0
96,3,513,0,0,0
96,4,476,0,0,0
96,5,435,0,0,0
96,6,397,0,0,0
96,7,359,0,0,0
96,8,326,258,258,216
96,9,299,268,268,152
96,10,276,266,266,85
96,11,255,260,260,25
96,12,241,264,264,983
96,13,225,259,259,920
96,14,217,261,261,854
96,15,0,0,0,0
96,0,202,263,263,727
96,1,198,266,266,662
96,2,191,262,262,599
96,3,190,264,264,535
96,4,186,262,262,471
96,5,183,268,268,410
96,6,173,0,0,0
96,7,180,259,259,276
96,8,178,0,0,0
96,9,176,0,0,0
96,10,178,0,0,0
96,11,171,0,0,0
96,12,173,0,0,0
96,13,172,0,0,0
96,14,172,0,0,0
96,15,0,0,0,0
96,0,171,0,0,0
96,1,171,0,0,0
96,2,166,0,0,0
96,3,166,0,0,0
96,4,165,0,0,0
96,5,165,0,0,0
96,6,181,261,261,345
96,7,163,0,0,0
96,8,162,0,0,0
96,9,161,0,0,0
96,10,165,0,0,0
96,11,162,0,0,0
96,12,160,0,0,0
96,13,159,0,0,0
96,14,162,0,0,0
96,15,0,0,0,0
96,0,160,0,0,0
96,1,163,0,0,0
96,2,158,0,0,0
96,3,159,0,0,0
96,4,157,0,0,0
96,5,155,0,0,0
96,6,132,0,0,0
96,7,157,0,0,0
96,8,158,0,0,0
96,9,157,0,0,0
96,10,159,0,0,0
96,11,154,0,0,0
96,12,153,0,0,0
96,13,156,0,0,0
96,14,156,0,0,0
96,15,0,0,0,0
96,0,154,0,0,0
96,1,158,0,0,0
96,2,153,0,0,0
96,3,153,0,0,0
96,4,152,0,0,0
96,5,151,0,0,0
96,6,159,0,0,0
96,7,152,0,0,0
96,8,152,0,0,0
96,9,152,0,0,0
96,10,153,0,0,0
96,11,148,0,0,0
96,12,150,0,0,0
96,13,152,0,0,0
96,14,148,0,0,0
96,15,0,0,0,0
96,0,150,0,0,0
96,1,151,0,0,0
96,2,149,0,0,0
96,3,148,0,0,0
96,4,149,0,0,0
96,5,146,0,0,0
96,6,148,0,0,0
96,7,146,0,0,0
96,8,148,0,0,0
96,9,148,0,0,0
96,10,150,0,0,0
96,11,147,0,0,0
96,12,145,0,0,0
96,13,149,0,0,0
96,14,145,0,0,0
96,15,0,0,0,0
96,0,148,0,0,0
96,1,146,0,0,0
96,2,143,0,0,0
96,3,145,0,0,0
96,4,145,0,0,0
96,5,143,0,0,0
96,6,151,0,0,0
96,7,145,0,0,0
96,8,144,0,0,0
96,9,145,0,0,0
96,10,149,0,0,0
96,11,144,0,0,0
96,12,145,0,0,0
96,13,147,0,0,0
96,14,142,0,0,0
96,15,0,0,0,0
96,0,144,0,0,0
96,1,145,0,0,0
96,2,141,0,0,0
96,3,144,0,0,0
96,4,145,0,0,0
96,5,141,0,0,0
96,6,141,0,0,0
96,7,142,0,0,0
96,8,141,0,0,0
96,9,144,0,0,0
96,10,146,0,0,0
96,11,140,0,0,0
96,12,142,0,0,0
96,13,145,0,0,0
96,14,141,0,0,0
96,15,0,0,0,0
96,0,142,0,0,0
96,1,142,0,0,0
96,2,144,0,0,0
96,3,140,0,0,0
96,4,141,0,0,0
96,5,141,0,0,0
96,6,142,0,0,0
96,7,0,0,0,0
96,8,0,0,0,0
96,9,0,0,0,0
96,10,0,0,0,0
96,11,0,0,0,0
96,12,0,0,0,0
96,13,0,0,0,0
96,14,0,0,0,0
96,15,0,0,0,0
96,0,0,0,0,0
96,1,0,0,0,0
96,2,0,0,0,0
96,3,0,0,0,0
96,4,0,0,0,0
96,5,0,0,0,0
96,6,0,0,0,0
97,7,100,0,0,0
97,8,104,0,0,0
97,9,101,0,0,0
97,10,101,0,0,0
97,11,105,0,0,0
97,12,101,0,0,0
97,13,102,0,0,0
97,14,102,0,0,0
97,15,0,0,0,0
97,0,104,0,0,0
97,1,105,0,0,0
97,2,101,0,0,0
97,3,103,0,0,0
97,4,103,0,0,0
97,5,105,0,0,0
97,6,102,0,0,0
97,7,111,0,0,0
97,8,136,0,0,0
97,9,182,0,0,0
97,10,250,0,0,0
97,11,329,0,0,0
97,12,393,0,0,0
97,13,461,0,0,0
97,14,505,0,0,0
97,15,0,0,0,0
97,0,533,0,0,0
97,1,520,0,0,0
97,2,498,0,0,0
97,3,469,0,0,0
97,4,432,0,0,0
97,5,395,0,0,0
97,6,104,0,0,0
97,7,320,0,0,0
97,8,293,203,203,237
97,9,265,201,201,173
97,10,242,202,202,109
97,11,223,205,205,42
97,12,203,194,194,1008
97,13,194,201,201,941
97,14,182,200,200,876
97,15,0,0,0,0
97,0,170,202,202,749
97,1,161,201,201,685
97,2,160,200,200,621
97,3,157,202,202,557
97,4,151,201,201,494
97,5,150,200,200,430
97,6,41,0,0,0
97,7,145,199,199,300
97,8,144,0,0,0
97,9,145,0,0,0
97,10,142,0,0,0
97,11,144,0,0,0
97,12,138,0,0,0
97,13,137,0,0,0
97,14,136,0,0,0
97,15,0,0,0,0
97,0,136,0,0,0
97,1,133,0,0,0
97,2,134,0,0,0
97,3,132,0,0,0
97,4,130,0,0,0
97,5,131,0,0,0
97,6,148,200,200,366
97,7,130,0,0,0
97,8,130,0,0,0
97,9,130,0,0,0
97,10,131,0,0,0
97,11,131,0,0,0
97,12,125,0,0,0
97,13,127,0,0,0
97,14,127,0,0,0
97,15,0,0,0,0
97,0,129,0,0,0
97,1,127,0,0,0
97,2,123,0,0,0
97,3,126,0,0,0
97,4,124,0,0,0
97,5,125,0,0,0
97,6,70,0,0,0
97,7,126,0,0,0
97,8,126,0,0,0
97,9,125,0,0,0
