Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,112,0,0,0
6,1,113,0,0,0
6,2,109,0,0,0
6,3,114,0,0,0
6,4,107,0,0,0
6,5,111,0,0,0
6,6,114,0,0,0
6,7,106,0,0,0
6,8,106,0,0,0
6,9,112,0,0,0
6,10,108,0,0,0
6,11,110,0,0,0
6,12,108,0,0,0
6,13,111,0,0,0
6,14,109,0,0,0
6,15,0,0,0,0
6,0,106,0,0,0
6,1,110,0,0,0
6,2,107,0,0,0
6,3,111,0,0,0
6,4,103,0,0,0
6,5,108,0,0,0
6,6,108,0,0,0
6,7,105,0,0,0
6,8,104,0,0,0
6,9,108,0,0,0
6,10,105,0,0,0
6,11,107,0,0,0
6,12,106,0,0,0
6,13,109,0,0,0
6,14,108,0,0,0
6,15,0,0,0,0
6,0,104,0,0,0
6,1,107,0,0,0
6,2,105,0,0,0
6,3,107,0,0,0
6,4,103,0,0,0
6,5,105,0,0,0
6,6,106,0,0,0
6,7,101,0,0,0
6,8,100,0,0,0
6,9,106,0,0,0
6,10,103,0,0,0
6,11,104,0,0,0
6,12,105,0,0,0
6,13,105,0,0,0
6,14,105,0,0,0
6,15,0,0,0,0
6,0,102,0,0,0
6,1,102,0,0,0
6,2,104,0,0,0
6,3,107,0,0,0
6,4,98,0,0,0
6,5,105,0,0,0
6,6,105,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,85,0,0,0
7,8,84,0,0,0
7,9,84,0,0,0
7,10,83,0,0,0
7,11,85,0,0,0
7,12,87,0,0,0
7,13,82,0,0,0
7,14,85,0,0,0
7,15,0,0,0,0
7,0,85,0,0,0
7,1,85,0,0,0
7,2,87,0,0,0
7,3,84,0,0,0
7,4,84,0,0,0
7,5,86,0,0,0
7,6,85,0,0,0
7,7,94,0,0,0
7,8,108,0,0,0
7,9,140,0,0,0
7,10,198,0,0,0
7,11,265,0,0,0
7,12,329,0,0,0
7,13,383,0,0,0
7,14,438,0,0,0
7,15,0,0,0,0
7,0,479,0,0,0
7,1,476,0,0,0
7,2,462,0,0,0
7,3,437,0,0,0
7,4,409,0,0,0
7,5,381,0,0,0
7,6,88,0,0,0
7,7,312,0,0,0
7,8,281,186,186,770
7,9,254,170,170,739
7,10,233,189,189,640
7,11,212,189,189,575
7,12,196,190,190,512
7,13,181,165,165,484
7,14,174,192,192,385
7,15,0,0,0,0
7,0,154,193,193,256
7,1,150,173,173,226
7,2,145,193,193,128
7,3,138,188,188,66
7,4,137,186,186,1
7,5,136,173,173,994
7,6,345,0,0,0
7,7,131,189,189,831
7,8,127,0,0,0
7,9,125,0,0,0
7,10,125,0,0,0
7,11,123,0,0,0
7,12,122,0,0,0
7,13,119,0,0,0
7,14,124,0,0,0
7,15,0,0,0,0
7,0,120,0,0,0
7,1,116,0,0,0
7,2,118,0,0,0
7,3,116,0,0,0
7,4,117,0,0,0
7,5,118,0,0,0
7,6,133,162,162,899
7,7,114,0,0,0
7,8,114,0,0,0
7,9,109,0,0,0
7,10,111,0,0,0
7,11,110,0,0,0
7,12,111,0,0,0
7,13,107,0,0,0
7,14,113,0,0,0
7,15,0,0,0,0
7,0,110,0,0,0
7,1,106,0,0,0
7,2,111,0,0,0
7,3,106,0,0,0
7,4,110,0,0,0
7,5,109,0,0,0
7,6,116,0,0,0
7,7,107,0,0,0
7,8,106,0,0,0
7,9,104,0,0,0
7,10,105,0,0,0
7,11,105,0,0,0
7,12,103,0,0,0
7,13,105,0,0,0
7,14,110,0,0,0
7,15,0,0,0,0
7,0,104,0,0,0
7,1,102,0,0,0
7,2,106,0,0,0
7,3,101,0,0,0
7,4,104,0,0,0
7,5,104,0,0,0
7,6,110,0,0,0
7,7,102,0,0,0
7,8,101,0,0,0
7,9,96,0,0,0
7,10,101,0,0,0
7,11,101,0,0,0
7,12,100,0,0,0
7,13,98,0,0,0
7,14,104,0,0,0
7,15,0,0,0,0
7,0,100,0,0,0
7,1,100,0,0,0
7,2,101,0,0,0
7,3,98,0,0,0
7,4,98,0,0,0
7,5,99,0,0,0
7,6,104,0,0,0
7,7,100,0,0,0
7,8,97,0,0,0
7,9,95,0,0,0
7,10,98,0,0,0
7,11,97,0,0,0
7,12,96,0,0,0
7,13,95,0,0,0
7,14,99,0,0,0
7,15,0,0,0,0
7,0,95,0,0,0
7,1,94,0,0,0
7,2,97,0,0,0
7,3,94,0,0,0
7,4,94,0,0,0
7,5,95,0,0,0
7,6,101,0,0,0
7,7,94,0,0,0
7,8,93,0,0,0
7,9,92,0,0,0
7,10,95,0,0,0
7,11,95,0,0,0
7,12,94,0,0,0
7,13,93,0,0,0
7,14,95,0,0,0
7,15,0,0,0,0
7,0,94,0,0,0
7,1,93,0,0,0
7,2,97,0,0,0
7,3,93,0,0,0
7,4,94,0,0,0
7,5,93,0,0,0
7,6,97,0,0,0
7,7,94,0,0,0
7,8,93,0,0,0
7,9,91,0,0,0
7,10,92,0,0,0
7,11,94,0,0,0
7,12,92,0,0,0
7,13,90,0,0,0
7,14,91,0,0,0
7,15,0,0,0,0
7,0,92,0,0,0
7,1,92,0,0,0
7,2,93,0,0,0
7,3,90,0,0,0
7,4,92,0,0,0
7,5,91,0,0,0
7,6,95,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,187,0,0,0
8,8,189,0,0,0
8,9,188,0,0,0
8,10,184,0,0,0
8,11,189,0,0,0
8,12,186,0,0,0
8,13,183,0,0,0
8,14,183,0,0,0
8,15,0,0,0,0
8,0,186,0,0,0
8,1,182,0,0,0
8,2,185,0,0,0
8,3,184,0,0,0
8,4,186,0,0,0
8,5,188,0,0,0
8,6,188,0,0,0
8,7,198,0,0,0
8,8,227,0,0,0
8,9,272,0,0,0
8,10,336,0,0,0
8,11,420,0,0,0
8,12,491,0,0,0
8,13,550,0,0,0
8,14,602,0,0,0
8,15,0,0,0,0
8,0,641,0,0,0
8,1,632,0,0,0
8,2,612,0,0,0
8,3,586,0,0,0
8,4,552,0,0,0
8,5,520,0,0,0
8,6,191,0,0,0
8,7,444,0,0,0
8,8,410,0,0,0
8,9,376,0,0,0
8,10,346,0,0,0
8,11,330,0,0,0
8,12,310,0,0,0
8,13,292,0,0,0
8,14,281,0,0,0
8,15,0,0,0,0
8,0,264,0,0,0
8,1,255,0,0,0
8,2,251,0,0,0
8,3,246,0,0,0
8,4,243,0,0,0
8,5,244,0,0,0
8,6,481,0,0,0
8,7,239,0,0,0
8,8,237,0,0,0
8,9,233,0,0,0
8,10,230,0,0,0
8,11,235,0,0,0
8,12,230,0,0,0
8,13,227,0,0,0
8,14,225,0,0,0
8,15,0,0,0,0
8,0,224,0,0,0
8,1,223,0,0,0
8,2,221,0,0,0
8,3,221,0,0,0
8,4,220,0,0,0
8,5,223,0,0,0
8,6,242,0,0,0
8,7,221,0,0,0
8,8,222,0,0,0
8,9,220,0,0,0
8,10,213,0,0,0
8,11,221,0,0,0
8,12,217,0,0,0
8,13,214,0,0,0
8,14,216,0,0,0
8,15,0,0,0,0
8,0,212,0,0,0
8,1,210,0,0,0
8,2,213,0,0,0
8,3,212,0,0,0
8,4,213,0,0,0
8,5,215,0,0,0
8,6,222,0,0,0
8,7,212,0,0,0
8,8,214,0,0,0
8,9,212,0,0,0
8,10,207,0,0,0
8,11,213,0,0,0
8,12,209,0,0,0
8,13,207,0,0,0
8,14,206,0,0,0
8,15,0,0,0,0
8,0,208,0,0,0
8,1,206,0,0,0
8,2,206,0,0,0
8,3,205,0,0,0
8,4,208,0,0,0
8,5,208,0,0,0
8,6,213,0,0,0
8,7,208,0,0,0
8,8,208,0,0,0
8,9,206,0,0,0
8,10,202,0,0,0
8,11,207,0,0,0
8,12,205,0,0,0
8,13,203,0,0,0
8,14,201,0,0,0
8,15,0,0,0,0
8,0,202,0,0,0
8,1,196,0,0,0
8,2,200,0,0,0
8,3,203,0,0,0
8,4,204,0,0,0
8,5,203,0,0,0
8,6,209,0,0,0
8,7,201,0,0,0
8,8,207,0,0,0
8,9,204,0,0,0
8,10,196,0,0,0
8,11,200,0,0,0
8,12,199,0,0,0
8,13,198,0,0,0
8,14,200,0,0,0
8,15,0,0,0,0
8,0,198,0,0,0
8,1,195,0,0,0
8,2,197,0,0,0
8,3,201,0,0,0
8,4,199,0,0,0
8,5,200,0,0,0
8,6,203,0,0,0
8,7,197,0,0,0
8,8,202,0,0,0
8,9,200,0,0,0
8,10,194,0,0,0
8,11,197,0,0,0
8,12,195,0,0,0
8,13,196,0,0,0
8,14,197,0,0,0
8,15,0,0,0,0
8,0,194,0,0,0
8,1,191,0,0,0
8,2,194,0,0,0
8,3,195,0,0,0
8,4,196,0,0,0
8,5,198,0,0,0
8,6,201,0,0,0
8,7,194,0,0,0
8,8,201,0,0,0
8,9,193,0,0,0
8,10,191,0,0,0
8,11,195,0,0,0
8,12,195,0,0,0
8,13,194,0,0,0
8,14,193,0,0,0
8,15,0,0,0,0
8,0,193,0,0,0
8,1,189,0,0,0
8,2,191,0,0,0
8,3,191,0,0,0
8,4,195,0,0,0
8,5,196,0,0,0
8,6,198,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,81,0,0,0
9,8,80,0,0,0
9,9,79,0,0,0
9,10,79,0,0,0
9,11,79,0,0,0
9,12,80,0,0,0
9,13,78,0,0,0
9,14,81,0,0,0
9,15,0,0,0,0
9,0,81,0,0,0
9,1,80,0,0,0
9,2,80,0,0,0
9,3,80,0,0,0
9,4,77,0,0,0
9,5,79,0,0,0
9,6,81,0,0,0
9,7,86,0,0,0
9,8,103,0,0,0
9,9,138,0,0,0
9,10,191,0,0,0
9,11,261,0,0,0
9,12,327,0,0,0
9,13,383,0,0,0
9,14,433,0,0,0
9,15,0,0,0,0
9,0,470,0,0,0
9,1,467,0,0,0
9,2,450,0,0,0
9,3,427,0,0,0
9,4,400,0,0,0
9,5,366,0,0,0
9,6,336,0,0,0
9,7,300,0,0,0
9,8,270,150,150,774
9,9,241,136,136,712
9,10,221,137,137,648
9,11,204,144,144,582
9,12,187,151,151,517
9,13,169,135,135,457
9,14,165,153,153,391
9,15,0,0,0,0
9,0,148,150,150,264
9,1,141,147,147,199
9,2,137,150,150,134
9,3,133,144,144,71
9,4,131,150,150,6
9,5,129,144,144,968
9,6,127,0,0,0
9,7,124,141,141,839
9,8,120,0,0,0
9,9,118,0,0,0
9,10,118,0,0,0
9,11,120,0,0,0
9,12,116,0,0,0
9,13,114,0,0,0
9,14,118,0,0,0
9,15,0,0,0,0
9,0,115,0,0,0
9,1,111,0,0,0
9,2,111,0,0,0
9,3,109,0,0,0
9,4,112,0,0,0
9,5,110,0,0,0
9,6,110,145,145,905
9,7,107,0,0,0
9,8,104,0,0,0
9,9,105,0,0,0
9,10,106,0,0,0
9,11,107,0,0,0
9,12,105,0,0,0
9,13,104,0,0,0
9,14,110,0,0,0
9,15,0,0,0,0
9,0,105,0,0,0
9,1,104,0,0,0
9,2,104,0,0,0
9,3,102,0,0,0
9,4,106,0,0,0
9,5,102,0,0,0
9,6,102,0,0,0
9,7,100,0,0,0
9,8,97,0,0,0
9,9,97,0,0,0
9,10,99,0,0,0
9,11,103,0,0,0
9,12,97,0,0,0
9,13,99,0,0,0
9,14,101,0,0,0
9,15,0,0,0,0
9,0,99,0,0,0
9,1,97,0,0,0
9,2,100,0,0,0
9,3,96,0,0,0
9,4,99,0,0,0
9,5,97,0,0,0
9,6,95,0,0,0
9,7,95,0,0,0
9,8,93,0,0,0
9,9,93,0,0,0
9,10,95,0,0,0
9,11,95,0,0,0
9,12,94,0,0,0
9,13,94,0,0,0
9,14,95,0,0,0
9,15,0,0,0,0
9,0,96,0,0,0
9,1,93,0,0,0
9,2,94,0,0,0
9,3,93,0,0,0
9,4,95,0,0,0
9,5,93,0,0,0
9,6,92,0,0,0
9,7,90,0,0,0
9,8,90,0,0,0
9,9,90,0,0,0
9,10,91,0,0,0
9,11,91,0,0,0
9,12,91,0,0,0
9,13,93,0,0,0
9,14,92,0,0,0
9,15,0,0,0,0
9,0,92,0,0,0
9,1,90,0,0,0
9,2,91,0,0,0
9,3,88,0,0,0
9,4,91,0,0,0
9,5,92,0,0,0
9,6,90,0,0,0
9,7,88,0,0,0
9,8,86,0,0,0
9,9,86,0,0,0
9,10,88,0,0,0
9,11,89,0,0,0
9,12,88,0,0,0
9,13,89,0,0,0
9,14,89,0,0,0
9,15,0,0,0,0
9,0,88,0,0,0
9,1,88,0,0,0
9,2,90,0,0,0
9,3,87,0,0,0
9,4,90,0,0,0
9,5,88,0,0,0
9,6,87,0,0,0
9,7,85,0,0,0
9,8,84,0,0,0
9,9,84,0,0,0
9,10,86,0,0,0
9,11,85,0,0,0
9,12,86,0,0,0
9,13,85,0,0,0
9,14,89,0,0,0
9,15,0,0,0,0
9,0,88,0,0,0
9,1,86,0,0,0
9,2,89,0,0,0
9,3,85,0,0,0
9,4,87,0,0,0
9,5,86,0,0,0
9,6,88,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,125,0,0,0
10,8,120,0,0,0
10,9,123,0,0,0
10,10,122,0,0,0
10,11,124,0,0,0
10,12,122,0,0,0
10,13,122,0,0,0
10,14,121,0,0,0
10,15,0,0,0,0
10,0,123,0,0,0
10,1,116,0,0,0
10,2,125,0,0,0
10,3,125,0,0,0
10,4,122,0,0,0
10,5,119,0,0,0
10,6,124,0,0,0
10,7,134,0,0,0
10,8,148,0,0,0
10,9,191,0,0,0
10,10,248,0,0,0
10,11,317,0,0,0
10,12,385,0,0,0
10,13,446,0,0,0
10,14,491,0,0,0
10,15,0,0,0,0
10,0,532,0,0,0
10,1,522,0,0,0
10,2,512,0,0,0
10,3,488,0,0,0
10,4,453,0,0,0
10,5,418,0,0,0
10,6,410,0,0,0
10,7,354,0,0,0
10,8,318,230,230,744
10,9,296,222,222,677
10,10,269,219,219,615
10,11,249,221,221,552
10,12,233,218,218,487
10,13,217,220,220,423
10,14,206,217,217,362
10,15,0,0,0,0
10,0,190,220,220,231
10,1,181,210,210,170
10,2,185,221,221,102
10,3,179,221,221,38
10,4,174,217,217,1000
10,5,171,213,213,939
10,6,162,0,0,0
10,7,168,223,223,804
10,8,164,0,0,0
10,9,169,0,0,0
10,10,163,0,0,0
10,11,163,0,0,0
10,12,162,0,0,0
10,13,161,0,0,0
10,14,157,0,0,0
10,15,0,0,0,0
10,0,156,0,0,0
10,1,152,0,0,0
10,2,160,0,0,0
10,3,156,0,0,0
10,4,153,0,0,0
10,5,151,0,0,0
10,6,138,200,200,874
10,7,154,0,0,0
10,8,148,0,0,0
10,9,152,0,0,0
10,10,149,0,0,0
10,11,150,0,0,0
10,12,150,0,0,0
10,13,149,0,0,0
10,14,147,0,0,0
10,15,0,0,0,0
10,0,148,0,0,0
10,1,141,0,0,0
10,2,151,0,0,0
10,3,145,0,0,0
10,4,146,0,0,0
10,5,145,0,0,0
10,6,154,0,0,0
10,7,145,0,0,0
10,8,143,0,0,0
10,9,145,0,0,0
10,10,142,0,0,0
10,11,145,0,0,0
10,12,143,0,0,0
10,13,145,0,0,0
10,14,141,0,0,0
10,15,0,0,0,0
10,0,142,0,0,0
10,1,136,0,0,0
10,2,141,0,0,0
10,3,139,0,0,0
10,4,141,0,0,0
10,5,140,0,0,0
10,6,149,0,0,0
10,7,140,0,0,0
10,8,140,0,0,0
10,9,141,0,0,0
10,10,138,0,0,0
10,11,140,0,0,0
10,12,138,0,0,0
10,13,140,0,0,0
10,14,136,0,0,0
10,15,0,0,0,0
10,0,137,0,0,0
10,1,133,0,0,0
10,2,139,0,0,0
10,3,138,0,0,0
10,4,135,0,0,0
10,5,136,0,0,0
10,6,138,0,0,0
10,7,137,0,0,0
10,8,134,0,0,0
10,9,137,0,0,0
10,10,133,0,0,0
10,11,136,0,0,0
10,12,134,0,0,0
10,13,133,0,0,0
10,14,133,0,0,0
10,15,0,0,0,0
10,0,134,0,0,0
10,1,130,0,0,0
10,2,137,0,0,0
10,3,135,0,0,0
10,4,132,0,0,0
10,5,133,0,0,0
10,6,136,0,0,0
10,7,134,0,0,0
10,8,131,0,0,0
10,9,135,0,0,0
10,10,128,0,0,0
10,11,131,0,0,0
10,12,133,0,0,0
10,13,130,0,0,0
10,14,133,0,0,0
10,15,0,0,0,0
10,0,132,0,0,0
10,1,128,0,0,0
10,2,132,0,0,0
10,3,131,0,0,0
10,4,132,0,0,0
10,5,130,0,0,0
10,6,141,0,0,0
10,7,130,0,0,0
10,8,128,0,0,0
10,9,131,0,0,0
10,10,127,0,0,0
10,11,130,0,0,0
10,12,129,0,0,0
10,13,129,0,0,0
10,14,128,0,0,0
10,15,0,0,0,0
10,0,129,0,0,0
10,1,123,0,0,0
10,2,130,0,0,0
10,3,130,0,0,0
10,4,130,0,0,0
10,5,128,0,0,0
10,6,129,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,117,0,0,0
11,8,117,0,0,0
11,9,117,0,0,0
11,10,117,0,0,0
11,11,117,0,0,0
11,12,116,0,0,0
11,13,118,0,0,0
11,14,115,0,0,0
11,15,0,0,0,0
11,0,114,0,0,0
11,1,116,0,0,0
11,2,115,0,0,0
11,3,118,0,0,0
11,4,115,0,0,0
11,5,119,0,0,0
11,6,114,0,0,0
11,7,124,0,0,0
11,8,141,0,0,0
11,9,180,0,0,0
11,10,239,0,0,0
11,11,307,0,0,0
11,12,371,0,0,0
11,13,439,0,0,0
11,14,473,0,0,0
11,15,0,0,0,0
11,0,514,0,0,0
11,1,513,0,0,0
11,2,490,0,0,0
11,3,476,0,0,0
11,4,439,0,0,0
11,5,414,0,0,0
11,6,119,0,0,0
11,7,343,0,0,0
11,8,314,209,209,755
11,9,284,207,207,692
11,10,261,210,210,626
11,11,245,212,212,561
11,12,223,208,208,498
11,13,215,214,214,433
11,14,198,202,202,375
11,15,0,0,0,0
11,0,182,203,203,245
11,1,180,210,210,178
11,2,170,201,201,118
11,3,172,211,211,50
11,4,166,208,208,1011
11,5,167,213,213,946
11,6,375,0,0,0
11,7,160,211,211,817
11,8,160,0,0,0
11,9,158,0,0,0
11,10,157,0,0,0
11,11,159,0,0,0
11,12,151,0,0,0
11,13,154,0,0,0
11,14,153,0,0,0
11,15,0,0,0,0
11,0,147,0,0,0
11,1,150,0,0,0
11,2,146,0,0,0
11,3,151,0,0,0
11,4,144,0,0,0
11,5,149,0,0,0
11,6,165,192,192,886
11,7,144,0,0,0
11,8,145,0,0,0
11,9,146,0,0,0
11,10,144,0,0,0
11,11,146,0,0,0
11,12,140,0,0,0
11,13,145,0,0,0
11,14,139,0,0,0
11,15,0,0,0,0
11,0,138,0,0,0
11,1,141,0,0,0
11,2,136,0,0,0
11,3,140,0,0,0
11,4,135,0,0,0
11,5,142,0,0,0
11,6,145,0,0,0
11,7,139,0,0,0
11,8,140,0,0,0
11,9,140,0,0,0
11,10,138,0,0,0
11,11,141,0,0,0
11,12,136,0,0,0
11,13,137,0,0,0
11,14,133,0,0,0
11,15,0,0,0,0
11,0,134,0,0,0
11,1,136,0,0,0
11,2,132,0,0,0
11,3,135,0,0,0
11,4,131,0,0,0
11,5,135,0,0,0
11,6,138,0,0,0
11,7,132,0,0,0
11,8,135,0,0,0
11,9,133,0,0,0
11,10,133,0,0,0
11,11,137,0,0,0
11,12,129,0,0,0
11,13,134,0,0,0
11,14,129,0,0,0
11,15,0,0,0,0
11,0,129,0,0,0
11,1,130,0,0,0
11,2,125,0,0,0
11,3,132,0,0,0
11,4,127,0,0,0
11,5,132,0,0,0
11,6,134,0,0,0
11,7,128,0,0,0
11,8,129,0,0,0
11,9,130,0,0,0
11,10,128,0,0,0
11,11,133,0,0,0
11,12,126,0,0,0
11,13,129,0,0,0
11,14,126,0,0,0
11,15,0,0,0,0
11,0,126,0,0,0
11,1,127,0,0,0
11,2,124,0,0,0
11,3,127,0,0,0
11,4,127,0,0,0
11,5,129,0,0,0
11,6,129,0,0,0
11,7,124,0,0,0
11,8,125,0,0,0
11,9,125,0,0,0
11,10,124,0,0,0
11,11,129,0,0,0
11,12,125,0,0,0
11,13,129,0,0,0
11,14,125,0,0,0
11,15,0,0,0,0
11,0,125,0,0,0
11,1,125,0,0,0
11,2,119,0,0,0
11,3,126,0,0,0
11,4,122,0,0,0
11,5,127,0,0,0
11,6,127,0,0,0
11,7,124,0,0,0
11,8,124,0,0,0
11,9,124,0,0,0
11,10,122,0,0,0
11,11,126,0,0,0
11,12,123,0,0,0
11,13,126,0,0,0
11,14,124,0,0,0
11,15,0,0,0,0
11,0,123,0,0,0
11,1,124,0,0,0
11,2,118,0,0,0
11,3,124,0,0,0
11,4,121,0,0,0
11,5,123,0,0,0
11,6,124,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,104,0,0,0
12,8,103,0,0,0
12,9,101,0,0,0
12,10,100,0,0,0
12,11,102,0,0,0
12,12,99,0,0,0
12,13,102,0,0,0
12,14,104,0,0,0
12,15,0,0,0,0
12,0,100,0,0,0
12,1,101,0,0,0
12,2,102,0,0,0
12,3,101,0,0,0
12,4,102,0,0,0
12,5,100,0,0,0
12,6,102,0,0,0
12,7,111,0,0,0
12,8,130,0,0,0
12,9,170,0,0,0
12,10,226,0,0,0
12,11,296,0,0,0
12,12,361,0,0,0
12,13,425,0,0,0
12,14,472,0,0,0
12,15,0,0,0,0
12,0,502,0,0,0
12,1,500,0,0,0
12,2,482,0,0,0
12,3,457,0,0,0
12,4,428,0,0,0
12,5,390,0,0,0
12,6,106,0,0,0
12,7,326,0,0,0
12,8,296,223,223,751
12,9,270,221,221,687
12,10,242,214,214,626
12,11,225,217,217,560
12,12,209,214,214,498
12,13,195,216,216,433
12,14,187,216,216,370
12,15,0,0,0,0
12,0,170,212,212,242
12,1,161,213,213,178
12,2,160,215,215,114
12,3,156,214,214,50
12,4,152,227,227,1008
12,5,150,212,212,948
12,6,359,0,0,0
12,7,149,217,217,813
12,8,146,0,0,0
12,9,145,0,0,0
12,10,140,0,0,0
12,11,140,0,0,0
12,12,140,0,0,0
12,13,138,0,0,0
12,14,140,0,0,0
12,15,0,0,0,0
12,0,136,0,0,0
12,1,133,0,0,0
12,2,134,0,0,0
12,3,132,0,0,0
12,4,133,0,0,0
12,5,131,0,0,0
12,6,150,212,212,882
12,7,132,0,0,0
12,8,132,0,0,0
12,9,133,0,0,0
12,10,128,0,0,0
12,11,130,0,0,0
12,12,129,0,0,0
12,13,127,0,0,0
12,14,130,0,0,0
12,15,0,0,0,0
12,0,127,0,0,0
12,1,124,0,0,0
12,2,125,0,0,0
12,3,125,0,0,0
12,4,126,0,0,0
12,5,123,0,0,0
12,6,133,0,0,0
12,7,126,0,0,0
12,8,124,0,0,0
12,9,125,0,0,0
12,10,121,0,0,0
12,11,123,0,0,0
12,12,121,0,0,0
12,13,122,0,0,0
12,14,123,0,0,0
12,15,0,0,0,0
12,0,121,0,0,0
12,1,121,0,0,0
12,2,120,0,0,0
12,3,119,0,0,0
12,4,120,0,0,0
12,5,117,0,0,0
12,6,124,0,0,0
12,7,119,0,0,0
12,8,120,0,0,0
12,9,120,0,0,0
12,10,117,0,0,0
12,11,116,0,0,0
12,12,118,0,0,0
12,13,117,0,0,0
12,14,119,0,0,0
12,15,0,0,0,0
12,0,117,0,0,0
12,1,115,0,0,0
12,2,116,0,0,0
12,3,115,0,0,0
12,4,115,0,0,0
12,5,113,0,0,0
12,6,122,0,0,0
12,7,119,0,0,0
12,8,118,0,0,0
12,9,114,0,0,0
12,10,113,0,0,0
12,11,113,0,0,0
12,12,114,0,0,0
12,13,111,0,0,0
12,14,116,0,0,0
12,15,0,0,0,0
12,0,112,0,0,0
12,1,112,0,0,0
12,2,114,0,0,0
12,3,112,0,0,0
12,4,111,0,0,0
12,5,109,0,0,0
12,6,116,0,0,0
12,7,113,0,0,0
12,8,113,0,0,0
12,9,110,0,0,0
12,10,110,0,0,0
12,11,113,0,0,0
12,12,110,0,0,0
12,13,109,0,0,0
12,14,111,0,0,0
12,15,0,0,0,0
12,0,110,0,0,0
12,1,110,0,0,0
12,2,111,0,0,0
12,3,109,0,0,0
12,4,110,0,0,0
12,5,106,0,0,0
12,6,114,0,0,0
12,7,110,0,0,0
12,8,112,0,0,0
12,9,107,0,0,0
12,10,107,0,0,0
12,11,109,0,0,0
12,12,109,0,0,0
12,13,108,0,0,0
12,14,110,0,0,0
12,15,0,0,0,0
12,0,107,0,0,0
12,1,107,0,0,0
12,2,110,0,0,0
12,3,105,0,0,0
12,4,111,0,0,0
12,5,106,0,0,0
12,6,110,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,12,0,0,0
13,8,8,0,0,0
13,9,9,0,0,0
13,10,11,0,0,0
13,11,9,0,0,0
13,12,5,0,0,0
13,13,12,0,0,0
13,14,11,0,0,0
13,15,0,0,0,0
13,0,9,0,0,0
13,1,9,0,0,0
13,2,13,0,0,0
13,3,12,0,0,0
13,4,9,0,0,0
13,5,9,0,0,0
13,6,8,0,0,0
13,7,15,0,0,0
13,8,20,0,0,0
13,9,47,0,0,0
13,10,90,0,0,0
13,11,151,0,0,0
13,12,210,0,0,0
13,13,279,0,0,0
13,14,324,0,0,0
13,15,0,0,0,0
13,0,365,0,0,0
13,1,365,0,0,0
13,2,358,0,0,0
13,3,336,0,0,0
13,4,309,0,0,0
13,5,282,0,0,0
13,6,8,0,0,0
13,7,222,0,0,0
13,8,190,0,0,0
13,9,168,0,0,760
13,10,146,0,0,694
