Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
32,15,0,0,0,0
32,0,111,0,0,0
32,1,79,0,0,0
32,2,114,0,0,0
32,3,79,0,0,0
32,4,110,0,0,0
32,5,111,0,0,0
32,6,112,0,0,0
32,7,0,0,0,0
32,8,0,0,0,0
32,9,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
32,12,0,0,0,0
32,13,0,0,0,0
32,14,0,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,0,0,0,0
32,2,0,0,0,0
32,3,0,0,0,0
32,4,0,0,0,0
32,5,0,0,0,0
32,6,0,0,0,0
33,7,1,0,0,0
33,8,1,0,0,0
33,9,126,0,0,0
33,10,1,0,0,0
33,11,0,0,0,0
33,12,4,0,0,0
33,13,1,0,0,0
33,14,127,0,0,0
33,15,0,0,0,0
33,0,127,0,0,0
33,1,4,0,0,0
33,2,1,0,0,0
33,3,0,0,0,0
33,4,3,0,0,0
33,5,4,0,0,0
33,6,3,0,0,0
33,7,21,0,0,0
33,8,48,0,0,0
33,9,249,0,0,0
33,10,353,0,0,0
33,11,461,0,0,0
33,12,64,0,0,0
33,13,667,0,0,0
33,14,237,0,0,0
33,15,0,0,0,0
33,0,779,0,0,0
33,1,769,0,0,0
33,2,248,0,0,0
33,3,716,0,0,0
33,4,25,0,0,0
33,5,89,0,0,0
33,6,0,0,0,0
33,7,484,0,0,0
33,8,397,364,364,984
33,9,383,367,367,920
33,10,344,368,368,855
33,11,311,364,364,790
33,12,257,369,369,727
33,13,266,368,368,665
33,14,248,365,365,592
33,15,0,0,0,0
33,0,228,366,366,464
33,1,221,371,371,405
33,2,211,368,368,343
33,3,209,368,368,277
33,4,205,371,371,214
33,5,203,368,368,24
33,6,200,0,0,0
33,7,192,368,368,20
33,8,63,0,0,0
33,9,61,0,0,0
33,10,56,0,0,0
33,11,55,0,0,0
33,12,59,0,0,0
33,13,54,0,0,0
33,14,51,0,0,0
33,15,0,0,0,0
33,0,48,0,0,0
33,1,51,0,0,0
33,2,11,0,0,0
33,3,14,0,0,0
33,4,13,0,0,0
33,5,13,0,0,0
33,6,12,323,323,85
33,7,41,0,0,0
33,8,9,0,0,0
33,9,7,0,0,0
33,10,40,0,0,0
33,11,4,0,0,0
33,12,7,0,0,0
33,13,39,0,0,0
33,14,38,0,0,0
33,15,0,0,0,0
33,0,35,0,0,0
33,1,5,0,0,0
33,2,1,0,0,0
33,3,1,0,0,0
33,4,31,0,0,0
33,5,2,0,0,0
33,6,3,0,0,0
33,7,0,0,0,0
33,8,30,0,0,0
33,9,24,0,0,0
33,10,29,0,0,0
33,11,29,0,0,0
33,12,31,0,0,0
33,13,30,0,0,0
33,14,28,0,0,0
33,15,0,0,0,0
33,0,28,0,0,0
33,1,30,0,0,0
33,2,24,0,0,0
33,3,153,0,0,0
33,4,25,0,0,0
33,5,24,0,0,0
33,6,27,0,0,0
33,7,25,0,0,0
33,8,25,0,0,0
33,9,20,0,0,0
33,10,23,0,0,0
33,11,22,0,0,0
33,12,25,0,0,0
33,13,150,0,0,0
33,14,19,0,0,0
33,15,0,0,0,0
33,0,23,0,0,0
33,1,149,0,0,0
33,2,16,0,0,0
33,3,20,0,0,0
33,4,20,0,0,0
33,5,147,0,0,0
33,6,19,0,0,0
33,7,18,0,0,0
33,8,145,0,0,0
33,9,15,0,0,0
33,10,19,0,0,0
33,11,19,0,0,0
33,12,20,0,0,0
33,13,16,0,0,0
33,14,15,0,0,0
33,15,0,0,0,0
33,0,17,0,0,0
33,1,17,0,0,0
33,2,14,0,0,0
33,3,15,0,0,0
33,4,16,0,0,0
33,5,14,0,0,0
33,6,17,0,0,0
33,7,12,0,0,0
33,8,13,0,0,0
33,9,13,0,0,0
33,10,13,0,0,0
33,11,15,0,0,0
33,12,15,0,0,0
33,13,15,0,0,0
33,14,13,0,0,0
33,15,0,0,0,0
33,0,14,0,0,0
33,1,13,0,0,0
33,2,13,0,0,0
33,3,12,0,0,0
33,4,13,0,0,0
33,5,12,0,0,0
33,6,13,0,0,0
33,7,9,0,0,0
33,8,9,0,0,0
33,9,10,0,0,0
33,10,13,0,0,0
33,11,11,0,0,0
33,12,13,0,0,0
33,13,13,0,0,0
33,14,11,0,0,0
33,15,0,0,0,0
33,0,9,0,0,0
33,1,12,0,0,0
33,2,9,0,0,0
33,3,1,0,0,0
33,4,9,0,0,0
33,5,11,0,0,0
33,6,9,0,0,0
33,7,0,0,0,0
33,8,0,0,0,0
33,9,0,0,0,0
33,10,0,0,0,0
33,11,0,0,0,0
33,12,0,0,0,0
33,13,0,0,0,0
33,14,0,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,0,0,0,0
33,2,0,0,0,0
33,3,0,0,0,0
33,4,0,0,0,0
33,5,0,0,0,0
33,6,0,0,0,0
34,7,117,0,0,0
34,8,117,0,0,0
34,9,115,0,0,0
34,10,115,0,0,0
34,11,117,0,0,0
34,12,119,0,0,0
34,13,118,0,0,0
34,14,115,0,0,0
34,15,0,0,0,0
34,0,116,0,0,0
34,1,116,0,0,0
34,2,114,0,0,0
34,3,117,0,0,0
34,4,115,0,0,0
34,5,117,0,0,0
34,6,118,0,0,0
34,7,9,0,0,0
34,8,5,0,0,0
34,9,237,0,0,0
34,10,323,0,0,0
34,11,308,0,0,0
34,12,552,0,0,0
34,13,650,0,0,0
34,14,221,0,0,0
34,15,0,0,0,0
34,0,771,0,0,0
34,1,769,0,0,0
34,2,768,0,0,0
34,3,205,0,0,0
34,4,21,0,0,0
34,5,596,0,0,0
34,6,126,0,0,0
34,7,479,0,0,0
34,8,393,364,364,991
34,9,379,350,350,927
34,10,342,349,349,866
34,11,305,339,339,771
34,12,281,348,348,222
34,13,261,348,348,160
34,14,243,349,349,611
34,15,0,0,0,0
34,0,215,365,365,479
34,1,208,348,348,385
34,2,195,348,348,321
34,3,202,348,348,289
34,4,196,320,320,221
34,5,60,347,347,162
34,6,544,0,0,0
34,7,56,348,348,28
34,8,49,0,0,0
34,9,48,0,0,0
34,10,52,0,0,0
34,11,11,0,0,0
34,12,14,0,0,0
34,13,11,0,0,0
34,14,41,0,0,0
34,15,0,0,0,0
34,0,34,0,0,0
34,1,3,0,0,0
34,2,0,0,0,0
34,3,34,0,0,0
34,4,0,0,0,0
34,5,159,0,0,0
34,6,190,354,354,96
34,7,31,0,0,0
34,8,24,0,0,0
34,9,27,0,0,0
34,10,30,0,0,0
34,11,23,0,0,0
34,12,155,0,0,0
34,13,27,0,0,0
34,14,22,0,0,0
34,15,0,0,0,0
34,0,20,0,0,0
34,1,21,0,0,0
34,2,20,0,0,0
34,3,21,0,0,0
34,4,21,0,0,0
34,5,16,0,0,0
34,6,2,0,0,0
34,7,16,0,0,0
34,8,14,0,0,0
34,9,15,0,0,0
34,10,19,0,0,0
34,11,15,0,0,0
34,12,16,0,0,0
34,13,20,0,0,0
34,14,14,0,0,0
34,15,0,0,0,0
34,0,12,0,0,0
34,1,12,0,0,0
34,2,16,0,0,0
34,3,14,0,0,0
34,4,14,0,0,0
34,5,12,0,0,0
34,6,20,0,0,0
34,7,12,0,0,0
34,8,9,0,0,0
34,9,6,0,0,0
34,10,12,0,0,0
34,11,9,0,0,0
34,12,9,0,0,0
34,13,12,0,0,0
34,14,7,0,0,0
34,15,0,0,0,0
34,0,6,0,0,0
34,1,8,0,0,0
34,2,1,0,0,0
34,3,7,0,0,0
34,4,0,0,0,0
34,5,133,0,0,0
34,6,142,0,0,0
34,7,5,0,0,0
34,8,0,0,0,0
34,9,4,0,0,0
34,10,6,0,0,0
34,11,3,0,0,0
34,12,4,0,0,0
34,13,7,0,0,0
34,14,2,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,1,0,0,0
34,2,4,0,0,0
34,3,2,0,0,0
34,4,3,0,0,0
34,5,0,0,0,0
34,6,8,0,0,0
34,7,1,0,0,0
34,8,127,0,0,0
34,9,127,0,0,0
34,10,1,0,0,0
34,11,127,0,0,0
34,12,0,0,0,0
34,13,0,0,0,0
34,14,127,0,0,0
34,15,0,0,0,0
34,0,126,0,0,0
34,1,127,0,0,0
34,2,127,0,0,0
34,3,1,0,0,0
34,4,127,0,0,0
34,5,125,0,0,0
34,6,3,0,0,0
34,7,124,0,0,0
34,8,124,0,0,0
34,9,125,0,0,0
34,10,127,0,0,0
34,11,127,0,0,0
34,12,127,0,0,0
34,13,127,0,0,0
34,14,122,0,0,0
34,15,0,0,0,0
34,0,125,0,0,0
34,1,123,0,0,0
34,2,127,0,0,0
34,3,126,0,0,0
34,4,126,0,0,0
34,5,123,0,0,0
34,6,127,0,0,0
34,7,0,0,0,0
34,8,0,0,0,0
34,9,0,0,0,0
34,10,0,0,0,0
34,11,0,0,0,0
34,12,0,0,0,0
34,13,0,0,0,0
34,14,0,0,0,0
34,15,0,0,0,0
34,0,0,0,0,0
34,1,0,0,0,0
34,2,0,0,0,0
34,3,0,0,0,0
34,4,0,0,0,0
34,5,0,0,0,0
34,6,0,0,0,0
35,7,88,0,0,0
35,8,88,0,0,0
35,9,87,0,0,0
35,10,87,0,0,0
35,11,87,0,0,0
35,12,88,0,0,0
35,13,87,0,0,0
35,14,88,0,0,0
35,15,0,0,0,0
35,0,88,0,0,0
35,1,87,0,0,0
35,2,87,0,0,0
35,3,89,0,0,0
35,4,89,0,0,0
35,5,87,0,0,0
35,6,85,0,0,0
35,7,102,0,0,0
35,8,127,0,0,0
35,9,53,0,0,0
35,10,256,0,0,0
35,11,333,0,0,0
35,12,470,0,0,0
35,13,562,0,0,0
35,14,0,0,0,0
35,15,0,0,0,0
35,0,193,0,0,0
35,1,693,0,0,0
35,2,19,0,0,0
35,3,109,0,0,0
35,4,60,0,0,0
35,5,515,0,0,0
35,6,92,0,0,0
35,7,413,0,0,0
35,8,334,308,308,1018
35,9,321,305,305,957
35,10,287,304,304,893
35,11,255,305,305,830
35,12,226,304,304,251
35,13,216,315,315,701
35,14,195,307,307,637
35,15,0,0,0,0
35,0,180,310,310,507
35,1,11,307,307,444
35,2,0,271,271,381
35,3,161,307,307,317
35,4,29,308,308,248
35,5,151,315,315,189
35,6,462,0,0,0
35,7,19,304,304,61
35,8,16,0,0,0
35,9,12,0,0,0
35,10,3,0,0,0
35,11,10,0,0,0
35,12,0,0,0,0
35,13,5,0,0,0
35,14,7,0,0,0
35,15,0,0,0,0
35,0,4,0,0,0
35,1,1,0,0,0
35,2,0,0,0,0
35,3,126,0,0,0
35,4,125,0,0,0
35,5,123,0,0,0
35,6,149,297,297,127
35,7,124,0,0,0
35,8,122,0,0,0
35,9,113,0,0,0
35,10,123,0,0,0
35,11,121,0,0,0
35,12,119,0,0,0
35,13,119,0,0,0
35,14,120,0,0,0
35,15,0,0,0,0
35,0,120,0,0,0
35,1,116,0,0,0
35,2,112,0,0,0
35,3,116,0,0,0
35,4,117,0,0,0
35,5,112,0,0,0
35,6,123,0,0,0
35,7,117,0,0,0
35,8,79,0,0,0
35,9,78,0,0,0
35,10,113,0,0,0
35,11,111,0,0,0
35,12,112,0,0,0
35,13,111,0,0,0
35,14,110,0,0,0
35,15,0,0,0,0
35,0,109,0,0,0
35,1,77,0,0,0
35,2,109,0,0,0
35,3,111,0,0,0
35,4,109,0,0,0
35,5,110,0,0,0
35,6,79,0,0,0
35,7,77,0,0,0
35,8,67,0,0,0
35,9,66,0,0,0
35,10,99,0,0,0
35,11,105,0,0,0
35,12,107,0,0,0
35,13,106,0,0,0
35,14,98,0,0,0
35,15,0,0,0,0
35,0,96,0,0,0
35,1,105,0,0,0
35,2,71,0,0,0
35,3,106,0,0,0
35,4,97,0,0,0
35,5,105,0,0,0
35,6,104,0,0,0
35,7,104,0,0,0
35,8,102,0,0,0
35,9,101,0,0,0
35,10,98,0,0,0
35,11,101,0,0,0
35,12,104,0,0,0
35,13,101,0,0,0
35,14,103,0,0,0
35,15,0,0,0,0
35,0,69,0,0,0
35,1,99,0,0,0
35,2,99,0,0,0
35,3,101,0,0,0
35,4,100,0,0,0
35,5,101,0,0,0
35,6,99,0,0,0
35,7,101,0,0,0
35,8,64,0,0,0
35,9,95,0,0,0
35,10,99,0,0,0
35,11,99,0,0,0
35,12,68,0,0,0
35,13,97,0,0,0
35,14,98,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,64,0,0,0
35,2,95,0,0,0
35,3,99,0,0,0
35,4,66,0,0,0
35,5,98,0,0,0
35,6,95,0,0,0
35,7,98,0,0,0
35,8,95,0,0,0
35,9,95,0,0,0
35,10,99,0,0,0
35,11,94,0,0,0
35,12,65,0,0,0
35,13,95,0,0,0
35,14,98,0,0,0
35,15,0,0,0,0
35,0,95,0,0,0
35,1,95,0,0,0
35,2,95,0,0,0
35,3,95,0,0,0
35,4,95,0,0,0
35,5,95,0,0,0
35,6,94,0,0,0
35,7,0,0,0,0
35,8,0,0,0,0
35,9,0,0,0,0
35,10,0,0,0,0
35,11,0,0,0,0
35,12,0,0,0,0
35,13,0,0,0,0
35,14,0,0,0,0
35,15,0,0,0,0
35,0,0,0,0,0
35,1,0,0,0,0
35,2,0,0,0,0
35,3,0,0,0,0
35,4,0,0,0,0
35,5,0,0,0,0
35,6,0,0,0,0
36,7,120,0,0,0
36,8,124,0,0,0
36,9,122,0,0,0
36,10,125,0,0,0
36,11,121,0,0,0
36,12,121,0,0,0
36,13,125,0,0,0
36,14,122,0,0,0
36,15,0,0,0,0
36,0,122,0,0,0
36,1,124,0,0,0
36,2,122,0,0,0
36,3,125,0,0,0
36,4,121,0,0,0
36,5,125,0,0,0
36,6,122,0,0,0
36,7,15,0,0,0
36,8,13,0,0,0
36,9,235,0,0,0
36,10,320,0,0,0
36,11,304,0,0,0
36,12,535,0,0,0
36,13,640,0,0,0
36,14,718,0,0,0
36,15,0,0,0,0
36,0,769,0,0,0
36,1,791,0,0,0
36,2,246,0,0,0
36,3,193,0,0,0
36,4,17,0,0,0
36,5,597,0,0,0
36,6,1,0,0,0
36,7,482,0,0,0
36,8,432,368,368,990
36,9,386,369,369,927
36,10,345,368,368,864
36,11,313,366,366,769
36,12,283,361,361,738
36,13,271,371,371,672
36,14,247,365,365,611
36,15,0,0,0,0
36,0,226,368,368,480
36,1,217,367,367,416
36,2,213,368,368,321
36,3,206,369,369,286
36,4,193,365,365,226
36,5,197,366,366,160
36,6,537,0,0,0
36,7,63,368,368,29
36,8,59,0,0,0
36,9,57,0,0,0
36,10,54,0,0,0
36,11,54,0,0,0
36,12,15,0,0,0
36,13,53,0,0,0
36,14,15,0,0,0
36,15,0,0,0,0
36,0,11,0,0,0
36,1,13,0,0,0
36,2,10,0,0,0
36,3,40,0,0,0
36,4,7,0,0,0
36,5,166,0,0,0
36,6,194,361,361,99
36,7,37,0,0,0
36,8,35,0,0,0
36,9,3,0,0,0
36,10,0,0,0,0
36,11,31,0,0,0
36,12,32,0,0,0
36,13,35,0,0,0
36,14,31,0,0,0
36,15,0,0,0,0
36,0,30,0,0,0
36,1,30,0,0,0
36,2,29,0,0,0
36,3,27,0,0,0
36,4,27,0,0,0
36,5,27,0,0,0
36,6,39,0,0,0
36,7,26,0,0,0
36,8,24,0,0,0
36,9,25,0,0,0
36,10,24,0,0,0
36,11,24,0,0,0
36,12,23,0,0,0
36,13,27,0,0,0
36,14,150,0,0,0
36,15,0,0,0,0
36,0,20,0,0,0
36,1,20,0,0,0
36,2,21,0,0,0
36,3,21,0,0,0
36,4,19,0,0,0
36,5,16,0,0,0
36,6,25,0,0,0
36,7,21,0,0,0
36,8,16,0,0,0
36,9,17,0,0,0
36,10,20,0,0,0
36,11,19,0,0,0
36,12,15,0,0,0
36,13,19,0,0,0
36,14,15,0,0,0
36,15,0,0,0,0
36,0,15,0,0,0
36,1,16,0,0,0
36,2,16,0,0,0
36,3,13,0,0,0
36,4,15,0,0,0
36,5,13,0,0,0
36,6,19,0,0,0
36,7,15,0,0,0
36,8,13,0,0,0
36,9,13,0,0,0
36,10,15,0,0,0
36,11,12,0,0,0
36,12,12,0,0,0
36,13,15,0,0,0
36,14,12,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,12,0,0,0
36,2,10,0,0,0
36,3,10,0,0,0
36,4,9,0,0,0
36,5,7,0,0,0
36,6,14,0,0,0
36,7,9,0,0,0
36,8,1,0,0,0
36,9,9,0,0,0
36,10,9,0,0,0
36,11,6,0,0,0
36,12,7,0,0,0
36,13,13,0,0,0
36,14,7,0,0,0
36,15,0,0,0,0
36,0,6,0,0,0
36,1,4,0,0,0
36,2,6,0,0,0
36,3,6,0,0,0
36,4,6,0,0,0
36,5,5,0,0,0
36,6,9,0,0,0
36,7,0,0,0,0
36,8,2,0,0,0
36,9,3,0,0,0
36,10,6,0,0,0
36,11,5,0,0,0
36,12,0,0,0,0
36,13,6,0,0,0
36,14,8,0,0,0
36,15,0,0,0,0
36,0,6,0,0,0
36,1,131,0,0,0
36,2,4,0,0,0
36,3,4,0,0,0
36,4,3,0,0,0
36,5,2,0,0,0
36,6,5,0,0,0
36,7,0,0,0,0
36,8,0,0,0,0
36,9,0,0,0,0
36,10,0,0,0,0
36,11,0,0,0,0
36,12,0,0,0,0
36,13,0,0,0,0
36,14,0,0,0,0
36,15,0,0,0,0
36,0,0,0,0,0
36,1,0,0,0,0
36,2,0,0,0,0
36,3,0,0,0,0
36,4,0,0,0,0
36,5,0,0,0,0
36,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
37,7,0,0,0,0
37,8,0,0,0,0
37,9,0,0,0,0
37,10,0,0,0,0
37,11,0,0,0,0
37,12,0,0,0,0
37,13,0,0,0,0
37,14,0,0,0,0
37,15,0,0,0,0
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0,0,0,0
37,3,0,0,0,0
37,4,0,0,0,0
37,5,0,0,0,0
37,6,0,0,0,0
38,7,0,93,93,0
38,8,0,92,92,0
38,9,0,91,91,0
38,10,0,92,92,0
38,11,0,91,91,0
38,12,0,92,92,0
38,13,0,91,91,0
38,14,0,92,92,0
38,15,0,0,0,0
38,0,0,91,91,0
38,1,0,92,92,0
38,2,0,92,92,0
38,3,0,91,91,0
38,4,0,93,93,0
38,5,0,90,90,0
38,6,0,92,92,0
38,7,0,93,93,0
38,8,0,91,91,0
38,9,0,89,89,0
38,10,0,85,85,0
38,11,0,84,84,0
38,12,0,80,80,0
38,13,0,80,80,0
38,14,0,78,78,0
38,15,0,0,0,0
38,0,0,80,80,0
38,1,0,81,81,0
38,2,0,81,81,0
38,3,0,85,85,0
38,4,0,87,87,0
38,5,0,88,88,0
38,6,0,90,90,0
38,7,0,90,90,0
38,8,0,92,92,0
38,9,0,93,93,0
38,10,0,93,93,0
38,11,0,95,95,0
38,12,0,95,95,0
38,13,0,95,95,0
38,14,0,95,95,0
38,15,0,0,0,0
38,0,0,95,95,0
38,1,0,95,95,0
38,2,0,95,95,0
38,3,0,95,95,0
38,4,0,95,95,0
38,5,0,97,97,0
38,6,0,95,95,0
38,7,0,96,96,0
38,8,0,95,95,0
38,9,0,95,95,0
38,10,0,95,95,0
38,11,0,94,94,0
38,12,0,95,95,0
38,13,0,94,94,0
38,14,0,92,92,0
38,15,0,0,0,0
38,0,0,95,95,0
38,1,0,93,93,0
38,2,0,93,93,0
38,3,0,95,95,0
38,4,0,95,95,0
38,5,0,95,95,0
38,6,0,92,92,0
38,7,0,92,92,0
38,8,0,92,92,0
38,9,0,91,91,0
38,10,0,91,91,0
38,11,0,93,93,0
38,12,0,92,92,0
38,13,0,93,93,0
38,14,0,93,93,0
38,15,0,0,0,0
38,0,0,92,92,0
38,1,0,93,93,0
38,2,0,90,90,0
38,3,0,91,91,0
38,4,0,93,93,0
38,5,0,93,93,0
38,6,0,92,92,0
38,7,0,91,91,0
38,8,0,92,92,0
38,9,0,90,90,0
38,10,0,91,91,0
38,11,0,91,91,0
38,12,0,91,91,0
38,13,0,94,94,0
38,14,0,92,92,0
38,15,0,0,0,0
38,0,0,91,91,0
38,1,0,93,93,0
38,2,0,94,94,0
38,3,0,90,90,0
38,4,0,92,92,0
38,5,0,92,92,0
38,6,0,91,91,0
38,7,0,91,91,0
38,8,0,92,92,0
38,9,0,89,89,0
38,10,0,90,90,0
38,11,0,91,91,0
38,12,0,92,92,0
38,13,0,93,93,0
38,14,0,91,91,0
38,15,0,0,0,0
38,0,0,90,90,0
38,1,0,89,89,0
38,2,0,92,92,0
38,3,0,92,92,0
38,4,0,91,91,0
38,5,0,92,92,0
38,6,0,93,93,0
38,7,0,91,91,0
38,8,0,92,92,0
38,9,0,91,91,0
38,10,0,91,91,0
38,11,0,91,91,0
38,12,0,91,91,0
38,13,0,92,92,0
38,14,0,90,90,0
38,15,0,0,0,0
38,0,0,91,91,0
38,1,0,90,90,0
38,2,0,92,92,0
38,3,0,90,90,0
38,4,0,92,92,0
38,5,0,91,91,0
38,6,0,92,92,0
38,7,0,92,92,0
38,8,0,90,90,0
38,9,0,90,90,0
38,10,0,91,91,0
38,11,0,91,91,0
38,12,0,91,91,0
38,13,0,90,90,0
38,14,0,91,91,0
38,15,0,0,0,0
38,0,0,90,90,0
38,1,0,92,92,0
38,2,0,90,90,0
38,3,0,90,90,0
38,4,0,0,0,0
38,5,0,92,92,0
38,6,0,90,90,0
38,7,0,91,91,0
38,8,0,91,91,0
38,9,0,90,90,0
38,10,0,91,91,0
38,11,0,92,92,0
38,12,0,93,93,0
38,13,0,93,93,0
38,14,0,92,92,0
38,15,0,0,0,0
38,0,0,92,92,0
38,1,0,91,91,0
38,2,0,90,90,0
38,3,0,91,91,0
38,4,0,93,93,0
38,5,0,91,91,0
38,6,0,93,93,0
38,7,0,0,0,0
38,8,0,0,0,0
38,9,0,0,0,0
38,10,0,0,0,0
38,11,0,0,0,0
38,12,0,0,0,0
38,13,0,0,0,0
38,14,0,0,0,0
38,15,0,0,0,0
38,0,0,0,0,0
38,1,0,0,0,0
38,2,0,0,0,0
38,3,0,0,0,0
38,4,0,0,0,0
38,5,0,0,0,0
38,6,0,0,0,0
39,7,61,0,0,0
39,8,61,0,0,0
39,9,61,0,0,0
39,10,63,0,0,0
39,11,63,0,0,0
39,12,61,0,0,0
39,13,62,0,0,0
39,14,62,0,0,0
39,15,0,0,0,0
39,0,61,0,0,0
39,1,60,0,0,0
39,2,61,0,0,0
39,3,61,0,0,0
39,4,63,0,0,0
39,5,64,0,0,0
39,6,62,0,0,0
39,7,77,0,0,0
39,8,101,0,0,0
39,9,158,0,0,0
39,10,247,0,0,0
39,11,346,0,0,0
39,12,446,0,0,0
39,13,534,0,0,0
39,14,601,0,0,0
39,15,0,0,0,0
39,0,649,0,0,0
39,1,635,0,0,0
39,2,608,0,0,0
39,3,566,0,0,0
39,4,523,0,0,0
39,5,474,0,0,0
39,6,68,0,0,0
39,7,377,0,0,0
39,8,325,268,268,249
39,9,288,252,252,217
39,10,255,286,286,120
39,11,230,269,269,54
39,12,204,268,268,1017
39,13,189,253,253,984
39,14,170,286,286,887
39,15,0,0,0,0
39,0,152,267,267,762
39,1,143,250,250,730
39,2,138,285,285,632
39,3,135,270,270,566
39,4,133,268,268,504
39,5,127,253,253,473
39,6,426,0,0,0
39,7,122,276,276,307
39,8,117,0,0,0
39,9,113,0,0,0
39,10,113,0,0,0
39,11,109,0,0,0
39,12,107,0,0,0
39,13,108,0,0,0
39,14,104,0,0,0
39,15,0,0,0,0
39,0,98,0,0,0
39,1,102,0,0,0
39,2,100,0,0,0
39,3,100,0,0,0
39,4,100,0,0,0
39,5,98,0,0,0
39,6,123,273,273,376
39,7,99,0,0,0
39,8,93,0,0,0
39,9,93,0,0,0
39,10,93,0,0,0
39,11,92,0,0,0
39,12,89,0,0,0
39,13,92,0,0,0
39,14,91,0,0,0
39,15,0,0,0,0
39,0,86,0,0,0
39,1,89,0,0,0
39,2,89,0,0,0
39,3,91,0,0,0
39,4,88,0,0,0
39,5,87,0,0,0
39,6,95,0,0,0
39,7,89,0,0,0
39,8,85,0,0,0
39,9,86,0,0,0
