Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,115,0,0,0
6,1,115,0,0,0
6,2,118,0,0,0
6,3,115,0,0,0
6,4,117,0,0,0
6,5,114,0,0,0
6,6,116,0,0,0
6,7,118,0,0,0
6,8,117,0,0,0
6,9,115,0,0,0
6,10,115,0,0,0
6,11,117,0,0,0
6,12,113,0,0,0
6,13,117,0,0,0
6,14,112,0,0,0
6,15,0,0,0,0
6,0,112,0,0,0
6,1,111,0,0,0
6,2,113,0,0,0
6,3,109,0,0,0
6,4,113,0,0,0
6,5,111,0,0,0
6,6,108,0,0,0
6,7,114,0,0,0
6,8,113,0,0,0
6,9,110,0,0,0
6,10,109,0,0,0
6,11,113,0,0,0
6,12,110,0,0,0
6,13,113,0,0,0
6,14,111,0,0,0
6,15,0,0,0,0
6,0,111,0,0,0
6,1,110,0,0,0
6,2,110,0,0,0
6,3,105,0,0,0
6,4,111,0,0,0
6,5,107,0,0,0
6,6,108,0,0,0
6,7,109,0,0,0
6,8,110,0,0,0
6,9,109,0,0,0
6,10,105,0,0,0
6,11,109,0,0,0
6,12,109,0,0,0
6,13,109,0,0,0
6,14,108,0,0,0
6,15,0,0,0,0
6,0,108,0,0,0
6,1,106,0,0,0
6,2,107,0,0,0
6,3,106,0,0,0
6,4,106,0,0,0
6,5,105,0,0,0
6,6,105,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,86,0,0,0
7,8,82,0,0,0
7,9,86,0,0,0
7,10,86,0,0,0
7,11,85,0,0,0
7,12,85,0,0,0
7,13,82,0,0,0
7,14,86,0,0,0
7,15,0,0,0,0
7,0,90,0,0,0
7,1,87,0,0,0
7,2,86,0,0,0
7,3,87,0,0,0
7,4,85,0,0,0
7,5,83,0,0,0
7,6,85,0,0,0
7,7,104,0,0,0
7,8,129,0,0,0
7,9,198,0,0,0
7,10,290,0,0,0
7,11,392,0,0,0
7,12,493,0,0,0
7,13,581,0,0,0
7,14,664,0,0,0
7,15,0,0,0,0
7,0,733,0,0,0
7,1,720,0,0,0
7,2,690,0,0,0
7,3,653,0,0,0
7,4,597,0,0,0
7,5,541,0,0,0
7,6,90,0,0,0
7,7,438,0,0,0
7,8,386,358,358,744
7,9,345,346,346,677
7,10,309,349,349,613
7,11,275,346,346,549
7,12,248,345,345,486
7,13,225,341,341,424
7,14,210,346,346,358
7,15,0,0,0,0
7,0,190,359,359,228
7,1,177,347,347,165
7,2,171,345,345,102
7,3,168,349,349,37
7,4,158,345,345,999
7,5,154,342,342,938
7,6,490,0,0,0
7,7,150,347,347,804
7,8,148,0,0,0
7,9,149,0,0,0
7,10,144,0,0,0
7,11,142,0,0,0
7,12,141,0,0,0
7,13,138,0,0,0
7,14,139,0,0,0
7,15,0,0,0,0
7,0,136,0,0,0
7,1,133,0,0,0
7,2,131,0,0,0
7,3,133,0,0,0
7,4,128,0,0,0
7,5,126,0,0,0
7,6,149,320,320,872
7,7,128,0,0,0
7,8,126,0,0,0
7,9,126,0,0,0
7,10,126,0,0,0
7,11,123,0,0,0
7,12,123,0,0,0
7,13,124,0,0,0
7,14,125,0,0,0
7,15,0,0,0,0
7,0,121,0,0,0
7,1,118,0,0,0
7,2,120,0,0,0
7,3,119,0,0,0
7,4,117,0,0,0
7,5,114,0,0,0
7,6,127,0,0,0
7,7,117,0,0,0
7,8,114,0,0,0
7,9,117,0,0,0
7,10,117,0,0,0
7,11,116,0,0,0
7,12,112,0,0,0
7,13,116,0,0,0
7,14,116,0,0,0
7,15,0,0,0,0
7,0,113,0,0,0
7,1,113,0,0,0
7,2,112,0,0,0
7,3,113,0,0,0
7,4,109,0,0,0
7,5,108,0,0,0
7,6,114,0,0,0
7,7,111,0,0,0
7,8,108,0,0,0
7,9,107,0,0,0
7,10,110,0,0,0
7,11,109,0,0,0
7,12,108,0,0,0
7,13,107,0,0,0
7,14,110,0,0,0
7,15,0,0,0,0
7,0,106,0,0,0
7,1,105,0,0,0
7,2,104,0,0,0
7,3,108,0,0,0
7,4,104,0,0,0
7,5,103,0,0,0
7,6,110,0,0,0
7,7,104,0,0,0
7,8,104,0,0,0
7,9,105,0,0,0
7,10,104,0,0,0
7,11,102,0,0,0
7,12,102,0,0,0
7,13,102,0,0,0
7,14,105,0,0,0
7,15,0,0,0,0
7,0,101,0,0,0
7,1,100,0,0,0
7,2,101,0,0,0
7,3,104,0,0,0
7,4,98,0,0,0
7,5,97,0,0,0
7,6,101,0,0,0
7,7,102,0,0,0
7,8,98,0,0,0
7,9,99,0,0,0
7,10,98,0,0,0
7,11,98,0,0,0
7,12,101,0,0,0
7,13,100,0,0,0
7,14,102,0,0,0
7,15,0,0,0,0
7,0,100,0,0,0
7,1,98,0,0,0
7,2,99,0,0,0
7,3,99,0,0,0
7,4,95,0,0,0
7,5,95,0,0,0
7,6,98,0,0,0
7,7,97,0,0,0
7,8,95,0,0,0
7,9,97,0,0,0
7,10,95,0,0,0
7,11,95,0,0,0
7,12,98,0,0,0
7,13,95,0,0,0
7,14,101,0,0,0
7,15,0,0,0,0
7,0,95,0,0,0
7,1,97,0,0,0
7,2,93,0,0,0
7,3,99,0,0,0
7,4,93,0,0,0
7,5,95,0,0,0
7,6,94,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,182,0,0,0
8,8,186,0,0,0
8,9,178,0,0,0
8,10,186,0,0,0
8,11,185,0,0,0
8,12,185,0,0,0
8,13,185,0,0,0
8,14,183,0,0,0
8,15,0,0,0,0
8,0,187,0,0,0
8,1,185,0,0,0
8,2,182,0,0,0
8,3,190,0,0,0
8,4,186,0,0,0
8,5,191,0,0,0
8,6,183,0,0,0
8,7,205,0,0,0
8,8,251,0,0,0
8,9,326,0,0,0
8,10,437,0,0,0
8,11,546,0,0,0
8,12,657,0,0,0
8,13,755,0,0,0
8,14,840,0,0,0
8,15,0,0,0,0
8,0,911,0,0,0
8,1,900,0,0,0
8,2,864,0,0,0
8,3,822,0,0,0
8,4,761,0,0,0
8,5,704,0,0,0
8,6,195,0,0,0
8,7,568,0,0,0
8,8,523,0,0,0
8,9,470,0,0,0
8,10,433,0,0,0
8,11,395,0,0,0
8,12,366,0,0,0
8,13,343,0,0,0
8,14,322,0,0,0
8,15,0,0,0,0
8,0,298,0,0,0
8,1,288,0,0,0
8,2,278,0,0,0
8,3,278,0,0,0
8,4,269,0,0,0
8,5,269,0,0,0
8,6,640,0,0,0
8,7,253,0,0,0
8,8,255,0,0,0
8,9,249,0,0,0
8,10,253,0,0,0
8,11,250,0,0,0
8,12,249,0,0,0
8,13,242,0,0,0
8,14,244,0,0,0
8,15,0,0,0,0
8,0,242,0,0,0
8,1,240,0,0,0
8,2,236,0,0,0
8,3,240,0,0,0
8,4,237,0,0,0
8,5,239,0,0,0
8,6,255,0,0,0
8,7,228,0,0,0
8,8,229,0,0,0
8,9,228,0,0,0
8,10,232,0,0,0
8,11,229,0,0,0
8,12,230,0,0,0
8,13,227,0,0,0
8,14,227,0,0,0
8,15,0,0,0,0
8,0,227,0,0,0
8,1,226,0,0,0
8,2,222,0,0,0
8,3,226,0,0,0
8,4,220,0,0,0
8,5,223,0,0,0
8,6,233,0,0,0
8,7,217,0,0,0
8,8,219,0,0,0
8,9,215,0,0,0
8,10,217,0,0,0
8,11,217,0,0,0
8,12,219,0,0,0
8,13,214,0,0,0
8,14,218,0,0,0
8,15,0,0,0,0
8,0,218,0,0,0
8,1,219,0,0,0
8,2,213,0,0,0
8,3,216,0,0,0
8,4,214,0,0,0
8,5,215,0,0,0
8,6,223,0,0,0
8,7,210,0,0,0
8,8,213,0,0,0
8,9,208,0,0,0
8,10,214,0,0,0
8,11,207,0,0,0
8,12,211,0,0,0
8,13,209,0,0,0
8,14,210,0,0,0
8,15,0,0,0,0
8,0,209,0,0,0
8,1,211,0,0,0
8,2,208,0,0,0
8,3,209,0,0,0
8,4,208,0,0,0
8,5,210,0,0,0
8,6,213,0,0,0
8,7,202,0,0,0
8,8,206,0,0,0
8,9,201,0,0,0
8,10,206,0,0,0
8,11,203,0,0,0
8,12,205,0,0,0
8,13,205,0,0,0
8,14,203,0,0,0
8,15,0,0,0,0
8,0,204,0,0,0
8,1,206,0,0,0
8,2,200,0,0,0
8,3,203,0,0,0
8,4,203,0,0,0
8,5,203,0,0,0
8,6,206,0,0,0
8,7,198,0,0,0
8,8,202,0,0,0
8,9,198,0,0,0
8,10,200,0,0,0
8,11,198,0,0,0
8,12,200,0,0,0
8,13,198,0,0,0
8,14,200,0,0,0
8,15,0,0,0,0
8,0,200,0,0,0
8,1,200,0,0,0
8,2,197,0,0,0
8,3,198,0,0,0
8,4,198,0,0,0
8,5,201,0,0,0
8,6,202,0,0,0
8,7,194,0,0,0
8,8,200,0,0,0
8,9,193,0,0,0
8,10,196,0,0,0
8,11,197,0,0,0
8,12,195,0,0,0
8,13,198,0,0,0
8,14,195,0,0,0
8,15,0,0,0,0
8,0,197,0,0,0
8,1,196,0,0,0
8,2,193,0,0,0
8,3,195,0,0,0
8,4,194,0,0,0
8,5,198,0,0,0
8,6,196,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,77,0,0,0
9,8,78,0,0,0
9,9,80,0,0,0
9,10,81,0,0,0
9,11,76,0,0,0
9,12,79,0,0,0
9,13,80,0,0,0
9,14,80,0,0,0
9,15,0,0,0,0
9,0,80,0,0,0
9,1,83,0,0,0
9,2,79,0,0,0
9,3,80,0,0,0
9,4,80,0,0,0
9,5,79,0,0,0
9,6,84,0,0,0
9,7,92,0,0,0
9,8,127,0,0,0
9,9,194,0,0,0
9,10,292,0,0,0
9,11,390,0,0,0
9,12,495,0,0,0
9,13,589,0,0,0
9,14,667,0,0,0
9,15,0,0,0,0
9,0,720,0,0,0
9,1,714,0,0,0
9,2,677,0,0,0
9,3,635,0,0,0
9,4,586,0,0,0
9,5,528,0,0,0
9,6,476,0,0,0
9,7,416,0,0,0
9,8,375,317,317,748
9,9,329,319,319,684
9,10,296,321,321,618
9,11,260,314,314,557
9,12,238,318,318,491
9,13,216,326,326,428
9,14,204,323,323,363
9,15,0,0,0,0
9,0,176,316,316,236
9,1,169,320,320,171
9,2,163,319,319,107
9,3,158,325,325,45
9,4,154,319,319,1003
9,5,148,323,323,941
9,6,144,0,0,0
9,7,141,313,313,813
9,8,140,0,0,0
9,9,138,0,0,0
9,10,137,0,0,0
9,11,131,0,0,0
9,12,135,0,0,0
9,13,130,0,0,0
9,14,131,0,0,0
9,15,0,0,0,0
9,0,126,0,0,0
9,1,130,0,0,0
9,2,127,0,0,0
9,3,127,0,0,0
9,4,127,0,0,0
9,5,121,0,0,0
9,6,118,317,317,876
9,7,116,0,0,0
9,8,117,0,0,0
9,9,117,0,0,0
9,10,117,0,0,0
9,11,113,0,0,0
9,12,116,0,0,0
9,13,116,0,0,0
9,14,117,0,0,0
9,15,0,0,0,0
9,0,114,0,0,0
9,1,117,0,0,0
9,2,115,0,0,0
9,3,115,0,0,0
9,4,113,0,0,0
9,5,111,0,0,0
9,6,109,0,0,0
9,7,107,0,0,0
9,8,109,0,0,0
9,9,107,0,0,0
9,10,109,0,0,0
9,11,106,0,0,0
9,12,108,0,0,0
9,13,106,0,0,0
9,14,107,0,0,0
9,15,0,0,0,0
9,0,105,0,0,0
9,1,106,0,0,0
9,2,107,0,0,0
9,3,106,0,0,0
9,4,105,0,0,0
9,5,102,0,0,0
9,6,101,0,0,0
9,7,0,0,0,0
9,8,101,0,0,0
9,9,101,0,0,0
9,10,101,0,0,0
9,11,100,0,0,0
9,12,99,0,0,0
9,13,101,0,0,0
9,14,104,0,0,0
9,15,0,0,0,0
9,0,101,0,0,0
9,1,99,0,0,0
9,2,103,0,0,0
9,3,100,0,0,0
9,4,99,0,0,0
9,5,98,0,0,0
9,6,97,0,0,0
9,7,94,0,0,0
9,8,97,0,0,0
9,9,95,0,0,0
9,10,97,0,0,0
9,11,95,0,0,0
9,12,97,0,0,0
9,13,100,0,0,0
9,14,95,0,0,0
9,15,0,0,0,0
9,0,96,0,0,0
9,1,93,0,0,0
9,2,97,0,0,0
9,3,97,0,0,0
9,4,93,0,0,0
9,5,94,0,0,0
9,6,93,0,0,0
9,7,89,0,0,0
9,8,93,0,0,0
9,9,91,0,0,0
9,10,93,0,0,0
9,11,91,0,0,0
9,12,93,0,0,0
9,13,94,0,0,0
9,14,91,0,0,0
9,15,0,0,0,0
9,0,90,0,0,0
9,1,90,0,0,0
9,2,93,0,0,0
9,3,93,0,0,0
9,4,89,0,0,0
9,5,91,0,0,0
9,6,89,0,0,0
9,7,87,0,0,0
9,8,89,0,0,0
9,9,88,0,0,0
9,10,90,0,0,0
9,11,89,0,0,0
9,12,89,0,0,0
9,13,89,0,0,0
9,14,91,0,0,0
9,15,0,0,0,0
9,0,88,0,0,0
9,1,86,0,0,0
9,2,89,0,0,0
9,3,90,0,0,0
9,4,87,0,0,0
9,5,88,0,0,0
9,6,88,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,122,0,0,0
10,8,127,0,0,0
10,9,119,0,0,0
10,10,123,0,0,0
10,11,125,0,0,0
10,12,123,0,0,0
10,13,120,0,0,0
10,14,122,0,0,0
10,15,0,0,0,0
10,0,123,0,0,0
10,1,120,0,0,0
10,2,119,0,0,0
10,3,121,0,0,0
10,4,121,0,0,0
10,5,123,0,0,0
10,6,154,0,0,0
10,7,142,0,0,0
10,8,181,0,0,0
10,9,242,0,0,0
10,10,341,0,0,0
10,11,448,0,0,0
10,12,546,0,0,0
10,13,640,0,0,0
10,14,716,0,0,0
10,15,0,0,0,0
10,0,781,0,0,0
10,1,774,0,0,0
10,2,740,0,0,0
10,3,696,0,0,0
10,4,641,0,0,0
10,5,584,0,0,0
10,6,6,0,0,0
10,7,475,0,0,0
10,8,430,358,358,737
10,9,379,361,361,661
10,10,340,360,360,596
10,11,313,363,363,530
10,12,282,358,358,468
10,13,255,358,358,405
10,14,247,360,360,340
10,15,0,0,0,0
10,0,223,361,361,213
10,1,215,360,360,148
10,2,205,359,359,85
10,3,201,359,359,21
10,4,198,360,360,981
10,5,194,355,355,920
10,6,712,0,0,0
10,7,189,363,363,786
10,8,190,0,0,0
10,9,185,0,0,0
10,10,183,0,0,0
10,11,183,0,0,0
10,12,175,0,0,0
10,13,174,0,0,0
10,14,174,0,0,0
10,15,0,0,0,0
10,0,173,0,0,0
10,1,172,0,0,0
10,2,166,0,0,0
10,3,165,0,0,0
10,4,166,0,0,0
10,5,168,0,0,0
10,6,167,356,356,852
10,7,165,0,0,0
10,8,168,0,0,0
10,9,164,0,0,0
10,10,162,0,0,0
10,11,165,0,0,0
10,12,159,0,0,0
10,13,158,0,0,0
10,14,159,0,0,0
10,15,0,0,0,0
10,0,161,0,0,0
10,1,159,0,0,0
10,2,154,0,0,0
10,3,153,0,0,0
10,4,154,0,0,0
10,5,156,0,0,0
10,6,132,0,0,0
10,7,154,0,0,0
10,8,157,0,0,0
10,9,154,0,0,0
10,10,154,0,0,0
10,11,157,0,0,0
10,12,150,0,0,0
10,13,148,0,0,0
10,14,152,0,0,0
10,15,0,0,0,0
10,0,149,0,0,0
10,1,150,0,0,0
10,2,147,0,0,0
10,3,145,0,0,0
10,4,147,0,0,0
10,5,149,0,0,0
10,6,157,0,0,0
10,7,0,0,0,0
10,8,149,0,0,0
10,9,146,0,0,0
10,10,147,0,0,0
10,11,147,0,0,0
10,12,144,0,0,0
10,13,141,0,0,0
10,14,146,0,0,0
10,15,0,0,0,0
10,0,144,0,0,0
10,1,144,0,0,0
10,2,141,0,0,0
10,3,141,0,0,0
10,4,141,0,0,0
10,5,142,0,0,0
10,6,150,0,0,0
10,7,139,0,0,0
10,8,143,0,0,0
10,9,141,0,0,0
10,10,141,0,0,0
10,11,142,0,0,0
10,12,138,0,0,0
10,13,135,0,0,0
10,14,141,0,0,0
10,15,0,0,0,0
10,0,141,0,0,0
10,1,137,0,0,0
10,2,134,0,0,0
10,3,135,0,0,0
10,4,137,0,0,0
10,5,136,0,0,0
10,6,140,0,0,0
10,7,133,0,0,0
10,8,140,0,0,0
10,9,134,0,0,0
10,10,134,0,0,0
10,11,134,0,0,0
10,12,132,0,0,0
10,13,132,0,0,0
10,14,136,0,0,0
10,15,0,0,0,0
10,0,137,0,0,0
10,1,131,0,0,0
10,2,131,0,0,0
10,3,129,0,0,0
10,4,133,0,0,0
10,5,132,0,0,0
10,6,136,0,0,0
10,7,130,0,0,0
10,8,135,0,0,0
10,9,133,0,0,0
10,10,132,0,0,0
10,11,132,0,0,0
10,12,131,0,0,0
10,13,127,0,0,0
10,14,133,0,0,0
10,15,0,0,0,0
10,0,133,0,0,0
10,1,129,0,0,0
10,2,130,0,0,0
10,3,126,0,0,0
10,4,130,0,0,0
10,5,129,0,0,0
10,6,141,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,118,0,0,0
11,8,111,0,0,0
11,9,117,0,0,0
11,10,116,0,0,0
11,11,117,0,0,0
11,12,115,0,0,0
11,13,116,0,0,0
11,14,111,0,0,0
11,15,0,0,0,0
11,0,113,0,0,0
11,1,112,0,0,0
11,2,117,0,0,0
11,3,119,0,0,0
11,4,117,0,0,0
11,5,115,0,0,0
11,6,117,0,0,0
11,7,133,0,0,0
11,8,160,0,0,0
11,9,236,0,0,0
11,10,331,0,0,0
11,11,437,0,0,0
11,12,541,0,0,0
11,13,634,0,0,0
11,14,701,0,0,0
11,15,0,0,0,0
11,0,764,0,0,0
11,1,751,0,0,0
11,2,727,0,0,0
11,3,686,0,0,0
11,4,632,0,0,0
11,5,571,0,0,0
11,6,122,0,0,0
11,7,466,0,0,0
11,8,413,348,348,737
11,9,373,355,355,669
11,10,332,354,354,605
11,11,300,354,354,540
11,12,277,352,352,477
11,13,252,352,352,415
11,14,235,349,349,352
11,15,0,0,0,0
11,0,212,350,350,223
11,1,203,351,351,159
11,2,200,362,362,92
11,3,197,355,355,28
11,4,191,361,361,990
11,5,185,348,348,928
11,6,520,0,0,0
11,7,183,355,355,795
11,8,175,0,0,0
11,9,177,0,0,0
11,10,173,0,0,0
11,11,171,0,0,0
11,12,172,0,0,0
11,13,167,0,0,0
11,14,165,0,0,0
11,15,0,0,0,0
11,0,161,0,0,0
11,1,160,0,0,0
11,2,164,0,0,0
11,3,165,0,0,0
11,4,161,0,0,0
11,5,158,0,0,0
11,6,185,364,364,861
11,7,158,0,0,0
11,8,154,0,0,0
11,9,156,0,0,0
11,10,152,0,0,0
11,11,152,0,0,0
11,12,153,0,0,0
11,13,153,0,0,0
11,14,152,0,0,0
11,15,0,0,0,0
11,0,148,0,0,0
11,1,150,0,0,0
11,2,151,0,0,0
11,3,151,0,0,0
11,4,149,0,0,0
11,5,144,0,0,0
11,6,158,0,0,0
11,7,148,0,0,0
11,8,142,0,0,0
11,9,145,0,0,0
11,10,144,0,0,0
11,11,142,0,0,0
11,12,146,0,0,0
11,13,145,0,0,0
11,14,143,0,0,0
11,15,0,0,0,0
11,0,142,0,0,0
11,1,139,0,0,0
11,2,139,0,0,0
11,3,143,0,0,0
11,4,143,0,0,0
11,5,137,0,0,0
11,6,149,0,0,0
11,7,0,0,0,0
11,8,134,0,0,0
11,9,138,0,0,0
11,10,138,0,0,0
11,11,137,0,0,0
11,12,138,0,0,0
11,13,137,0,0,0
11,14,137,0,0,0
11,15,0,0,0,0
11,0,132,0,0,0
11,1,133,0,0,0
11,2,135,0,0,0
11,3,135,0,0,0
11,4,138,0,0,0
11,5,133,0,0,0
11,6,139,0,0,0
11,7,136,0,0,0
11,8,129,0,0,0
11,9,133,0,0,0
11,10,133,0,0,0
11,11,131,0,0,0
11,12,134,0,0,0
11,13,134,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,128,0,0,0
11,1,129,0,0,0
11,2,129,0,0,0
11,3,131,0,0,0
11,4,135,0,0,0
11,5,127,0,0,0
11,6,132,0,0,0
11,7,130,0,0,0
11,8,128,0,0,0
11,9,128,0,0,0
11,10,130,0,0,0
11,11,127,0,0,0
11,12,130,0,0,0
11,13,127,0,0,0
11,14,127,0,0,0
11,15,0,0,0,0
11,0,126,0,0,0
11,1,126,0,0,0
11,2,125,0,0,0
11,3,129,0,0,0
11,4,129,0,0,0
11,5,125,0,0,0
11,6,127,0,0,0
11,7,128,0,0,0
11,8,125,0,0,0
11,9,127,0,0,0
11,10,126,0,0,0
11,11,123,0,0,0
11,12,127,0,0,0
11,13,124,0,0,0
11,14,124,0,0,0
11,15,0,0,0,0
11,0,124,0,0,0
11,1,124,0,0,0
11,2,125,0,0,0
11,3,126,0,0,0
11,4,127,0,0,0
11,5,120,0,0,0
11,6,126,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,98,0,0,0
12,8,104,0,0,0
12,9,105,0,0,0
12,10,100,0,0,0
12,11,104,0,0,0
12,12,103,0,0,0
12,13,101,0,0,0
12,14,102,0,0,0
12,15,0,0,0,0
12,0,104,0,0,0
12,1,101,0,0,0
12,2,102,0,0,0
12,3,101,0,0,0
12,4,101,0,0,0
12,5,104,0,0,0
12,6,101,0,0,0
12,7,118,0,0,0
12,8,159,0,0,0
12,9,229,0,0,0
12,10,320,0,0,0
12,11,433,0,0,0
12,12,536,0,0,0
12,13,630,0,0,0
12,14,704,0,0,0
12,15,0,0,0,0
12,0,769,0,0,0
12,1,745,0,0,0
12,2,715,0,0,0
12,3,670,0,0,0
12,4,616,0,0,0
12,5,559,0,0,0
12,6,106,0,0,0
12,7,445,0,0,0
12,8,402,363,363,729
12,9,354,360,360,664
12,10,315,358,358,602
12,11,289,363,363,535
12,12,263,363,363,472
12,13,241,360,360,410
12,14,223,360,360,346
12,15,0,0,0,0
12,0,203,364,364,216
12,1,191,357,357,154
12,2,183,359,359,90
12,3,182,360,360,25
12,4,178,365,365,986
12,5,174,360,360,922
12,6,499,0,0,0
12,7,166,360,360,791
12,8,166,0,0,0
12,9,160,0,0,0
12,10,158,0,0,0
12,11,162,0,0,0
12,12,157,0,0,0
12,13,154,0,0,0
12,14,154,0,0,0
12,15,0,0,0,0
12,0,154,0,0,0
12,1,147,0,0,0
12,2,145,0,0,0
12,3,148,0,0,0
12,4,145,0,0,0
12,5,148,0,0,0
12,6,170,365,365,860
12,7,143,0,0,0
12,8,144,0,0,0
12,9,140,0,0,0
12,10,139,0,0,0
12,11,146,0,0,0
12,12,142,0,0,0
12,13,138,0,0,0
12,14,141,0,0,0
12,15,0,0,0,0
12,0,141,0,0,0
12,1,134,0,0,0
12,2,133,0,0,0
12,3,136,0,0,0
12,4,133,0,0,0
12,5,136,0,0,0
12,6,145,0,0,0
12,7,132,0,0,0
12,8,136,0,0,0
12,9,132,0,0,0
12,10,130,0,0,0
12,11,137,0,0,0
12,12,134,0,0,0
12,13,131,0,0,0
12,14,132,0,0,0
12,15,0,0,0,0
12,0,131,0,0,0
12,1,127,0,0,0
12,2,127,0,0,0
12,3,128,0,0,0
12,4,127,0,0,0
12,5,132,0,0,0
12,6,136,0,0,0
12,7,0,0,0,0
12,8,126,0,0,0
12,9,125,0,0,0
12,10,125,0,0,0
12,11,129,0,0,0
12,12,127,0,0,0
12,13,122,0,0,0
12,14,124,0,0,0
12,15,0,0,0,0
12,0,125,0,0,0
12,1,121,0,0,0
12,2,122,0,0,0
12,3,121,0,0,0
12,4,123,0,0,0
12,5,125,0,0,0
12,6,130,0,0,0
12,7,120,0,0,0
12,8,121,0,0,0
12,9,119,0,0,0
12,10,120,0,0,0
12,11,123,0,0,0
12,12,124,0,0,0
12,13,117,0,0,0
12,14,122,0,0,0
12,15,0,0,0,0
12,0,120,0,0,0
12,1,117,0,0,0
12,2,117,0,0,0
12,3,118,0,0,0
12,4,121,0,0,0
12,5,118,0,0,0
12,6,122,0,0,0
12,7,117,0,0,0
12,8,117,0,0,0
12,9,116,0,0,0
12,10,116,0,0,0
12,11,120,0,0,0
12,12,119,0,0,0
12,13,112,0,0,0
12,14,117,0,0,0
12,15,0,0,0,0
12,0,114,0,0,0
12,1,112,0,0,0
12,2,115,0,0,0
12,3,114,0,0,0
12,4,115,0,0,0
12,5,117,0,0,0
12,6,116,0,0,0
12,7,112,0,0,0
12,8,112,0,0,0
12,9,112,0,0,0
12,10,110,0,0,0
12,11,117,0,0,0
12,12,116,0,0,0
12,13,112,0,0,0
12,14,114,0,0,0
12,15,0,0,0,0
12,0,112,0,0,0
12,1,110,0,0,0
12,2,111,0,0,0
12,3,111,0,0,0
12,4,112,0,0,0
12,5,116,0,0,0
12,6,113,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,9,0,0,0
13,8,11,0,0,0
13,9,11,0,0,0
13,10,9,0,0,0
13,11,10,0,0,0
13,12,11,0,0,0
13,13,11,0,0,0
13,14,12,0,0,0
13,15,0,0,0,0
13,0,9,0,0,0
13,1,14,0,0,0
13,2,10,0,0,0
13,3,11,0,0,0
13,4,7,0,0,0
13,5,9,0,0,0
13,6,8,0,0,0
13,7,20,0,0,0
13,8,43,0,0,0
13,9,95,0,0,0
13,10,175,0,0,0
13,11,279,0,0,0
13,12,383,0,0,0
13,13,472,0,0,0
13,14,549,0,0,0
13,15,0,0,0,0
13,0,609,0,0,0
13,1,610,0,0,0
13,2,571,0,0,0
13,3,535,0,0,0
13,4,485,0,0,0
13,5,433,0,0,0
13,6,13,0,0,0
13,7,336,0,0,0
13,8,289,0,0,0
13,9,249,246,246,716
13,10,211,246,246,653
