Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,85,0,0,0
6,1,85,0,0,0
6,2,88,0,0,0
6,3,83,0,0,0
6,4,85,0,0,0
6,5,87,0,0,0
6,6,92,0,0,0
6,7,87,0,0,0
6,8,85,0,0,0
6,9,86,0,0,0
6,10,81,0,0,0
6,11,84,0,0,0
6,12,85,0,0,0
6,13,84,0,0,0
6,14,86,0,0,0
6,15,0,0,0,0
6,0,82,0,0,0
6,1,81,0,0,0
6,2,84,0,0,0
6,3,81,0,0,0
6,4,83,0,0,0
6,5,83,0,0,0
6,6,88,0,0,0
6,7,85,0,0,0
6,8,81,0,0,0
6,9,84,0,0,0
6,10,81,0,0,0
6,11,80,0,0,0
6,12,81,0,0,0
6,13,80,0,0,0
6,14,83,0,0,0
6,15,0,0,0,0
6,0,78,0,0,0
6,1,78,0,0,0
6,2,81,0,0,0
6,3,80,0,0,0
6,4,79,0,0,0
6,5,80,0,0,0
6,6,84,0,0,0
6,7,81,0,0,0
6,8,80,0,0,0
6,9,81,0,0,0
6,10,79,0,0,0
6,11,79,0,0,0
6,12,79,0,0,0
6,13,78,0,0,0
6,14,81,0,0,0
6,15,0,0,0,0
6,0,78,0,0,0
6,1,77,0,0,0
6,2,80,0,0,0
6,3,80,0,0,0
6,4,78,0,0,0
6,5,79,0,0,0
6,6,82,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,105,0,0,0
7,8,104,0,0,0
7,9,105,0,0,0
7,10,103,0,0,0
7,11,102,0,0,0
7,12,105,0,0,0
7,13,104,0,0,0
7,14,104,0,0,0
7,15,0,0,0,0
7,0,107,0,0,0
7,1,104,0,0,0
7,2,101,0,0,0
7,3,102,0,0,0
7,4,102,0,0,0
7,5,104,0,0,0
7,6,105,0,0,0
7,7,118,0,0,0
7,8,138,0,0,0
7,9,189,0,0,0
7,10,253,0,0,0
7,11,328,0,0,0
7,12,408,0,0,0
7,13,471,0,0,0
7,14,520,0,0,0
7,15,0,0,0,0
7,0,559,0,0,0
7,1,549,0,0,0
7,2,524,0,0,0
7,3,499,0,0,0
7,4,462,0,0,0
7,5,428,0,0,0
7,6,110,0,0,0
7,7,352,0,0,0
7,8,320,235,235,236
7,9,289,235,235,173
7,10,260,230,230,113
7,11,237,232,232,49
7,12,223,235,235,1004
7,13,208,231,231,944
7,14,195,235,235,879
7,15,0,0,0,0
7,0,179,239,239,749
7,1,171,233,233,686
7,2,164,231,231,624
7,3,163,233,233,560
7,4,158,233,233,493
7,5,158,254,254,431
7,6,388,0,0,0
7,7,154,237,237,301
7,8,150,0,0,0
7,9,150,0,0,0
7,10,147,0,0,0
7,11,143,0,0,0
7,12,145,0,0,0
7,13,143,0,0,0
7,14,142,0,0,0
7,15,0,0,0,0
7,0,144,0,0,0
7,1,137,0,0,0
7,2,136,0,0,0
7,3,139,0,0,0
7,4,137,0,0,0
7,5,137,0,0,0
7,6,155,10,10,368
7,7,135,0,0,0
7,8,136,0,0,0
7,9,135,0,0,0
7,10,133,0,0,0
7,11,130,0,0,0
7,12,133,0,0,0
7,13,131,0,0,0
7,14,132,0,0,0
7,15,0,0,0,0
7,0,131,0,0,0
7,1,128,0,0,0
7,2,124,0,0,0
7,3,127,0,0,0
7,4,127,0,0,0
7,5,128,0,0,0
7,6,136,0,0,0
7,7,127,0,0,0
7,8,126,0,0,0
7,9,126,0,0,0
7,10,123,0,0,0
7,11,122,0,0,0
7,12,127,0,0,0
7,13,125,0,0,0
7,14,126,0,0,0
7,15,0,0,0,0
7,0,125,0,0,0
7,1,121,0,0,0
7,2,118,0,0,0
7,3,123,0,0,0
7,4,122,0,0,0
7,5,123,0,0,0
7,6,126,0,0,0
7,7,122,0,0,0
7,8,122,0,0,0
7,9,124,0,0,0
7,10,118,0,0,0
7,11,117,0,0,0
7,12,119,0,0,0
7,13,121,0,0,0
7,14,120,0,0,0
7,15,0,0,0,0
7,0,119,0,0,0
7,1,119,0,0,0
7,2,115,0,0,0
7,3,117,0,0,0
7,4,117,0,0,0
7,5,119,0,0,0
7,6,120,0,0,0
7,7,120,0,0,0
7,8,117,0,0,0
7,9,117,0,0,0
7,10,115,0,0,0
7,11,114,0,0,0
7,12,118,0,0,0
7,13,117,0,0,0
7,14,116,0,0,0
7,15,0,0,0,0
7,0,117,0,0,0
7,1,115,0,0,0
7,2,113,0,0,0
7,3,115,0,0,0
7,4,113,0,0,0
7,5,114,0,0,0
7,6,116,0,0,0
7,7,114,0,0,0
7,8,113,0,0,0
7,9,114,0,0,0
7,10,113,0,0,0
7,11,109,0,0,0
7,12,114,0,0,0
7,13,116,0,0,0
7,14,112,0,0,0
7,15,0,0,0,0
7,0,114,0,0,0
7,1,112,0,0,0
7,2,113,0,0,0
7,3,113,0,0,0
7,4,113,0,0,0
7,5,113,0,0,0
7,6,113,0,0,0
7,7,114,0,0,0
7,8,111,0,0,0
7,9,113,0,0,0
7,10,111,0,0,0
7,11,107,0,0,0
7,12,111,0,0,0
7,13,113,0,0,0
7,14,108,0,0,0
7,15,0,0,0,0
7,0,112,0,0,0
7,1,110,0,0,0
7,2,108,0,0,0
7,3,112,0,0,0
7,4,111,0,0,0
7,5,112,0,0,0
7,6,111,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,117,0,0,0
8,8,115,0,0,0
8,9,118,0,0,0
8,10,119,0,0,0
8,11,117,0,0,0
8,12,114,0,0,0
8,13,113,0,0,0
8,14,118,0,0,0
8,15,0,0,0,0
8,0,117,0,0,0
8,1,116,0,0,0
8,2,119,0,0,0
8,3,118,0,0,0
8,4,117,0,0,0
8,5,117,0,0,0
8,6,119,0,0,0
8,7,132,0,0,0
8,8,153,0,0,0
8,9,204,0,0,0
8,10,281,0,0,0
8,11,362,0,0,0
8,12,439,0,0,0
8,13,506,0,0,0
8,14,555,0,0,0
8,15,0,0,0,0
8,0,596,0,0,0
8,1,589,0,0,0
8,2,565,0,0,0
8,3,537,0,0,0
8,4,502,0,0,0
8,5,456,0,0,0
8,6,122,0,0,0
8,7,377,0,0,0
8,8,343,270,270,228
8,9,314,270,270,164
8,10,285,273,273,99
8,11,262,272,272,34
8,12,241,269,269,995
8,13,224,267,267,933
8,14,214,269,269,869
8,15,0,0,0,0
8,0,196,273,273,739
8,1,190,270,270,677
8,2,185,271,271,612
8,3,183,272,272,545
8,4,177,275,275,482
8,5,173,268,268,423
8,6,419,0,0,0
8,7,168,271,271,289
8,8,165,0,0,0
8,9,164,0,0,0
8,10,163,0,0,0
8,11,162,0,0,0
8,12,157,0,0,0
8,13,159,0,0,0
8,14,158,0,0,0
8,15,0,0,0,0
8,0,153,0,0,0
8,1,157,0,0,0
8,2,153,0,0,0
8,3,153,0,0,0
8,4,151,0,0,0
8,5,149,0,0,0
8,6,171,264,264,357
8,7,150,0,0,0
8,8,146,0,0,0
8,9,148,0,0,0
8,10,148,0,0,0
8,11,147,0,0,0
8,12,145,0,0,0
8,13,147,0,0,0
8,14,144,0,0,0
8,15,0,0,0,0
8,0,144,0,0,0
8,1,148,0,0,0
8,2,144,0,0,0
8,3,143,0,0,0
8,4,144,0,0,0
8,5,141,0,0,0
8,6,150,0,0,0
8,7,142,0,0,0
8,8,138,0,0,0
8,9,142,0,0,0
8,10,139,0,0,0
8,11,143,0,0,0
8,12,137,0,0,0
8,13,139,0,0,0
8,14,138,0,0,0
8,15,0,0,0,0
8,0,136,0,0,0
8,1,141,0,0,0
8,2,139,0,0,0
8,3,138,0,0,0
8,4,137,0,0,0
8,5,134,0,0,0
8,6,142,0,0,0
8,7,135,0,0,0
8,8,132,0,0,0
8,9,136,0,0,0
8,10,137,0,0,0
8,11,134,0,0,0
8,12,133,0,0,0
8,13,136,0,0,0
8,14,133,0,0,0
8,15,0,0,0,0
8,0,133,0,0,0
8,1,136,0,0,0
8,2,130,0,0,0
8,3,133,0,0,0
8,4,133,0,0,0
8,5,130,0,0,0
8,6,136,0,0,0
8,7,131,0,0,0
8,8,127,0,0,0
8,9,130,0,0,0
8,10,133,0,0,0
8,11,133,0,0,0
8,12,130,0,0,0
8,13,131,0,0,0
8,14,130,0,0,0
8,15,0,0,0,0
8,0,130,0,0,0
8,1,133,0,0,0
8,2,130,0,0,0
8,3,127,0,0,0
8,4,127,0,0,0
8,5,127,0,0,0
8,6,130,0,0,0
8,7,130,0,0,0
8,8,126,0,0,0
8,9,129,0,0,0
8,10,129,0,0,0
8,11,130,0,0,0
8,12,126,0,0,0
8,13,127,0,0,0
8,14,125,0,0,0
8,15,0,0,0,0
8,0,129,0,0,0
8,1,130,0,0,0
8,2,127,0,0,0
8,3,126,0,0,0
8,4,126,0,0,0
8,5,126,0,0,0
8,6,127,0,0,0
8,7,126,0,0,0
8,8,124,0,0,0
8,9,126,0,0,0
8,10,127,0,0,0
8,11,129,0,0,0
8,12,123,0,0,0
8,13,126,0,0,0
8,14,123,0,0,0
8,15,0,0,0,0
8,0,124,0,0,0
8,1,127,0,0,0
8,2,122,0,0,0
8,3,125,0,0,0
8,4,125,0,0,0
8,5,122,0,0,0
8,6,124,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,121,0,0,0
9,8,118,0,0,0
9,9,119,0,0,0
9,10,118,0,0,0
9,11,116,0,0,0
9,12,119,0,0,0
9,13,119,0,0,0
9,14,118,0,0,0
9,15,0,0,0,0
9,0,117,0,0,0
9,1,118,0,0,0
9,2,119,0,0,0
9,3,119,0,0,0
9,4,121,0,0,0
9,5,120,0,0,0
9,6,122,0,0,0
9,7,132,0,0,0
9,8,159,0,0,0
9,9,218,0,0,0
9,10,295,0,0,0
9,11,374,0,0,0
9,12,458,0,0,0
9,13,522,0,0,0
9,14,573,0,0,0
9,15,0,0,0,0
9,0,613,0,0,0
9,1,601,0,0,0
9,2,580,0,0,0
9,3,547,0,0,0
9,4,510,0,0,0
9,5,467,0,0,0
9,6,425,0,0,0
9,7,382,0,0,0
9,8,348,279,279,213
9,9,318,283,283,151
9,10,289,279,279,87
9,11,265,278,278,24
9,12,248,285,285,981
9,13,227,277,277,922
9,14,213,279,279,858
9,15,0,0,0,0
9,0,196,278,278,728
9,1,191,277,277,666
9,2,186,281,281,599
9,3,184,282,282,534
9,4,179,282,282,469
9,5,176,279,279,411
9,6,173,0,0,0
9,7,171,279,279,278
9,8,167,0,0,0
9,9,167,0,0,0
9,10,165,0,0,0
9,11,164,0,0,0
9,12,164,0,0,0
9,13,158,0,0,0
9,14,159,0,0,0
9,15,0,0,0,0
9,0,158,0,0,0
9,1,154,0,0,0
9,2,156,0,0,0
9,3,155,0,0,0
9,4,155,0,0,0
9,5,151,0,0,0
9,6,153,278,278,348
9,7,152,0,0,0
9,8,150,0,0,0
9,9,149,0,0,0
9,10,152,0,0,0
9,11,149,0,0,0
9,12,151,0,0,0
9,13,145,0,0,0
9,14,146,0,0,0
9,15,0,0,0,0
9,0,145,0,0,0
9,1,148,0,0,0
9,2,147,0,0,0
9,3,146,0,0,0
9,4,148,0,0,0
9,5,143,0,0,0
9,6,145,0,0,0
9,7,144,0,0,0
9,8,142,0,0,0
9,9,143,0,0,0
9,10,145,0,0,0
9,11,141,0,0,0
9,12,142,0,0,0
9,13,138,0,0,0
9,14,138,0,0,0
9,15,0,0,0,0
9,0,141,0,0,0
9,1,140,0,0,0
9,2,140,0,0,0
9,3,141,0,0,0
9,4,140,0,0,0
9,5,138,0,0,0
9,6,137,0,0,0
9,7,137,0,0,0
9,8,136,0,0,0
9,9,140,0,0,0
9,10,142,0,0,0
9,11,137,0,0,0
9,12,138,0,0,0
9,13,134,0,0,0
9,14,136,0,0,0
9,15,0,0,0,0
9,0,136,0,0,0
9,1,135,0,0,0
9,2,135,0,0,0
9,3,135,0,0,0
9,4,136,0,0,0
9,5,134,0,0,0
9,6,134,0,0,0
9,7,133,0,0,0
9,8,133,0,0,0
9,9,135,0,0,0
9,10,133,0,0,0
9,11,131,0,0,0
9,12,131,0,0,0
9,13,129,0,0,0
9,14,130,0,0,0
9,15,0,0,0,0
9,0,132,0,0,0
9,1,132,0,0,0
9,2,130,0,0,0
9,3,132,0,0,0
9,4,131,0,0,0
9,5,130,0,0,0
9,6,130,0,0,0
9,7,130,0,0,0
9,8,127,0,0,0
9,9,131,0,0,0
9,10,132,0,0,0
9,11,129,0,0,0
9,12,130,0,0,0
9,13,128,0,0,0
9,14,127,0,0,0
9,15,0,0,0,0
9,0,130,0,0,0
9,1,128,0,0,0
9,2,127,0,0,0
9,3,129,0,0,0
9,4,129,0,0,0
9,5,128,0,0,0
9,6,128,0,0,0
9,7,127,0,0,0
9,8,128,0,0,0
9,9,130,0,0,0
9,10,128,0,0,0
9,11,126,0,0,0
9,12,127,0,0,0
9,13,126,0,0,0
9,14,125,0,0,0
9,15,0,0,0,0
9,0,126,0,0,0
9,1,126,0,0,0
9,2,126,0,0,0
9,3,128,0,0,0
9,4,125,0,0,0
9,5,126,0,0,0
9,6,126,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,95,0,0,0
10,8,94,0,0,0
10,9,95,0,0,0
10,10,95,0,0,0
10,11,93,0,0,0
10,12,93,0,0,0
10,13,94,0,0,0
10,14,93,0,0,0
10,15,0,0,0,0
10,0,95,0,0,0
10,1,95,0,0,0
10,2,94,0,0,0
10,3,94,0,0,0
10,4,95,0,0,0
10,5,95,0,0,0
10,6,101,0,0,0
10,7,109,0,0,0
10,8,132,0,0,0
10,9,181,0,0,0
10,10,251,0,0,0
10,11,333,0,0,0
10,12,411,0,0,0
10,13,479,0,0,0
10,14,526,0,0,0
10,15,0,0,0,0
10,0,565,0,0,0
10,1,556,0,0,0
10,2,534,0,0,0
10,3,502,0,0,0
10,4,468,0,0,0
10,5,426,0,0,0
10,6,390,0,0,0
10,7,350,0,0,0
10,8,314,236,236,237
10,9,285,235,235,176
10,10,255,236,236,111
10,11,235,233,233,49
10,12,214,234,234,1006
10,13,202,236,236,942
10,14,187,234,234,879
10,15,0,0,0,0
10,0,170,234,234,751
10,1,163,235,235,687
10,2,158,237,237,622
10,3,155,233,233,560
10,4,155,236,236,494
10,5,148,235,235,434
10,6,133,0,0,0
10,7,145,235,235,301
10,8,143,0,0,0
10,9,142,0,0,0
10,10,139,0,0,0
10,11,138,0,0,0
10,12,134,0,0,0
10,13,136,0,0,0
10,14,133,0,0,0
10,15,0,0,0,0
10,0,129,0,0,0
10,1,134,0,0,0
10,2,128,0,0,0
10,3,129,0,0,0
10,4,129,0,0,0
10,5,127,0,0,0
10,6,145,0,0,369
10,7,126,0,0,0
10,8,126,0,0,0
10,9,127,0,0,0
10,10,123,0,0,0
10,11,125,0,0,0
10,12,124,0,0,0
10,13,124,0,0,0
10,14,121,0,0,0
10,15,0,0,0,0
10,0,121,0,0,0
10,1,120,0,0,0
10,2,121,0,0,0
10,3,120,0,0,0
10,4,122,0,0,0
10,5,121,0,0,0
10,6,98,0,0,0
10,7,118,0,0,0
10,8,116,0,0,0
10,9,119,0,0,0
10,10,118,0,0,0
10,11,118,0,0,0
10,12,116,0,0,0
10,13,117,0,0,0
10,14,113,0,0,0
10,15,0,0,0,0
10,0,114,0,0,0
10,1,114,0,0,0
10,2,112,0,0,0
10,3,115,0,0,0
10,4,116,0,0,0
10,5,116,0,0,0
10,6,123,0,0,0
10,7,115,0,0,0
10,8,113,0,0,0
10,9,114,0,0,0
10,10,113,0,0,0
10,11,112,0,0,0
10,12,111,0,0,0
10,13,111,0,0,0
10,14,111,0,0,0
10,15,0,0,0,0
10,0,112,0,0,0
10,1,110,0,0,0
10,2,109,0,0,0
10,3,111,0,0,0
10,4,111,0,0,0
10,5,109,0,0,0
10,6,113,0,0,0
10,7,108,0,0,0
10,8,109,0,0,0
10,9,110,0,0,0
10,10,109,0,0,0
10,11,106,0,0,0
10,12,108,0,0,0
10,13,106,0,0,0
10,14,109,0,0,0
10,15,0,0,0,0
10,0,107,0,0,0
10,1,105,0,0,0
10,2,108,0,0,0
10,3,110,0,0,0
10,4,108,0,0,0
10,5,107,0,0,0
10,6,115,0,0,0
10,7,105,0,0,0
10,8,106,0,0,0
10,9,108,0,0,0
10,10,105,0,0,0
10,11,104,0,0,0
10,12,106,0,0,0
10,13,106,0,0,0
10,14,104,0,0,0
10,15,0,0,0,0
10,0,106,0,0,0
10,1,106,0,0,0
10,2,106,0,0,0
10,3,104,0,0,0
10,4,107,0,0,0
10,5,104,0,0,0
10,6,104,0,0,0
10,7,104,0,0,0
10,8,104,0,0,0
10,9,105,0,0,0
10,10,101,0,0,0
10,11,103,0,0,0
10,12,104,0,0,0
10,13,105,0,0,0
10,14,104,0,0,0
10,15,0,0,0,0
10,0,105,0,0,0
10,1,102,0,0,0
10,2,104,0,0,0
10,3,104,0,0,0
10,4,104,0,0,0
10,5,102,0,0,0
10,6,110,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,102,0,0,0
11,8,104,0,0,0
11,9,104,0,0,0
11,10,103,0,0,0
11,11,104,0,0,0
11,12,104,0,0,0
11,13,104,0,0,0
11,14,102,0,0,0
11,15,0,0,0,0
11,0,102,0,0,0
11,1,105,0,0,0
11,2,106,0,0,0
11,3,104,0,0,0
11,4,101,0,0,0
11,5,105,0,0,0
11,6,105,0,0,0
11,7,117,0,0,0
11,8,140,0,0,0
11,9,191,0,0,0
11,10,255,0,0,0
11,11,340,0,0,0
11,12,416,0,0,0
11,13,484,0,0,0
11,14,538,0,0,0
11,15,0,0,0,0
11,0,579,0,0,0
11,1,572,0,0,0
11,2,553,0,0,0
11,3,518,0,0,0
11,4,479,0,0,0
11,5,442,0,0,0
11,6,110,0,0,0
11,7,359,0,0,0
11,8,324,283,283,234
11,9,294,283,283,170
11,10,265,282,282,106
11,11,246,286,286,40
11,12,223,283,283,1002
11,13,209,283,283,938
11,14,199,287,287,871
11,15,0,0,0,0
11,0,178,284,284,747
11,1,172,284,284,682
11,2,170,296,296,615
11,3,164,284,284,552
11,4,159,282,282,490
11,5,157,283,283,427
11,6,402,0,0,0
11,7,151,283,283,294
11,8,149,0,0,0
11,9,148,0,0,0
11,10,145,0,0,0
11,11,145,0,0,0
11,12,145,0,0,0
11,13,143,0,0,0
11,14,144,0,0,0
11,15,0,0,0,0
11,0,142,0,0,0
11,1,138,0,0,0
11,2,142,0,0,0
11,3,138,0,0,0
11,4,135,0,0,0
11,5,134,0,0,0
11,6,157,256,256,362
11,7,134,0,0,0
11,8,136,0,0,0
11,9,133,0,0,0
11,10,132,0,0,0
11,11,130,0,0,0
11,12,130,0,0,0
11,13,130,0,0,0
11,14,130,0,0,0
11,15,0,0,0,0
11,0,130,0,0,0
11,1,129,0,0,0
11,2,132,0,0,0
11,3,128,0,0,0
11,4,126,0,0,0
11,5,128,0,0,0
11,6,138,0,0,0
11,7,129,0,0,0
11,8,127,0,0,0
11,9,122,0,0,0
11,10,126,0,0,0
11,11,125,0,0,0
11,12,123,0,0,0
11,13,125,0,0,0
11,14,125,0,0,0
11,15,0,0,0,0
11,0,125,0,0,0
11,1,123,0,0,0
11,2,126,0,0,0
11,3,122,0,0,0
11,4,121,0,0,0
11,5,121,0,0,0
11,6,128,0,0,0
11,7,122,0,0,0
11,8,124,0,0,0
11,9,120,0,0,0
11,10,120,0,0,0
11,11,119,0,0,0
11,12,120,0,0,0
11,13,122,0,0,0
11,14,121,0,0,0
11,15,0,0,0,0
11,0,119,0,0,0
11,1,118,0,0,0
11,2,119,0,0,0
11,3,118,0,0,0
11,4,117,0,0,0
11,5,118,0,0,0
11,6,124,0,0,0
11,7,117,0,0,0
11,8,119,0,0,0
11,9,118,0,0,0
11,10,114,0,0,0
11,11,118,0,0,0
11,12,115,0,0,0
11,13,118,0,0,0
11,14,117,0,0,0
11,15,0,0,0,0
11,0,117,0,0,0
11,1,116,0,0,0
11,2,114,0,0,0
11,3,113,0,0,0
11,4,111,0,0,0
11,5,116,0,0,0
11,6,119,0,0,0
11,7,114,0,0,0
11,8,118,0,0,0
11,9,114,0,0,0
11,10,112,0,0,0
11,11,115,0,0,0
11,12,115,0,0,0
11,13,113,0,0,0
11,14,114,0,0,0
11,15,0,0,0,0
11,0,116,0,0,0
11,1,111,0,0,0
11,2,111,0,0,0
11,3,111,0,0,0
11,4,110,0,0,0
11,5,113,0,0,0
11,6,116,0,0,0
11,7,112,0,0,0
11,8,114,0,0,0
11,9,112,0,0,0
11,10,108,0,0,0
11,11,111,0,0,0
11,12,111,0,0,0
11,13,111,0,0,0
11,14,113,0,0,0
11,15,0,0,0,0
11,0,111,0,0,0
11,1,110,0,0,0
11,2,113,0,0,0
11,3,110,0,0,0
11,4,110,0,0,0
11,5,110,0,0,0
11,6,111,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,87,0,0,0
12,8,88,0,0,0
12,9,86,0,0,0
12,10,87,0,0,0
12,11,86,0,0,0
12,12,86,0,0,0
12,13,88,0,0,0
12,14,89,0,0,0
12,15,0,0,0,0
12,0,87,0,0,0
12,1,88,0,0,0
12,2,90,0,0,0
12,3,86,0,0,0
12,4,86,0,0,0
12,5,90,0,0,0
12,6,88,0,0,0
12,7,97,0,0,0
12,8,120,0,0,0
12,9,171,0,0,0
12,10,243,0,0,0
12,11,323,0,0,0
12,12,398,0,0,0
12,13,470,0,0,0
12,14,519,0,0,0
12,15,0,0,0,0
12,0,557,0,0,0
12,1,551,0,0,0
12,2,528,0,0,0
12,3,496,0,0,0
12,4,459,0,0,0
12,5,424,0,0,0
12,6,90,0,0,0
12,7,342,0,0,0
12,8,308,239,239,239
12,9,276,239,239,173
12,10,249,241,241,109
12,11,225,238,238,44
12,12,209,234,234,1008
12,13,191,238,238,942
12,14,181,239,239,878
12,15,0,0,0,0
12,0,161,236,236,752
12,1,157,239,239,685
12,2,151,239,239,621
12,3,147,237,237,555
12,4,143,235,235,496
12,5,140,239,239,431
12,6,381,0,0,0
12,7,135,239,239,299
12,8,134,0,0,0
12,9,133,0,0,0
12,10,131,0,0,0
12,11,129,0,0,0
12,12,129,0,0,0
12,13,125,0,0,0
12,14,127,0,0,0
12,15,0,0,0,0
12,0,121,0,0,0
12,1,122,0,0,0
12,2,122,0,0,0
12,3,120,0,0,0
12,4,119,0,0,0
12,5,120,0,0,0
12,6,139,1,1,368
12,7,116,0,0,0
12,8,116,0,0,0
12,9,119,0,0,0
12,10,117,0,0,0
12,11,117,0,0,0
12,12,115,0,0,0
12,13,115,0,0,0
12,14,114,0,0,0
12,15,0,0,0,0
12,0,112,0,0,0
12,1,113,0,0,0
12,2,113,0,0,0
12,3,111,0,0,0
12,4,111,0,0,0
12,5,111,0,0,0
12,6,121,0,0,0
12,7,108,0,0,0
12,8,108,0,0,0
12,9,109,0,0,0
12,10,109,0,0,0
12,11,109,0,0,0
12,12,107,0,0,0
12,13,106,0,0,0
12,14,108,0,0,0
12,15,0,0,0,0
12,0,104,0,0,0
12,1,106,0,0,0
12,2,107,0,0,0
12,3,105,0,0,0
12,4,105,0,0,0
12,5,106,0,0,0
12,6,111,0,0,0
12,7,102,0,0,0
12,8,101,0,0,0
12,9,105,0,0,0
12,10,106,0,0,0
12,11,104,0,0,0
12,12,99,0,0,0
12,13,102,0,0,0
12,14,104,0,0,0
12,15,0,0,0,0
12,0,100,0,0,0
12,1,102,0,0,0
12,2,101,0,0,0
12,3,101,0,0,0
12,4,101,0,0,0
12,5,102,0,0,0
12,6,106,0,0,0
12,7,99,0,0,0
12,8,97,0,0,0
12,9,102,0,0,0
12,10,103,0,0,0
12,11,99,0,0,0
12,12,97,0,0,0
12,13,97,0,0,0
12,14,99,0,0,0
12,15,0,0,0,0
12,0,97,0,0,0
12,1,98,0,0,0
12,2,100,0,0,0
12,3,97,0,0,0
12,4,97,0,0,0
12,5,98,0,0,0
12,6,100,0,0,0
12,7,96,0,0,0
12,8,94,0,0,0
12,9,97,0,0,0
12,10,99,0,0,0
12,11,99,0,0,0
12,12,95,0,0,0
12,13,95,0,0,0
12,14,97,0,0,0
12,15,0,0,0,0
12,0,94,0,0,0
12,1,96,0,0,0
12,2,97,0,0,0
12,3,94,0,0,0
12,4,93,0,0,0
12,5,95,0,0,0
12,6,98,0,0,0
12,7,94,0,0,0
12,8,91,0,0,0
12,9,97,0,0,0
12,10,95,0,0,0
12,11,94,0,0,0
12,12,94,0,0,0
12,13,95,0,0,0
12,14,94,0,0,0
12,15,0,0,0,0
12,0,94,0,0,0
12,1,95,0,0,0
12,2,93,0,0,0
12,3,91,0,0,0
12,4,93,0,0,0
12,5,95,0,0,0
12,6,94,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,101,0,0,0
13,8,97,0,0,0
13,9,101,0,0,0
13,10,100,0,0,0
13,11,98,0,0,0
13,12,101,0,0,0
13,13,100,0,0,0
13,14,99,0,0,0
13,15,0,0,0,0
13,0,97,0,0,0
13,1,100,0,0,0
13,2,100,0,0,0
13,3,101,0,0,0
13,4,100,0,0,0
13,5,101,0,0,0
13,6,100,0,0,0
13,7,114,0,0,0
13,8,134,0,0,0
13,9,190,0,0,0
13,10,263,0,0,0
13,11,340,0,0,0
13,12,422,0,0,0
13,13,491,0,0,0
13,14,539,0,0,0
13,15,0,0,0,0
13,0,573,0,0,0
13,1,567,0,0,0
13,2,542,0,0,0
13,3,512,0,0,0
13,4,474,0,0,0
13,5,431,0,0,0
13,6,104,0,0,0
13,7,351,0,0,0
13,8,315,235,235,233
13,9,287,239,239,166
13,10,260,239,239,101
