Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
127,0,102,0,0,0
127,1,103,0,0,0
127,2,103,0,0,0
127,3,100,0,0,0
127,4,103,0,0,0
127,5,104,0,0,0
127,6,98,0,0,0
127,7,115,0,0,0
127,8,144,0,0,0
127,9,197,0,0,0
127,10,275,0,0,0
127,11,357,0,0,0
127,12,435,0,0,0
127,13,496,0,0,0
127,14,535,0,0,0
127,15,0,0,0,0
127,0,562,0,0,0
127,1,546,0,0,0
127,2,520,0,0,0
127,3,484,0,0,0
127,4,448,0,0,0
127,5,405,0,0,0
127,6,99,0,0,0
127,7,325,0,0,0
127,8,296,243,243,987
127,9,264,238,238,925
127,10,241,241,241,860
127,11,223,243,243,795
127,12,206,241,241,732
127,13,194,243,243,667
127,14,183,240,240,604
127,15,0,0,0,0
127,0,169,243,243,476
127,1,163,244,244,411
127,2,158,243,243,346
127,3,155,244,244,282
127,4,154,240,240,220
127,5,151,241,241,157
127,6,106,0,0,0
127,7,144,240,240,27
127,8,144,0,0,0
127,9,140,0,0,0
127,10,141,0,0,0
127,11,141,0,0,0
127,12,140,0,0,0
127,13,140,0,0,0
127,14,137,0,0,0
127,15,0,0,0,0
127,0,137,0,0,0
127,1,134,0,0,0
127,2,137,0,0,0
127,3,135,0,0,0
127,4,135,0,0,0
127,5,131,0,0,0
127,6,148,0,0,93
127,7,128,0,0,0
127,8,129,0,0,0
127,9,126,0,0,0
127,10,130,0,0,0
127,11,129,0,0,0
127,12,130,0,0,0
127,13,127,0,0,0
127,14,125,0,0,0
127,15,0,0,0,0
127,0,127,0,0,0
127,1,126,0,0,0
127,2,125,0,0,0
127,3,126,0,0,0
127,4,126,0,0,0
127,5,125,0,0,0
127,6,130,0,0,0
127,7,124,0,0,0
127,8,124,0,0,0
127,9,121,0,0,0
127,10,125,0,0,0
127,11,122,0,0,0
127,12,125,0,0,0
127,13,124,0,0,0
127,14,119,0,0,0
127,15,0,0,0,0
127,0,122,0,0,0
127,1,121,0,0,0
127,2,119,0,0,0
127,3,120,0,0,0
127,4,121,0,0,0
127,5,119,0,0,0
127,6,122,0,0,0
127,7,117,0,0,0
127,8,121,0,0,0
127,9,117,0,0,0
127,10,120,0,0,0
127,11,118,0,0,0
127,12,119,0,0,0
127,13,119,0,0,0
127,14,116,0,0,0
127,15,0,0,0,0
127,0,117,0,0,0
127,1,117,0,0,0
127,2,115,0,0,0
127,3,116,0,0,0
127,4,116,0,0,0
127,5,117,0,0,0
127,6,118,0,0,0
127,7,115,0,0,0
127,8,115,0,0,0
127,9,115,0,0,0
127,10,115,0,0,0
127,11,117,0,0,0
127,12,115,0,0,0
127,13,115,0,0,0
127,14,113,0,0,0
127,15,0,0,0,0
127,0,113,0,0,0
127,1,114,0,0,0
127,2,114,0,0,0
127,3,113,0,0,0
127,4,112,0,0,0
127,5,115,0,0,0
127,6,111,0,0,0
127,7,110,0,0,0
127,8,113,0,0,0
127,9,111,0,0,0
127,10,112,0,0,0
127,11,112,0,0,0
127,12,113,0,0,0
127,13,111,0,0,0
127,14,111,0,0,0
127,15,0,0,0,0
127,0,112,0,0,0
127,1,113,0,0,0
127,2,111,0,0,0
127,3,111,0,0,0
127,4,111,0,0,0
127,5,111,0,0,0
127,6,111,0,0,0
127,7,107,0,0,0
127,8,109,0,0,0
127,9,109,0,0,0
127,10,107,0,0,0
127,11,109,0,0,0
127,12,110,0,0,0
127,13,110,0,0,0
127,14,107,0,0,0
127,15,0,0,0,0
127,0,110,0,0,0
127,1,110,0,0,0
127,2,110,0,0,0
127,3,110,0,0,0
127,4,108,0,0,0
127,5,110,0,0,0
127,6,109,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,88,0,0,0
128,8,87,0,0,0
128,9,86,0,0,0
128,10,89,0,0,0
128,11,89,0,0,0
128,12,89,0,0,0
128,13,85,0,0,0
128,14,87,0,0,0
128,15,0,0,0,0
128,0,84,0,0,0
128,1,89,0,0,0
128,2,89,0,0,0
128,3,87,0,0,0
128,4,89,0,0,0
128,5,89,0,0,0
128,6,88,0,0,0
128,7,98,0,0,0
128,8,125,0,0,0
128,9,176,0,0,0
128,10,253,0,0,0
128,11,336,0,0,0
128,12,414,0,0,0
128,13,472,0,0,0
128,14,517,0,0,0
128,15,0,0,0,0
128,0,536,0,0,0
128,1,528,0,0,0
128,2,495,0,0,0
128,3,464,0,0,0
128,4,430,0,0,0
128,5,389,0,0,0
128,6,90,0,0,0
128,7,312,0,0,0
128,8,280,212,212,1011
128,9,250,211,211,946
128,10,229,213,213,882
128,11,209,211,211,820
128,12,195,213,213,752
128,13,178,211,211,691
128,14,169,225,225,628
128,15,0,0,0,0
128,0,153,224,224,501
128,1,151,217,217,432
128,2,144,224,224,373
128,3,139,209,209,308
128,4,141,213,213,242
128,5,137,211,211,180
128,6,94,0,0,0
128,7,132,210,210,51
128,8,128,0,0,0
128,9,127,0,0,0
128,10,129,0,0,0
128,11,125,0,0,0
128,12,125,0,0,0
128,13,122,0,0,0
128,14,124,0,0,0
128,15,0,0,0,0
128,0,117,0,0,0
128,1,120,0,0,0
128,2,118,0,0,0
128,3,118,0,0,0
128,4,121,0,0,0
128,5,118,0,0,0
128,6,133,148,148,116
128,7,117,0,0,0
128,8,114,0,0,0
128,9,116,0,0,0
128,10,116,0,0,0
128,11,113,0,0,0
128,12,115,0,0,0
128,13,114,0,0,0
128,14,111,0,0,0
128,15,0,0,0,0
128,0,109,0,0,0
128,1,114,0,0,0
128,2,110,0,0,0
128,3,108,0,0,0
128,4,113,0,0,0
128,5,108,0,0,0
128,6,115,0,0,0
128,7,108,0,0,0
128,8,109,0,0,0
128,9,110,0,0,0
128,10,109,0,0,0
128,11,107,0,0,0
128,12,110,0,0,0
128,13,108,0,0,0
128,14,106,0,0,0
128,15,0,0,0,0
128,0,105,0,0,0
128,1,108,0,0,0
128,2,105,0,0,0
128,3,104,0,0,0
128,4,108,0,0,0
128,5,104,0,0,0
128,6,108,0,0,0
128,7,106,0,0,0
128,8,105,0,0,0
128,9,105,0,0,0
128,10,106,0,0,0
128,11,103,0,0,0
128,12,104,0,0,0
128,13,102,0,0,0
128,14,101,0,0,0
128,15,0,0,0,0
128,0,101,0,0,0
128,1,101,0,0,0
128,2,101,0,0,0
128,3,99,0,0,0
128,4,105,0,0,0
128,5,99,0,0,0
128,6,104,0,0,0
128,7,100,0,0,0
128,8,99,0,0,0
128,9,101,0,0,0
128,10,101,0,0,0
128,11,101,0,0,0
128,12,103,0,0,0
128,13,99,0,0,0
128,14,98,0,0,0
128,15,0,0,0,0
128,0,101,0,0,0
128,1,101,0,0,0
128,2,98,0,0,0
128,3,94,0,0,0
128,4,103,0,0,0
128,5,98,0,0,0
128,6,101,0,0,0
128,7,98,0,0,0
128,8,100,0,0,0
128,9,97,0,0,0
128,10,101,0,0,0
128,11,97,0,0,0
128,12,97,0,0,0
128,13,95,0,0,0
128,14,95,0,0,0
128,15,0,0,0,0
128,0,97,0,0,0
128,1,99,0,0,0
128,2,95,0,0,0
128,3,92,0,0,0
128,4,100,0,0,0
128,5,94,0,0,0
128,6,97,0,0,0
128,7,95,0,0,0
128,8,95,0,0,0
128,9,94,0,0,0
128,10,97,0,0,0
128,11,95,0,0,0
128,12,97,0,0,0
128,13,94,0,0,0
128,14,92,0,0,0
128,15,0,0,0,0
128,0,94,0,0,0
128,1,95,0,0,0
128,2,95,0,0,0
128,3,90,0,0,0
128,4,95,0,0,0
128,5,93,0,0,0
128,6,94,0,0,0
128,7,0,0,0,0
128,8,0,0,0,0
128,9,0,0,0,0
128,10,0,0,0,0
128,11,0,0,0,0
128,12,0,0,0,0
128,13,0,0,0,0
128,14,0,0,0,0
128,15,0,0,0,0
128,0,0,0,0,0
128,1,0,0,0,0
128,2,0,0,0,0
128,3,0,0,0,0
128,4,0,0,0,0
128,5,0,0,0,0
128,6,0,0,0,0
129,7,77,0,0,0
129,8,78,0,0,0
129,9,77,0,0,0
129,10,81,0,0,0
129,11,78,0,0,0
129,12,78,0,0,0
129,13,79,0,0,0
129,14,80,0,0,0
129,15,0,0,0,0
129,0,77,0,0,0
129,1,78,0,0,0
129,2,79,0,0,0
129,3,79,0,0,0
129,4,79,0,0,0
129,5,79,0,0,0
129,6,69,0,0,0
129,7,92,0,0,0
129,8,114,0,0,0
129,9,161,0,0,0
129,10,237,0,0,0
129,11,319,0,0,0
129,12,388,0,0,0
129,13,453,0,0,0
129,14,499,0,0,0
129,15,0,0,0,0
129,0,520,0,0,0
129,1,504,0,0,0
129,2,483,0,0,0
129,3,450,0,0,0
129,4,411,0,0,0
129,5,376,0,0,0
129,6,84,0,0,0
129,7,302,0,0,0
129,8,267,200,200,1013
129,9,240,182,182,981
129,10,218,204,204,885
129,11,199,184,184,853
129,12,179,197,197,757
129,13,168,183,183,725
129,14,159,203,203,629
129,15,0,0,0,0
129,0,144,198,198,502
129,1,136,184,184,469
129,2,135,203,203,373
129,3,133,202,202,309
129,4,127,198,198,246
129,5,129,186,186,213
129,6,80,0,0,0
129,7,121,202,202,52
129,8,120,0,0,0
129,9,118,0,0,0
129,10,119,0,0,0
129,11,118,0,0,0
129,12,115,0,0,0
129,13,112,0,0,0
129,14,112,0,0,0
129,15,0,0,0,0
129,0,111,0,0,0
129,1,109,0,0,0
129,2,108,0,0,0
129,3,109,0,0,0
129,4,108,0,0,0
129,5,109,0,0,0
129,6,124,72,72,117
129,7,106,0,0,0
129,8,104,0,0,0
129,9,104,0,0,0
129,10,105,0,0,0
129,11,104,0,0,0
129,12,102,0,0,0
129,13,102,0,0,0
129,14,107,0,0,0
129,15,0,0,0,0
129,0,100,0,0,0
129,1,102,0,0,0
129,2,101,0,0,0
129,3,100,0,0,0
129,4,100,0,0,0
129,5,102,0,0,0
129,6,108,0,0,0
129,7,100,0,0,0
129,8,95,0,0,0
129,9,99,0,0,0
129,10,99,0,0,0
129,11,98,0,0,0
129,12,98,0,0,0
129,13,98,0,0,0
129,14,99,0,0,0
129,15,0,0,0,0
129,0,95,0,0,0
129,1,95,0,0,0
129,2,97,0,0,0
129,3,99,0,0,0
129,4,95,0,0,0
129,5,97,0,0,0
129,6,101,0,0,0
129,7,93,0,0,0
129,8,93,0,0,0
129,9,95,0,0,0
129,10,95,0,0,0
129,11,93,0,0,0
129,12,93,0,0,0
129,13,92,0,0,0
129,14,94,0,0,0
129,15,0,0,0,0
129,0,90,0,0,0
129,1,93,0,0,0
129,2,91,0,0,0
129,3,93,0,0,0
129,4,92,0,0,0
129,5,93,0,0,0
129,6,95,0,0,0
129,7,90,0,0,0
129,8,88,0,0,0
129,9,93,0,0,0
129,10,93,0,0,0
129,11,91,0,0,0
129,12,90,0,0,0
129,13,89,0,0,0
129,14,93,0,0,0
129,15,0,0,0,0
129,0,90,0,0,0
129,1,87,0,0,0
129,2,89,0,0,0
129,3,89,0,0,0
129,4,87,0,0,0
129,5,91,0,0,0
129,6,93,0,0,0
129,7,88,0,0,0
129,8,85,0,0,0
129,9,86,0,0,0
129,10,87,0,0,0
129,11,89,0,0,0
129,12,87,0,0,0
129,13,88,0,0,0
129,14,89,0,0,0
129,15,0,0,0,0
129,0,87,0,0,0
129,1,85,0,0,0
129,2,86,0,0,0
129,3,87,0,0,0
129,4,86,0,0,0
129,5,89,0,0,0
129,6,89,0,0,0
129,7,86,0,0,0
129,8,84,0,0,0
129,9,85,0,0,0
129,10,86,0,0,0
129,11,85,0,0,0
129,12,86,0,0,0
129,13,86,0,0,0
129,14,88,0,0,0
129,15,0,0,0,0
129,0,83,0,0,0
129,1,82,0,0,0
129,2,81,0,0,0
129,3,86,0,0,0
129,4,84,0,0,0
129,5,87,0,0,0
129,6,85,0,0,0
129,7,0,0,0,0
129,8,0,0,0,0
129,9,0,0,0,0
129,10,0,0,0,0
129,11,0,0,0,0
129,12,0,0,0,0
129,13,0,0,0,0
129,14,0,0,0,0
129,15,0,0,0,0
129,0,0,0,0,0
129,1,0,0,0,0
129,2,0,0,0,0
129,3,0,0,0,0
129,4,0,0,0,0
129,5,0,0,0,0
129,6,0,0,0,0
130,7,135,0,0,0
130,8,132,0,0,0
130,9,132,0,0,0
130,10,130,0,0,0
130,11,133,0,0,0
130,12,133,0,0,0
130,13,133,0,0,0
130,14,133,0,0,0
130,15,0,0,0,0
130,0,134,0,0,0
130,1,135,0,0,0
130,2,133,0,0,0
130,3,133,0,0,0
130,4,137,0,0,0
130,5,135,0,0,0
130,6,132,0,0,0
130,7,154,0,0,0
130,8,183,0,0,0
130,9,244,0,0,0
130,10,321,0,0,0
130,11,409,0,0,0
130,12,491,0,0,0
130,13,558,0,0,0
130,14,605,0,0,0
130,15,0,0,0,0
130,0,632,0,0,0
130,1,612,0,0,0
130,2,582,0,0,0
130,3,545,0,0,0
130,4,507,0,0,0
130,5,461,0,0,0
130,6,140,0,0,0
130,7,380,279,279,9
130,8,342,266,266,989
130,9,311,267,267,924
130,10,283,263,263,863
130,11,263,272,272,781
130,12,248,267,267,733
130,13,231,265,265,669
130,14,222,267,267,605
130,15,0,0,0,0
130,0,206,266,266,476
130,1,200,266,266,411
130,2,196,263,263,351
130,3,189,275,275,269
130,4,191,266,266,220
130,5,186,265,265,158
130,6,418,0,0,0
130,7,186,0,0,0
130,8,180,0,0,0
130,9,179,0,0,0
130,10,175,0,0,0
130,11,174,0,0,0
130,12,178,0,0,0
130,13,173,0,0,0
130,14,173,0,0,0
130,15,0,0,0,0
130,0,170,0,0,0
130,1,169,0,0,0
130,2,167,0,0,0
130,3,166,0,0,0
130,4,170,0,0,0
130,5,166,0,0,0
130,6,184,265,265,93
130,7,168,0,0,0
130,8,166,0,0,0
130,9,164,0,0,0
130,10,161,0,0,0
130,11,165,0,0,0
130,12,165,0,0,0
130,13,159,0,0,0
130,14,164,0,0,0
130,15,0,0,0,0
130,0,161,0,0,0
130,1,158,0,0,0
130,2,159,0,0,0
130,3,158,0,0,0
130,4,161,0,0,0
130,5,158,0,0,0
130,6,165,0,0,0
130,7,159,0,0,0
130,8,157,0,0,0
130,9,155,0,0,0
130,10,156,0,0,0
130,11,156,0,0,0
130,12,155,0,0,0
130,13,152,0,0,0
130,14,156,0,0,0
130,15,0,0,0,0
130,0,156,0,0,0
130,1,153,0,0,0
130,2,153,0,0,0
130,3,149,0,0,0
130,4,153,0,0,0
130,5,153,0,0,0
130,6,157,0,0,0
130,7,153,0,0,0
130,8,149,0,0,0
130,9,150,0,0,0
130,10,150,0,0,0
130,11,153,0,0,0
130,12,152,0,0,0
130,13,147,0,0,0
130,14,151,0,0,0
130,15,0,0,0,0
130,0,148,0,0,0
130,1,149,0,0,0
130,2,146,0,0,0
130,3,146,0,0,0
130,4,150,0,0,0
130,5,146,0,0,0
130,6,150,0,0,0
130,7,148,0,0,0
130,8,144,0,0,0
130,9,148,0,0,0
130,10,146,0,0,0
130,11,145,0,0,0
130,12,146,0,0,0
130,13,143,0,0,0
130,14,145,0,0,0
130,15,0,0,0,0
130,0,146,0,0,0
130,1,146,0,0,0
130,2,142,0,0,0
130,3,143,0,0,0
130,4,146,0,0,0
130,5,142,0,0,0
130,6,146,0,0,0
130,7,145,0,0,0
130,8,143,0,0,0
130,9,142,0,0,0
130,10,143,0,0,0
130,11,143,0,0,0
130,12,143,0,0,0
130,13,142,0,0,0
130,14,140,0,0,0
130,15,0,0,0,0
130,0,142,0,0,0
130,1,145,0,0,0
130,2,142,0,0,0
130,3,143,0,0,0
130,4,145,0,0,0
130,5,139,0,0,0
130,6,145,0,0,0
130,7,142,0,0,0
130,8,142,0,0,0
130,9,141,0,0,0
130,10,139,0,0,0
130,11,141,0,0,0
130,12,141,0,0,0
130,13,137,0,0,0
130,14,138,0,0,0
130,15,0,0,0,0
130,0,142,0,0,0
130,1,143,0,0,0
130,2,141,0,0,0
130,3,139,0,0,0
130,4,142,0,0,0
130,5,138,0,0,0
130,6,140,0,0,0
130,7,0,0,0,0
130,8,0,0,0,0
130,9,0,0,0,0
130,10,0,0,0,0
130,11,0,0,0,0
130,12,0,0,0,0
130,13,0,0,0,0
130,14,0,0,0,0
130,15,0,0,0,0
130,0,0,0,0,0
130,1,0,0,0,0
130,2,0,0,0,0
130,3,0,0,0,0
130,4,0,0,0,0
130,5,0,0,0,0
130,6,0,0,0,0
131,7,140,0,0,0
131,8,137,0,0,0
131,9,135,0,0,0
131,10,139,0,0,0
131,11,137,0,0,0
131,12,140,0,0,0
131,13,139,0,0,0
131,14,139,0,0,0
131,15,0,0,0,0
131,0,141,0,0,0
131,1,140,0,0,0
131,2,139,0,0,0
131,3,139,0,0,0
131,4,140,0,0,0
131,5,140,0,0,0
131,6,136,0,0,0
131,7,159,0,0,0
131,8,191,0,0,0
131,9,254,0,0,0
131,10,336,0,0,0
131,11,425,0,0,0
131,12,507,0,0,0
131,13,574,0,0,0
131,14,620,0,0,0
131,15,0,0,0,0
131,0,640,0,0,0
131,1,616,0,0,0
131,2,588,0,0,0
131,3,552,0,0,0
131,4,502,0,0,0
131,5,461,0,0,0
131,6,141,0,0,0
131,7,381,302,302,4
131,8,342,296,296,970
131,9,310,296,296,907
131,10,285,296,296,845
131,11,262,296,296,776
131,12,249,298,298,714
131,13,233,297,297,650
131,14,223,298,298,587
131,15,0,0,0,0
131,0,205,301,301,457
131,1,201,296,296,394
131,2,196,297,297,330
131,3,194,303,303,261
131,4,189,296,296,202
131,5,190,296,296,138
131,6,158,0,0,0
131,7,187,0,0,0
131,8,185,0,0,0
131,9,180,0,0,0
131,10,181,0,0,0
131,11,179,0,0,0
131,12,180,0,0,0
131,13,177,0,0,0
131,14,178,0,0,0
131,15,0,0,0,0
131,0,174,0,0,0
131,1,171,0,0,0
131,2,174,0,0,0
131,3,172,0,0,0
131,4,171,0,0,0
131,5,171,0,0,0
131,6,168,256,256,79
131,7,170,0,0,0
131,8,171,0,0,0
131,9,168,0,0,0
131,10,170,0,0,0
131,11,167,0,0,0
131,12,169,0,0,0
131,13,166,0,0,0
131,14,170,0,0,0
131,15,0,0,0,0
131,0,163,0,0,0
131,1,162,0,0,0
131,2,164,0,0,0
131,3,162,0,0,0
131,4,162,0,0,0
131,5,163,0,0,0
131,6,168,0,0,0
131,7,165,0,0,0
131,8,165,0,0,0
131,9,161,0,0,0
131,10,163,0,0,0
131,11,159,0,0,0
131,12,163,0,0,0
131,13,160,0,0,0
131,14,163,0,0,0
131,15,0,0,0,0
131,0,159,0,0,0
131,1,158,0,0,0
131,2,161,0,0,0
131,3,157,0,0,0
131,4,158,0,0,0
131,5,156,0,0,0
131,6,154,0,0,0
131,7,159,0,0,0
131,8,156,0,0,0
131,9,153,0,0,0
131,10,157,0,0,0
131,11,156,0,0,0
131,12,158,0,0,0
131,13,155,0,0,0
131,14,154,0,0,0
131,15,0,0,0,0
131,0,156,0,0,0
131,1,152,0,0,0
131,2,156,0,0,744
131,3,150,0,0,0
131,4,153,0,0,0
131,5,153,0,0,234
131,6,154,0,0,0
131,7,153,0,0,0
131,8,153,0,0,0
131,9,150,0,0,0
131,10,155,0,0,0
131,11,151,0,0,0
131,12,153,0,0,0
131,13,152,0,0,50
131,14,152,0,0,0
131,15,0,0,0,0
131,0,152,0,0,0
131,1,149,0,0,0
131,2,154,0,0,0
131,3,149,0,0,0
131,4,150,0,0,0
131,5,150,0,0,0
131,6,146,0,0,0
131,7,151,0,0,0
131,8,149,0,0,0
131,9,148,0,0,0
131,10,150,0,0,0
131,11,148,0,0,0
131,12,150,0,0,0
131,13,147,0,0,0
131,14,147,0,0,0
131,15,0,0,0,0
131,0,150,0,0,0
131,1,149,0,0,0
131,2,149,0,0,0
131,3,146,0,0,0
131,4,148,0,0,0
131,5,148,0,0,0
131,6,146,0,0,0
131,7,148,0,0,0
131,8,147,0,0,0
131,9,145,0,0,0
131,10,149,0,0,0
131,11,150,0,0,0
131,12,145,0,0,0
131,13,144,0,0,0
131,14,146,0,0,0
131,15,0,0,0,0
131,0,148,0,0,0
131,1,145,0,0,0
131,2,146,0,0,0
131,3,145,0,0,0
131,4,144,0,0,0
131,5,146,0,0,0
131,6,144,0,0,0
131,7,0,0,0,0
131,8,0,0,0,0
131,9,0,0,0,0
131,10,0,0,0,0
131,11,0,0,0,0
131,12,0,0,0,0
131,13,0,0,0,0
131,14,0,0,0,0
131,15,0,0,0,0
131,0,0,0,0,0
131,1,0,0,0,0
131,2,0,0,0,0
131,3,0,0,0,0
131,4,0,0,0,0
131,5,0,0,0,0
131,6,0,0,0,0
132,7,100,0,0,0
132,8,101,0,0,0
132,9,102,0,0,0
132,10,101,0,0,0
132,11,99,0,0,0
132,12,102,0,0,0
132,13,99,0,0,0
132,14,103,0,0,0
132,15,0,0,0,0
132,0,103,0,0,0
132,1,101,0,0,0
132,2,102,0,0,0
132,3,99,0,0,0
132,4,100,0,0,0
132,5,101,0,0,0
132,6,100,0,0,0
132,7,118,0,0,0
132,8,146,0,0,0
132,9,207,0,0,0
132,10,286,0,0,0
132,11,370,0,0,0
132,12,448,0,0,0
132,13,512,0,0,0
132,14,555,0,0,0
132,15,0,0,0,0
132,0,578,0,0,0
132,1,559,0,0,0
132,2,529,0,0,0
132,3,488,0,0,0
132,4,451,0,0,0
132,5,411,0,0,0
132,6,106,0,0,0
132,7,333,0,0,0
132,8,298,242,242,988
132,9,265,241,241,925
132,10,241,241,241,862
132,11,223,242,242,798
132,12,206,243,243,731
132,13,193,240,240,670
132,14,181,242,242,606
132,15,0,0,0,0
132,0,168,244,244,475
132,1,162,242,242,413
132,2,157,241,241,350
132,3,154,239,239,288
132,4,150,241,241,220
132,5,148,241,241,159
132,6,80,0,0,0
132,7,146,242,242,28
132,8,144,0,0,0
132,9,141,0,0,0
132,10,141,0,0,0
132,11,141,0,0,0
132,12,140,0,0,0
132,13,137,0,0,0
132,14,135,0,0,0
132,15,0,0,0,0
132,0,134,0,0,0
132,1,133,0,0,0
132,2,135,0,0,0
132,3,132,0,0,0
132,4,127,0,0,0
132,5,130,0,0,0
132,6,144,0,0,95
132,7,130,0,0,0
132,8,127,0,0,0
132,9,128,0,0,0
132,10,127,0,0,0
132,11,127,0,0,0
132,12,129,0,0,0
132,13,128,0,0,0
132,14,126,0,0,0
132,15,0,0,0,0
132,0,126,0,0,0
132,1,127,0,0,0
132,2,121,0,0,0
132,3,122,0,0,0
132,4,122,0,0,0
132,5,122,0,0,0
132,6,147,0,0,0
132,7,124,0,0,0
132,8,121,0,0,0
132,9,121,0,0,0
132,10,120,0,0,0
132,11,121,0,0,0
132,12,122,0,0,0
132,13,122,0,0,0
132,14,120,0,0,0
132,15,0,0,0,0
132,0,120,0,0,0
132,1,119,0,0,0
132,2,117,0,0,0
132,3,119,0,0,0
132,4,118,0,0,0
132,5,117,0,0,0
132,6,115,0,0,0
132,7,117,0,0,0
132,8,116,0,0,0
132,9,116,0,0,0
132,10,115,0,0,0
132,11,116,0,0,0
132,12,116,0,0,0
132,13,117,0,0,0
132,14,116,0,0,0
132,15,0,0,0,0
132,0,116,0,0,0
132,1,116,0,0,0
132,2,112,0,0,0
132,3,112,0,0,0
132,4,113,0,0,0
132,5,113,0,0,0
132,6,114,0,0,0
132,7,112,0,0,0
132,8,112,0,0,0
132,9,110,0,0,0
132,10,114,0,0,0
132,11,111,0,0,0
132,12,114,0,0,0
132,13,114,0,0,0
132,14,111,0,0,0
132,15,0,0,0,0
132,0,113,0,0,0
132,1,111,0,0,0
132,2,111,0,0,0
132,3,111,0,0,0
132,4,109,0,0,0
132,5,111,0,0,0
132,6,114,0,0,0
132,7,109,0,0,0
132,8,111,0,0,0
132,9,108,0,0,0
132,10,111,0,0,0
132,11,109,0,0,0
132,12,111,0,0,0
132,13,110,0,0,0
132,14,110,0,0,0
132,15,0,0,0,0
132,0,113,0,0,0
132,1,106,0,0,0
132,2,109,0,0,0
132,3,108,0,0,0
132,4,107,0,0,0
132,5,108,0,0,0
132,6,110,0,0,0
132,7,108,0,0,0
132,8,107,0,0,0
132,9,106,0,0,0
132,10,108,0,0,0
132,11,106,0,0,0
132,12,109,0,0,0
132,13,108,0,0,0
132,14,107,0,0,0
132,15,0,0,0,0
132,0,110,0,0,0
132,1,106,0,0,0
132,2,106,0,0,0
132,3,104,0,0,0
132,4,107,0,0,0
132,5,105,0,0,0
132,6,108,0,0,0
132,7,0,0,0,0
132,8,0,0,0,0
132,9,0,0,0,0
132,10,0,0,0,0
132,11,0,0,0,0
132,12,0,0,0,0
132,13,0,0,0,0
132,14,0,0,0,0
132,15,0,0,0,0
132,0,0,0,0,0
132,1,0,0,0,0
132,2,0,0,0,0
132,3,0,0,0,0
132,4,0,0,0,0
132,5,0,0,0,0
132,6,0,0,0,0
133,7,115,0,0,0
133,8,115,0,0,0
133,9,116,0,0,0
133,10,115,0,0,0
133,11,113,0,0,0
133,12,115,0,0,0
133,13,116,0,0,0
133,14,116,0,0,0
133,15,0,0,0,0
133,0,116,0,0,0
133,1,115,0,0,0
133,2,115,0,0,0
133,3,116,0,0,0
133,4,115,0,0,0
133,5,116,0,0,0
133,6,114,0,0,0
133,7,114,0,0,0
133,8,112,0,0,0
133,9,111,0,0,0
133,10,111,0,0,0
133,11,109,0,0,0
133,12,106,0,0,0
133,13,106,0,0,0
133,14,106,0,0,0
133,15,0,0,0,0
133,0,106,0,0,0
133,1,106,0,0,0
133,2,109,0,0,0
133,3,110,0,0,0
133,4,113,0,0,0
133,5,112,0,0,0
133,6,113,0,0,0
133,7,114,0,0,0
133,8,115,0,0,0
133,9,117,0,0,0
133,10,118,0,0,0
133,11,117,0,0,0
133,12,118,0,0,0
133,13,118,0,0,0
133,14,118,0,0,0
133,15,0,0,0,0
133,0,118,0,0,0
133,1,117,0,0,0
133,2,120,0,0,0
133,3,118,0,0,0
133,4,117,0,0,0
133,5,119,0,0,0
133,6,117,0,0,0
133,7,117,0,0,0
133,8,117,0,0,0
133,9,117,0,0,0
133,10,116,0,0,0
133,11,118,0,0,0
133,12,117,0,0,0
133,13,116,0,0,0
133,14,118,0,0,0
133,15,0,0,0,0
133,0,116,0,0,0
133,1,117,0,0,0
133,2,117,0,0,0
133,3,115,0,0,0
133,4,115,0,0,0
133,5,116,0,0,0
133,6,117,0,0,0
133,7,116,0,0,0
133,8,116,0,0,0
133,9,115,0,0,0
133,10,117,0,0,0
133,11,116,0,0,0
133,12,117,0,0,0
133,13,117,0,0,0
133,14,115,0,0,0
133,15,0,0,0,0
133,0,115,0,0,0
133,1,114,0,0,0
133,2,115,0,0,0
133,3,115,0,0,0
133,4,114,0,0,0
133,5,115,0,0,0
133,6,115,0,0,0
133,7,115,0,0,0
133,8,116,0,0,0
133,9,115,0,0,0
133,10,116,0,0,0
133,11,114,0,0,0
133,12,115,0,0,0
133,13,117,0,0,0
133,14,114,0,0,0
133,15,0,0,0,0
133,0,116,0,0,0
133,1,115,0,0,0
133,2,115,0,0,0
133,3,115,0,0,0
133,4,113,0,0,0
133,5,115,0,0,0
133,6,116,0,0,0
133,7,115,0,0,0
133,8,114,0,0,0
133,9,114,0,0,0
133,10,115,0,0,0
133,11,115,0,0,0
133,12,115,0,0,0
133,13,113,0,0,0
133,14,116,0,0,0
133,15,0,0,0,0
133,0,117,0,0,0
133,1,116,0,0,0
133,2,116,0,0,0
133,3,113,0,0,0
133,4,113,0,0,0
133,5,116,0,0,0
133,6,113,0,0,0
133,7,113,0,0,0
133,8,113,0,0,0
133,9,114,0,0,0
133,10,113,0,0,0
