Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
83,4,119,0,0,0
83,5,119,0,0,0
83,6,128,0,0,0
83,7,122,0,0,0
83,8,125,0,0,0
83,9,124,0,0,0
83,10,117,0,0,0
83,11,118,0,0,0
83,12,119,0,0,0
83,13,121,0,0,0
83,14,120,0,0,0
83,15,0,0,0,0
83,0,121,0,0,0
83,1,119,0,0,0
83,2,119,0,0,0
83,3,116,0,0,0
83,4,115,0,0,0
83,5,117,0,0,0
83,6,122,0,0,0
83,7,119,0,0,0
83,8,120,0,0,0
83,9,118,0,0,0
83,10,113,0,0,0
83,11,115,0,0,0
83,12,114,0,0,0
83,13,115,0,0,0
83,14,114,0,0,0
83,15,0,0,0,0
83,0,117,0,0,0
83,1,114,0,0,0
83,2,115,0,0,0
83,3,112,0,0,0
83,4,113,0,0,0
83,5,113,0,0,0
83,6,117,0,0,0
83,7,114,0,0,0
83,8,116,0,0,0
83,9,114,0,0,0
83,10,112,0,0,0
83,11,110,0,0,0
83,12,0,0,0,0
83,13,114,0,0,0
83,14,112,0,0,0
83,15,0,0,0,0
83,0,116,0,0,0
83,1,112,0,0,0
83,2,112,0,0,0
83,3,111,0,0,0
83,4,111,0,0,0
83,5,110,0,0,0
83,6,112,0,0,0
83,7,113,0,0,0
83,8,113,0,0,0
83,9,115,0,0,0
83,10,107,0,0,0
83,11,109,0,0,0
83,12,111,0,0,0
83,13,110,0,0,0
83,14,110,0,0,0
83,15,0,0,0,0
83,0,110,0,0,0
83,1,111,0,0,0
83,2,108,0,0,0
83,3,109,0,0,0
83,4,108,0,0,0
83,5,109,0,0,0
83,6,113,0,0,0
83,7,0,0,0,0
83,8,0,0,0,0
83,9,0,0,0,0
83,10,0,0,0,0
83,11,0,0,0,0
83,12,0,0,0,0
83,13,0,0,0,0
83,14,0,0,0,0
83,15,0,0,0,0
83,0,0,0,0,0
83,1,0,0,0,0
83,2,0,0,0,0
83,3,0,0,0,0
83,4,0,0,0,0
83,5,0,0,0,0
83,6,0,0,0,0
84,7,40,0,0,0
84,8,42,0,0,0
84,9,40,0,0,0
84,10,39,0,0,0
84,11,42,0,0,0
84,12,36,0,0,0
84,13,40,0,0,0
84,14,38,0,0,0
84,15,0,0,0,0
84,0,38,0,0,0
84,1,41,0,0,0
84,2,41,0,0,0
84,3,40,0,0,0
84,4,42,0,0,0
84,5,40,0,0,0
84,6,41,0,0,0
84,7,48,0,0,0
84,8,59,0,0,0
84,9,94,0,0,0
84,10,149,0,0,0
84,11,226,0,0,0
84,12,296,0,0,0
84,13,372,0,0,0
84,14,418,0,0,0
84,15,0,0,0,0
84,0,464,0,0,0
84,1,464,0,0,0
84,2,443,0,0,0
84,3,416,0,0,0
84,4,382,0,0,0
84,5,344,0,0,0
84,6,42,0,0,0
84,7,271,0,0,0
84,8,237,0,0,0
84,9,209,116,116,990
84,10,184,108,108,929
84,11,165,122,122,863
84,12,144,0,0,806
84,13,134,118,118,735
84,14,122,107,107,674
84,15,0,0,0,0
84,0,108,105,105,549
84,1,105,121,121,477
84,2,99,115,115,416
84,3,94,116,116,353
84,4,92,136,136,290
84,5,89,117,117,223
84,6,306,0,0,0
84,7,86,121,121,95
84,8,81,105,105,36
84,9,82,0,0,0
84,10,78,0,0,0
84,11,78,0,0,0
84,12,76,0,0,0
84,13,74,0,0,0
84,14,74,0,0,0
84,15,0,0,0,0
84,0,70,0,0,0
84,1,72,0,0,0
84,2,72,0,0,0
84,3,72,0,0,0
84,4,70,0,0,0
84,5,67,0,0,0
84,6,88,114,114,162
84,7,68,0,0,0
84,8,67,0,0,0
84,9,67,0,0,0
84,10,65,0,0,0
84,11,65,0,0,0
84,12,62,0,0,0
84,13,62,0,0,0
84,14,63,0,0,0
84,15,0,0,0,0
84,0,61,0,0,0
84,1,63,0,0,0
84,2,61,0,0,0
84,3,62,0,0,0
84,4,62,0,0,0
84,5,60,0,0,0
84,6,67,0,0,0
84,7,63,0,0,0
84,8,61,0,0,0
84,9,60,0,0,0
84,10,57,0,0,0
84,11,58,0,0,0
84,12,58,0,0,0
84,13,57,0,0,0
84,14,59,0,0,0
84,15,0,0,0,0
84,0,54,0,0,0
84,1,57,0,0,0
84,2,56,0,0,0
84,3,58,0,0,0
84,4,57,0,0,0
84,5,54,0,0,0
84,6,58,0,0,0
84,7,56,0,0,0
84,8,54,0,0,0
84,9,55,0,0,0
84,10,53,0,0,0
84,11,53,0,0,0
84,12,51,0,0,0
84,13,52,0,0,0
84,14,52,0,0,0
84,15,0,0,0,0
84,0,50,0,0,0
84,1,53,0,0,0
84,2,53,0,0,0
84,3,54,0,0,0
84,4,53,0,0,0
84,5,51,0,0,0
84,6,57,0,0,0
84,7,54,0,0,0
84,8,52,0,0,0
84,9,52,0,0,0
84,10,47,0,0,0
84,11,50,0,0,0
84,12,47,0,0,0
84,13,48,0,0,0
84,14,49,0,0,0
84,15,0,0,0,0
84,0,48,0,0,0
84,1,47,0,0,0
84,2,47,0,0,0
84,3,51,0,0,0
84,4,50,0,0,0
84,5,47,0,0,0
84,6,50,0,0,0
84,7,48,0,0,0
84,8,50,0,0,0
84,9,47,0,0,0
84,10,47,0,0,0
84,11,46,0,0,0
84,12,0,0,0,0
84,13,45,0,0,0
84,14,44,0,0,0
84,15,0,0,0,0
84,0,46,0,0,0
84,1,45,0,0,0
84,2,45,0,0,0
84,3,48,0,0,0
84,4,47,0,0,0
84,5,45,0,0,0
84,6,49,0,0,0
84,7,48,0,0,0
84,8,47,0,0,0
84,9,48,0,0,0
84,10,44,0,0,0
84,11,47,0,0,0
84,12,41,0,0,0
84,13,46,0,0,0
84,14,45,0,0,0
84,15,0,0,0,0
84,0,45,0,0,0
84,1,45,0,0,0
84,2,45,0,0,0
84,3,46,0,0,0
84,4,46,0,0,0
84,5,43,0,0,0
84,6,46,0,0,0
84,7,0,0,0,0
84,8,0,0,0,0
84,9,0,0,0,0
84,10,0,0,0,0
84,11,0,0,0,0
84,12,0,0,0,0
84,13,0,0,0,0
84,14,0,0,0,0
84,15,0,0,0,0
84,0,0,0,0,0
84,1,0,0,0,0
84,2,0,0,0,0
84,3,0,0,0,0
84,4,0,0,0,0
84,5,0,0,0,0
84,6,0,0,0,0
85,7,118,0,0,0
85,8,119,0,0,0
85,9,119,0,0,0
85,10,119,0,0,0
85,11,121,0,0,0
85,12,117,0,0,0
85,13,118,0,0,0
85,14,120,0,0,0
85,15,0,0,0,0
85,0,116,0,0,0
85,1,121,0,0,0
85,2,117,0,0,0
85,3,120,0,0,0
85,4,118,0,0,0
85,5,120,0,0,0
85,6,119,0,0,0
85,7,132,0,0,0
85,8,154,0,0,0
85,9,201,0,0,0
85,10,270,0,0,0
85,11,358,0,0,0
85,12,436,0,0,0
85,13,514,0,0,0
85,14,566,0,0,0
85,15,0,0,0,0
85,0,601,0,0,0
85,1,592,0,0,0
85,2,561,0,0,0
85,3,532,0,0,0
85,4,488,0,0,0
85,5,450,0,0,0
85,6,120,0,0,0
85,7,362,0,0,0
85,8,328,297,297,996
85,9,295,278,278,935
85,10,267,292,292,875
85,11,250,281,281,808
85,12,232,295,295,741
85,13,217,280,280,679
85,14,209,281,281,615
85,15,0,0,0,0
85,0,188,296,296,487
85,1,186,280,280,423
85,2,178,291,291,362
85,3,179,281,281,297
85,4,174,294,294,232
85,5,172,277,277,170
85,6,404,0,0,0
85,7,168,280,280,40
85,8,166,0,0,0
85,9,164,0,0,0
85,10,161,0,0,0
85,11,164,0,0,0
85,12,159,0,0,0
85,13,158,0,0,0
85,14,161,0,0,0
85,15,0,0,0,0
85,0,152,0,0,0
85,1,154,0,0,0
85,2,153,0,0,0
85,3,156,0,0,0
85,4,151,0,0,0
85,5,152,0,0,0
85,6,168,291,291,107
85,7,152,0,0,0
85,8,149,0,0,0
85,9,150,0,0,0
85,10,149,0,0,0
85,11,149,0,0,0
85,12,146,0,0,0
85,13,147,0,0,0
85,14,146,0,0,0
85,15,0,0,0,0
85,0,144,0,0,0
85,1,144,0,0,0
85,2,144,0,0,0
85,3,145,0,0,0
85,4,142,0,0,0
85,5,143,0,0,0
85,6,147,0,0,0
85,7,144,0,0,0
85,8,141,0,0,0
85,9,141,0,0,0
85,10,143,0,0,0
85,11,142,0,0,0
85,12,136,0,0,0
85,13,141,0,0,0
85,14,143,0,0,0
85,15,0,0,0,0
85,0,139,0,0,0
85,1,138,0,0,0
85,2,138,0,0,0
85,3,138,0,0,0
85,4,137,0,0,0
85,5,137,0,0,0
85,6,139,0,0,0
85,7,136,0,0,0
85,8,138,0,0,0
85,9,137,0,0,0
85,10,136,0,0,0
85,11,136,0,0,0
85,12,135,0,0,0
85,13,137,0,0,0
85,14,136,0,0,0
85,15,0,0,0,0
85,0,133,0,0,0
85,1,134,0,0,0
85,2,133,0,0,0
85,3,132,0,0,0
85,4,133,0,0,0
85,5,134,0,0,0
85,6,136,0,0,0
85,7,136,0,0,0
85,8,133,0,0,0
85,9,133,0,0,0
85,10,133,0,0,0
85,11,131,0,0,0
85,12,128,0,0,0
85,13,131,0,0,0
85,14,132,0,0,0
85,15,0,0,0,0
85,0,129,0,0,0
85,1,130,0,0,0
85,2,129,0,0,0
85,3,129,0,0,0
85,4,130,0,0,0
85,5,129,0,0,0
85,6,132,0,0,0
85,7,128,0,0,0
85,8,130,0,0,0
85,9,129,0,0,0
85,10,129,0,0,0
85,11,129,0,0,0
85,12,127,0,0,0
85,13,128,0,0,0
85,14,131,0,0,0
85,15,0,0,0,0
85,0,127,0,0,0
85,1,127,0,0,0
85,2,127,0,0,0
85,3,127,0,0,0
85,4,127,0,0,0
85,5,0,0,0,0
85,6,128,0,0,0
85,7,127,0,0,0
85,8,130,0,0,0
85,9,126,0,0,0
85,10,125,0,0,0
85,11,126,0,0,0
85,12,124,0,0,0
85,13,127,0,0,0
85,14,128,0,0,0
85,15,0,0,0,0
85,0,124,0,0,0
85,1,125,0,0,0
85,2,125,0,0,0
85,3,126,0,0,0
85,4,124,0,0,0
85,5,126,0,0,0
85,6,125,0,0,0
85,7,0,0,0,0
85,8,0,0,0,0
85,9,0,0,0,0
85,10,0,0,0,0
85,11,0,0,0,0
85,12,0,0,0,0
85,13,0,0,0,0
85,14,0,0,0,0
85,15,0,0,0,0
85,0,0,0,0,0
85,1,0,0,0,0
85,2,0,0,0,0
85,3,0,0,0,0
85,4,0,0,0,0
85,5,0,0,0,0
85,6,0,0,0,0
86,7,124,0,0,0
86,8,121,0,0,0
86,9,125,0,0,0
86,10,123,0,0,0
86,11,122,0,0,0
86,12,125,0,0,0
86,13,124,0,0,0
86,14,125,0,0,0
86,15,0,0,0,0
86,0,121,0,0,0
86,1,127,0,0,0
86,2,125,0,0,0
86,3,122,0,0,0
86,4,124,0,0,0
86,5,126,0,0,0
86,6,122,0,0,0
86,7,134,0,0,0
86,8,155,0,0,0
86,9,205,0,0,0
86,10,274,0,0,0
86,11,353,0,0,0
86,12,436,0,0,0
86,13,509,0,0,0
86,14,558,0,0,0
86,15,0,0,0,0
86,0,596,0,0,0
86,1,586,0,0,0
86,2,555,0,0,0
86,3,521,0,0,0
86,4,487,0,0,0
86,5,441,0,0,0
86,6,128,0,0,0
86,7,358,0,0,0
86,8,321,262,262,1004
86,9,297,267,267,938
86,10,268,264,264,876
86,11,248,264,264,814
86,12,234,270,270,744
86,13,220,266,266,683
86,14,210,265,265,619
86,15,0,0,0,0
86,0,194,270,270,490
86,1,189,269,269,424
86,2,186,264,264,364
86,3,182,265,265,303
86,4,181,271,271,233
86,5,174,263,263,172
86,6,148,0,0,0
86,7,169,263,263,45
86,8,167,0,0,0
86,9,169,0,0,0
86,10,165,0,0,0
86,11,165,0,0,0
86,12,165,0,0,0
86,13,164,0,0,0
86,14,162,0,0,0
86,15,0,0,0,0
86,0,160,0,0,0
86,1,157,0,0,0
86,2,158,0,0,0
86,3,157,0,0,0
86,4,157,0,0,0
86,5,155,0,0,0
86,6,174,267,267,108
86,7,152,0,0,0
86,8,150,0,0,0
86,9,155,0,0,0
86,10,150,0,0,0
86,11,153,0,0,0
86,12,153,0,0,0
86,13,154,0,0,0
86,14,150,0,0,0
86,15,0,0,0,0
86,0,149,0,0,0
86,1,146,0,0,0
86,2,147,0,0,0
86,3,148,0,0,0
86,4,147,0,0,0
86,5,145,0,0,0
86,6,156,0,0,0
86,7,145,0,0,0
86,8,145,0,0,0
86,9,145,0,0,0
86,10,143,0,0,0
86,11,143,0,0,0
86,12,146,0,0,0
86,13,149,0,0,0
86,14,144,0,0,0
86,15,0,0,0,0
86,0,144,0,0,0
86,1,144,0,0,0
86,2,144,0,0,0
86,3,142,0,0,0
86,4,143,0,0,0
86,5,141,0,0,0
86,6,148,0,0,0
86,7,141,0,0,0
86,8,141,0,0,0
86,9,141,0,0,0
86,10,139,0,0,0
86,11,138,0,0,0
86,12,143,0,0,0
86,13,140,0,0,0
86,14,141,0,0,0
86,15,0,0,0,0
86,0,137,0,0,0
86,1,138,0,0,0
86,2,137,0,0,0
86,3,138,0,0,0
86,4,139,0,0,0
86,5,135,0,0,0
86,6,143,0,0,0
86,7,138,0,0,0
86,8,133,0,0,0
86,9,137,0,0,0
86,10,136,0,0,0
86,11,135,0,0,0
86,12,140,0,0,0
86,13,137,0,0,0
86,14,136,0,0,0
86,15,0,0,0,0
86,0,134,0,0,0
86,1,134,0,0,0
86,2,134,0,0,0
86,3,135,0,0,0
86,4,134,0,0,0
86,5,131,0,0,0
86,6,137,0,0,0
86,7,133,0,0,0
86,8,131,0,0,0
86,9,133,0,0,0
86,10,131,0,0,0
86,11,131,0,0,0
86,12,137,0,0,0
86,13,133,0,0,0
86,14,134,0,0,0
86,15,0,0,0,0
86,0,131,0,0,0
86,1,133,0,0,0
86,2,132,0,0,0
86,3,131,0,0,0
86,4,131,0,0,0
86,5,0,0,0,0
86,6,134,0,0,0
86,7,133,0,0,0
86,8,130,0,0,0
86,9,134,0,0,0
86,10,131,0,0,0
86,11,129,0,0,0
86,12,131,0,0,0
86,13,131,0,0,0
86,14,131,0,0,0
86,15,0,0,0,0
86,0,132,0,0,0
86,1,130,0,0,0
86,2,129,0,0,0
86,3,129,0,0,0
86,4,128,0,0,0
86,5,126,0,0,0
86,6,133,0,0,0
86,7,0,0,0,0
86,8,0,0,0,0
86,9,0,0,0,0
86,10,0,0,0,0
86,11,0,0,0,0
86,12,0,0,0,0
86,13,0,0,0,0
86,14,0,0,0,0
86,15,0,0,0,0
86,0,0,0,0,0
86,1,0,0,0,0
86,2,0,0,0,0
86,3,0,0,0,0
86,4,0,0,0,0
86,5,0,0,0,0
86,6,0,0,0,0
87,7,111,0,0,0
87,8,111,0,0,0
87,9,110,0,0,0
87,10,113,0,0,0
87,11,113,0,0,0
87,12,112,0,0,0
87,13,114,0,0,0
87,14,109,0,0,0
87,15,0,0,0,0
87,0,113,0,0,0
87,1,112,0,0,0
87,2,111,0,0,0
87,3,111,0,0,0
87,4,113,0,0,0
87,5,111,0,0,0
87,6,111,0,0,0
87,7,122,0,0,0
87,8,144,0,0,0
87,9,188,0,0,0
87,10,255,0,0,0
87,11,338,0,0,0
87,12,420,0,0,0
87,13,490,0,0,0
87,14,530,0,0,0
87,15,0,0,0,0
87,0,578,0,0,0
87,1,573,0,0,0
87,2,544,0,0,0
87,3,510,0,0,0
87,4,478,0,0,0
87,5,435,0,0,0
87,6,114,0,0,0
87,7,348,0,0,0
87,8,320,238,238,1012
87,9,283,233,233,984
87,10,255,237,237,888
87,11,238,224,224,857
87,12,222,240,240,754
87,13,208,241,241,725
87,14,194,233,233,635
87,15,0,0,0,0
87,0,184,240,240,499
87,1,178,226,226,469
87,2,173,238,238,377
87,3,168,237,237,346
87,4,168,243,243,243
87,5,165,237,237,218
87,6,392,0,0,0
87,7,158,218,218,89
87,8,158,0,0,0
87,9,155,0,0,0
87,10,154,0,0,0
87,11,150,0,0,0
87,12,154,0,0,0
87,13,153,0,0,0
87,14,146,0,0,0
87,15,0,0,0,0
87,0,150,0,0,0
87,1,149,0,0,0
87,2,143,0,0,0
87,3,143,0,0,0
87,4,148,0,0,0
87,5,142,0,0,0
87,6,160,237,237,123
87,7,138,0,0,0
87,8,143,0,0,0
87,9,139,0,0,0
87,10,141,0,0,0
87,11,140,0,0,0
87,12,139,0,0,0
87,13,137,0,0,0
87,14,136,0,0,0
87,15,0,0,0,0
87,0,139,0,0,0
87,1,139,0,0,0
87,2,135,0,0,0
87,3,136,0,0,0
87,4,138,0,0,0
87,5,133,0,0,0
87,6,142,0,0,0
87,7,130,0,0,0
87,8,135,0,0,0
87,9,131,0,0,0
87,10,134,0,0,0
87,11,131,0,0,0
87,12,134,0,0,0
87,13,132,0,0,0
87,14,128,0,0,0
87,15,0,0,0,0
87,0,132,0,0,0
87,1,133,0,0,0
87,2,130,0,0,0
87,3,127,0,0,0
87,4,133,0,0,0
87,5,127,0,0,0
87,6,133,0,0,0
87,7,125,0,0,0
87,8,127,0,0,0
87,9,127,0,0,0
87,10,127,0,0,0
87,11,130,0,0,0
87,12,127,0,0,0
87,13,127,0,0,0
87,14,125,0,0,0
87,15,0,0,0,0
87,0,126,0,0,0
87,1,127,0,0,0
87,2,125,0,0,0
87,3,124,0,0,0
87,4,128,0,0,0
87,5,125,0,0,0
87,6,129,0,0,0
87,7,122,0,0,0
87,8,125,0,0,0
87,9,121,0,0,0
87,10,123,0,0,0
87,11,125,0,0,0
87,12,126,0,0,0
87,13,122,0,0,0
87,14,122,0,0,0
87,15,0,0,0,0
87,0,123,0,0,0
87,1,124,0,0,0
87,2,125,0,0,0
87,3,121,0,0,0
87,4,126,0,0,0
87,5,123,0,0,0
87,6,126,0,0,0
87,7,120,0,0,0
87,8,123,0,0,0
87,9,120,0,0,0
87,10,122,0,0,0
87,11,121,0,0,0
87,12,123,0,0,0
87,13,121,0,0,0
87,14,120,0,0,0
87,15,0,0,0,0
87,0,121,0,0,0
87,1,121,0,0,0
87,2,118,0,0,0
87,3,119,0,0,0
87,4,122,0,0,0
87,5,0,0,0,0
87,6,122,0,0,0
87,7,117,0,0,0
87,8,120,0,0,0
87,9,120,0,0,0
87,10,119,0,0,0
87,11,118,0,0,0
87,12,120,0,0,0
87,13,120,0,0,0
87,14,118,0,0,0
87,15,0,0,0,0
87,0,116,0,0,0
87,1,121,0,0,0
87,2,117,0,0,0
87,3,117,0,0,0
87,4,120,0,0,0
87,5,118,0,0,0
87,6,119,0,0,0
87,7,0,0,0,0
87,8,0,0,0,0
87,9,0,0,0,0
87,10,0,0,0,0
87,11,0,0,0,0
87,12,0,0,0,0
87,13,0,0,0,0
87,14,0,0,0,0
87,15,0,0,0,0
87,0,0,0,0,0
87,1,0,0,0,0
87,2,0,0,0,0
87,3,0,0,0,0
87,4,0,0,0,0
87,5,0,0,0,0
87,6,0,0,0,0
88,7,47,0,0,0
88,8,49,0,0,0
88,9,45,0,0,0
88,10,49,0,0,0
88,11,44,0,0,0
88,12,46,0,0,0
88,13,43,0,0,0
88,14,50,0,0,0
88,15,0,0,0,0
88,0,47,0,0,0
88,1,47,0,0,0
88,2,49,0,0,0
88,3,45,0,0,0
88,4,49,0,0,0
88,5,47,0,0,0
88,6,46,0,0,0
88,7,56,0,0,0
88,8,67,0,0,0
88,9,100,0,0,0
88,10,161,0,0,0
88,11,229,0,0,0
88,12,312,0,0,0
88,13,376,0,0,0
88,14,441,0,0,0
88,15,0,0,0,0
88,0,483,0,0,0
88,1,477,0,0,0
88,2,459,0,0,0
88,3,423,0,0,0
88,4,394,0,0,0
88,5,356,0,0,0
88,6,50,0,0,0
88,7,282,0,0,0
88,8,248,0,0,0
88,9,213,136,136,996
88,10,193,142,142,932
88,11,169,136,136,871
88,12,155,140,140,807
88,13,138,132,132,741
88,14,134,143,143,674
88,15,0,0,0,0
88,0,113,143,143,551
88,1,108,142,142,484
88,2,106,142,142,419
88,3,98,133,133,359
88,4,95,137,137,296
88,5,95,139,139,229
88,6,317,0,0,0
88,7,91,137,137,101
88,8,89,137,137,38
88,9,87,0,0,0
88,10,88,0,0,0
88,11,84,0,0,0
88,12,82,0,0,0
88,13,81,0,0,0
88,14,84,0,0,0
88,15,0,0,0,0
88,0,80,0,0,0
88,1,79,0,0,0
88,2,79,0,0,0
88,3,77,0,0,0
88,4,76,0,0,0
88,5,78,0,0,0
88,6,94,138,138,165
88,7,74,0,0,0
88,8,74,0,0,0
88,9,72,0,0,0
88,10,74,0,0,0
88,11,72,0,0,0
88,12,73,0,0,0
88,13,71,0,0,0
88,14,70,0,0,0
88,15,0,0,0,0
88,0,73,0,0,0
88,1,68,0,0,0
88,2,71,0,0,0
88,3,69,0,0,0
88,4,69,0,0,0
88,5,69,0,0,0
88,6,77,0,0,0
88,7,68,0,0,0
88,8,68,0,0,0
88,9,68,0,0,0
88,10,67,0,0,0
88,11,65,0,0,0
88,12,67,0,0,0
88,13,63,0,0,0
88,14,68,0,0,0
88,15,0,0,0,0
88,0,66,0,0,0
88,1,63,0,0,0
88,2,65,0,0,0
88,3,64,0,0,0
88,4,61,0,0,0
88,5,63,0,0,0
88,6,69,0,0,0
88,7,63,0,0,0
88,8,63,0,0,0
88,9,65,0,0,0
88,10,63,0,0,0
88,11,61,0,0,0
88,12,62,0,0,0
88,13,62,0,0,0
88,14,63,0,0,0
88,15,0,0,0,0
88,0,61,0,0,0
88,1,60,0,0,0
88,2,61,0,0,0
88,3,61,0,0,0
88,4,57,0,0,0
88,5,62,0,0,0
88,6,63,0,0,0
88,7,61,0,0,0
88,8,60,0,0,0
88,9,59,0,0,0
88,10,59,0,0,0
88,11,59,0,0,0
88,12,61,0,0,0
88,13,57,0,0,0
88,14,60,0,0,0
88,15,0,0,0,0
88,0,56,0,0,0
88,1,60,0,0,0
88,2,57,0,0,0
88,3,57,0,0,0
88,4,54,0,0,0
88,5,60,0,0,0
88,6,58,0,0,0
88,7,57,0,0,0
88,8,59,0,0,0
88,9,54,0,0,0
88,10,57,0,0,0
88,11,57,0,0,0
88,12,57,0,0,0
88,13,55,0,0,0
88,14,58,0,0,0
88,15,0,0,0,0
88,0,52,0,0,0
88,1,57,0,0,0
88,2,55,0,0,0
88,3,53,0,0,0
88,4,52,0,0,0
88,5,0,0,0,0
88,6,58,0,0,0
88,7,54,0,0,0
88,8,56,0,0,0
88,9,52,0,0,0
88,10,55,0,0,0
88,11,53,0,0,0
88,12,55,0,0,0
88,13,52,0,0,0
88,14,56,0,0,0
88,15,0,0,0,0
88,0,53,0,0,0
88,1,53,0,0,0
88,2,53,0,0,0
88,3,52,0,0,0
88,4,53,0,0,0
88,5,55,0,0,0
88,6,56,0,0,0
88,7,0,0,0,0
88,8,0,0,0,0
88,9,0,0,0,0
88,10,0,0,0,0
88,11,0,0,0,0
88,12,0,0,0,0
88,13,0,0,0,0
88,14,0,0,0,0
88,15,0,0,0,0
88,0,0,0,0,0
88,1,0,0,0,0
88,2,0,0,0,0
88,3,0,0,0,0
88,4,0,0,0,0
88,5,0,0,0,0
88,6,0,0,0,0
89,7,165,0,0,0
89,8,165,0,0,0
89,9,162,0,0,0
89,10,167,0,0,0
89,11,168,0,0,0
89,12,167,0,0,0
89,13,164,0,0,0
89,14,162,0,0,0
89,15,0,0,0,0
89,0,167,0,0,0
89,1,165,0,0,0
89,2,166,0,0,0
89,3,164,0,0,0
89,4,167,0,0,0
89,5,167,0,0,0
89,6,164,0,0,0
89,7,180,0,0,0
89,8,204,0,0,0
89,9,255,0,0,0
89,10,338,0,0,0
89,11,429,0,0,0
89,12,517,0,0,0
89,13,588,0,0,0
89,14,640,0,0,0
89,15,0,0,0,0
89,0,677,0,0,0
89,1,655,0,0,0
89,2,630,0,0,0
89,3,590,0,0,0
89,4,548,0,0,0
89,5,501,0,0,0
89,6,173,0,0,0
89,7,417,345,345,1021
89,8,382,332,332,993
89,9,346,341,341,901
89,10,317,330,330,866
89,11,300,351,351,756
89,12,284,340,340,727
89,13,267,347,347,639
89,14,255,330,330,611
89,15,0,0,0,0
89,0,240,337,337,470
89,1,230,344,344,388
89,2,232,345,345,324
89,3,226,344,344,257
89,4,223,330,330,226
89,5,219,344,344,130
89,6,464,0,0,0
89,7,216,0,0,0
89,8,216,0,0,0
89,9,211,0,0,0
89,10,210,0,0,0
89,11,212,0,0,0
89,12,212,0,0,0
89,13,206,0,0,0
89,14,206,0,0,0
89,15,0,0,0,0
89,0,206,0,0,0
89,1,201,0,0,0
89,2,202,0,0,0
89,3,203,0,0,0
89,4,200,0,0,0
89,5,197,0,0,0
89,6,222,335,335,95
89,7,198,0,0,0
89,8,198,0,0,0
89,9,196,0,0,0
89,10,193,0,0,0
89,11,197,0,0,0
89,12,198,0,0,0
89,13,195,0,0,0
89,14,195,0,0,0
89,15,0,0,0,0
89,0,194,0,0,0
89,1,191,0,0,0
89,2,192,0,0,0
89,3,191,0,0,0
89,4,191,0,0,0
89,5,190,0,0,0
89,6,201,0,0,0
89,7,189,0,0,0
89,8,189,0,0,0
89,9,189,0,0,0
89,10,189,0,0,0
89,11,189,0,0,0
89,12,193,0,0,0
89,13,188,0,0,0
89,14,189,0,0,0
89,15,0,0,0,0
89,0,189,0,0,0
89,1,187,0,0,0
89,2,189,0,0,0
89,3,187,0,0,0
89,4,187,0,0,0
89,5,184,0,0,0
89,6,194,0,0,0
89,7,183,0,0,0
89,8,183,0,0,0
89,9,183,0,0,0
89,10,181,0,0,0
89,11,184,0,0,0
89,12,186,0,0,0
89,13,186,0,0,0
89,14,184,0,0,0
89,15,0,0,0,0
89,0,185,0,0,0
89,1,182,0,0,0
89,2,182,0,0,0
89,3,180,0,0,0
89,4,180,0,0,0
89,5,178,0,0,0
89,6,186,0,0,0
89,7,181,0,0,0
89,8,177,0,0,0
89,9,178,0,0,0
89,10,178,0,0,0
89,11,180,0,0,0
89,12,183,0,0,0
89,13,182,0,0,0
89,14,178,0,0,0
89,15,0,0,0,0
89,0,180,0,0,0
89,1,178,0,0,0
89,2,177,0,0,0
89,3,176,0,0,0
89,4,177,0,0,0
89,5,176,0,0,0
89,6,182,0,0,0
89,7,178,0,0,0
89,8,175,0,0,0
89,9,175,0,0,0
89,10,173,0,0,0
89,11,178,0,0,0
89,12,178,0,0,0
89,13,177,0,0,0
89,14,176,0,0,0
89,15,0,0,0,0
89,0,177,0,0,0
89,1,174,0,0,0
89,2,174,0,0,0
89,3,174,0,0,0
89,4,175,0,0,0
89,5,174,0,0,0
89,6,177,0,0,0
89,7,173,0,0,0
89,8,174,0,0,0
89,9,173,0,0,0
89,10,170,0,0,0
89,11,175,0,0,0
89,12,178,0,0,0
89,13,175,0,0,0
89,14,172,0,0,0
89,15,0,0,0,0
89,0,173,0,0,0
89,1,173,0,0,0
89,2,171,0,0,0
89,3,172,0,0,0
89,4,172,0,0,0
89,5,172,0,0,0
89,6,173,0,0,0
89,7,0,0,0,0
89,8,0,0,0,0
89,9,0,0,0,0
89,10,0,0,0,0
89,11,0,0,0,0
89,12,0,0,0,0
89,13,0,0,0,0
89,14,0,0,0,0
89,15,0,0,0,0
89,0,0,0,0,0
89,1,0,0,0,0
89,2,0,0,0,0
89,3,0,0,0,0
89,4,0,0,0,0
89,5,0,0,0,0
89,6,0,0,0,0
90,7,70,0,0,0
90,8,68,0,0,0
90,9,67,0,0,0
90,10,69,0,0,0
90,11,69,0,0,0
90,12,67,0,0,0
90,13,68,0,0,0
90,14,70,0,0,0
90,15,0,0,0,0
90,0,67,0,0,0
90,1,66,0,0,0
90,2,70,0,0,0
90,3,67,0,0,0
90,4,67,0,0,0
90,5,67,0,0,0
90,6,68,0,0,0
90,7,81,0,0,0
90,8,92,0,0,0
90,9,125,0,0,0
90,10,191,0,0,0
90,11,265,0,0,0
90,12,345,0,0,0
90,13,413,0,0,0
90,14,468,0,0,0
