Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,112,0,0,0
6,1,112,0,0,0
6,2,111,0,0,0
6,3,108,0,0,0
6,4,113,0,0,0
6,5,110,0,0,0
6,6,113,0,0,0
6,7,112,0,0,0
6,8,109,0,0,0
6,9,114,0,0,0
6,10,109,0,0,0
6,11,109,0,0,0
6,12,109,0,0,0
6,13,111,0,0,0
6,14,112,0,0,0
6,15,0,0,0,0
6,0,109,0,0,0
6,1,106,0,0,0
6,2,109,0,0,0
6,3,106,0,0,0
6,4,111,0,0,0
6,5,106,0,0,0
6,6,113,0,0,0
6,7,108,0,0,0
6,8,108,0,0,0
6,9,112,0,0,0
6,10,106,0,0,0
6,11,104,0,0,0
6,12,106,0,0,0
6,13,108,0,0,0
6,14,109,0,0,0
6,15,0,0,0,0
6,0,107,0,0,0
6,1,105,0,0,0
6,2,105,0,0,0
6,3,102,0,0,0
6,4,105,0,0,0
6,5,103,0,0,0
6,6,106,0,0,0
6,7,107,0,0,0
6,8,101,0,0,0
6,9,105,0,0,0
6,10,103,0,0,0
6,11,103,0,0,0
6,12,104,0,0,0
6,13,107,0,0,0
6,14,108,0,0,0
6,15,0,0,0,0
6,0,104,0,0,0
6,1,104,0,0,0
6,2,105,0,0,0
6,3,102,0,0,0
6,4,105,0,0,0
6,5,101,0,0,0
6,6,106,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,83,0,0,0
7,8,83,0,0,0
7,9,85,0,0,0
7,10,86,0,0,0
7,11,82,0,0,0
7,12,83,0,0,0
7,13,86,0,0,0
7,14,85,0,0,0
7,15,0,0,0,0
7,0,84,0,0,0
7,1,81,0,0,0
7,2,86,0,0,0
7,3,85,0,0,0
7,4,88,0,0,0
7,5,84,0,0,0
7,6,85,0,0,0
7,7,92,0,0,0
7,8,109,0,0,0
7,9,154,0,0,0
7,10,221,0,0,0
7,11,290,0,0,0
7,12,367,0,0,0
7,13,444,0,0,0
7,14,493,0,0,0
7,15,0,0,0,0
7,0,536,0,0,0
7,1,525,0,0,0
7,2,515,0,0,0
7,3,488,0,0,0
7,4,461,0,0,0
7,5,417,0,0,0
7,6,88,0,0,0
7,7,341,0,0,0
7,8,310,243,243,762
7,9,278,242,242,696
7,10,255,255,255,631
7,11,225,236,236,570
7,12,208,243,243,505
7,13,195,240,240,471
7,14,182,245,245,375
7,15,0,0,0,0
7,0,162,243,243,250
7,1,149,235,235,220
7,2,149,244,244,119
7,3,145,242,242,57
7,4,144,245,245,1016
7,5,138,224,224,987
7,6,380,0,0,0
7,7,133,241,241,824
7,8,133,0,0,0
7,9,132,0,0,0
7,10,132,0,0,0
7,11,128,0,0,0
7,12,127,0,0,0
7,13,127,0,0,0
7,14,125,0,0,0
7,15,0,0,0,0
7,0,122,0,0,0
7,1,119,0,0,0
7,2,121,0,0,0
7,3,119,0,0,0
7,4,119,0,0,0
7,5,117,0,0,0
7,6,138,2,2,889
7,7,116,0,0,0
7,8,117,0,0,0
7,9,116,0,0,0
7,10,118,0,0,0
7,11,113,0,0,0
7,12,113,0,0,0
7,13,116,0,0,0
7,14,113,0,0,0
7,15,0,0,0,0
7,0,113,0,0,0
7,1,110,0,0,0
7,2,110,0,0,0
7,3,108,0,0,0
7,4,110,0,0,0
7,5,109,0,0,0
7,6,117,0,0,0
7,7,108,0,0,0
7,8,109,0,0,0
7,9,105,0,0,0
7,10,109,0,0,0
7,11,108,0,0,0
7,12,107,0,0,0
7,13,105,0,0,0
7,14,108,0,0,0
7,15,0,0,0,0
7,0,108,0,0,0
7,1,104,0,0,0
7,2,106,0,0,0
7,3,103,0,0,0
7,4,106,0,0,0
7,5,104,0,0,0
7,6,109,0,0,0
7,7,102,0,0,0
7,8,104,0,0,0
7,9,101,0,0,0
7,10,103,0,0,0
7,11,100,0,0,0
7,12,102,0,0,0
7,13,104,0,0,0
7,14,102,0,0,0
7,15,0,0,0,0
7,0,104,0,0,0
7,1,98,0,0,0
7,2,100,0,0,0
7,3,95,0,0,0
7,4,100,0,0,0
7,5,101,0,0,0
7,6,104,0,0,0
7,7,95,0,0,0
7,8,99,0,0,0
7,9,97,0,0,0
7,10,98,0,0,0
7,11,98,0,0,0
7,12,98,0,0,0
7,13,100,0,0,0
7,14,98,0,0,0
7,15,0,0,0,0
7,0,99,0,0,0
7,1,93,0,0,0
7,2,99,0,0,0
7,3,94,0,0,0
7,4,98,0,0,0
7,5,95,0,0,0
7,6,101,0,0,0
7,7,94,0,0,0
7,8,92,0,0,0
7,9,95,0,0,0
7,10,96,0,0,0
7,11,94,0,0,0
7,12,95,0,0,0
7,13,95,0,0,0
7,14,90,0,0,0
7,15,0,0,0,0
7,0,95,0,0,0
7,1,92,0,0,0
7,2,97,0,0,0
7,3,94,0,0,0
7,4,95,0,0,0
7,5,93,0,0,0
7,6,97,0,0,0
7,7,90,0,0,0
7,8,90,0,0,0
7,9,93,0,0,0
7,10,95,0,0,0
7,11,93,0,0,0
7,12,93,0,0,0
7,13,95,0,0,0
7,14,90,0,0,0
7,15,0,0,0,0
7,0,94,0,0,0
7,1,88,0,0,0
7,2,94,0,0,0
7,3,89,0,0,0
7,4,94,0,0,0
7,5,91,0,0,0
7,6,94,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,182,0,0,0
8,8,184,0,0,0
8,9,184,0,0,0
8,10,182,0,0,0
8,11,188,0,0,0
8,12,184,0,0,0
8,13,185,0,0,0
8,14,182,0,0,0
8,15,0,0,0,0
8,0,186,0,0,0
8,1,186,0,0,0
8,2,179,0,0,0
8,3,185,0,0,0
8,4,187,0,0,0
8,5,190,0,0,0
8,6,185,0,0,0
8,7,198,0,0,0
8,8,229,0,0,0
8,9,283,0,0,0
8,10,361,0,0,0
8,11,453,0,0,0
8,12,530,0,0,0
8,13,607,0,0,0
8,14,656,0,0,0
8,15,0,0,0,0
8,0,706,0,0,0
8,1,701,0,0,0
8,2,669,0,0,0
8,3,640,0,0,0
8,4,603,0,0,0
8,5,562,0,0,0
8,6,190,0,0,0
8,7,472,0,0,0
8,8,432,0,0,0
8,9,394,0,0,0
8,10,368,0,0,0
8,11,347,0,0,0
8,12,321,0,0,0
8,13,306,0,0,0
8,14,290,0,0,0
8,15,0,0,0,0
8,0,268,0,0,0
8,1,267,0,0,0
8,2,255,0,0,0
8,3,255,0,0,0
8,4,254,0,0,0
8,5,252,0,0,0
8,6,513,0,0,0
8,7,243,0,0,0
8,8,239,0,0,0
8,9,236,0,0,0
8,10,236,0,0,0
8,11,237,0,0,0
8,12,232,0,0,0
8,13,232,0,0,0
8,14,228,0,0,0
8,15,0,0,0,0
8,0,226,0,0,0
8,1,226,0,0,0
8,2,221,0,0,0
8,3,227,0,0,0
8,4,228,0,0,0
8,5,227,0,0,0
8,6,244,0,0,0
8,7,223,0,0,0
8,8,222,0,0,0
8,9,217,0,0,0
8,10,217,0,0,0
8,11,221,0,0,0
8,12,218,0,0,0
8,13,217,0,0,0
8,14,216,0,0,0
8,15,0,0,0,0
8,0,214,0,0,0
8,1,216,0,0,0
8,2,212,0,0,0
8,3,217,0,0,0
8,4,218,0,0,0
8,5,216,0,0,0
8,6,223,0,0,0
8,7,215,0,0,0
8,8,212,0,0,0
8,9,210,0,0,0
8,10,210,0,0,0
8,11,215,0,0,0
8,12,210,0,0,0
8,13,211,0,0,0
8,14,207,0,0,0
8,15,0,0,0,0
8,0,206,0,0,0
8,1,209,0,0,0
8,2,205,0,0,0
8,3,210,0,0,0
8,4,209,0,0,0
8,5,210,0,0,0
8,6,214,0,0,0
8,7,205,0,0,0
8,8,208,0,0,0
8,9,205,0,0,0
8,10,206,0,0,0
8,11,210,0,0,0
8,12,205,0,0,0
8,13,207,0,0,0
8,14,203,0,0,0
8,15,0,0,0,0
8,0,202,0,0,0
8,1,205,0,0,0
8,2,198,0,0,0
8,3,205,0,0,0
8,4,204,0,0,0
8,5,205,0,0,0
8,6,206,0,0,0
8,7,201,0,0,0
8,8,203,0,0,0
8,9,202,0,0,0
8,10,200,0,0,0
8,11,206,0,0,0
8,12,198,0,0,0
8,13,201,0,0,0
8,14,198,0,0,0
8,15,0,0,0,0
8,0,196,0,0,0
8,1,202,0,0,0
8,2,194,0,0,0
8,3,201,0,0,0
8,4,201,0,0,0
8,5,201,0,0,0
8,6,201,0,0,0
8,7,197,0,0,0
8,8,197,0,0,0
8,9,200,0,0,0
8,10,196,0,0,0
8,11,202,0,0,0
8,12,194,0,0,0
8,13,194,0,0,0
8,14,197,0,0,0
8,15,0,0,0,0
8,0,196,0,0,0
8,1,196,0,0,0
8,2,191,0,0,0
8,3,199,0,0,0
8,4,200,0,0,0
8,5,197,0,0,0
8,6,197,0,0,0
8,7,195,0,0,0
8,8,195,0,0,0
8,9,198,0,0,0
8,10,194,0,0,0
8,11,199,0,0,0
8,12,193,0,0,0
8,13,192,0,0,0
8,14,193,0,0,0
8,15,0,0,0,0
8,0,193,0,0,0
8,1,196,0,0,0
8,2,191,0,0,0
8,3,194,0,0,0
8,4,198,0,0,0
8,5,198,0,0,0
8,6,196,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,80,0,0,0
9,8,81,0,0,0
9,9,80,0,0,0
9,10,77,0,0,0
9,11,79,0,0,0
9,12,80,0,0,0
9,13,79,0,0,0
9,14,78,0,0,0
9,15,0,0,0,0
9,0,76,0,0,0
9,1,83,0,0,0
9,2,77,0,0,0
9,3,80,0,0,0
9,4,77,0,0,0
9,5,81,0,0,0
9,6,83,0,0,0
9,7,92,0,0,0
9,8,112,0,0,0
9,9,151,0,0,0
9,10,216,0,0,0
9,11,292,0,0,0
9,12,373,0,0,0
9,13,438,0,0,0
9,14,491,0,0,0
9,15,0,0,0,0
9,0,528,0,0,0
9,1,530,0,0,0
9,2,503,0,0,0
9,3,478,0,0,0
9,4,438,0,0,0
9,5,409,0,0,0
9,6,368,0,0,0
9,7,333,0,0,0
9,8,301,216,216,763
9,9,268,197,197,733
9,10,241,210,210,639
9,11,218,211,211,573
9,12,201,222,222,509
9,13,186,195,195,478
9,14,175,212,212,382
9,15,0,0,0,0
9,0,153,207,207,256
9,1,153,202,202,219
9,2,142,207,207,127
9,3,141,211,211,62
9,4,133,219,219,0
9,5,134,198,198,990
9,6,4,0,0,0
9,7,133,213,213,828
9,8,132,0,0,0
9,9,126,0,0,0
9,10,124,0,0,0
9,11,123,0,0,0
9,12,123,0,0,0
9,13,121,0,0,0
9,14,121,0,0,0
9,15,0,0,0,0
9,0,116,0,0,0
9,1,121,0,0,0
9,2,113,0,0,0
9,3,115,0,0,0
9,4,109,0,0,0
9,5,114,0,0,0
9,6,111,209,209,895
9,7,116,0,0,0
9,8,114,0,0,0
9,9,111,0,0,0
9,10,111,0,0,0
9,11,110,0,0,0
9,12,111,0,0,0
9,13,110,0,0,0
9,14,109,0,0,0
9,15,0,0,0,0
9,0,106,0,0,0
9,1,108,0,0,0
9,2,107,0,0,0
9,3,107,0,0,0
9,4,101,0,0,0
9,5,105,0,0,0
9,6,105,0,0,0
9,7,108,0,0,0
9,8,105,0,0,0
9,9,104,0,0,0
9,10,101,0,0,0
9,11,101,0,0,0
9,12,106,0,0,0
9,13,103,0,0,0
9,14,104,0,0,0
9,15,0,0,0,0
9,0,101,0,0,0
9,1,104,0,0,0
9,2,101,0,0,0
9,3,98,0,0,0
9,4,95,0,0,0
9,5,97,0,0,0
9,6,96,0,0,0
9,7,102,0,0,0
9,8,101,0,0,0
9,9,97,0,0,0
9,10,97,0,0,0
9,11,95,0,0,0
9,12,99,0,0,0
9,13,99,0,0,0
9,14,100,0,0,0
9,15,0,0,0,0
9,0,96,0,0,0
9,1,100,0,0,0
9,2,95,0,0,0
9,3,94,0,0,0
9,4,91,0,0,0
9,5,93,0,0,0
9,6,95,0,0,0
9,7,94,0,0,0
9,8,95,0,0,0
9,9,92,0,0,0
9,10,95,0,0,0
9,11,91,0,0,0
9,12,95,0,0,0
9,13,94,0,0,0
9,14,94,0,0,0
9,15,0,0,0,0
9,0,92,0,0,0
9,1,95,0,0,0
9,2,93,0,0,0
9,3,93,0,0,0
9,4,84,0,0,0
9,5,89,0,0,0
9,6,91,0,0,0
9,7,91,0,0,0
9,8,92,0,0,0
9,9,90,0,0,0
9,10,91,0,0,0
9,11,89,0,0,0
9,12,93,0,0,0
9,13,94,0,0,0
9,14,94,0,0,0
9,15,0,0,0,0
9,0,91,0,0,0
9,1,91,0,0,0
9,2,91,0,0,0
9,3,89,0,0,0
9,4,84,0,0,0
9,5,87,0,0,0
9,6,89,0,0,0
9,7,92,0,0,0
9,8,89,0,0,0
9,9,88,0,0,0
9,10,86,0,0,0
9,11,87,0,0,0
9,12,89,0,0,0
9,13,90,0,0,0
9,14,90,0,0,0
9,15,0,0,0,0
9,0,89,0,0,0
9,1,91,0,0,0
9,2,87,0,0,0
9,3,87,0,0,0
9,4,81,0,0,0
9,5,82,0,0,0
9,6,85,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,121,0,0,0
10,8,118,0,0,0
10,9,118,0,0,0
10,10,122,0,0,0
10,11,121,0,0,0
10,12,121,0,0,0
10,13,124,0,0,0
10,14,123,0,0,0
10,15,0,0,0,0
10,0,121,0,0,0
10,1,121,0,0,0
10,2,125,0,0,0
10,3,120,0,0,0
10,4,119,0,0,0
10,5,123,0,0,0
10,6,125,0,0,0
10,7,132,0,0,0
10,8,154,0,0,0
10,9,198,0,0,0
10,10,269,0,0,0
10,11,347,0,0,0
10,12,424,0,0,0
10,13,498,0,0,0
10,14,547,0,0,0
10,15,0,0,0,0
10,0,592,0,0,0
10,1,586,0,0,0
10,2,569,0,0,0
10,3,535,0,0,0
10,4,497,0,0,0
10,5,459,0,0,0
10,6,443,0,0,0
10,7,380,0,0,0
10,8,342,263,263,738
10,9,310,259,259,676
10,10,286,263,263,611
10,11,264,266,266,544
10,12,243,264,264,482
10,13,234,267,267,417
10,14,218,265,265,355
10,15,0,0,0,0
10,0,200,265,265,226
10,1,195,267,267,161
10,2,190,269,269,97
10,3,182,262,262,34
10,4,179,262,262,996
10,5,176,265,265,931
10,6,167,0,0,0
10,7,174,264,264,800
10,8,167,0,0,0
10,9,167,0,0,0
10,10,168,0,0,0
10,11,169,0,0,0
10,12,166,0,0,0
10,13,169,0,0,0
10,14,165,0,0,0
10,15,0,0,0,0
10,0,163,0,0,0
10,1,164,0,0,0
10,2,160,0,0,0
10,3,156,0,0,0
10,4,156,0,0,0
10,5,156,0,0,0
10,6,142,264,264,867
10,7,157,0,0,0
10,8,152,0,0,0
10,9,150,0,0,0
10,10,152,0,0,0
10,11,154,0,0,0
10,12,150,0,0,0
10,13,154,0,0,0
10,14,150,0,0,0
10,15,0,0,0,0
10,0,153,0,0,0
10,1,153,0,0,0
10,2,152,0,0,0
10,3,148,0,0,0
10,4,148,0,0,0
10,5,148,0,0,0
10,6,154,0,0,0
10,7,148,0,0,0
10,8,144,0,0,0
10,9,141,0,0,0
10,10,146,0,0,0
10,11,147,0,0,0
10,12,144,0,0,0
10,13,147,0,0,0
10,14,143,0,0,0
10,15,0,0,0,0
10,0,146,0,0,0
10,1,144,0,0,0
10,2,145,0,0,0
10,3,141,0,0,0
10,4,142,0,0,0
10,5,141,0,0,0
10,6,144,0,0,0
10,7,144,0,0,0
10,8,138,0,0,0
10,9,136,0,0,0
10,10,138,0,0,0
10,11,144,0,0,0
10,12,139,0,0,0
10,13,142,0,0,0
10,14,137,0,0,0
10,15,0,0,0,0
10,0,142,0,0,0
10,1,141,0,0,0
10,2,139,0,0,0
10,3,138,0,0,0
10,4,137,0,0,0
10,5,135,0,0,0
10,6,151,0,0,0
10,7,138,0,0,0
10,8,132,0,0,0
10,9,132,0,0,0
10,10,135,0,0,0
10,11,137,0,0,0
10,12,137,0,0,0
10,13,138,0,0,0
10,14,134,0,0,0
10,15,0,0,0,0
10,0,138,0,0,0
10,1,137,0,0,0
10,2,133,0,0,0
10,3,133,0,0,0
10,4,131,0,0,0
10,5,132,0,0,0
10,6,136,0,0,0
10,7,134,0,0,0
10,8,129,0,0,0
10,9,127,0,0,0
10,10,133,0,0,0
10,11,134,0,0,0
10,12,132,0,0,0
10,13,134,0,0,0
10,14,132,0,0,0
10,15,0,0,0,0
10,0,133,0,0,0
10,1,130,0,0,0
10,2,131,0,0,0
10,3,132,0,0,0
10,4,128,0,0,0
10,5,130,0,0,0
10,6,140,0,0,0
10,7,132,0,0,0
10,8,128,0,0,0
10,9,127,0,0,0
10,10,131,0,0,0
10,11,132,0,0,0
10,12,131,0,0,0
10,13,130,0,0,0
10,14,127,0,0,0
10,15,0,0,0,0
10,0,130,0,0,0
10,1,130,0,0,0
10,2,128,0,0,0
10,3,130,0,0,0
10,4,126,0,0,0
10,5,129,0,0,0
10,6,130,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,116,0,0,0
11,8,116,0,0,0
11,9,117,0,0,0
11,10,116,0,0,0
11,11,113,0,0,0
11,12,116,0,0,0
11,13,117,0,0,0
11,14,113,0,0,0
11,15,0,0,0,0
11,0,116,0,0,0
11,1,118,0,0,0
11,2,114,0,0,0
11,3,114,0,0,0
11,4,119,0,0,0
11,5,116,0,0,0
11,6,117,0,0,0
11,7,127,0,0,0
11,8,147,0,0,0
11,9,191,0,0,0
11,10,261,0,0,0
11,11,336,0,0,0
11,12,413,0,0,0
11,13,483,0,0,0
11,14,532,0,0,0
11,15,0,0,0,0
11,0,576,0,0,0
11,1,569,0,0,0
11,2,550,0,0,0
11,3,518,0,0,0
11,4,489,0,0,0
11,5,448,0,0,0
11,6,120,0,0,0
11,7,373,0,0,0
11,8,342,259,259,749
11,9,305,255,255,683
11,10,280,258,258,620
11,11,252,261,261,556
11,12,238,256,256,493
11,13,223,259,259,427
11,14,207,253,253,366
11,15,0,0,0,0
11,0,190,258,258,236
11,1,188,256,256,170
11,2,179,256,256,110
11,3,175,260,260,45
11,4,174,257,257,1004
11,5,170,256,256,941
11,6,413,0,0,0
11,7,166,258,258,809
11,8,168,0,0,0
11,9,164,0,0,0
11,10,161,0,0,0
11,11,157,0,0,0
11,12,159,0,0,0
11,13,158,0,0,0
11,14,152,0,0,0
11,15,0,0,0,0
11,0,153,0,0,0
11,1,153,0,0,0
11,2,153,0,0,0
11,3,149,0,0,0
11,4,153,0,0,0
11,5,150,0,0,0
11,6,171,257,257,878
11,7,148,0,0,0
11,8,150,0,0,0
11,9,148,0,0,0
11,10,148,0,0,0
11,11,143,0,0,0
11,12,145,0,0,0
11,13,147,0,0,0
11,14,142,0,0,0
11,15,0,0,0,0
11,0,141,0,0,0
11,1,146,0,0,0
11,2,141,0,0,0
11,3,138,0,0,0
11,4,144,0,0,0
11,5,141,0,0,0
11,6,151,0,0,0
11,7,141,0,0,0
11,8,144,0,0,0
11,9,140,0,0,0
11,10,140,0,0,0
11,11,137,0,0,0
11,12,139,0,0,0
11,13,140,0,0,0
11,14,137,0,0,0
11,15,0,0,0,0
11,0,136,0,0,0
11,1,136,0,0,0
11,2,136,0,0,0
11,3,135,0,0,0
11,4,136,0,0,0
11,5,136,0,0,0
11,6,142,0,0,0
11,7,134,0,0,0
11,8,136,0,0,0
11,9,134,0,0,0
11,10,134,0,0,0
11,11,133,0,0,0
11,12,133,0,0,0
11,13,134,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,131,0,0,0
11,1,134,0,0,0
11,2,130,0,0,0
11,3,127,0,0,0
11,4,131,0,0,0
11,5,130,0,0,0
11,6,137,0,0,0
11,7,129,0,0,0
11,8,133,0,0,0
11,9,132,0,0,0
11,10,129,0,0,0
11,11,128,0,0,0
11,12,128,0,0,0
11,13,127,0,0,0
11,14,127,0,0,0
11,15,0,0,0,0
11,0,126,0,0,0
11,1,130,0,0,0
11,2,127,0,0,0
11,3,126,0,0,0
11,4,128,0,0,0
11,5,126,0,0,0
11,6,133,0,0,0
11,7,127,0,0,0
11,8,129,0,0,0
11,9,127,0,0,0
11,10,125,0,0,0
11,11,127,0,0,0
11,12,126,0,0,0
11,13,126,0,0,0
11,14,126,0,0,0
11,15,0,0,0,0
11,0,125,0,0,0
11,1,128,0,0,0
11,2,125,0,0,0
11,3,124,0,0,0
11,4,125,0,0,0
11,5,124,0,0,0
11,6,126,0,0,0
11,7,124,0,0,0
11,8,128,0,0,0
11,9,123,0,0,0
11,10,123,0,0,0
11,11,124,0,0,0
11,12,123,0,0,0
11,13,123,0,0,0
11,14,122,0,0,0
11,15,0,0,0,0
11,0,123,0,0,0
11,1,126,0,0,0
11,2,122,0,0,0
11,3,121,0,0,0
11,4,123,0,0,0
11,5,118,0,0,0
11,6,124,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,99,0,0,0
12,8,102,0,0,0
12,9,104,0,0,0
12,10,100,0,0,0
12,11,108,0,0,0
12,12,99,0,0,0
12,13,102,0,0,0
12,14,106,0,0,0
12,15,0,0,0,0
12,0,100,0,0,0
12,1,99,0,0,0
12,2,103,0,0,0
12,3,100,0,0,0
12,4,106,0,0,0
12,5,101,0,0,0
12,6,100,0,0,0
12,7,112,0,0,0
12,8,134,0,0,0
12,9,186,0,0,0
12,10,247,0,0,0
12,11,338,0,0,0
12,12,406,0,0,0
12,13,476,0,0,0
12,14,532,0,0,0
12,15,0,0,0,0
12,0,567,0,0,0
12,1,557,0,0,0
12,2,540,0,0,0
12,3,507,0,0,0
12,4,475,0,0,0
12,5,429,0,0,0
12,6,104,0,0,0
12,7,353,0,0,0
12,8,320,263,263,747
12,9,289,267,267,679
12,10,261,262,262,619
12,11,246,272,272,547
12,12,222,260,260,491
12,13,207,262,262,425
12,14,198,268,268,360
12,15,0,0,0,0
12,0,176,261,261,235
12,1,168,260,260,170
12,2,165,264,264,106
12,3,161,260,260,42
12,4,164,265,265,1000
12,5,150,258,258,940
12,6,392,0,0,0
12,7,150,261,261,809
12,8,150,0,0,0
12,9,149,0,0,0
12,10,145,0,0,0
12,11,150,0,0,0
12,12,144,0,0,0
12,13,142,0,0,0
12,14,143,0,0,0
12,15,0,0,0,0
12,0,138,0,0,0
12,1,137,0,0,0
12,2,136,0,0,0
12,3,138,0,0,0
12,4,138,0,0,0
12,5,131,0,0,0
12,6,154,260,260,875
12,7,130,0,0,0
12,8,133,0,0,0
12,9,133,0,0,0
12,10,130,0,0,0
12,11,138,0,0,0
12,12,130,0,0,0
12,13,132,0,0,0
12,14,131,0,0,0
12,15,0,0,0,0
12,0,126,0,0,0
12,1,127,0,0,0
12,2,129,0,0,0
12,3,128,0,0,0
12,4,132,0,0,0
12,5,125,0,0,0
12,6,133,0,0,0
12,7,125,0,0,0
12,8,126,0,0,0
12,9,127,0,0,0
12,10,122,0,0,0
12,11,129,0,0,0
12,12,124,0,0,0
12,13,125,0,0,0
12,14,126,0,0,0
12,15,0,0,0,0
12,0,120,0,0,0
12,1,121,0,0,0
12,2,121,0,0,0
12,3,122,0,0,0
12,4,124,0,0,0
12,5,120,0,0,0
12,6,125,0,0,0
12,7,119,0,0,0
12,8,120,0,0,0
12,9,121,0,0,0
12,10,117,0,0,0
12,11,122,0,0,0
12,12,119,0,0,0
12,13,119,0,0,0
12,14,118,0,0,0
12,15,0,0,0,0
12,0,116,0,0,0
12,1,117,0,0,0
12,2,117,0,0,0
12,3,119,0,0,0
12,4,122,0,0,0
12,5,116,0,0,0
12,6,121,0,0,0
12,7,113,0,0,0
12,8,117,0,0,0
12,9,118,0,0,0
12,10,114,0,0,0
12,11,119,0,0,0
12,12,116,0,0,0
12,13,115,0,0,0
12,14,116,0,0,0
12,15,0,0,0,0
12,0,112,0,0,0
12,1,112,0,0,0
12,2,112,0,0,0
12,3,113,0,0,0
12,4,117,0,0,0
12,5,114,0,0,0
12,6,116,0,0,0
12,7,110,0,0,0
12,8,110,0,0,0
12,9,115,0,0,0
12,10,111,0,0,0
12,11,115,0,0,0
12,12,116,0,0,0
12,13,111,0,0,0
12,14,112,0,0,0
12,15,0,0,0,0
12,0,107,0,0,0
12,1,110,0,0,0
12,2,110,0,0,0
12,3,113,0,0,0
12,4,113,0,0,0
12,5,111,0,0,0
12,6,111,0,0,0
12,7,110,0,0,0
12,8,109,0,0,0
12,9,111,0,0,0
12,10,109,0,0,0
12,11,113,0,0,0
12,12,113,0,0,0
12,13,110,0,0,0
12,14,110,0,0,0
12,15,0,0,0,0
12,0,107,0,0,0
12,1,109,0,0,0
12,2,106,0,0,0
12,3,109,0,0,0
12,4,113,0,0,0
12,5,108,0,0,0
12,6,111,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,10,0,0,0
13,8,14,0,0,0
13,9,9,0,0,0
13,10,11,0,0,0
13,11,15,0,0,0
13,12,12,0,0,0
13,13,9,0,0,0
13,14,8,0,0,0
13,15,0,0,0,0
13,0,12,0,0,0
13,1,12,0,0,0
13,2,10,0,0,0
13,3,11,0,0,0
13,4,13,0,0,0
13,5,10,0,0,0
13,6,10,0,0,0
13,7,16,0,0,0
13,8,30,0,0,0
13,9,59,0,0,0
13,10,114,0,0,0
13,11,190,0,0,0
13,12,260,0,0,0
13,13,323,0,0,0
13,14,373,0,0,0
13,15,0,0,0,0
13,0,430,0,0,0
13,1,425,0,0,0
13,2,409,0,0,0
13,3,383,0,0,0
13,4,357,0,0,0
13,5,317,0,0,0
13,6,13,0,0,0
13,7,248,0,0,0
13,8,220,0,0,0
13,9,189,0,0,746
13,10,163,0,0,679
