Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
121,1,21,0,0,0
121,2,18,0,0,0
121,3,16,0,0,0
121,4,21,0,0,0
121,5,12,0,0,0
121,6,16,0,0,0
121,7,10,0,0,0
121,8,17,0,0,0
121,9,11,0,0,0
121,10,17,0,0,0
121,11,11,0,0,0
121,12,17,0,0,0
121,13,17,0,0,0
121,14,14,0,0,0
121,15,0,0,0,0
121,0,13,0,0,0
121,1,17,0,0,0
121,2,16,0,0,0
121,3,15,0,0,0
121,4,21,0,0,0
121,5,10,0,0,0
121,6,13,0,0,0
121,7,10,0,0,0
121,8,16,0,0,0
121,9,11,0,0,0
121,10,16,0,0,0
121,11,9,0,0,0
121,12,15,0,0,0
121,13,16,0,0,0
121,14,14,0,0,0
121,15,0,0,0,0
121,0,11,0,0,0
121,1,16,0,0,0
121,2,13,0,0,0
121,3,13,0,0,0
121,4,17,0,0,0
121,5,8,0,0,0
121,6,12,0,0,0
121,7,9,0,0,0
121,8,14,0,0,0
121,9,11,0,0,0
121,10,17,0,0,0
121,11,10,0,0,0
121,12,14,0,0,0
121,13,15,0,0,0
121,14,12,0,0,0
121,15,0,0,0,0
121,0,13,0,0,0
121,1,17,0,0,0
121,2,14,0,0,0
121,3,11,0,0,0
121,4,15,0,0,0
121,5,8,0,0,0
121,6,10,0,0,0
121,7,0,0,0,0
121,8,0,0,0,0
121,9,0,0,0,0
121,10,0,0,0,0
121,11,0,0,0,0
121,12,0,0,0,0
121,13,0,0,0,0
121,14,0,0,0,0
121,15,0,0,0,0
121,0,0,0,0,0
121,1,0,0,0,0
121,2,0,0,0,0
121,3,0,0,0,0
121,4,0,0,0,0
121,5,0,0,0,0
121,6,0,0,0,0
122,7,353,0,0,0
122,8,345,0,0,0
122,9,354,0,0,0
122,10,354,0,0,0
122,11,355,0,0,0
122,12,350,0,0,0
122,13,351,0,0,0
122,14,351,0,0,0
122,15,0,0,0,0
122,0,354,0,0,0
122,1,345,0,0,0
122,2,341,0,0,0
122,3,353,0,0,0
122,4,348,0,0,0
122,5,357,0,0,0
122,6,354,0,0,0
122,7,361,0,0,0
122,8,365,0,0,0
122,9,401,0,0,0
122,10,437,0,0,0
122,11,480,0,0,0
122,12,516,0,0,0
122,13,556,0,0,0
122,14,583,0,0,0
122,15,0,0,0,0
122,0,607,0,0,0
122,1,598,0,0,0
122,2,582,0,0,0
122,3,580,0,0,0
122,4,555,0,0,0
122,5,544,0,0,0
122,6,356,0,0,0
122,7,497,0,0,0
122,8,467,0,0,0
122,9,463,0,0,0
122,10,446,0,0,0
122,11,437,0,0,0
122,12,420,0,0,0
122,13,416,0,0,0
122,14,404,0,0,0
122,15,0,0,0,0
122,0,400,0,0,0
122,1,387,0,0,0
122,2,383,0,0,0
122,3,389,0,0,0
122,4,383,0,0,0
122,5,393,0,0,0
122,6,519,0,0,0
122,7,386,0,0,0
122,8,377,0,0,0
122,9,383,0,0,0
122,10,382,0,0,0
122,11,382,0,0,0
122,12,378,0,0,0
122,13,381,0,0,0
122,14,375,0,0,0
122,15,0,0,0,0
122,0,375,0,0,0
122,1,367,0,0,0
122,2,369,0,0,0
122,3,375,0,0,0
122,4,371,0,0,0
122,5,380,0,0,0
122,6,389,0,0,0
122,7,378,0,0,0
122,8,365,0,0,0
122,9,377,0,0,0
122,10,376,0,0,0
122,11,374,0,0,0
122,12,372,0,0,0
122,13,373,0,0,0
122,14,370,0,0,0
122,15,0,0,0,0
122,0,370,0,0,0
122,1,362,0,0,0
122,2,361,0,0,0
122,3,372,0,0,0
122,4,365,0,0,0
122,5,376,0,0,0
122,6,373,0,0,0
122,7,372,0,0,0
122,8,363,0,0,0
122,9,373,0,0,0
122,10,369,0,0,0
122,11,375,0,0,0
122,12,365,0,0,0
122,13,369,0,0,0
122,14,367,0,0,0
122,15,0,0,0,0
122,0,366,0,0,0
122,1,361,0,0,0
122,2,356,0,0,0
122,3,369,0,0,0
122,4,361,0,0,0
122,5,371,0,0,0
122,6,367,0,0,0
122,7,370,0,0,0
122,8,360,0,0,0
122,9,368,0,0,0
122,10,365,0,0,0
122,11,369,0,0,0
122,12,365,0,0,0
122,13,365,0,0,0
122,14,365,0,0,0
122,15,0,0,0,0
122,0,364,0,0,0
122,1,358,0,0,0
122,2,354,0,0,0
122,3,361,0,0,0
122,4,359,0,0,0
122,5,370,0,0,0
122,6,362,0,0,0
122,7,369,0,0,0
122,8,357,0,0,0
122,9,368,0,0,0
122,10,362,0,0,0
122,11,368,0,0,0
122,12,360,0,0,0
122,13,363,0,0,0
122,14,363,0,0,0
122,15,0,0,0,0
122,0,362,0,0,0
122,1,354,0,0,0
122,2,353,0,0,0
122,3,357,0,0,0
122,4,357,0,0,0
122,5,366,0,0,0
122,6,360,0,0,0
122,7,362,0,0,0
122,8,354,0,0,0
122,9,364,0,0,0
122,10,362,0,0,0
122,11,365,0,0,0
122,12,357,0,0,0
122,13,361,0,0,0
122,14,361,0,0,0
122,15,0,0,0,0
122,0,360,0,0,0
122,1,351,0,0,0
122,2,350,0,0,0
122,3,358,0,0,0
122,4,356,0,0,0
122,5,366,0,0,0
122,6,360,0,0,0
122,7,362,0,0,0
122,8,353,0,0,0
122,9,360,0,0,0
122,10,361,0,0,0
122,11,362,0,0,0
122,12,353,0,0,0
122,13,358,0,0,0
122,14,358,0,0,0
122,15,0,0,0,0
122,0,358,0,0,0
122,1,351,0,0,0
122,2,350,0,0,0
122,3,357,0,0,0
122,4,354,0,0,0
122,5,366,0,0,0
122,6,357,0,0,0
122,7,0,0,0,0
122,8,0,0,0,0
122,9,0,0,0,0
122,10,0,0,0,0
122,11,0,0,0,0
122,12,0,0,0,0
122,13,0,0,0,0
122,14,0,0,0,0
122,15,0,0,0,0
122,0,0,0,0,0
122,1,0,0,0,0
122,2,0,0,0,0
122,3,0,0,0,0
122,4,0,0,0,0
122,5,0,0,0,0
122,6,0,0,0,0
123,7,168,0,0,0
123,8,170,0,0,0
123,9,170,0,0,0
123,10,173,0,0,0
123,11,165,0,0,0
123,12,169,0,0,0
123,13,165,0,0,0
123,14,168,0,0,0
123,15,0,0,0,0
123,0,166,0,0,0
123,1,169,0,0,0
123,2,163,0,0,955
123,3,160,0,0,0
123,4,164,0,0,567
123,5,164,0,0,0
123,6,170,0,0,0
123,7,173,0,0,0
123,8,183,0,0,0
123,9,203,0,0,0
123,10,228,0,0,0
123,11,254,0,0,0
123,12,295,0,0,0
123,13,326,0,0,0
123,14,348,0,0,0
123,15,0,0,0,0
123,0,376,0,0,0
123,1,380,0,0,0
123,2,364,0,0,0
123,3,347,0,0,0
123,4,340,0,0,733
123,5,317,0,0,608
123,6,172,0,0,0
123,7,288,0,0,0
123,8,277,0,0,0
123,9,265,0,0,0
123,10,253,0,0,0
123,11,234,0,0,0
123,12,229,0,0,0
123,13,221,0,0,0
123,14,215,0,0,0
123,15,0,0,0,0
123,0,207,0,0,0
123,1,206,0,0,0
123,2,199,0,0,548
123,3,190,0,0,528
123,4,195,0,0,436
123,5,190,0,0,0
123,6,32,0,0,0
123,7,195,0,0,0
123,8,195,0,0,0
123,9,198,0,0,0
123,10,200,0,0,0
123,11,190,0,0,0
123,12,191,0,0,0
123,13,188,0,0,0
123,14,190,0,0,0
123,15,0,0,0,0
123,0,190,0,0,0
123,1,191,0,0,0
123,2,185,0,0,0
123,3,180,0,0,0
123,4,180,0,0,0
123,5,181,0,0,0
123,6,201,0,0,0
123,7,184,0,0,0
123,8,188,0,0,0
123,9,189,0,0,0
123,10,190,0,0,0
123,11,182,0,0,0
123,12,184,0,0,0
123,13,181,0,0,0
123,14,181,0,0,0
123,15,0,0,0,0
123,0,185,0,0,0
123,1,186,0,0,0
123,2,181,0,0,0
123,3,178,0,0,0
123,4,179,0,0,0
123,5,176,0,0,0
123,6,184,0,0,0
123,7,181,0,0,0
123,8,183,0,0,0
123,9,187,0,0,0
123,10,185,0,0,0
123,11,179,0,0,0
123,12,183,0,0,0
123,13,177,0,0,0
123,14,178,0,0,0
123,15,0,0,0,0
123,0,181,0,0,0
123,1,185,0,0,0
123,2,178,0,0,0
123,3,174,0,0,0
123,4,174,0,0,0
123,5,173,0,0,0
123,6,184,0,0,0
123,7,180,0,0,0
123,8,178,0,0,0
123,9,183,0,0,0
123,10,184,0,0,0
123,11,178,0,0,0
123,12,179,0,0,0
123,13,175,0,0,0
123,14,177,0,0,0
123,15,0,0,0,0
123,0,177,0,0,0
123,1,183,0,0,0
123,2,176,0,0,0
123,3,169,0,0,0
123,4,171,0,0,0
123,5,172,0,0,0
123,6,184,0,0,0
123,7,176,0,0,0
123,8,176,0,0,0
123,9,181,0,0,0
123,10,180,0,0,0
123,11,177,0,0,0
123,12,175,0,0,0
123,13,174,0,0,0
123,14,173,0,0,0
123,15,0,0,0,0
123,0,176,0,0,0
123,1,179,0,0,0
123,2,176,0,0,0
123,3,168,0,0,0
123,4,171,0,0,0
123,5,169,0,0,0
123,6,182,0,0,0
123,7,175,0,0,0
123,8,176,0,0,0
123,9,179,0,0,0
123,10,178,0,0,0
123,11,174,0,0,0
123,12,177,0,0,0
123,13,170,0,0,0
123,14,171,0,0,0
123,15,0,0,0,0
123,0,174,0,0,0
123,1,177,0,0,0
123,2,172,0,0,0
123,3,165,0,0,0
123,4,169,0,0,0
123,5,171,0,0,0
123,6,180,0,0,0
123,7,172,0,0,0
123,8,175,0,0,0
123,9,180,0,0,0
123,10,177,0,0,0
123,11,174,0,0,0
123,12,172,0,0,0
123,13,171,0,0,0
123,14,170,0,0,0
123,15,0,0,0,0
123,0,175,0,0,0
123,1,174,0,0,0
123,2,172,0,0,0
123,3,164,0,0,0
123,4,168,0,0,0
123,5,170,0,0,0
123,6,176,0,0,0
123,7,0,0,0,0
123,8,0,0,0,0
123,9,0,0,0,0
123,10,0,0,0,0
123,11,0,0,0,0
123,12,0,0,0,0
123,13,0,0,0,0
123,14,0,0,0,0
123,15,0,0,0,0
123,0,0,0,0,0
123,1,0,0,0,0
123,2,0,0,0,0
123,3,0,0,0,0
123,4,0,0,0,0
123,5,0,0,0,0
123,6,0,0,0,0
124,7,129,0,0,0
124,8,132,0,0,0
124,9,132,0,0,0
124,10,134,0,0,0
124,11,133,0,0,0
124,12,134,0,0,0
124,13,137,0,0,0
124,14,132,0,0,0
124,15,0,0,0,0
124,0,133,0,0,0
124,1,137,0,0,0
124,2,136,0,0,0
124,3,136,0,0,0
124,4,135,0,0,0
124,5,134,0,0,0
124,6,128,0,0,0
124,7,130,0,0,0
124,8,142,0,0,0
124,9,154,0,0,0
124,10,181,0,0,0
124,11,205,0,0,0
124,12,242,0,0,0
124,13,278,0,0,0
124,14,293,0,0,0
124,15,0,0,0,0
124,0,323,0,0,0
124,1,329,0,0,0
124,2,322,0,0,0
124,3,314,0,0,0
124,4,305,0,0,0
124,5,282,0,0,0
124,6,8,0,0,0
124,7,243,0,0,0
124,8,233,0,0,0
124,9,219,0,0,221
124,10,211,0,0,148
124,11,196,0,0,90
124,12,194,0,0,18
124,13,189,0,0,990
124,14,176,0,0,921
124,15,0,0,0,0
124,0,171,0,0,788
124,1,173,0,0,736
124,2,168,0,0,661
124,3,167,0,0,594
124,4,167,0,0,526
124,5,162,0,0,473
124,6,15,0,0,0
124,7,153,0,0,350
124,8,159,0,0,279
124,9,156,0,0,0
124,10,156,0,0,0
124,11,153,0,0,0
124,12,159,0,0,0
124,13,159,0,0,0
124,14,154,0,0,0
124,15,0,0,0,0
124,0,153,0,0,0
124,1,154,0,0,0
124,2,155,0,0,0
124,3,154,0,0,0
124,4,155,0,0,0
124,5,151,0,0,0
124,6,158,0,0,408
124,7,148,0,0,0
124,8,148,0,0,0
124,9,149,0,0,0
124,10,150,0,0,0
124,11,144,0,0,0
124,12,154,0,0,0
124,13,154,0,0,0
124,14,148,0,0,0
124,15,0,0,0,0
124,0,149,0,0,0
124,1,152,0,0,0
124,2,151,0,0,0
124,3,150,0,0,0
124,4,150,0,0,0
124,5,146,0,0,0
124,6,147,0,0,0
124,7,143,0,0,0
124,8,143,0,0,0
124,9,144,0,0,0
124,10,144,0,0,0
124,11,140,0,0,0
124,12,148,0,0,0
124,13,150,0,0,0
124,14,145,0,0,0
124,15,0,0,0,0
124,0,145,0,0,0
124,1,146,0,0,0
124,2,146,0,0,0
124,3,145,0,0,0
124,4,147,0,0,0
124,5,143,0,0,0
124,6,151,0,0,0
124,7,138,0,0,0
124,8,141,0,0,0
124,9,141,0,0,0
124,10,144,0,0,0
124,11,139,0,0,0
124,12,146,0,0,0
124,13,146,0,0,0
124,14,142,0,0,0
124,15,0,0,0,0
124,0,142,0,0,0
124,1,144,0,0,0
124,2,144,0,0,0
124,3,143,0,0,0
124,4,144,0,0,0
124,5,142,0,0,0
124,6,143,0,0,0
124,7,138,0,0,0
124,8,142,0,0,0
124,9,140,0,0,0
124,10,141,0,0,0
124,11,139,0,0,0
124,12,142,0,0,0
124,13,144,0,0,0
124,14,139,0,0,0
124,15,0,0,0,0
124,0,143,0,0,0
124,1,141,0,0,0
124,2,141,0,0,0
124,3,144,0,0,0
124,4,142,0,0,0
124,5,139,0,0,0
124,6,141,0,0,0
124,7,137,0,0,0
124,8,141,0,0,0
124,9,137,0,0,0
124,10,140,0,0,0
124,11,134,0,0,0
124,12,140,0,0,0
124,13,144,0,0,0
124,14,138,0,0,0
124,15,0,0,0,0
124,0,141,0,0,0
124,1,142,0,0,0
124,2,138,0,0,0
124,3,140,0,0,0
124,4,139,0,0,0
124,5,138,0,0,0
124,6,140,0,0,0
124,7,134,0,0,0
124,8,139,0,0,0
124,9,134,0,0,0
124,10,137,0,0,0
124,11,135,0,0,0
124,12,138,0,0,0
124,13,141,0,0,0
124,14,138,0,0,0
124,15,0,0,0,0
124,0,140,0,0,0
124,1,141,0,0,0
124,2,137,0,0,0
124,3,138,0,0,0
124,4,138,0,0,0
124,5,137,0,0,0
124,6,140,0,0,0
124,7,0,0,0,0
124,8,0,0,0,0
124,9,0,0,0,0
124,10,0,0,0,0
124,11,0,0,0,0
124,12,0,0,0,0
124,13,0,0,0,0
124,14,0,0,0,0
124,15,0,0,0,0
124,0,0,0,0,0
124,1,0,0,0,0
124,2,0,0,0,0
124,3,0,0,0,0
124,4,0,0,0,0
124,5,0,0,0,0
124,6,0,0,0,0
125,7,57,0,0,0
125,8,61,0,0,0
125,9,61,0,0,0
125,10,60,0,0,0
125,11,61,0,0,0
125,12,60,0,0,0
125,13,58,0,0,0
125,14,56,0,0,0
125,15,0,0,0,0
125,0,60,0,0,0
125,1,62,0,0,0
125,2,61,0,0,0
125,3,63,0,0,0
125,4,59,0,0,0
125,5,62,0,0,0
125,6,60,0,0,0
125,7,61,0,0,0
125,8,68,0,0,0
125,9,74,0,0,0
125,10,89,0,0,0
125,11,117,0,0,0
125,12,140,0,0,0
125,13,168,0,0,0
125,14,186,0,0,0
125,15,0,0,0,0
125,0,222,0,0,0
125,1,229,0,0,0
125,2,225,0,0,0
125,3,222,0,0,0
125,4,211,0,0,0
125,5,198,0,0,0
125,6,60,0,0,0
125,7,164,0,0,0
125,8,159,0,0,0
125,9,144,0,0,0
125,10,133,0,0,250
125,11,126,0,0,213
125,12,116,0,0,124
125,13,109,0,0,61
125,14,101,0,0,2
125,15,0,0,0,0
125,0,95,0,0,888
125,1,92,0,0,821
125,2,90,0,0,761
125,3,93,0,0,693
125,4,86,0,0,634
125,5,86,0,0,573
125,6,183,0,0,0
125,7,81,0,0,478
125,8,84,0,0,376
125,9,82,0,0,316
125,10,78,0,0,0
125,11,85,0,0,0
125,12,81,0,0,0
125,13,78,0,0,0
125,14,78,0,0,0
125,15,0,0,0,0
125,0,77,0,0,0
125,1,78,0,0,0
125,2,77,0,0,0
125,3,79,0,0,0
125,4,75,0,0,0
125,5,78,0,0,0
125,6,84,0,0,509
125,7,74,0,0,0
125,8,74,0,0,0
125,9,75,0,0,0
125,10,73,0,0,0
125,11,77,0,0,0
125,12,73,0,0,0
125,13,73,0,0,0
125,14,70,0,0,0
125,15,0,0,0,0
125,0,72,0,0,0
125,1,75,0,0,0
125,2,73,0,0,0
125,3,76,0,0,0
125,4,74,0,0,0
125,5,75,0,0,0
125,6,78,0,0,0
125,7,69,0,0,0
125,8,73,0,0,0
125,9,72,0,0,0
125,10,69,0,0,0
125,11,72,0,0,0
125,12,69,0,0,0
125,13,69,0,0,0
125,14,66,0,0,0
125,15,0,0,0,0
125,0,70,0,0,0
125,1,70,0,0,0
125,2,68,0,0,0
125,3,72,0,0,0
125,4,69,0,0,0
125,5,72,0,0,0
125,6,72,0,0,0
125,7,68,0,0,0
125,8,72,0,0,0
125,9,70,0,0,0
125,10,68,0,0,0
125,11,69,0,0,0
125,12,70,0,0,0
125,13,67,0,0,0
125,14,63,0,0,0
125,15,0,0,0,0
125,0,66,0,0,0
125,1,68,0,0,0
125,2,66,0,0,0
125,3,68,0,0,0
125,4,69,0,0,0
125,5,71,0,0,0
125,6,69,0,0,0
125,7,68,0,0,0
125,8,70,0,0,0
125,9,69,0,0,0
125,10,63,0,0,0
125,11,68,0,0,0
125,12,68,0,0,0
125,13,65,0,0,0
125,14,62,0,0,0
125,15,0,0,0,0
125,0,64,0,0,0
125,1,65,0,0,0
125,2,64,0,0,0
125,3,69,0,0,0
125,4,67,0,0,0
125,5,67,0,0,0
125,6,68,0,0,0
125,7,65,0,0,0
125,8,68,0,0,0
125,9,65,0,0,0
125,10,63,0,0,0
125,11,65,0,0,0
125,12,65,0,0,0
125,13,66,0,0,0
125,14,61,0,0,0
125,15,0,0,0,0
125,0,63,0,0,0
125,1,63,0,0,0
125,2,61,0,0,0
125,3,69,0,0,0
125,4,64,0,0,0
125,5,67,0,0,0
125,6,66,0,0,0
125,7,62,0,0,0
125,8,66,0,0,0
125,9,64,0,0,0
125,10,62,0,0,0
125,11,66,0,0,0
125,12,63,0,0,0
125,13,66,0,0,0
125,14,60,0,0,0
125,15,0,0,0,0
125,0,64,0,0,0
125,1,61,0,0,0
125,2,62,0,0,0
125,3,65,0,0,0
125,4,64,0,0,0
125,5,65,0,0,0
125,6,66,0,0,0
125,7,0,0,0,0
125,8,0,0,0,0
125,9,0,0,0,0
125,10,0,0,0,0
125,11,0,0,0,0
125,12,0,0,0,0
125,13,0,0,0,0
125,14,0,0,0,0
125,15,0,0,0,0
125,0,0,0,0,0
125,1,0,0,0,0
125,2,0,0,0,0
125,3,0,0,0,0
125,4,0,0,0,0
125,5,0,0,0,0
125,6,0,0,0,0
126,7,57,0,0,0
126,8,53,0,0,0
126,9,56,0,0,0
126,10,57,0,0,0
126,11,61,0,0,0
126,12,54,0,0,0
126,13,57,0,0,0
126,14,63,0,0,0
126,15,0,0,0,0
126,0,53,0,0,0
126,1,53,0,0,0
126,2,58,0,0,0
126,3,60,0,0,0
126,4,54,0,0,0
126,5,59,0,0,0
126,6,57,0,0,0
126,7,60,0,0,0
126,8,62,0,0,0
126,9,73,0,0,0
126,10,89,0,0,0
126,11,120,0,0,0
126,12,139,0,0,0
126,13,178,0,0,0
126,14,207,0,0,0
126,15,0,0,0,0
126,0,224,0,0,0
126,1,229,0,0,0
126,2,232,0,0,0
126,3,221,0,0,0
126,4,211,0,0,0
126,5,197,0,0,0
126,6,56,0,0,0
126,7,169,0,0,0
126,8,157,0,0,0
126,9,142,0,0,0
126,10,132,0,0,252
126,11,127,0,0,178
126,12,111,0,0,128
126,13,111,0,0,53
126,14,106,0,0,1010
126,15,0,0,0,0
126,0,89,0,0,897
126,1,90,0,0,833
126,2,89,0,0,759
126,3,87,0,0,732
126,4,83,0,0,637
126,5,86,0,0,571
126,6,183,0,0,0
126,7,83,0,0,477
126,8,78,0,0,381
126,9,80,0,0,320
126,10,76,0,0,0
126,11,84,0,0,0
126,12,73,0,0,0
126,13,80,0,0,0
126,14,82,0,0,0
126,15,0,0,0,0
126,0,73,0,0,0
126,1,73,0,0,0
126,2,76,0,0,0
126,3,74,0,0,0
126,4,73,0,0,0
126,5,76,0,0,0
126,6,79,0,0,512
126,7,74,0,0,0
126,8,72,0,0,0
126,9,75,0,0,0
126,10,71,0,0,0
126,11,78,0,0,0
126,12,66,0,0,0
126,13,74,0,0,0
126,14,76,0,0,0
126,15,0,0,0,0
126,0,69,0,0,0
126,1,69,0,0,0
126,2,72,0,0,0
126,3,71,0,0,0
126,4,69,0,0,0
126,5,73,0,0,0
126,6,72,0,0,0
126,7,70,0,0,0
126,8,66,0,0,0
126,9,69,0,0,0
126,10,67,0,0,0
126,11,72,0,0,0
126,12,62,0,0,0
126,13,72,0,0,0
126,14,74,0,0,0
126,15,0,0,0,0
126,0,68,0,0,0
126,1,67,0,0,0
126,2,66,0,0,0
126,3,68,0,0,0
126,4,65,0,0,0
126,5,70,0,0,0
126,6,67,0,0,0
126,7,68,0,0,0
126,8,64,0,0,0
126,9,66,0,0,0
126,10,64,0,0,0
126,11,72,0,0,0
126,12,63,0,0,0
126,13,67,0,0,0
126,14,70,0,0,0
126,15,0,0,0,0
126,0,65,0,0,0
126,1,62,0,0,0
126,2,66,0,0,0
126,3,68,0,0,0
126,4,66,0,0,0
126,5,69,0,0,0
126,6,62,0,0,0
126,7,66,0,0,0
126,8,62,0,0,0
126,9,64,0,0,0
126,10,63,0,0,0
126,11,68,0,0,0
126,12,61,0,0,0
126,13,66,0,0,0
126,14,66,0,0,0
126,15,0,0,0,0
126,0,62,0,0,0
126,1,61,0,0,0
126,2,62,0,0,0
126,3,65,0,0,0
126,4,64,0,0,0
126,5,68,0,0,0
126,6,61,0,0,0
126,7,64,0,0,0
126,8,60,0,0,0
126,9,62,0,0,0
126,10,61,0,0,0
126,11,69,0,0,0
126,12,59,0,0,0
126,13,63,0,0,0
126,14,66,0,0,0
126,15,0,0,0,0
126,0,60,0,0,0
126,1,60,0,0,0
126,2,63,0,0,0
126,3,63,0,0,0
126,4,63,0,0,0
126,5,66,0,0,0
126,6,61,0,0,0
126,7,64,0,0,0
126,8,60,0,0,0
126,9,62,0,0,0
126,10,58,0,0,0
126,11,65,0,0,0
126,12,58,0,0,0
126,13,63,0,0,0
126,14,65,0,0,0
126,15,0,0,0,0
126,0,57,0,0,0
126,1,59,0,0,0
126,2,61,0,0,0
126,3,65,0,0,0
126,4,63,0,0,0
126,5,64,0,0,0
126,6,60,0,0,0
126,7,0,0,0,0
126,8,0,0,0,0
126,9,0,0,0,0
126,10,0,0,0,0
126,11,0,0,0,0
126,12,0,0,0,0
126,13,0,0,0,0
126,14,0,0,0,0
126,15,0,0,0,0
126,0,0,0,0,0
126,1,0,0,0,0
126,2,0,0,0,0
126,3,0,0,0,0
126,4,0,0,0,0
126,5,0,0,0,0
126,6,0,0,0,0
127,7,351,0,0,0
127,8,356,0,0,0
127,9,358,0,0,0
127,10,364,0,0,0
127,11,368,0,0,0
127,12,370,0,0,0
127,13,361,0,0,0
127,14,368,0,0,0
127,15,0,0,0,0
127,0,354,0,0,0
127,1,353,0,0,0
127,2,353,0,0,0
127,3,357,0,0,0
127,4,356,0,0,0
127,5,350,0,0,0
127,6,356,0,0,0
127,7,359,0,0,0
127,8,375,0,0,0
127,9,403,0,0,0
127,10,446,0,0,0
127,11,498,0,0,0
127,12,544,0,0,0
127,13,568,0,0,0
127,14,608,0,0,0
127,15,0,0,0,0
127,0,612,0,0,0
127,1,610,0,0,0
127,2,594,0,0,0
127,3,582,0,0,0
127,4,559,0,0,0
127,5,530,0,0,0
127,6,360,0,0,0
127,7,489,0,0,0
127,8,476,0,0,0
127,9,459,0,0,0
127,10,450,0,0,0
127,11,446,0,0,0
127,12,437,0,0,0
127,13,423,0,0,0
127,14,421,0,0,0
127,15,0,0,0,0
127,0,400,0,0,0
127,1,396,0,0,0
127,2,390,0,0,0
127,3,393,0,0,0
127,4,389,0,0,0
127,5,382,0,0,0
127,6,518,0,0,0
127,7,381,0,0,0
127,8,387,0,0,0
127,9,385,0,0,0
127,10,388,0,0,0
127,11,397,0,0,0
127,12,396,0,0,0
127,13,386,0,0,0
127,14,395,0,0,0
127,15,0,0,0,0
127,0,377,0,0,0
127,1,380,0,0,0
127,2,375,0,0,0
127,3,381,0,0,0
127,4,379,0,0,0
127,5,370,0,0,0
127,6,389,0,0,0
127,7,372,0,0,0
127,8,377,0,0,0
127,9,377,0,0,0
127,10,383,0,0,0
127,11,387,0,0,0
127,12,389,0,0,0
127,13,385,0,0,0
127,14,385,0,0,0
127,15,0,0,0,0
127,0,370,0,0,0
127,1,373,0,0,0
127,2,367,0,0,0
127,3,375,0,0,0
127,4,374,0,0,0
127,5,364,0,0,0
127,6,379,0,0,0
127,7,369,0,0,0
127,8,372,0,0,0
127,9,371,0,0,0
127,10,379,0,0,0
127,11,383,0,0,0
127,12,383,0,0,0
127,13,378,0,0,0
127,14,381,0,0,0
127,15,0,0,0,0
127,0,370,0,0,0
127,1,370,0,0,0
127,2,365,0,0,0
127,3,370,0,0,0
127,4,372,0,0,0
127,5,361,0,0,0
127,6,372,0,0,0
127,7,365,0,0,0
127,8,368,0,0,0
127,9,369,0,0,0
127,10,375,0,0,0
127,11,379,0,0,0
127,12,381,0,0,0
127,13,375,0,0,0
127,14,378,0,0,0
127,15,0,0,0,0
127,0,365,0,0,0
127,1,367,0,0,0
127,2,363,0,0,0
127,3,369,0,0,0
127,4,369,0,0,0
127,5,360,0,0,0
127,6,369,0,0,0
127,7,360,0,0,0
127,8,363,0,0,0
127,9,365,0,0,0
127,10,373,0,0,0
127,11,378,0,0,0
127,12,381,0,0,0
127,13,374,0,0,0
127,14,377,0,0,0
127,15,0,0,0,0
127,0,363,0,0,0
127,1,363,0,0,0
127,2,360,0,0,0
127,3,366,0,0,0
127,4,364,0,0,0
127,5,354,0,0,0
127,6,367,0,0,0
127,7,361,0,0,0
127,8,361,0,0,0
127,9,364,0,0,0
127,10,370,0,0,0
127,11,372,0,0,0
127,12,378,0,0,0
127,13,371,0,0,0
127,14,374,0,0,0
127,15,0,0,0,0
127,0,362,0,0,0
127,1,362,0,0,0
127,2,358,0,0,0
127,3,366,0,0,0
127,4,365,0,0,0
127,5,353,0,0,0
127,6,366,0,0,0
127,7,360,0,0,0
127,8,360,0,0,0
127,9,364,0,0,0
127,10,371,0,0,0
127,11,371,0,0,0
127,12,375,0,0,0
127,13,370,0,0,0
127,14,372,0,0,0
127,15,0,0,0,0
127,0,359,0,0,0
127,1,363,0,0,0
127,2,358,0,0,0
127,3,362,0,0,0
127,4,362,0,0,0
127,5,351,0,0,0
127,6,361,0,0,0
127,7,0,0,0,0
127,8,0,0,0,0
127,9,0,0,0,0
127,10,0,0,0,0
127,11,0,0,0,0
127,12,0,0,0,0
127,13,0,0,0,0
127,14,0,0,0,0
127,15,0,0,0,0
127,0,0,0,0,0
127,1,0,0,0,0
127,2,0,0,0,0
127,3,0,0,0,0
127,4,0,0,0,0
127,5,0,0,0,0
127,6,0,0,0,0
128,7,88,0,0,0
128,8,86,0,0,0
128,9,89,0,0,0
128,10,86,0,0,0
128,11,85,0,0,0
128,12,87,0,0,0
128,13,88,0,0,0
128,14,85,0,0,0
128,15,0,0,0,0
128,0,87,0,0,0
128,1,89,0,0,0
128,2,87,0,0,0
128,3,85,0,0,0
128,4,87,0,0,0
128,5,85,0,0,0
128,6,88,0,0,0
128,7,90,0,0,0
128,8,94,0,0,0
128,9,107,0,0,0
128,10,123,0,0,0
128,11,152,0,0,0
128,12,183,0,0,0
128,13,216,0,0,0
128,14,236,0,0,0
128,15,0,0,0,0
128,0,266,0,0,0
128,1,273,0,0,0
128,2,266,0,0,0
128,3,253,0,0,0
128,4,244,0,0,0
128,5,228,0,0,0
128,6,87,0,0,0
128,7,200,0,0,0
128,8,186,0,0,0
128,9,175,0,0,260
128,10,159,0,0,218
128,11,151,0,0,137
