Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,89,0,0,0
6,1,91,0,0,0
6,2,92,0,0,0
6,3,91,0,0,0
6,4,93,0,0,0
6,5,93,0,0,0
6,6,94,0,0,0
6,7,92,0,0,0
6,8,90,0,0,0
6,9,89,0,0,0
6,10,90,0,0,0
6,11,89,0,0,0
6,12,92,0,0,0
6,13,90,0,0,0
6,14,88,0,0,0
6,15,0,0,0,0
6,0,88,0,0,0
6,1,91,0,0,0
6,2,89,0,0,0
6,3,86,0,0,0
6,4,89,0,0,0
6,5,90,0,0,0
6,6,92,0,0,0
6,7,90,0,0,0
6,8,89,0,0,0
6,9,87,0,0,0
6,10,89,0,0,0
6,11,89,0,0,0
6,12,89,0,0,0
6,13,90,0,0,0
6,14,86,0,0,0
6,15,0,0,0,0
6,0,88,0,0,0
6,1,89,0,0,0
6,2,87,0,0,0
6,3,87,0,0,0
6,4,89,0,0,0
6,5,90,0,0,0
6,6,90,0,0,0
6,7,89,0,0,0
6,8,89,0,0,0
6,9,84,0,0,0
6,10,87,0,0,0
6,11,87,0,0,0
6,12,86,0,0,0
6,13,86,0,0,0
6,14,87,0,0,0
6,15,0,0,0,0
6,0,84,0,0,0
6,1,86,0,0,0
6,2,86,0,0,0
6,3,87,0,0,0
6,4,85,0,0,0
6,5,88,0,0,0
6,6,88,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,128,0,0,0
7,8,126,0,0,0
7,9,128,0,0,0
7,10,128,0,0,0
7,11,129,0,0,0
7,12,129,0,0,0
7,13,129,0,0,0
7,14,129,0,0,0
7,15,0,0,0,0
7,0,132,0,0,0
7,1,128,0,0,0
7,2,127,0,0,0
7,3,130,0,0,0
7,4,127,0,0,0
7,5,132,0,0,0
7,6,127,0,0,0
7,7,138,0,0,0
7,8,148,0,0,0
7,9,176,0,0,0
7,10,220,0,0,0
7,11,271,0,0,0
7,12,321,0,0,0
7,13,364,0,0,0
7,14,398,0,0,0
7,15,0,0,0,0
7,0,426,0,0,0
7,1,424,0,0,0
7,2,410,0,0,0
7,3,393,0,0,0
7,4,371,0,0,0
7,5,346,0,0,0
7,6,129,0,0,0
7,7,299,0,0,0
7,8,275,0,0,975
7,9,253,0,0,911
7,10,237,0,0,847
7,11,222,0,0,783
7,12,211,0,0,719
7,13,201,0,0,655
7,14,192,0,0,591
7,15,0,0,0,0
7,0,182,0,0,463
7,1,177,0,0,399
7,2,171,0,0,335
7,3,168,0,0,279
7,4,165,0,0,215
7,5,167,0,0,143
7,6,319,0,0,0
7,7,164,0,0,15
7,8,160,0,0,0
7,9,159,0,0,0
7,10,160,0,0,0
7,11,160,0,0,0
7,12,159,0,0,0
7,13,157,0,0,0
7,14,158,0,0,0
7,15,0,0,0,0
7,0,157,0,0,0
7,1,154,0,0,0
7,2,149,0,0,0
7,3,154,0,0,0
7,4,149,0,0,0
7,5,154,0,0,0
7,6,161,0,0,87
7,7,150,0,0,0
7,8,151,0,0,0
7,9,150,0,0,0
7,10,149,0,0,0
7,11,151,0,0,0
7,12,149,0,0,0
7,13,147,0,0,0
7,14,149,0,0,0
7,15,0,0,0,0
7,0,146,0,0,0
7,1,150,0,0,0
7,2,147,0,0,0
7,3,148,0,0,0
7,4,143,0,0,0
7,5,146,0,0,0
7,6,150,0,0,0
7,7,146,0,0,0
7,8,144,0,0,0
7,9,145,0,0,0
7,10,145,0,0,0
7,11,145,0,0,0
7,12,144,0,0,0
7,13,145,0,0,0
7,14,145,0,0,0
7,15,0,0,0,0
7,0,144,0,0,0
7,1,148,0,0,0
7,2,143,0,0,0
7,3,144,0,0,0
7,4,138,0,0,0
7,5,143,0,0,0
7,6,143,0,0,0
7,7,145,0,0,0
7,8,141,0,0,0
7,9,139,0,0,0
7,10,142,0,0,0
7,11,143,0,0,0
7,12,141,0,0,0
7,13,142,0,0,0
7,14,144,0,0,0
7,15,0,0,0,0
7,0,139,0,0,0
7,1,144,0,0,0
7,2,138,0,0,0
7,3,139,0,0,0
7,4,136,0,0,0
7,5,140,0,0,0
7,6,139,0,0,0
7,7,140,0,0,0
7,8,138,0,0,0
7,9,136,0,0,0
7,10,137,0,0,0
7,11,141,0,0,0
7,12,139,0,0,0
7,13,140,0,0,0
7,14,140,0,0,0
7,15,0,0,0,0
7,0,138,0,0,0
7,1,142,0,0,0
7,2,136,0,0,0
7,3,139,0,0,0
7,4,133,0,0,0
7,5,134,0,0,0
7,6,136,0,0,0
7,7,137,0,0,0
7,8,136,0,0,0
7,9,137,0,0,0
7,10,137,0,0,0
7,11,138,0,0,0
7,12,137,0,0,0
7,13,137,0,0,0
7,14,137,0,0,0
7,15,0,0,0,0
7,0,138,0,0,0
7,1,138,0,0,0
7,2,134,0,0,0
7,3,136,0,0,0
7,4,132,0,0,0
7,5,134,0,0,0
7,6,133,0,0,0
7,7,136,0,0,0
7,8,133,0,0,0
7,9,133,0,0,0
7,10,134,0,0,0
7,11,136,0,0,0
7,12,133,0,0,0
7,13,135,0,0,0
7,14,134,0,0,0
7,15,0,0,0,0
7,0,137,0,0,0
7,1,137,0,0,0
7,2,132,0,0,0
7,3,136,0,0,0
7,4,132,0,0,0
7,5,132,0,0,0
7,6,132,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,111,0,0,0
8,8,114,0,0,0
8,9,111,0,0,0
8,10,113,0,0,0
8,11,116,0,0,0
8,12,113,0,0,0
8,13,114,0,0,0
8,14,115,0,0,0
8,15,0,0,0,0
8,0,113,0,0,0
8,1,112,0,0,0
8,2,113,0,0,0
8,3,113,0,0,0
8,4,113,0,0,0
8,5,111,0,0,0
8,6,111,0,0,0
8,7,118,0,0,0
8,8,133,0,0,0
8,9,159,0,0,0
8,10,204,0,0,0
8,11,255,0,0,0
8,12,304,0,0,0
8,13,351,0,0,0
8,14,382,0,0,0
8,15,0,0,0,0
8,0,408,0,0,0
8,1,405,0,0,0
8,2,395,0,0,0
8,3,378,0,0,0
8,4,355,0,0,0
8,5,331,0,0,0
8,6,113,0,0,0
8,7,281,0,0,0
8,8,261,0,0,999
8,9,238,0,0,935
8,10,226,0,0,871
8,11,212,0,0,807
8,12,197,0,0,743
8,13,188,0,0,679
8,14,178,0,0,615
8,15,0,0,0,0
8,0,165,0,0,487
8,1,160,0,0,423
8,2,155,0,0,359
8,3,154,0,0,295
8,4,151,0,0,231
8,5,153,0,0,167
8,6,305,0,0,0
8,7,144,0,0,39
8,8,144,0,0,0
8,9,144,0,0,0
8,10,145,0,0,0
8,11,145,0,0,0
8,12,142,0,0,0
8,13,141,0,0,0
8,14,141,0,0,0
8,15,0,0,0,0
8,0,138,0,0,0
8,1,138,0,0,0
8,2,136,0,0,0
8,3,137,0,0,0
8,4,135,0,0,0
8,5,136,0,0,0
8,6,146,0,0,111
8,7,133,0,0,0
8,8,136,0,0,0
8,9,133,0,0,0
8,10,135,0,0,0
8,11,134,0,0,0
8,12,132,0,0,0
8,13,130,0,0,0
8,14,133,0,0,0
8,15,0,0,0,0
8,0,129,0,0,0
8,1,129,0,0,0
8,2,125,0,0,0
8,3,129,0,0,0
8,4,128,0,0,0
8,5,130,0,0,0
8,6,133,0,0,0
8,7,127,0,0,0
8,8,131,0,0,0
8,9,125,0,0,0
8,10,130,0,0,0
8,11,129,0,0,0
8,12,127,0,0,0
8,13,127,0,0,0
8,14,127,0,0,0
8,15,0,0,0,0
8,0,127,0,0,0
8,1,126,0,0,0
8,2,124,0,0,0
8,3,128,0,0,0
8,4,127,0,0,0
8,5,125,0,0,0
8,6,129,0,0,0
8,7,125,0,0,0
8,8,127,0,0,0
8,9,126,0,0,0
8,10,126,0,0,0
8,11,127,0,0,0
8,12,124,0,0,0
8,13,124,0,0,0
8,14,126,0,0,0
8,15,0,0,0,0
8,0,123,0,0,0
8,1,122,0,0,0
8,2,122,0,0,0
8,3,124,0,0,0
8,4,124,0,0,0
8,5,124,0,0,0
8,6,126,0,0,0
8,7,120,0,0,0
8,8,120,0,0,0
8,9,122,0,0,0
8,10,122,0,0,0
8,11,122,0,0,0
8,12,122,0,0,0
8,13,121,0,0,0
8,14,124,0,0,0
8,15,0,0,0,0
8,0,119,0,0,0
8,1,122,0,0,0
8,2,119,0,0,0
8,3,120,0,0,0
8,4,121,0,0,0
8,5,121,0,0,0
8,6,124,0,0,0
8,7,120,0,0,0
8,8,117,0,0,0
8,9,122,0,0,0
8,10,121,0,0,0
8,11,119,0,0,0
8,12,121,0,0,0
8,13,121,0,0,0
8,14,120,0,0,0
8,15,0,0,0,0
8,0,119,0,0,0
8,1,121,0,0,0
8,2,119,0,0,0
8,3,116,0,0,0
8,4,121,0,0,0
8,5,119,0,0,0
8,6,123,0,0,0
8,7,116,0,0,0
8,8,118,0,0,0
8,9,120,0,0,0
8,10,122,0,0,0
8,11,120,0,0,0
8,12,119,0,0,0
8,13,118,0,0,0
8,14,119,0,0,0
8,15,0,0,0,0
8,0,118,0,0,0
8,1,117,0,0,0
8,2,119,0,0,0
8,3,119,0,0,0
8,4,117,0,0,0
8,5,117,0,0,0
8,6,120,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,112,0,0,0
9,8,110,0,0,0
9,9,114,0,0,0
9,10,112,0,0,0
9,11,111,0,0,0
9,12,112,0,0,0
9,13,112,0,0,0
9,14,113,0,0,0
9,15,0,0,0,0
9,0,113,0,0,0
9,1,115,0,0,0
9,2,112,0,0,0
9,3,114,0,0,0
9,4,113,0,0,0
9,5,115,0,0,0
9,6,118,0,0,0
9,7,120,0,0,0
9,8,127,0,0,0
9,9,155,0,0,0
9,10,200,0,0,0
9,11,246,0,0,0
9,12,299,0,0,0
9,13,339,0,0,0
9,14,368,0,0,0
9,15,0,0,0,0
9,0,400,0,0,0
9,1,400,0,0,0
9,2,387,0,0,0
9,3,375,0,0,0
9,4,351,0,0,0
9,5,329,0,0,0
9,6,306,0,0,0
9,7,278,0,0,0
9,8,254,0,0,0
9,9,240,0,0,959
9,10,226,0,0,895
9,11,206,0,0,831
9,12,197,0,0,767
9,13,182,0,0,703
9,14,176,0,0,639
9,15,0,0,0,0
9,0,160,0,0,511
9,1,160,0,0,447
9,2,156,0,0,383
9,3,155,0,0,319
9,4,153,0,0,263
9,5,150,0,0,191
9,6,22,0,0,0
9,7,144,0,0,63
9,8,145,0,0,7
9,9,146,0,0,0
9,10,143,0,0,0
9,11,141,0,0,0
9,12,144,0,0,0
9,13,140,0,0,0
9,14,137,0,0,0
9,15,0,0,0,0
9,0,136,0,0,0
9,1,136,0,0,0
9,2,136,0,0,0
9,3,135,0,0,0
9,4,134,0,0,0
9,5,139,0,0,0
9,6,128,0,0,127
9,7,132,0,0,0
9,8,133,0,0,0
9,9,133,0,0,0
9,10,133,0,0,0
9,11,131,0,0,0
9,12,136,0,0,0
9,13,130,0,0,0
9,14,130,0,0,0
9,15,0,0,0,0
9,0,129,0,0,0
9,1,130,0,0,0
9,2,129,0,0,0
9,3,130,0,0,0
9,4,129,0,0,0
9,5,131,0,0,0
9,6,128,0,0,0
9,7,127,0,0,0
9,8,127,0,0,0
9,9,128,0,0,0
9,10,129,0,0,0
9,11,127,0,0,0
9,12,129,0,0,0
9,13,127,0,0,0
9,14,127,0,0,0
9,15,0,0,0,0
9,0,126,0,0,0
9,1,124,0,0,0
9,2,125,0,0,0
9,3,127,0,0,0
9,4,126,0,0,0
9,5,127,0,0,0
9,6,128,0,0,0
9,7,124,0,0,0
9,8,125,0,0,0
9,9,127,0,0,0
9,10,125,0,0,0
9,11,125,0,0,0
9,12,125,0,0,0
9,13,124,0,0,0
9,14,122,0,0,0
9,15,0,0,0,0
9,0,122,0,0,0
9,1,122,0,0,0
9,2,121,0,0,0
9,3,122,0,0,0
9,4,124,0,0,0
9,5,124,0,0,0
9,6,188,0,0,0
9,7,121,0,0,0
9,8,121,0,0,0
9,9,121,0,0,0
9,10,122,0,0,0
9,11,123,0,0,0
9,12,123,0,0,0
9,13,121,0,0,0
9,14,121,0,0,0
9,15,0,0,0,0
9,0,121,0,0,0
9,1,121,0,0,0
9,2,120,0,0,0
9,3,123,0,0,0
9,4,121,0,0,0
9,5,121,0,0,0
9,6,122,0,0,0
9,7,120,0,0,0
9,8,118,0,0,0
9,9,120,0,0,0
9,10,120,0,0,0
9,11,121,0,0,0
9,12,123,0,0,0
9,13,120,0,0,0
9,14,120,0,0,0
9,15,0,0,0,0
9,0,117,0,0,0
9,1,120,0,0,0
9,2,119,0,0,0
9,3,120,0,0,0
9,4,119,0,0,0
9,5,120,0,0,0
9,6,121,0,0,0
9,7,118,0,0,0
9,8,119,0,0,0
9,9,118,0,0,0
9,10,122,0,0,0
9,11,121,0,0,0
9,12,121,0,0,0
9,13,119,0,0,0
9,14,117,0,0,0
9,15,0,0,0,0
9,0,116,0,0,0
9,1,117,0,0,0
9,2,118,0,0,0
9,3,120,0,0,0
9,4,117,0,0,0
9,5,117,0,0,0
9,6,116,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,99,0,0,0
10,8,95,0,0,0
10,9,95,0,0,0
10,10,101,0,0,0
10,11,100,0,0,0
10,12,102,0,0,0
10,13,101,0,0,0
10,14,98,0,0,0
10,15,0,0,0,0
10,0,98,0,0,0
10,1,98,0,0,0
10,2,98,0,0,0
10,3,100,0,0,0
10,4,102,0,0,0
10,5,100,0,0,0
10,6,102,0,0,0
10,7,106,0,0,0
10,8,113,0,0,0
10,9,138,0,0,0
10,10,181,0,0,0
10,11,227,0,0,0
10,12,276,0,0,0
10,13,313,0,0,0
10,14,345,0,0,0
10,15,0,0,0,0
10,0,368,0,0,0
10,1,371,0,0,0
10,2,360,0,0,0
10,3,342,0,0,0
10,4,325,0,0,0
10,5,299,0,0,0
10,6,259,0,0,0
10,7,251,0,0,0
10,8,231,0,0,1015
10,9,214,0,0,951
10,10,202,0,0,887
10,11,187,0,0,823
10,12,175,0,0,759
10,13,166,0,0,695
10,14,158,0,0,631
10,15,0,0,0,0
10,0,145,0,0,503
10,1,141,0,0,439
10,2,140,0,0,375
10,3,137,0,0,311
10,4,136,0,0,247
10,5,133,0,0,183
10,6,149,0,0,0
10,7,130,0,0,55
10,8,129,0,0,0
10,9,128,0,0,0
10,10,127,0,0,0
10,11,128,0,0,0
10,12,127,0,0,0
10,13,122,0,0,0
10,14,124,0,0,0
10,15,0,0,0,0
10,0,121,0,0,0
10,1,122,0,0,0
10,2,122,0,0,0
10,3,122,0,0,0
10,4,123,0,0,0
10,5,120,0,0,0
10,6,96,0,0,127
10,7,118,0,0,0
10,8,120,0,0,0
10,9,118,0,0,0
10,10,118,0,0,0
10,11,120,0,0,0
10,12,118,0,0,0
10,13,117,0,0,0
10,14,117,0,0,0
10,15,0,0,0,0
10,0,114,0,0,0
10,1,116,0,0,0
10,2,114,0,0,0
10,3,116,0,0,0
10,4,117,0,0,0
10,5,113,0,0,0
10,6,123,0,0,0
10,7,112,0,0,0
10,8,112,0,0,0
10,9,112,0,0,0
10,10,115,0,0,0
10,11,115,0,0,0
10,12,114,0,0,0
10,13,111,0,0,0
10,14,112,0,0,0
10,15,0,0,0,0
10,0,112,0,0,0
10,1,112,0,0,0
10,2,111,0,0,0
10,3,112,0,0,0
10,4,114,0,0,0
10,5,109,0,0,0
10,6,119,0,0,0
10,7,109,0,0,0
10,8,108,0,0,0
10,9,109,0,0,0
10,10,111,0,0,0
10,11,110,0,0,0
10,12,111,0,0,0
10,13,110,0,0,0
10,14,108,0,0,0
10,15,0,0,0,0
10,0,109,0,0,0
10,1,111,0,0,0
10,2,107,0,0,0
10,3,109,0,0,0
10,4,109,0,0,0
10,5,108,0,0,0
10,6,108,0,0,0
10,7,106,0,0,0
10,8,108,0,0,0
10,9,105,0,0,0
10,10,108,0,0,0
10,11,107,0,0,0
10,12,108,0,0,0
10,13,108,0,0,0
10,14,108,0,0,0
10,15,0,0,0,0
10,0,107,0,0,0
10,1,107,0,0,0
10,2,105,0,0,0
10,3,105,0,0,0
10,4,107,0,0,0
10,5,108,0,0,0
10,6,108,0,0,0
10,7,104,0,0,0
10,8,106,0,0,0
10,9,105,0,0,0
10,10,105,0,0,0
10,11,105,0,0,0
10,12,105,0,0,0
10,13,105,0,0,0
10,14,105,0,0,0
10,15,0,0,0,0
10,0,104,0,0,0
10,1,105,0,0,0
10,2,104,0,0,0
10,3,106,0,0,0
10,4,104,0,0,0
10,5,102,0,0,0
10,6,105,0,0,0
10,7,102,0,0,0
10,8,104,0,0,0
10,9,105,0,0,0
10,10,105,0,0,0
10,11,103,0,0,0
10,12,103,0,0,0
10,13,103,0,0,0
10,14,105,0,0,0
10,15,0,0,0,0
10,0,104,0,0,0
10,1,104,0,0,0
10,2,103,0,0,0
10,3,102,0,0,0
10,4,102,0,0,0
10,5,103,0,0,0
10,6,106,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,115,0,0,0
11,8,116,0,0,0
11,9,112,0,0,0
11,10,113,0,0,0
11,11,117,0,0,0
11,12,119,0,0,0
11,13,113,0,0,0
11,14,118,0,0,0
11,15,0,0,0,0
11,0,114,0,0,0
11,1,118,0,0,0
11,2,115,0,0,0
11,3,117,0,0,0
11,4,113,0,0,0
11,5,115,0,0,0
11,6,113,0,0,0
11,7,121,0,0,0
11,8,136,0,0,0
11,9,162,0,0,0
11,10,201,0,0,0
11,11,255,0,0,0
11,12,308,0,0,0
11,13,346,0,0,0
11,14,386,0,0,0
11,15,0,0,0,0
11,0,410,0,0,0
11,1,408,0,0,0
11,2,392,0,0,0
11,3,380,0,0,0
11,4,352,0,0,0
11,5,329,0,0,0
11,6,115,0,0,0
11,7,282,0,0,0
11,8,262,0,0,999
11,9,240,0,0,935
11,10,225,0,0,871
11,11,210,0,0,807
11,12,198,0,0,743
11,13,185,0,0,679
11,14,184,0,0,615
11,15,0,0,0,0
11,0,169,0,0,487
11,1,164,0,0,423
11,2,160,0,0,359
11,3,159,0,0,295
11,4,154,0,0,231
11,5,152,0,0,167
11,6,303,0,0,0
11,7,148,0,0,39
11,8,149,0,0,0
11,9,146,0,0,0
11,10,145,0,0,0
11,11,145,0,0,0
11,12,146,0,0,0
11,13,144,0,0,0
11,14,146,0,0,0
11,15,0,0,0,0
11,0,144,0,0,0
11,1,142,0,0,0
11,2,139,0,0,0
11,3,140,0,0,0
11,4,138,0,0,0
11,5,137,0,0,0
11,6,149,0,0,111
11,7,136,0,0,0
11,8,138,0,0,0
11,9,135,0,0,0
11,10,135,0,0,0
11,11,139,0,0,0
11,12,137,0,0,0
11,13,135,0,0,0
11,14,139,0,0,0
11,15,0,0,0,0
11,0,136,0,0,0
11,1,134,0,0,0
11,2,132,0,0,0
11,3,134,0,0,0
11,4,133,0,0,0
11,5,133,0,0,0
11,6,133,0,0,0
11,7,132,0,0,0
11,8,134,0,0,0
11,9,130,0,0,0
11,10,131,0,0,0
11,11,132,0,0,0
11,12,131,0,0,0
11,13,133,0,0,0
11,14,134,0,0,0
11,15,0,0,0,0
11,0,131,0,0,0
11,1,129,0,0,0
11,2,129,0,0,0
11,3,130,0,0,0
11,4,127,0,0,0
11,5,130,0,0,0
11,6,132,0,0,0
11,7,127,0,0,0
11,8,128,0,0,0
11,9,127,0,0,0
11,10,127,0,0,0
11,11,126,0,0,0
11,12,130,0,0,0
11,13,128,0,0,0
11,14,131,0,0,0
11,15,0,0,0,0
11,0,128,0,0,0
11,1,127,0,0,0
11,2,127,0,0,0
11,3,125,0,0,0
11,4,125,0,0,0
11,5,127,0,0,0
11,6,127,0,0,0
11,7,124,0,0,0
11,8,126,0,0,0
11,9,124,0,0,0
11,10,127,0,0,0
11,11,126,0,0,0
11,12,127,0,0,0
11,13,127,0,0,0
11,14,126,0,0,0
11,15,0,0,0,0
11,0,127,0,0,0
11,1,125,0,0,0
11,2,122,0,0,0
11,3,126,0,0,0
11,4,124,0,0,0
11,5,125,0,0,0
11,6,122,0,0,0
11,7,122,0,0,0
11,8,124,0,0,0
11,9,121,0,0,0
11,10,121,0,0,0
11,11,125,0,0,0
11,12,123,0,0,0
11,13,123,0,0,0
11,14,124,0,0,0
11,15,0,0,0,0
11,0,126,0,0,0
11,1,123,0,0,0
11,2,122,0,0,0
11,3,124,0,0,0
11,4,122,0,0,0
11,5,125,0,0,0
11,6,121,0,0,0
11,7,120,0,0,0
11,8,122,0,0,0
11,9,121,0,0,0
11,10,119,0,0,0
11,11,124,0,0,0
11,12,122,0,0,0
11,13,121,0,0,0
11,14,123,0,0,0
11,15,0,0,0,0
11,0,124,0,0,0
11,1,123,0,0,0
11,2,121,0,0,0
11,3,123,0,0,0
11,4,122,0,0,0
11,5,123,0,0,0
11,6,121,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,126,0,0,0
12,8,124,0,0,0
12,9,123,0,0,0
12,10,124,0,0,0
12,11,122,0,0,0
12,12,123,0,0,0
12,13,126,0,0,0
12,14,122,0,0,0
12,15,0,0,0,0
12,0,121,0,0,0
12,1,125,0,0,0
12,2,120,0,0,0
12,3,123,0,0,0
12,4,125,0,0,0
12,5,122,0,0,0
12,6,124,0,0,0
12,7,133,0,0,0
12,8,144,0,0,0
12,9,174,0,0,0
12,10,219,0,0,0
12,11,276,0,0,0
12,12,320,0,0,0
12,13,373,0,0,0
12,14,404,0,0,0
12,15,0,0,0,0
12,0,431,0,0,0
12,1,432,0,0,0
12,2,412,0,0,0
12,3,393,0,0,0
12,4,375,0,0,0
12,5,346,0,0,0
12,6,126,0,0,0
12,7,298,0,0,0
12,8,275,0,0,991
12,9,249,0,0,927
12,10,234,0,0,863
12,11,219,0,0,799
12,12,205,0,0,735
12,13,197,0,0,671
12,14,186,0,0,607
12,15,0,0,0,0
12,0,175,0,0,479
12,1,172,0,0,407
12,2,162,0,0,351
12,3,163,0,0,287
12,4,162,0,0,223
12,5,159,0,0,159
12,6,323,0,0,0
12,7,159,0,0,23
12,8,157,0,0,0
12,9,153,0,0,0
12,10,154,0,0,0
12,11,153,0,0,0
12,12,149,0,0,0
12,13,152,0,0,0
12,14,151,0,0,0
12,15,0,0,0,0
12,0,150,0,0,0
12,1,150,0,0,0
12,2,145,0,0,0
12,3,146,0,0,0
12,4,148,0,0,0
12,5,144,0,0,0
12,6,158,0,0,95
12,7,146,0,0,0
12,8,147,0,0,0
12,9,141,0,0,0
12,10,144,0,0,0
12,11,145,0,0,0
12,12,140,0,0,0
12,13,145,0,0,0
12,14,140,0,0,0
12,15,0,0,0,0
12,0,144,0,0,0
12,1,143,0,0,0
12,2,141,0,0,0
12,3,139,0,0,0
12,4,141,0,0,0
12,5,139,0,0,0
12,6,148,0,0,0
12,7,141,0,0,0
12,8,143,0,0,0
12,9,137,0,0,0
12,10,138,0,0,0
12,11,141,0,0,0
12,12,139,0,0,0
12,13,140,0,0,0
12,14,134,0,0,0
12,15,0,0,0,0
12,0,140,0,0,0
12,1,137,0,0,0
12,2,135,0,0,0
12,3,135,0,0,0
12,4,136,0,0,0
12,5,136,0,0,0
12,6,141,0,0,0
12,7,137,0,0,0
12,8,140,0,0,0
12,9,131,0,0,0
12,10,136,0,0,0
12,11,137,0,0,0
12,12,133,0,0,0
12,13,138,0,0,0
12,14,133,0,0,0
12,15,0,0,0,0
12,0,136,0,0,0
12,1,133,0,0,0
12,2,132,0,0,0
12,3,133,0,0,0
12,4,134,0,0,0
12,5,131,0,0,0
12,6,136,0,0,0
12,7,133,0,0,0
12,8,132,0,0,0
12,9,129,0,0,0
12,10,131,0,0,0
12,11,131,0,0,0
12,12,130,0,0,0
12,13,135,0,0,0
12,14,132,0,0,0
12,15,0,0,0,0
12,0,133,0,0,0
12,1,132,0,0,0
12,2,131,0,0,0
12,3,130,0,0,0
12,4,131,0,0,0
12,5,131,0,0,0
12,6,134,0,0,0
12,7,133,0,0,0
12,8,132,0,0,0
12,9,127,0,0,0
12,10,129,0,0,0
12,11,128,0,0,0
12,12,129,0,0,0
12,13,133,0,0,0
12,14,129,0,0,0
12,15,0,0,0,0
12,0,131,0,0,0
12,1,129,0,0,0
12,2,129,0,0,0
12,3,127,0,0,0
12,4,130,0,0,0
12,5,129,0,0,0
12,6,132,0,0,0
12,7,128,0,0,0
12,8,129,0,0,0
12,9,127,0,0,0
12,10,128,0,0,0
12,11,126,0,0,0
12,12,128,0,0,0
12,13,129,0,0,0
12,14,127,0,0,0
12,15,0,0,0,0
12,0,129,0,0,0
12,1,127,0,0,0
12,2,128,0,0,0
12,3,126,0,0,0
12,4,128,0,0,0
12,5,126,0,0,0
12,6,130,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,113,0,0,0
13,8,110,0,0,0
13,9,109,0,0,0
13,10,111,0,0,0
13,11,109,0,0,0
13,12,110,0,0,0
13,13,111,0,0,0
13,14,110,0,0,0
13,15,0,0,0,0
13,0,109,0,0,0
13,1,111,0,0,0
13,2,111,0,0,0
13,3,110,0,0,0
13,4,110,0,0,0
13,5,109,0,0,0
13,6,110,0,0,0
13,7,120,0,0,0
13,8,127,0,0,0
13,9,155,0,0,0
13,10,200,0,0,0
13,11,246,0,0,0
13,12,301,0,0,0
13,13,342,0,0,0
13,14,372,0,0,0
13,15,0,0,0,0
13,0,400,0,0,0
13,1,402,0,0,0
13,2,386,0,0,0
13,3,367,0,0,0
13,4,349,0,0,0
13,5,320,0,0,0
13,6,112,0,0,0
13,7,276,0,0,0
13,8,252,0,0,1007
13,9,232,0,0,943
13,10,217,0,0,871
