Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
90,8,117,0,0,0
90,9,117,0,0,0
90,10,117,0,0,0
90,11,118,0,0,0
90,12,113,0,0,0
90,13,115,0,0,0
90,14,116,0,0,0
90,15,0,0,0,0
90,0,117,0,0,0
90,1,114,0,0,0
90,2,115,0,0,0
90,3,114,0,0,0
90,4,116,0,0,0
90,5,113,0,0,0
90,6,118,0,0,0
90,7,0,0,0,0
90,8,0,0,0,0
90,9,0,0,0,0
90,10,0,0,0,0
90,11,0,0,0,0
90,12,0,0,0,0
90,13,0,0,0,0
90,14,0,0,0,0
90,15,0,0,0,0
90,0,0,0,0,0
90,1,0,0,0,0
90,2,0,0,0,0
90,3,0,0,0,0
90,4,0,0,0,0
90,5,0,0,0,0
90,6,0,0,0,0
91,7,84,0,0,0
91,8,88,0,0,0
91,9,86,0,0,0
91,10,85,0,0,0
91,11,85,0,0,0
91,12,85,0,0,0
91,13,88,0,0,0
91,14,86,0,0,0
91,15,0,0,0,0
91,0,84,0,0,0
91,1,87,0,0,0
91,2,86,0,0,0
91,3,88,0,0,0
91,4,86,0,0,0
91,5,84,0,0,0
91,6,85,0,0,0
91,7,90,0,0,0
91,8,105,0,0,0
91,9,130,0,0,0
91,10,166,0,0,0
91,11,215,0,0,0
91,12,268,0,0,0
91,13,315,0,0,0
91,14,338,0,0,0
91,15,0,0,0,0
91,0,362,0,0,0
91,1,358,0,0,0
91,2,342,0,0,0
91,3,326,0,0,0
91,4,301,0,0,0
91,5,273,0,0,0
91,6,86,0,0,0
91,7,226,0,0,0
91,8,212,0,0,0
91,9,195,0,0,994
91,10,176,0,0,933
91,11,165,0,0,871
91,12,155,0,0,807
91,13,148,0,0,737
91,14,138,0,0,677
91,15,0,0,0,0
91,0,129,0,0,553
91,1,127,0,0,483
91,2,126,0,0,420
91,3,124,0,0,357
91,4,121,0,0,297
91,5,115,0,0,230
91,6,252,0,0,0
91,7,115,0,0,102
91,8,115,0,0,38
91,9,116,0,0,0
91,10,112,0,0,0
91,11,110,0,0,0
91,12,111,0,0,0
91,13,111,0,0,0
91,14,111,0,0,0
91,15,0,0,0,0
91,0,107,0,0,0
91,1,108,0,0,0
91,2,108,0,0,0
91,3,109,0,0,0
91,4,105,0,0,0
91,5,105,0,0,0
91,6,118,0,0,167
91,7,104,0,0,0
91,8,105,0,0,0
91,9,108,0,0,0
91,10,106,0,0,0
91,11,103,0,0,0
91,12,103,0,0,0
91,13,106,0,0,0
91,14,104,0,0,0
91,15,0,0,0,0
91,0,101,0,0,0
91,1,104,0,0,0
91,2,101,0,0,0
91,3,104,0,0,0
91,4,102,0,0,0
91,5,100,0,0,0
91,6,104,0,0,0
91,7,99,0,0,0
91,8,102,0,0,0
91,9,102,0,0,0
91,10,100,0,0,0
91,11,98,0,0,0
91,12,98,0,0,0
91,13,102,0,0,0
91,14,98,0,0,0
91,15,0,0,0,0
91,0,97,0,0,0
91,1,100,0,0,0
91,2,95,0,0,0
91,3,101,0,0,0
91,4,98,0,0,0
91,5,95,0,0,0
91,6,101,0,0,0
91,7,95,0,0,0
91,8,98,0,0,0
91,9,98,0,0,0
91,10,98,0,0,0
91,11,95,0,0,0
91,12,95,0,0,0
91,13,100,0,0,0
91,14,95,0,0,0
91,15,0,0,0,0
91,0,97,0,0,0
91,1,96,0,0,0
91,2,96,0,0,0
91,3,98,0,0,0
91,4,98,0,0,0
91,5,95,0,0,0
91,6,98,0,0,0
91,7,93,0,0,0
91,8,95,0,0,0
91,9,93,0,0,0
91,10,95,0,0,0
91,11,94,0,0,0
91,12,93,0,0,0
91,13,95,0,0,0
91,14,95,0,0,0
91,15,0,0,0,0
91,0,92,0,0,0
91,1,94,0,0,0
91,2,94,0,0,0
91,3,94,0,0,0
91,4,95,0,0,0
91,5,94,0,0,0
91,6,95,0,0,0
91,7,90,0,0,0
91,8,92,0,0,0
91,9,94,0,0,0
91,10,92,0,0,0
91,11,91,0,0,0
91,12,92,0,0,0
91,13,93,0,0,0
91,14,95,0,0,0
91,15,0,0,0,0
91,0,92,0,0,0
91,1,92,0,0,0
91,2,93,0,0,0
91,3,94,0,0,0
91,4,94,0,0,0
91,5,93,0,0,0
91,6,94,0,0,0
91,7,90,0,0,0
91,8,90,0,0,0
91,9,94,0,0,0
91,10,91,0,0,0
91,11,91,0,0,0
91,12,90,0,0,0
91,13,93,0,0,0
91,14,93,0,0,0
91,15,0,0,0,0
91,0,88,0,0,0
91,1,92,0,0,0
91,2,89,0,0,0
91,3,91,0,0,0
91,4,92,0,0,0
91,5,92,0,0,0
91,6,91,0,0,0
91,7,0,0,0,0
91,8,0,0,0,0
91,9,0,0,0,0
91,10,0,0,0,0
91,11,0,0,0,0
91,12,0,0,0,0
91,13,0,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,0,0,0,0
91,1,0,0,0,0
91,2,0,0,0,0
91,3,0,0,0,0
91,4,0,0,0,0
91,5,0,0,0,0
91,6,0,0,0,0
92,7,86,0,0,0
92,8,87,0,0,0
92,9,85,0,0,0
92,10,85,0,0,0
92,11,85,0,0,0
92,12,88,0,0,0
92,13,87,0,0,0
92,14,86,0,0,0
92,15,0,0,0,0
92,0,86,0,0,0
92,1,88,0,0,0
92,2,86,0,0,0
92,3,86,0,0,0
92,4,86,0,0,0
92,5,86,0,0,0
92,6,87,0,0,0
92,7,92,0,0,0
92,8,102,0,0,0
92,9,125,0,0,0
92,10,166,0,0,0
92,11,215,0,0,0
92,12,270,0,0,0
92,13,310,0,0,0
92,14,341,0,0,0
92,15,0,0,0,0
92,0,363,0,0,0
92,1,363,0,0,0
92,2,346,0,0,0
92,3,327,0,0,0
92,4,303,0,0,0
92,5,279,0,0,0
92,6,87,0,0,0
92,7,232,0,0,0
92,8,211,0,0,0
92,9,195,0,0,995
92,10,177,0,0,931
92,11,166,0,0,869
92,12,159,0,0,802
92,13,148,0,0,739
92,14,142,0,0,675
92,15,0,0,0,0
92,0,131,0,0,550
92,1,129,0,0,482
92,2,126,0,0,418
92,3,124,0,0,357
92,4,119,0,0,293
92,5,118,0,0,229
92,6,252,0,0,0
92,7,115,0,0,99
92,8,113,0,0,37
92,9,112,0,0,0
92,10,111,0,0,0
92,11,112,0,0,0
92,12,109,0,0,0
92,13,110,0,0,0
92,14,110,0,0,0
92,15,0,0,0,0
92,0,108,0,0,0
92,1,109,0,0,0
92,2,106,0,0,0
92,3,106,0,0,0
92,4,107,0,0,0
92,5,106,0,0,0
92,6,116,0,0,165
92,7,106,0,0,0
92,8,104,0,0,0
92,9,102,0,0,0
92,10,104,0,0,0
92,11,105,0,0,0
92,12,103,0,0,0
92,13,103,0,0,0
92,14,103,0,0,0
92,15,0,0,0,0
92,0,102,0,0,0
92,1,102,0,0,0
92,2,99,0,0,0
92,3,101,0,0,0
92,4,101,0,0,0
92,5,101,0,0,0
92,6,104,0,0,0
92,7,101,0,0,0
92,8,99,0,0,0
92,9,98,0,0,0
92,10,99,0,0,0
92,11,101,0,0,0
92,12,99,0,0,0
92,13,99,0,0,0
92,14,100,0,0,0
92,15,0,0,0,0
92,0,101,0,0,0
92,1,98,0,0,0
92,2,97,0,0,0
92,3,97,0,0,0
92,4,98,0,0,0
92,5,101,0,0,0
92,6,100,0,0,0
92,7,97,0,0,0
92,8,95,0,0,0
92,9,97,0,0,0
92,10,95,0,0,0
92,11,98,0,0,0
92,12,95,0,0,0
92,13,95,0,0,0
92,14,97,0,0,0
92,15,0,0,0,0
92,0,96,0,0,0
92,1,95,0,0,0
92,2,94,0,0,0
92,3,95,0,0,0
92,4,97,0,0,0
92,5,95,0,0,0
92,6,98,0,0,0
92,7,95,0,0,0
92,8,94,0,0,0
92,9,95,0,0,0
92,10,94,0,0,0
92,11,95,0,0,0
92,12,94,0,0,0
92,13,95,0,0,0
92,14,95,0,0,0
92,15,0,0,0,0
92,0,94,0,0,0
92,1,93,0,0,0
92,2,92,0,0,0
92,3,94,0,0,0
92,4,95,0,0,0
92,5,94,0,0,0
92,6,95,0,0,0
92,7,93,0,0,0
92,8,94,0,0,0
92,9,92,0,0,0
92,10,92,0,0,0
92,11,93,0,0,0
92,12,95,0,0,0
92,13,92,0,0,0
92,14,93,0,0,0
92,15,0,0,0,0
92,0,91,0,0,0
92,1,93,0,0,0
92,2,91,0,0,0
92,3,92,0,0,0
92,4,94,0,0,0
92,5,92,0,0,0
92,6,94,0,0,0
92,7,92,0,0,0
92,8,94,0,0,0
92,9,90,0,0,0
92,10,92,0,0,0
92,11,91,0,0,0
92,12,92,0,0,0
92,13,91,0,0,0
92,14,92,0,0,0
92,15,0,0,0,0
92,0,89,0,0,0
92,1,91,0,0,0
92,2,91,0,0,0
92,3,91,0,0,0
92,4,93,0,0,0
92,5,90,0,0,0
92,6,92,0,0,0
92,7,0,0,0,0
92,8,0,0,0,0
92,9,0,0,0,0
92,10,0,0,0,0
92,11,0,0,0,0
92,12,0,0,0,0
92,13,0,0,0,0
92,14,0,0,0,0
92,15,0,0,0,0
92,0,0,0,0,0
92,1,0,0,0,0
92,2,0,0,0,0
92,3,0,0,0,0
92,4,0,0,0,0
92,5,0,0,0,0
92,6,0,0,0,0
93,7,82,0,0,0
93,8,82,0,0,0
93,9,82,0,0,0
93,10,82,0,0,0
93,11,82,0,0,0
93,12,81,0,0,0
93,13,85,0,0,0
93,14,82,0,0,0
93,15,0,0,0,0
93,0,80,0,0,0
93,1,81,0,0,0
93,2,82,0,0,0
93,3,83,0,0,0
93,4,83,0,0,0
93,5,83,0,0,0
93,6,80,0,0,0
93,7,89,0,0,0
93,8,100,0,0,0
93,9,123,0,0,0
93,10,164,0,0,0
93,11,214,0,0,0
93,12,264,0,0,0
93,13,307,0,0,0
93,14,334,0,0,0
93,15,0,0,0,0
93,0,358,0,0,0
93,1,351,0,0,0
93,2,341,0,0,0
93,3,320,0,0,0
93,4,297,0,0,0
93,5,272,0,0,0
93,6,81,0,0,0
93,7,221,0,0,0
93,8,202,0,0,0
93,9,183,0,0,988
93,10,172,0,0,925
93,11,158,0,0,863
93,12,149,0,0,801
93,13,142,0,0,732
93,14,134,0,0,671
93,15,0,0,0,0
93,0,123,0,0,548
93,1,119,0,0,478
93,2,120,0,0,413
93,3,119,0,0,350
93,4,114,0,0,289
93,5,117,0,0,221
93,6,246,0,0,0
93,7,111,0,0,93
93,8,110,0,0,32
93,9,107,0,0,0
93,10,110,0,0,0
93,11,109,0,0,0
93,12,107,0,0,0
93,13,107,0,0,0
93,14,104,0,0,0
93,15,0,0,0,0
93,0,101,0,0,0
93,1,101,0,0,0
93,2,104,0,0,0
93,3,103,0,0,0
93,4,102,0,0,0
93,5,101,0,0,0
93,6,110,0,0,161
93,7,99,0,0,0
93,8,99,0,0,0
93,9,97,0,0,0
93,10,101,0,0,0
93,11,99,0,0,0
93,12,99,0,0,0
93,13,100,0,0,0
93,14,99,0,0,0
93,15,0,0,0,0
93,0,98,0,0,0
93,1,97,0,0,0
93,2,99,0,0,0
93,3,97,0,0,0
93,4,95,0,0,0
93,5,97,0,0,0
93,6,104,0,0,0
93,7,94,0,0,0
93,8,94,0,0,0
93,9,95,0,0,0
93,10,95,0,0,0
93,11,97,0,0,0
93,12,95,0,0,0
93,13,95,0,0,0
93,14,94,0,0,0
93,15,0,0,0,0
93,0,95,0,0,0
93,1,95,0,0,0
93,2,95,0,0,0
93,3,95,0,0,0
93,4,95,0,0,0
93,5,91,0,0,0
93,6,97,0,0,0
93,7,92,0,0,0
93,8,91,0,0,0
93,9,93,0,0,0
93,10,93,0,0,0
93,11,93,0,0,0
93,12,92,0,0,0
93,13,92,0,0,0
93,14,94,0,0,0
93,15,0,0,0,0
93,0,90,0,0,0
93,1,90,0,0,0
93,2,94,0,0,0
93,3,91,0,0,0
93,4,91,0,0,0
93,5,90,0,0,0
93,6,94,0,0,0
93,7,89,0,0,0
93,8,89,0,0,0
93,9,91,0,0,0
93,10,90,0,0,0
93,11,91,0,0,0
93,12,92,0,0,0
93,13,90,0,0,0
93,14,90,0,0,0
93,15,0,0,0,0
93,0,89,0,0,0
93,1,86,0,0,0
93,2,91,0,0,0
93,3,89,0,0,0
93,4,88,0,0,0
93,5,87,0,0,0
93,6,90,0,0,0
93,7,88,0,0,0
93,8,88,0,0,0
93,9,90,0,0,0
93,10,90,0,0,0
93,11,88,0,0,0
93,12,89,0,0,0
93,13,88,0,0,0
93,14,89,0,0,0
93,15,0,0,0,0
93,0,90,0,0,0
93,1,88,0,0,0
93,2,91,0,0,0
93,3,88,0,0,0
93,4,89,0,0,0
93,5,87,0,0,0
93,6,88,0,0,0
93,7,88,0,0,0
93,8,86,0,0,0
93,9,89,0,0,0
93,10,87,0,0,0
93,11,86,0,0,0
93,12,87,0,0,0
93,13,90,0,0,0
93,14,86,0,0,0
93,15,0,0,0,0
93,0,88,0,0,0
93,1,83,0,0,0
93,2,85,0,0,0
93,3,87,0,0,0
93,4,86,0,0,0
93,5,85,0,0,0
93,6,88,0,0,0
93,7,0,0,0,0
93,8,0,0,0,0
93,9,0,0,0,0
93,10,0,0,0,0
93,11,0,0,0,0
93,12,0,0,0,0
93,13,0,0,0,0
93,14,0,0,0,0
93,15,0,0,0,0
93,0,0,0,0,0
93,1,0,0,0,0
93,2,0,0,0,0
93,3,0,0,0,0
93,4,0,0,0,0
93,5,0,0,0,0
93,6,0,0,0,0
94,7,136,0,0,0
94,8,134,0,0,0
94,9,137,0,0,0
94,10,137,0,0,0
94,11,139,0,0,0
94,12,136,0,0,0
94,13,134,0,0,0
94,14,137,0,0,0
94,15,0,0,0,0
94,0,139,0,0,0
94,1,137,0,0,0
94,2,135,0,0,0
94,3,138,0,0,0
94,4,139,0,0,0
94,5,137,0,0,0
94,6,137,0,0,0
94,7,145,0,0,0
94,8,161,0,0,0
94,9,194,0,0,0
94,10,240,0,0,0
94,11,301,0,0,0
94,12,354,0,0,0
94,13,396,0,0,0
94,14,432,0,0,0
94,15,0,0,0,0
94,0,448,0,0,0
94,1,437,0,0,0
94,2,421,0,0,0
94,3,394,0,0,0
94,4,370,0,0,0
94,5,340,0,0,0
94,6,138,0,0,0
94,7,288,0,0,0
94,8,266,0,0,1005
94,9,249,0,0,938
94,10,230,0,0,879
94,11,222,0,0,815
94,12,206,0,0,748
94,13,201,0,0,688
94,14,196,0,0,622
94,15,0,0,0,0
94,0,185,0,0,491
94,1,181,0,0,428
94,2,178,0,0,368
94,3,175,0,0,302
94,4,172,0,0,236
94,5,170,0,0,178
94,6,314,0,0,0
94,7,168,0,0,48
94,8,166,0,0,0
94,9,169,0,0,0
94,10,165,0,0,0
94,11,166,0,0,0
94,12,163,0,0,0
94,13,164,0,0,0
94,14,164,0,0,0
94,15,0,0,0,0
94,0,163,0,0,0
94,1,162,0,0,0
94,2,160,0,0,0
94,3,159,0,0,0
94,4,158,0,0,0
94,5,156,0,0,0
94,6,172,0,0,115
94,7,159,0,0,0
94,8,157,0,0,0
94,9,158,0,0,0
94,10,155,0,0,0
94,11,158,0,0,0
94,12,157,0,0,0
94,13,159,0,0,0
94,14,158,0,0,0
94,15,0,0,0,0
94,0,154,0,0,0
94,1,154,0,0,0
94,2,156,0,0,0
94,3,153,0,0,0
94,4,154,0,0,0
94,5,153,0,0,0
94,6,160,0,0,0
94,7,156,0,0,0
94,8,153,0,0,0
94,9,154,0,0,0
94,10,151,0,0,0
94,11,153,0,0,0
94,12,153,0,0,0
94,13,152,0,0,0
94,14,150,0,0,0
94,15,0,0,0,0
94,0,152,0,0,0
94,1,150,0,0,107
94,2,153,0,0,0
94,3,152,0,0,0
94,4,150,0,0,0
94,5,149,0,0,0
94,6,153,0,0,0
94,7,151,0,0,0
94,8,149,0,0,0
94,9,151,0,0,0
94,10,147,0,0,0
94,11,148,0,0,0
94,12,150,0,0,0
94,13,150,0,0,0
94,14,150,0,0,0
94,15,0,0,0,0
94,0,148,0,0,0
94,1,148,0,0,0
94,2,149,0,0,0
94,3,147,0,0,0
94,4,148,0,0,0
94,5,145,0,0,0
94,6,149,0,0,0
94,7,148,0,0,0
94,8,145,0,0,0
94,9,147,0,0,0
94,10,145,0,0,0
94,11,146,0,0,0
94,12,148,0,0,0
94,13,147,0,0,0
94,14,149,0,0,0
94,15,0,0,0,0
94,0,146,0,0,0
94,1,146,0,0,0
94,2,146,0,0,0
94,3,145,0,0,0
94,4,146,0,0,0
94,5,142,0,0,0
94,6,149,0,0,0
94,7,145,0,0,0
94,8,144,0,0,0
94,9,144,0,0,0
94,10,144,0,0,0
94,11,144,0,0,0
94,12,147,0,0,0
94,13,147,0,0,0
94,14,145,0,0,0
94,15,0,0,0,0
94,0,142,0,0,0
94,1,145,0,0,0
94,2,147,0,0,0
94,3,143,0,0,0
94,4,145,0,0,0
94,5,143,0,0,0
94,6,144,0,0,0
94,7,147,0,0,0
94,8,145,0,0,0
94,9,144,0,0,0
94,10,142,0,0,0
94,11,142,0,0,0
94,12,146,0,0,0
94,13,145,0,0,0
94,14,143,0,0,0
94,15,0,0,0,0
94,0,144,0,0,0
94,1,140,0,0,0
94,2,147,0,0,0
94,3,140,0,0,0
94,4,143,0,0,0
94,5,141,0,0,0
94,6,142,0,0,0
94,7,0,0,0,0
94,8,0,0,0,0
94,9,0,0,0,0
94,10,0,0,0,0
94,11,0,0,0,0
94,12,0,0,0,0
94,13,0,0,0,0
94,14,0,0,0,0
94,15,0,0,0,0
94,0,0,0,0,0
94,1,0,0,0,0
94,2,0,0,0,0
94,3,0,0,0,0
94,4,0,0,0,0
94,5,0,0,0,0
94,6,0,0,0,0
95,7,110,0,0,0
95,8,110,0,0,0
95,9,112,0,0,0
95,10,111,0,0,0
95,11,110,0,0,0
95,12,109,0,0,0
95,13,109,0,0,0
95,14,110,0,0,0
95,15,0,0,0,0
95,0,111,0,0,0
95,1,110,0,0,0
95,2,110,0,0,0
95,3,111,0,0,0
95,4,109,0,0,0
95,5,109,0,0,0
95,6,110,0,0,0
95,7,110,0,0,0
95,8,110,0,0,0
95,9,109,0,0,0
95,10,107,0,0,0
95,11,106,0,0,0
95,12,105,0,0,0
95,13,104,0,0,0
95,14,104,0,0,0
95,15,0,0,0,0
95,0,103,0,0,0
95,1,104,0,0,0
95,2,105,0,0,0
95,3,106,0,0,0
95,4,106,0,0,0
95,5,108,0,0,0
95,6,109,0,0,0
95,7,108,0,0,0
95,8,110,0,0,0
95,9,110,0,0,0
95,10,111,0,0,0
95,11,111,0,0,0
95,12,111,0,0,0
95,13,110,0,0,0
95,14,111,0,0,0
95,15,0,0,0,0
95,0,111,0,0,0
95,1,111,0,0,0
95,2,112,0,0,0
95,3,110,0,0,0
95,4,111,0,0,0
95,5,111,0,0,0
95,6,112,0,0,0
95,7,112,0,0,0
95,8,110,0,0,0
95,9,111,0,0,0
95,10,110,0,0,0
95,11,111,0,0,0
95,12,111,0,0,0
95,13,111,0,0,0
95,14,111,0,0,0
95,15,0,0,0,0
95,0,111,0,0,0
95,1,110,0,0,0
95,2,111,0,0,0
95,3,111,0,0,0
95,4,110,0,0,0
95,5,109,0,0,0
95,6,110,0,0,0
95,7,109,0,0,0
95,8,110,0,0,0
95,9,108,0,0,0
95,10,111,0,0,0
95,11,109,0,0,0
95,12,109,0,0,0
95,13,110,0,0,0
95,14,109,0,0,0
95,15,0,0,0,0
95,0,109,0,0,0
95,1,109,0,0,0
95,2,110,0,0,0
95,3,111,0,0,0
95,4,110,0,0,0
95,5,110,0,0,0
95,6,110,0,0,0
95,7,110,0,0,0
95,8,109,0,0,0
95,9,111,0,0,0
95,10,110,0,0,0
95,11,111,0,0,0
95,12,110,0,0,0
95,13,110,0,0,0
95,14,110,0,0,0
95,15,0,0,0,0
95,0,108,0,0,0
95,1,109,0,0,0
95,2,110,0,0,0
95,3,109,0,0,0
95,4,109,0,0,0
95,5,109,0,0,0
95,6,111,0,0,0
95,7,110,0,0,0
95,8,109,0,0,0
95,9,109,0,0,0
95,10,110,0,0,0
95,11,109,0,0,0
95,12,110,0,0,0
95,13,110,0,0,0
95,14,110,0,0,0
95,15,0,0,0,0
95,0,110,0,0,0
95,1,110,0,0,0
95,2,109,0,0,0
95,3,111,0,0,0
95,4,109,0,0,0
95,5,109,0,0,0
95,6,108,0,0,0
95,7,109,0,0,0
95,8,109,0,0,0
95,9,110,0,0,0
95,10,110,0,0,0
95,11,111,0,0,0
95,12,109,0,0,0
95,13,110,0,0,0
95,14,108,0,0,0
95,15,0,0,0,0
95,0,109,0,0,0
95,1,107,0,0,0
95,2,111,0,0,0
95,3,110,0,0,0
95,4,109,0,0,0
95,5,109,0,0,0
95,6,110,0,0,0
95,7,110,0,0,0
95,8,110,0,0,0
95,9,110,0,0,0
95,10,110,0,0,0
95,11,110,0,0,0
95,12,109,0,0,0
95,13,109,0,0,0
95,14,109,0,0,0
95,15,0,0,0,0
95,0,109,0,0,0
95,1,108,0,0,0
95,2,110,0,0,0
95,3,111,0,0,0
95,4,109,0,0,0
95,5,108,0,0,0
95,6,110,0,0,0
95,7,110,0,0,0
95,8,110,0,0,0
95,9,110,0,0,0
95,10,110,0,0,0
95,11,109,0,0,0
95,12,110,0,0,0
95,13,110,0,0,0
95,14,109,0,0,0
95,15,0,0,0,0
95,0,109,0,0,0
95,1,109,0,0,0
95,2,110,0,0,0
95,3,108,0,0,0
95,4,109,0,0,0
95,5,110,0,0,0
95,6,110,0,0,0
95,7,0,0,0,0
95,8,0,0,0,0
95,9,0,0,0,0
95,10,0,0,0,0
95,11,0,0,0,0
95,12,0,0,0,0
95,13,0,0,0,0
95,14,0,0,0,0
95,15,0,0,0,0
95,0,0,0,0,0
95,1,0,0,0,0
95,2,0,0,0,0
95,3,0,0,0,0
95,4,0,0,0,0
95,5,0,0,0,0
95,6,0,0,0,0
96,7,88,0,0,0
96,8,90,0,0,0
96,9,89,0,0,0
96,10,89,0,0,0
96,11,89,0,0,0
96,12,92,0,0,0
96,13,89,0,0,0
96,14,90,0,0,0
96,15,0,0,0,0
96,0,95,0,0,0
96,1,90,0,0,0
96,2,91,0,0,0
96,3,90,0,0,0
96,4,87,0,0,0
96,5,87,0,0,0
96,6,92,0,0,0
96,7,95,0,0,0
96,8,104,0,0,0
96,9,127,0,0,0
96,10,167,0,0,0
96,11,221,0,0,0
96,12,270,0,0,0
96,13,310,0,0,0
96,14,342,0,0,0
96,15,0,0,0,0
96,0,368,0,0,0
96,1,360,0,0,0
96,2,346,0,0,0
96,3,327,0,0,0
96,4,299,0,0,0
96,5,277,0,0,0
96,6,254,0,0,0
96,7,229,0,0,0
96,8,211,0,0,0
96,9,194,0,0,991
96,10,177,0,0,927
96,11,167,0,0,861
96,12,156,0,0,800
96,13,148,0,0,733
96,14,143,0,0,671
96,15,0,0,0,0
96,0,134,0,0,544
96,1,129,0,0,478
96,2,128,0,0,413
96,3,124,0,0,351
96,4,121,0,0,288
96,5,121,0,0,225
96,6,120,0,0,0
96,7,117,0,0,95
96,8,116,0,0,32
96,9,116,0,0,0
96,10,113,0,0,0
96,11,117,0,0,0
96,12,113,0,0,0
96,13,113,0,0,0
96,14,114,0,0,0
96,15,0,0,0,0
96,0,112,0,0,0
96,1,111,0,0,0
96,2,111,0,0,0
96,3,109,0,0,0
96,4,106,0,0,0
96,5,110,0,0,0
96,6,124,0,0,161
96,7,107,0,0,0
96,8,110,0,0,0
96,9,110,0,0,0
96,10,106,0,0,0
96,11,107,0,0,0
96,12,107,0,0,0
96,13,108,0,0,0
96,14,108,0,0,0
96,15,0,0,0,0
96,0,106,0,0,0
96,1,103,0,0,0
96,2,106,0,0,0
96,3,104,0,0,0
96,4,101,0,0,0
96,5,103,0,0,0
96,6,104,0,0,0
96,7,103,0,0,0
96,8,103,0,0,0
96,9,106,0,0,0
96,10,102,0,0,0
96,11,105,0,0,0
96,12,103,0,0,0
96,13,103,0,0,0
96,14,102,0,0,0
96,15,0,0,0,0
96,0,100,0,0,0
96,1,102,0,0,0
96,2,101,0,0,0
96,3,101,0,0,0
96,4,98,0,0,0
96,5,101,0,0,0
96,6,110,0,0,0
96,7,100,0,0,0
96,8,102,0,0,0
96,9,101,0,0,0
96,10,98,0,0,0
96,11,102,0,0,0
96,12,98,0,0,0
96,13,102,0,0,0
96,14,99,0,0,0
96,15,0,0,0,0
96,0,100,0,0,0
96,1,101,0,0,0
96,2,97,0,0,0
96,3,97,0,0,0
96,4,96,0,0,0
96,5,97,0,0,0
96,6,100,0,0,0
96,7,98,0,0,0
96,8,101,0,0,0
96,9,98,0,0,0
96,10,98,0,0,0
96,11,95,0,0,0
96,12,98,0,0,0
96,13,100,0,0,0
96,14,98,0,0,0
96,15,0,0,0,0
96,0,99,0,0,0
96,1,96,0,0,0
96,2,97,0,0,0
96,3,97,0,0,0
96,4,95,0,0,0
96,5,98,0,0,0
96,6,97,0,0,0
96,7,99,0,0,0
96,8,97,0,0,0
96,9,98,0,0,0
96,10,95,0,0,0
96,11,95,0,0,0
96,12,95,0,0,0
96,13,95,0,0,0
96,14,95,0,0,0
96,15,0,0,0,0
96,0,98,0,0,0
96,1,95,0,0,0
96,2,95,0,0,0
96,3,98,0,0,0
96,4,95,0,0,0
96,5,97,0,0,0
96,6,71,0,0,0
96,7,95,0,0,0
96,8,97,0,0,0
96,9,95,0,0,0
96,10,94,0,0,0
96,11,95,0,0,0
96,12,95,0,0,0
96,13,95,0,0,0
96,14,95,0,0,0
96,15,0,0,0,0
96,0,98,0,0,0
96,1,94,0,0,0
96,2,93,0,0,0
96,3,92,0,0,0
96,4,93,0,0,0
96,5,95,0,0,0
96,6,95,0,0,0
96,7,0,0,0,0
96,8,0,0,0,0
96,9,0,0,0,0
96,10,0,0,0,0
96,11,0,0,0,0
96,12,0,0,0,0
96,13,0,0,0,0
96,14,0,0,0,0
96,15,0,0,0,0
96,0,0,0,0,0
96,1,0,0,0,0
96,2,0,0,0,0
96,3,0,0,0,0
96,4,0,0,0,0
96,5,0,0,0,0
96,6,0,0,0,0
97,7,84,0,0,0
97,8,82,0,0,0
97,9,82,0,0,0
97,10,83,0,0,0
97,11,83,0,0,0
97,12,83,0,0,0
97,13,84,0,0,0
97,14,83,0,0,0
97,15,0,0,0,0
97,0,84,0,0,0
97,1,84,0,0,0
97,2,83,0,0,0
97,3,82,0,0,0
97,4,86,0,0,0
97,5,82,0,0,0
97,6,85,0,0,0
97,7,91,0,0,0
97,8,101,0,0,0
97,9,123,0,0,0
97,10,169,0,0,0
97,11,220,0,0,0
97,12,270,0,0,0
97,13,317,0,0,0
97,14,345,0,0,0
97,15,0,0,0,0
97,0,370,0,0,0
97,1,367,0,0,0
97,2,351,0,0,0
97,3,330,0,0,0
97,4,309,0,0,0
97,5,281,0,0,0
97,6,215,0,0,0
97,7,230,0,0,0
97,8,212,0,0,0
97,9,191,0,0,993
97,10,176,0,0,927
97,11,162,0,0,864
97,12,151,0,0,802
97,13,145,0,0,735
97,14,138,0,0,674
97,15,0,0,0,0
97,0,127,0,0,546
97,1,126,0,0,479
97,2,124,0,0,416
97,3,121,0,0,354
97,4,119,0,0,289
97,5,114,0,0,226
97,6,126,0,0,0
97,7,113,0,0,93
97,8,114,0,0,32
97,9,109,0,0,0
97,10,113,0,0,0
97,11,111,0,0,0
97,12,108,0,0,0
97,13,109,0,0,0
97,14,110,0,0,0
97,15,0,0,0,0
97,0,105,0,0,0
97,1,108,0,0,0
97,2,106,0,0,0
97,3,105,0,0,0
97,4,105,0,0,0
97,5,102,0,0,0
97,6,112,0,0,162
97,7,102,0,0,0
97,8,105,0,0,0
97,9,100,0,0,0
97,10,103,0,0,0
97,11,102,0,0,0
97,12,101,0,0,0
97,13,101,0,0,0
97,14,102,0,0,0
97,15,0,0,0,0
97,0,99,0,0,0
97,1,102,0,0,0
97,2,101,0,0,0
