Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
74,10,108,0,0,0
74,11,105,0,0,0
74,12,107,0,0,0
74,13,106,0,0,0
74,14,109,0,0,0
74,15,0,0,0,0
74,0,104,0,0,0
74,1,103,0,0,0
74,2,109,0,0,0
74,3,106,0,0,0
74,4,105,0,0,0
74,5,106,0,0,0
74,6,106,0,0,0
74,7,109,0,0,0
74,8,101,0,0,0
74,9,107,0,0,0
74,10,104,0,0,0
74,11,105,0,0,0
74,12,106,0,0,0
74,13,105,0,0,0
74,14,107,0,0,0
74,15,0,0,0,0
74,0,106,0,0,0
74,1,102,0,0,0
74,2,108,0,0,0
74,3,104,0,0,0
74,4,105,0,0,0
74,5,105,0,0,0
74,6,104,0,0,0
74,7,0,0,0,0
74,8,0,0,0,0
74,9,0,0,0,0
74,10,0,0,0,0
74,11,0,0,0,0
74,12,0,0,0,0
74,13,0,0,0,0
74,14,0,0,0,0
74,15,0,0,0,0
74,0,0,0,0,0
74,1,0,0,0,0
74,2,0,0,0,0
74,3,0,0,0,0
74,4,0,0,0,0
74,5,0,0,0,0
74,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
75,7,0,0,0,0
75,8,0,0,0,0
75,9,0,0,0,0
75,10,0,0,0,0
75,11,0,0,0,0
75,12,0,0,0,0
75,13,0,0,0,0
75,14,0,0,0,0
75,15,0,0,0,0
75,0,0,0,0,0
75,1,0,0,0,0
75,2,0,0,0,0
75,3,0,0,0,0
75,4,0,0,0,0
75,5,0,0,0,0
75,6,0,0,0,0
76,7,0,100,100,0
76,8,0,100,100,0
76,9,0,98,98,0
76,10,0,101,101,0
76,11,0,100,100,0
76,12,0,101,101,0
76,13,0,101,101,0
76,14,0,101,101,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,101,101,0
76,2,0,99,99,0
76,3,0,99,99,0
76,4,0,100,100,0
76,5,0,99,99,0
76,6,0,99,99,0
76,7,0,98,98,0
76,8,0,100,100,0
76,9,0,98,98,0
76,10,0,95,95,0
76,11,0,95,95,0
76,12,0,95,95,0
76,13,0,94,94,0
76,14,0,94,94,0
76,15,0,0,0,0
76,0,0,94,94,0
76,1,0,95,95,0
76,2,0,95,95,0
76,3,0,95,95,0
76,4,0,98,98,0
76,5,0,99,99,0
76,6,0,98,98,0
76,7,0,99,99,0
76,8,0,101,101,0
76,9,0,100,100,0
76,10,0,100,100,0
76,11,0,102,102,0
76,12,0,102,102,0
76,13,0,103,103,0
76,14,0,102,102,0
76,15,0,0,0,0
76,0,0,101,101,0
76,1,0,103,103,0
76,2,0,102,102,0
76,3,0,102,102,0
76,4,0,102,102,0
76,5,0,101,101,0
76,6,0,100,100,0
76,7,0,101,101,0
76,8,0,102,102,0
76,9,0,104,104,0
76,10,0,100,100,0
76,11,0,98,98,0
76,12,0,101,101,0
76,13,0,101,101,0
76,14,0,103,103,0
76,15,0,0,0,0
76,0,0,102,102,0
76,1,0,101,101,0
76,2,0,99,99,0
76,3,0,101,101,0
76,4,0,102,102,0
76,5,0,101,101,0
76,6,0,101,101,0
76,7,0,99,99,0
76,8,0,100,100,0
76,9,0,101,101,0
76,10,0,100,100,0
76,11,0,99,99,0
76,12,0,100,100,0
76,13,0,100,100,0
76,14,0,101,101,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,101,101,0
76,2,0,100,100,0
76,3,0,102,102,0
76,4,0,101,101,0
76,5,0,99,99,0
76,6,0,101,101,0
76,7,0,99,99,0
76,8,0,100,100,0
76,9,0,101,101,0
76,10,0,99,99,0
76,11,0,99,99,0
76,12,0,98,98,0
76,13,0,100,100,0
76,14,0,98,98,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,97,97,0
76,2,0,99,99,0
76,3,0,101,101,0
76,4,0,100,100,0
76,5,0,100,100,0
76,6,0,100,100,0
76,7,0,101,101,0
76,8,0,99,99,0
76,9,0,99,99,0
76,10,0,99,99,0
76,11,0,99,99,0
76,12,0,99,99,0
76,13,0,99,99,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,101,101,0
76,2,0,101,101,0
76,3,0,100,100,0
76,4,0,100,100,0
76,5,0,99,99,0
76,6,0,98,98,0
76,7,0,98,98,0
76,8,0,100,100,0
76,9,0,99,99,0
76,10,0,100,100,0
76,11,0,98,98,0
76,12,0,98,98,0
76,13,0,100,100,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,101,101,0
76,1,0,101,101,0
76,2,0,100,100,0
76,3,0,100,100,0
76,4,0,100,100,0
76,5,0,101,101,0
76,6,0,98,98,0
76,7,0,98,98,0
76,8,0,100,100,0
76,9,0,101,101,0
76,10,0,100,100,0
76,11,0,99,99,0
76,12,0,100,100,0
76,13,0,99,99,0
76,14,0,100,100,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,101,101,0
76,2,0,101,101,0
76,3,0,99,99,0
76,4,0,101,101,0
76,5,0,99,99,0
76,6,0,100,100,0
76,7,0,98,98,0
76,8,0,100,100,0
76,9,0,99,99,0
76,10,0,99,99,0
76,11,0,99,99,0
76,12,0,99,99,0
76,13,0,100,100,0
76,14,0,101,101,0
76,15,0,0,0,0
76,0,0,100,100,0
76,1,0,102,102,0
76,2,0,99,99,0
76,3,0,100,100,0
76,4,0,101,101,0
76,5,0,99,99,0
76,6,0,100,100,0
76,7,0,0,0,0
76,8,0,0,0,0
76,9,0,0,0,0
76,10,0,0,0,0
76,11,0,0,0,0
76,12,0,0,0,0
76,13,0,0,0,0
76,14,0,0,0,0
76,15,0,0,0,0
76,0,0,0,0,0
76,1,0,0,0,0
76,2,0,0,0,0
76,3,0,0,0,0
76,4,0,0,0,0
76,5,0,0,0,0
76,6,0,0,0,0
77,7,89,0,0,0
77,8,91,0,0,0
77,9,88,0,0,0
77,10,91,0,0,0
77,11,89,0,0,0
77,12,93,0,0,0
77,13,92,0,0,0
77,14,88,0,0,0
77,15,0,0,0,0
77,0,88,0,0,0
77,1,89,0,0,0
77,2,89,0,0,0
77,3,91,0,0,0
77,4,88,0,0,0
77,5,93,0,0,0
77,6,89,0,0,0
77,7,95,0,0,0
77,8,107,0,0,0
77,9,131,0,0,0
77,10,169,0,0,0
77,11,215,0,0,0
77,12,265,0,0,0
77,13,309,0,0,0
77,14,333,0,0,0
77,15,0,0,0,0
77,0,365,0,0,0
77,1,360,0,0,0
77,2,346,0,0,0
77,3,336,0,0,0
77,4,313,0,0,0
77,5,295,0,0,0
77,6,91,0,0,0
77,7,247,0,0,0
77,8,229,0,0,0
77,9,210,0,0,985
77,10,195,0,0,919
77,11,180,0,0,855
77,12,173,0,0,789
77,13,165,0,0,726
77,14,150,0,0,666
77,15,0,0,0,0
77,0,146,0,0,533
77,1,139,0,0,474
77,2,133,0,0,410
77,3,134,0,0,341
77,4,129,0,0,280
77,5,130,0,0,218
77,6,268,0,0,0
77,7,125,0,0,84
77,8,124,0,0,24
77,9,122,0,0,0
77,10,121,0,0,0
77,11,120,0,0,0
77,12,121,0,0,0
77,13,120,0,0,0
77,14,116,0,0,0
77,15,0,0,0,0
77,0,117,0,0,0
77,1,117,0,0,0
77,2,111,0,0,0
77,3,114,0,0,0
77,4,114,0,0,0
77,5,112,0,0,0
77,6,126,0,0,153
77,7,112,0,0,0
77,8,112,0,0,0
77,9,110,0,0,0
77,10,110,0,0,0
77,11,111,0,0,0
77,12,111,0,0,0
77,13,110,0,0,0
77,14,108,0,0,0
77,15,0,0,0,0
77,0,112,0,0,0
77,1,109,0,0,0
77,2,105,0,0,0
77,3,110,0,0,0
77,4,108,0,0,0
77,5,108,0,0,0
77,6,108,0,0,0
77,7,105,0,0,0
77,8,107,0,0,0
77,9,106,0,0,0
77,10,105,0,0,0
77,11,103,0,0,0
77,12,105,0,0,0
77,13,104,0,0,0
77,14,104,0,0,0
77,15,0,0,0,0
77,0,104,0,0,0
77,1,105,0,0,0
77,2,99,0,0,0
77,3,105,0,0,0
77,4,105,0,0,0
77,5,101,0,0,0
77,6,104,0,0,0
77,7,103,0,0,0
77,8,101,0,0,0
77,9,101,0,0,0
77,10,101,0,0,0
77,11,100,0,0,0
77,12,101,0,0,0
77,13,101,0,0,0
77,14,101,0,0,0
77,15,0,0,0,0
77,0,100,0,0,0
77,1,101,0,0,0
77,2,94,0,0,0
77,3,106,0,0,0
77,4,104,0,0,0
77,5,97,0,0,0
77,6,99,0,0,0
77,7,99,0,0,0
77,8,101,0,0,0
77,9,99,0,0,0
77,10,98,0,0,0
77,11,99,0,0,0
77,12,101,0,0,0
77,13,100,0,0,0
77,14,99,0,0,0
77,15,0,0,0,0
77,0,99,0,0,0
77,1,99,0,0,0
77,2,93,0,0,0
77,3,99,0,0,0
77,4,101,0,0,0
77,5,96,0,0,0
77,6,97,0,0,0
77,7,98,0,0,0
77,8,98,0,0,0
77,9,98,0,0,0
77,10,95,0,0,0
77,11,96,0,0,0
77,12,97,0,0,0
77,13,98,0,0,0
77,14,97,0,0,0
77,15,0,0,0,0
77,0,94,0,0,0
77,1,96,0,0,0
77,2,92,0,0,0
77,3,97,0,0,0
77,4,97,0,0,0
77,5,98,0,0,0
77,6,96,0,0,0
77,7,94,0,0,0
77,8,97,0,0,0
77,9,96,0,0,0
77,10,94,0,0,0
77,11,94,0,0,0
77,12,95,0,0,0
77,13,98,0,0,0
77,14,95,0,0,0
77,15,0,0,0,0
77,0,95,0,0,0
77,1,95,0,0,0
77,2,90,0,0,0
77,3,94,0,0,0
77,4,99,0,0,0
77,5,95,0,0,0
77,6,95,0,0,0
77,7,0,0,0,0
77,8,0,0,0,0
77,9,0,0,0,0
77,10,0,0,0,0
77,11,0,0,0,0
77,12,0,0,0,0
77,13,0,0,0,0
77,14,0,0,0,0
77,15,0,0,0,0
77,0,0,0,0,0
77,1,0,0,0,0
77,2,0,0,0,0
77,3,0,0,0,0
77,4,0,0,0,0
77,5,0,0,0,0
77,6,0,0,0,0
78,7,102,0,0,0
78,8,102,0,0,0
78,9,103,0,0,0
78,10,102,0,0,0
78,11,105,0,0,0
78,12,102,0,0,0
78,13,104,0,0,0
78,14,104,0,0,0
78,15,0,0,0,0
78,0,101,0,0,0
78,1,103,0,0,0
78,2,104,0,0,0
78,3,103,0,0,0
78,4,103,0,0,0
78,5,104,0,0,0
78,6,101,0,0,0
78,7,108,0,0,0
78,8,121,0,0,0
78,9,143,0,0,0
78,10,182,0,0,0
78,11,238,0,0,0
78,12,280,0,0,0
78,13,320,0,0,0
78,14,354,0,0,0
78,15,0,0,0,0
78,0,382,0,0,0
78,1,379,0,0,0
78,2,371,0,0,0
78,3,351,0,0,0
78,4,328,0,0,0
78,5,312,0,0,0
78,6,104,0,0,0
78,7,260,0,0,0
78,8,242,0,0,0
78,9,223,0,0,981
78,10,206,0,0,916
78,11,197,0,0,866
78,12,185,0,0,789
78,13,175,0,0,725
78,14,168,0,0,661
78,15,0,0,0,0
78,0,155,0,0,532
78,1,152,0,0,468
78,2,151,0,0,405
78,3,145,0,0,341
78,4,142,0,0,279
78,5,143,0,0,212
78,6,282,0,0,0
78,7,136,0,0,84
78,8,134,0,0,21
78,9,136,0,0,0
78,10,131,0,0,0
78,11,133,0,0,0
78,12,130,0,0,0
78,13,133,0,0,0
78,14,130,0,0,0
78,15,0,0,0,0
78,0,128,0,0,0
78,1,128,0,0,0
78,2,128,0,0,0
78,3,125,0,0,0
78,4,126,0,0,0
78,5,126,0,0,0
78,6,137,0,0,151
78,7,125,0,0,0
78,8,124,0,0,0
78,9,122,0,0,0
78,10,120,0,0,0
78,11,125,0,0,0
78,12,124,0,0,0
78,13,123,0,0,0
78,14,125,0,0,0
78,15,0,0,0,0
78,0,122,0,0,0
78,1,120,0,0,0
78,2,121,0,0,0
78,3,117,0,0,0
78,4,119,0,0,0
78,5,121,0,0,0
78,6,123,0,0,0
78,7,119,0,0,0
78,8,120,0,0,0
78,9,118,0,0,0
78,10,115,0,0,0
78,11,121,0,0,0
78,12,117,0,0,0
78,13,117,0,0,0
78,14,121,0,0,0
78,15,0,0,0,0
78,0,118,0,0,0
78,1,117,0,0,0
78,2,117,0,0,0
78,3,113,0,0,0
78,4,115,0,0,0
78,5,120,0,0,0
78,6,118,0,0,0
78,7,116,0,0,0
78,8,117,0,0,0
78,9,114,0,0,0
78,10,115,0,0,0
78,11,117,0,0,0
78,12,113,0,0,0
78,13,117,0,0,0
78,14,117,0,0,0
78,15,0,0,0,0
78,0,112,0,0,0
78,1,115,0,0,0
78,2,114,0,0,0
78,3,112,0,0,0
78,4,112,0,0,0
78,5,114,0,0,0
78,6,116,0,0,0
78,7,110,0,0,0
78,8,112,0,0,0
78,9,112,0,0,0
78,10,110,0,0,0
78,11,115,0,0,0
78,12,111,0,0,0
78,13,113,0,0,0
78,14,111,0,0,0
78,15,0,0,0,0
78,0,114,0,0,0
78,1,111,0,0,0
78,2,112,0,0,0
78,3,111,0,0,0
78,4,110,0,0,0
78,5,112,0,0,0
78,6,112,0,0,0
78,7,109,0,0,0
78,8,109,0,0,0
78,9,109,0,0,0
78,10,111,0,0,0
78,11,112,0,0,0
78,12,108,0,0,0
78,13,109,0,0,0
78,14,109,0,0,0
78,15,0,0,0,0
78,0,112,0,0,0
78,1,109,0,0,0
78,2,110,0,0,0
78,3,111,0,0,0
78,4,109,0,0,0
78,5,110,0,0,0
78,6,109,0,0,0
78,7,106,0,0,0
78,8,106,0,0,0
78,9,108,0,0,0
78,10,108,0,0,0
78,11,111,0,0,0
78,12,109,0,0,0
78,13,108,0,0,0
78,14,109,0,0,0
78,15,0,0,0,0
78,0,110,0,0,0
78,1,108,0,0,0
78,2,109,0,0,0
78,3,107,0,0,0
78,4,108,0,0,0
78,5,106,0,0,0
78,6,108,0,0,0
78,7,0,0,0,0
78,8,0,0,0,0
78,9,0,0,0,0
78,10,0,0,0,0
78,11,0,0,0,0
78,12,0,0,0,0
78,13,0,0,0,0
78,14,0,0,0,0
78,15,0,0,0,0
78,0,0,0,0,0
78,1,0,0,0,0
78,2,0,0,0,0
78,3,0,0,0,0
78,4,0,0,0,0
78,5,0,0,0,0
78,6,0,0,0,0
79,7,102,0,0,0
79,8,101,0,0,0
79,9,100,0,0,0
79,10,100,0,0,0
79,11,100,0,0,0
79,12,99,0,0,0
79,13,100,0,0,0
79,14,98,0,0,0
79,15,0,0,0,0
79,0,97,0,0,0
79,1,100,0,0,0
79,2,101,0,0,0
79,3,99,0,0,0
79,4,101,0,0,0
79,5,99,0,0,0
79,6,101,0,0,0
79,7,108,0,0,0
79,8,117,0,0,0
79,9,144,0,0,0
79,10,182,0,0,0
79,11,231,0,0,0
79,12,277,0,0,0
79,13,322,0,0,0
79,14,353,0,0,0
79,15,0,0,0,0
79,0,375,0,0,0
79,1,379,0,0,0
79,2,370,0,0,0
79,3,349,0,0,0
79,4,333,0,0,0
79,5,305,0,0,0
79,6,102,0,0,0
79,7,264,0,0,0
79,8,244,0,0,0
79,9,223,0,0,971
79,10,208,0,0,925
79,11,194,0,0,862
79,12,183,0,0,799
79,13,175,0,0,716
79,14,166,0,0,672
79,15,0,0,0,0
79,0,154,0,0,546
79,1,149,0,0,460
79,2,147,0,0,414
79,3,142,0,0,351
79,4,142,0,0,286
79,5,139,0,0,221
79,6,286,0,0,0
79,7,136,0,0,74
79,8,136,0,0,28
79,9,131,0,0,0
79,10,129,0,0,0
79,11,130,0,0,0
79,12,129,0,0,0
79,13,128,0,0,0
79,14,128,0,0,0
79,15,0,0,0,0
79,0,125,0,0,0
79,1,124,0,0,0
79,2,127,0,0,0
79,3,121,0,0,0
79,4,123,0,0,0
79,5,122,0,0,0
79,6,137,0,0,159
79,7,124,0,0,0
79,8,122,0,0,0
79,9,120,0,0,0
79,10,120,0,0,0
79,11,118,0,0,0
79,12,120,0,0,0
79,13,118,0,0,0
79,14,121,0,0,0
79,15,0,0,0,0
79,0,115,0,0,0
79,1,120,0,0,0
79,2,118,0,0,0
79,3,112,0,0,0
79,4,117,0,0,0
79,5,116,0,0,0
79,6,122,0,0,0
79,7,119,0,0,0
79,8,114,0,0,0
79,9,116,0,0,0
79,10,113,0,0,0
79,11,117,0,0,0
79,12,115,0,0,0
79,13,112,0,0,0
79,14,116,0,0,0
79,15,0,0,0,0
79,0,112,0,0,0
79,1,116,0,0,0
79,2,115,0,0,0
79,3,111,0,0,0
79,4,114,0,0,0
79,5,111,0,0,0
79,6,115,0,0,0
79,7,112,0,0,0
79,8,111,0,0,0
79,9,111,0,0,0
79,10,109,0,0,0
79,11,112,0,0,0
79,12,115,0,0,0
79,13,109,0,0,0
79,14,113,0,0,0
79,15,0,0,0,0
79,0,110,0,0,0
79,1,111,0,0,0
79,2,111,0,0,0
79,3,108,0,0,0
79,4,111,0,0,0
79,5,110,0,0,0
79,6,111,0,0,0
79,7,110,0,0,0
79,8,109,0,0,0
79,9,110,0,0,0
79,10,109,0,0,0
79,11,112,0,0,0
79,12,111,0,0,0
79,13,107,0,0,0
79,14,109,0,0,0
79,15,0,0,0,0
79,0,106,0,0,0
79,1,109,0,0,0
79,2,107,0,0,0
79,3,109,0,0,0
79,4,109,0,0,0
79,5,107,0,0,0
79,6,108,0,0,0
79,7,106,0,0,0
79,8,109,0,0,0
79,9,108,0,0,0
79,10,105,0,0,0
79,11,109,0,0,0
79,12,110,0,0,0
79,13,104,0,0,0
79,14,109,0,0,0
79,15,0,0,0,0
79,0,106,0,0,0
79,1,108,0,0,0
79,2,107,0,0,0
79,3,106,0,0,0
79,4,105,0,0,0
79,5,105,0,0,0
79,6,108,0,0,0
79,7,104,0,0,0
79,8,104,0,0,0
79,9,106,0,0,0
79,10,104,0,0,0
79,11,108,0,0,0
79,12,109,0,0,0
79,13,104,0,0,0
79,14,107,0,0,0
79,15,0,0,0,0
79,0,104,0,0,0
79,1,105,0,0,0
79,2,108,0,0,0
79,3,104,0,0,0
79,4,105,0,0,0
79,5,104,0,0,0
79,6,105,0,0,0
79,7,0,0,0,0
79,8,0,0,0,0
79,9,0,0,0,0
79,10,0,0,0,0
79,11,0,0,0,0
79,12,0,0,0,0
79,13,0,0,0,0
79,14,0,0,0,0
79,15,0,0,0,0
79,0,0,0,0,0
79,1,0,0,0,0
79,2,0,0,0,0
79,3,0,0,0,0
79,4,0,0,0,0
79,5,0,0,0,0
79,6,0,0,0,0
80,7,105,0,0,0
80,8,106,0,0,0
80,9,106,0,0,0
80,10,109,0,0,0
80,11,106,0,0,0
80,12,107,0,0,0
80,13,105,0,0,0
80,14,104,0,0,0
80,15,0,0,0,0
80,0,105,0,0,0
80,1,107,0,0,0
80,2,106,0,0,0
80,3,106,0,0,0
80,4,107,0,0,0
80,5,107,0,0,0
80,6,104,0,0,0
80,7,112,0,0,0
80,8,126,0,0,0
80,9,151,0,0,0
80,10,196,0,0,0
80,11,247,0,0,0
80,12,297,0,0,0
80,13,338,0,0,0
80,14,374,0,0,0
80,15,0,0,0,0
80,0,404,0,0,0
80,1,400,0,0,0
80,2,386,0,0,0
80,3,373,0,0,0
80,4,350,0,0,0
80,5,328,0,0,0
80,6,108,0,0,0
80,7,274,0,0,0
80,8,255,0,0,3
80,9,234,0,0,963
80,10,221,0,0,897
80,11,207,0,0,833
80,12,196,0,0,771
80,13,180,0,0,709
80,14,174,0,0,645
80,15,0,0,0,0
80,0,165,0,0,516
80,1,157,0,0,483
80,2,153,0,0,390
80,3,153,0,0,322
80,4,149,0,0,259
80,5,148,0,0,196
80,6,302,0,0,0
80,7,141,0,0,65
80,8,142,0,0,0
80,9,141,0,0,0
80,10,139,0,0,0
80,11,138,0,0,0
80,12,137,0,0,0
80,13,132,0,0,0
80,14,133,0,0,0
80,15,0,0,0,0
80,0,133,0,0,0
80,1,132,0,0,0
80,2,129,0,0,0
80,3,133,0,0,0
80,4,132,0,0,0
80,5,131,0,0,0
80,6,144,0,0,133
80,7,126,0,0,0
80,8,129,0,0,0
80,9,128,0,0,0
80,10,130,0,0,0
80,11,126,0,0,0
80,12,127,0,0,0
80,13,127,0,0,0
80,14,126,0,0,0
80,15,0,0,0,0
80,0,126,0,0,0
80,1,124,0,0,0
80,2,124,0,0,0
80,3,128,0,0,0
80,4,124,0,0,0
80,5,125,0,0,0
80,6,129,0,0,0
80,7,122,0,0,0
80,8,124,0,0,0
80,9,122,0,0,0
80,10,124,0,0,0
80,11,121,0,0,0
80,12,121,0,0,0
80,13,122,0,0,0
80,14,121,0,0,0
80,15,0,0,0,0
80,0,121,0,0,0
80,1,119,0,0,0
80,2,120,0,0,0
80,3,121,0,0,0
80,4,122,0,0,0
80,5,121,0,0,0
80,6,124,0,0,0
80,7,116,0,0,0
80,8,119,0,0,0
80,9,121,0,0,0
80,10,121,0,0,0
80,11,116,0,0,0
80,12,120,0,0,0
80,13,117,0,0,0
80,14,116,0,0,0
80,15,0,0,0,0
80,0,120,0,0,0
80,1,118,0,0,0
80,2,116,0,0,0
80,3,119,0,0,0
80,4,119,0,0,0
80,5,120,0,0,0
80,6,122,0,0,0
80,7,114,0,0,0
80,8,116,0,0,0
80,9,116,0,0,0
80,10,117,0,0,0
80,11,111,0,0,0
80,12,115,0,0,0
80,13,115,0,0,0
80,14,112,0,0,0
80,15,0,0,0,0
80,0,116,0,0,0
80,1,113,0,0,0
80,2,114,0,0,0
80,3,115,0,0,0
80,4,114,0,0,0
80,5,116,0,0,0
80,6,116,0,0,0
80,7,114,0,0,0
80,8,116,0,0,0
80,9,113,0,0,0
80,10,116,0,0,0
80,11,110,0,0,0
80,12,112,0,0,0
80,13,114,0,0,0
80,14,112,0,0,0
80,15,0,0,0,0
80,0,113,0,0,0
80,1,113,0,0,0
80,2,111,0,0,0
80,3,114,0,0,0
80,4,114,0,0,0
80,5,115,0,0,0
80,6,113,0,0,0
80,7,111,0,0,0
80,8,112,0,0,0
80,9,110,0,0,0
80,10,113,0,0,0
80,11,110,0,0,0
80,12,110,0,0,0
80,13,112,0,0,0
80,14,111,0,0,0
80,15,0,0,0,0
80,0,112,0,0,0
80,1,111,0,0,0
80,2,110,0,0,0
80,3,112,0,0,0
80,4,113,0,0,0
80,5,113,0,0,0
80,6,114,0,0,0
80,7,0,0,0,0
80,8,0,0,0,0
80,9,0,0,0,0
80,10,0,0,0,0
80,11,0,0,0,0
80,12,0,0,0,0
80,13,0,0,0,0
80,14,0,0,0,0
80,15,0,0,0,0
80,0,0,0,0,0
80,1,0,0,0,0
80,2,0,0,0,0
80,3,0,0,0,0
80,4,0,0,0,0
80,5,0,0,0,0
80,6,0,0,0,0
81,7,123,0,0,0
81,8,125,0,0,0
81,9,123,0,0,0
81,10,123,0,0,0
81,11,125,0,0,0
81,12,125,0,0,0
81,13,124,0,0,0
81,14,126,0,0,0
81,15,0,0,0,0
81,0,124,0,0,0
81,1,120,0,0,0
81,2,123,0,0,0
81,3,123,0,0,0
81,4,124,0,0,0
81,5,128,0,0,0
81,6,124,0,0,0
81,7,127,0,0,0
81,8,144,0,0,0
81,9,174,0,0,0
81,10,217,0,0,0
81,11,275,0,0,0
81,12,325,0,0,0
81,13,368,0,0,0
81,14,401,0,0,0
81,15,0,0,0,0
81,0,426,0,0,0
81,1,418,0,0,0
81,2,409,0,0,0
81,3,389,0,0,0
81,4,366,0,0,0
81,5,345,0,0,0
81,6,127,0,0,0
81,7,290,0,0,0
81,8,270,0,0,1014
81,9,250,0,0,981
81,10,230,0,0,886
81,11,221,0,0,819
81,12,209,0,0,756
81,13,196,0,0,726
81,14,190,0,0,629
81,15,0,0,0,0
81,0,177,0,0,501
81,1,173,0,0,471
81,2,170,0,0,372
81,3,165,0,0,341
81,4,166,0,0,242
81,5,165,0,0,180
81,6,318,0,0,0
81,7,158,0,0,84
81,8,157,0,0,0
81,9,157,0,0,0
81,10,153,0,0,0
81,11,153,0,0,0
81,12,155,0,0,0
81,13,152,0,0,0
81,14,152,0,0,0
81,15,0,0,0,0
81,0,153,0,0,0
81,1,147,0,0,0
81,2,148,0,0,0
81,3,148,0,0,0
81,4,150,0,0,0
