Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
27,2,0,0,0,0
27,3,3,0,0,0
27,4,0,0,0,0
27,5,0,0,0,0
27,6,0,0,0,393
27,7,127,0,0,0
27,8,127,0,0,0
27,9,126,0,0,0
27,10,125,0,0,0
27,11,123,0,0,0
27,12,125,0,0,0
27,13,123,0,0,0
27,14,127,0,0,0
27,15,0,0,0,0
27,0,124,0,0,0
27,1,127,0,0,0
27,2,122,0,0,0
27,3,124,0,0,0
27,4,124,0,0,0
27,5,123,0,0,0
27,6,123,0,0,0
27,7,121,0,0,0
27,8,125,0,0,0
27,9,124,0,0,0
27,10,119,0,0,0
27,11,120,0,0,0
27,12,122,0,0,0
27,13,118,0,0,0
27,14,124,0,0,0
27,15,0,0,0,0
27,0,119,0,0,0
27,1,122,0,0,0
27,2,118,0,0,0
27,3,119,0,0,0
27,4,118,0,0,0
27,5,120,0,0,0
27,6,121,0,0,0
27,7,118,0,0,0
27,8,122,0,0,0
27,9,122,0,0,0
27,10,115,0,0,0
27,11,117,0,0,0
27,12,118,0,0,0
27,13,113,0,0,0
27,14,117,0,0,0
27,15,0,0,0,0
27,0,115,0,0,0
27,1,117,0,0,0
27,2,113,0,0,0
27,3,117,0,0,0
27,4,115,0,0,0
27,5,118,0,0,0
27,6,113,0,0,0
27,7,116,0,0,0
27,8,119,0,0,0
27,9,116,0,0,0
27,10,111,0,0,0
27,11,113,0,0,0
27,12,115,0,0,0
27,13,113,0,0,0
27,14,115,0,0,0
27,15,0,0,0,0
27,0,79,0,0,0
27,1,115,0,0,0
27,2,112,0,0,0
27,3,115,0,0,0
27,4,113,0,0,0
27,5,114,0,0,0
27,6,112,0,0,0
27,7,0,0,0,0
27,8,112,0,0,0
27,9,115,0,0,0
27,10,110,0,0,0
27,11,111,0,0,0
27,12,114,0,0,0
27,13,78,0,0,0
27,14,113,0,0,0
27,15,0,0,0,0
27,0,110,0,0,0
27,1,114,0,0,0
27,2,110,0,0,0
27,3,111,0,0,0
27,4,110,0,0,0
27,5,114,0,0,0
27,6,114,0,0,0
27,7,114,0,0,0
27,8,112,0,0,0
27,9,111,0,0,0
27,10,109,0,0,0
27,11,110,0,0,0
27,12,111,0,0,0
27,13,107,0,0,0
27,14,113,0,0,0
27,15,0,0,0,0
27,0,108,0,0,0
27,1,113,0,0,0
27,2,109,0,0,0
27,3,111,0,0,0
27,4,108,0,0,0
27,5,110,0,0,0
27,6,112,0,0,0
27,7,0,0,0,0
27,8,0,0,0,0
27,9,0,0,0,0
27,10,0,0,0,0
27,11,0,0,0,0
27,12,0,0,0,0
27,13,0,0,0,0
27,14,0,0,0,0
27,15,0,0,0,0
27,0,0,0,0,0
27,1,0,0,0,0
27,2,0,0,0,0
27,3,0,0,0,0
27,4,0,0,0,0
27,5,0,0,0,0
27,6,0,0,0,0
28,7,67,0,0,0
28,8,64,0,0,0
28,9,65,0,0,0
28,10,76,0,0,0
28,11,67,0,0,0
28,12,65,0,0,0
28,13,77,0,0,0
28,14,66,0,0,0
28,15,0,0,0,0
28,0,76,0,0,0
28,1,65,0,0,0
28,2,64,0,0,0
28,3,73,0,0,0
28,4,66,0,0,0
28,5,78,0,0,0
28,6,66,0,0,0
28,7,78,0,0,0
28,8,88,0,0,0
28,9,111,0,0,0
28,10,23,0,0,0
28,11,198,0,0,0
28,12,247,0,0,0
28,13,262,0,0,0
28,14,332,0,0,0
28,15,0,0,0,0
28,0,335,0,0,0
28,1,364,0,0,0
28,2,354,0,0,0
28,3,334,0,0,0
28,4,315,0,0,0
28,5,260,0,0,0
28,6,76,0,0,0
28,7,237,0,0,0
28,8,216,0,0,0
28,9,192,0,0,215
28,10,53,0,0,148
28,11,6,0,0,87
28,12,153,0,0,21
28,13,15,0,0,983
28,14,9,0,0,919
28,15,0,0,0,0
28,0,126,0,0,784
28,1,119,0,0,214
28,2,118,0,0,665
28,3,113,0,0,600
28,4,111,0,0,21
28,5,111,0,0,470
28,6,263,0,0,0
28,7,104,0,0,343
28,8,106,0,0,277
28,9,104,0,0,0
28,10,98,0,0,0
28,11,67,0,0,0
28,12,104,0,0,0
28,13,103,0,0,0
28,14,101,0,0,0
28,15,0,0,0,0
28,0,69,0,0,0
28,1,95,0,0,0
28,2,68,0,0,0
28,3,95,0,0,0
28,4,95,0,0,0
28,5,98,0,0,0
28,6,107,0,0,407
28,7,93,0,0,0
28,8,94,0,0,0
28,9,92,0,0,0
28,10,65,0,0,0
28,11,97,0,0,0
28,12,94,0,0,0
28,13,95,0,0,0
28,14,95,0,0,0
28,15,0,0,0,0
28,0,94,0,0,0
28,1,90,0,0,0
28,2,92,0,0,0
28,3,92,0,0,0
28,4,92,0,0,0
28,5,94,0,0,0
28,6,94,0,0,0
28,7,86,0,0,0
28,8,91,0,0,0
28,9,87,0,0,0
28,10,90,0,0,0
28,11,93,0,0,0
28,12,86,0,0,0
28,13,91,0,0,0
28,14,90,0,0,0
28,15,0,0,0,0
28,0,81,0,0,0
28,1,80,0,0,0
28,2,89,0,0,0
28,3,87,0,0,0
28,4,85,0,0,0
28,5,88,0,0,0
28,6,88,0,0,0
28,7,83,0,0,0
28,8,85,0,0,0
28,9,86,0,0,0
28,10,81,0,0,0
28,11,86,0,0,0
28,12,87,0,0,0
28,13,86,0,0,0
28,14,86,0,0,0
28,15,0,0,0,0
28,0,84,0,0,0
28,1,83,0,0,0
28,2,86,0,0,0
28,3,82,0,0,0
28,4,80,0,0,0
28,5,86,0,0,0
28,6,84,0,0,0
28,7,81,0,0,0
28,8,80,0,0,0
28,9,81,0,0,0
28,10,87,0,0,0
28,11,85,0,0,0
28,12,82,0,0,0
28,13,87,0,0,0
28,14,83,0,0,0
28,15,0,0,0,0
28,0,84,0,0,0
28,1,80,0,0,0
28,2,80,0,0,0
28,3,81,0,0,0
28,4,83,0,0,0
28,5,84,0,0,0
28,6,84,0,0,0
28,7,0,0,0,0
28,8,80,0,0,0
28,9,80,0,0,0
28,10,83,0,0,0
28,11,81,0,0,0
28,12,82,0,0,0
28,13,85,0,0,0
28,14,81,0,0,0
28,15,0,0,0,0
28,0,83,0,0,0
28,1,80,0,0,0
28,2,81,0,0,0
28,3,79,0,0,0
28,4,80,0,0,0
28,5,82,0,0,0
28,6,81,0,0,0
28,7,76,0,0,0
28,8,77,0,0,0
28,9,81,0,0,0
28,10,81,0,0,0
28,11,80,0,0,0
28,12,79,0,0,0
28,13,79,0,0,0
28,14,79,0,0,0
28,15,0,0,0,0
28,0,80,0,0,0
28,1,77,0,0,0
28,2,80,0,0,0
28,3,78,0,0,0
28,4,81,0,0,0
28,5,80,0,0,0
28,6,76,0,0,0
28,7,0,0,0,0
28,8,0,0,0,0
28,9,0,0,0,0
28,10,0,0,0,0
28,11,0,0,0,0
28,12,0,0,0,0
28,13,0,0,0,0
28,14,0,0,0,0
28,15,0,0,0,0
28,0,0,0,0,0
28,1,0,0,0,0
28,2,0,0,0,0
28,3,0,0,0,0
28,4,0,0,0,0
28,5,0,0,0,0
28,6,0,0,0,0
29,7,96,0,0,0
29,8,69,0,0,0
29,9,102,0,0,0
29,10,102,0,0,0
29,11,69,0,0,0
29,12,64,0,0,0
29,13,101,0,0,0
29,14,104,0,0,0
29,15,0,0,0,0
29,0,69,0,0,0
29,1,102,0,0,0
29,2,96,0,0,0
29,3,103,0,0,0
29,4,101,0,0,0
29,5,102,0,0,0
29,6,101,0,0,0
29,7,110,0,0,0
29,8,117,0,0,0
29,9,11,0,0,0
29,10,52,0,0,0
29,11,226,0,0,0
29,12,279,0,0,0
29,13,326,0,0,0
29,14,358,0,0,0
29,15,0,0,0,0
29,0,261,0,0,0
29,1,266,0,0,0
29,2,383,0,0,0
29,3,323,0,0,0
29,4,340,0,0,0
29,5,317,0,0,0
29,6,96,0,0,0
29,7,269,0,0,0
29,8,245,0,0,0
29,9,225,0,0,224
29,10,209,0,0,141
29,11,194,0,0,78
29,12,185,0,0,12
29,13,13,0,0,989
29,14,2,0,0,913
29,15,0,0,0,0
29,0,20,0,0,782
29,1,20,0,0,224
29,2,16,0,0,655
29,3,13,0,0,590
29,4,9,0,0,528
29,5,7,0,0,467
29,6,259,0,0,0
29,7,8,0,0,332
29,8,4,0,0,269
29,9,5,0,0,0
29,10,5,0,0,0
29,11,5,0,0,0
29,12,3,0,0,0
29,13,127,0,0,0
29,14,2,0,0,0
29,15,0,0,0,0
29,0,125,0,0,0
29,1,127,0,0,0
29,2,127,0,0,0
29,3,124,0,0,0
29,4,123,0,0,0
29,5,124,0,0,0
29,6,9,0,0,400
29,7,124,0,0,0
29,8,123,0,0,0
29,9,124,0,0,0
29,10,121,0,0,0
29,11,123,0,0,0
29,12,125,0,0,0
29,13,120,0,0,0
29,14,123,0,0,0
29,15,0,0,0,0
29,0,118,0,0,0
29,1,121,0,0,0
29,2,120,0,0,0
29,3,119,0,0,0
29,4,116,0,0,0
29,5,119,0,0,0
29,6,123,0,0,0
29,7,117,0,0,0
29,8,118,0,0,0
29,9,121,0,0,0
29,10,119,0,0,0
29,11,118,0,0,0
29,12,119,0,0,0
29,13,120,0,0,0
29,14,118,0,0,0
29,15,0,0,0,0
29,0,112,0,0,0
29,1,118,0,0,0
29,2,117,0,0,0
29,3,115,0,0,0
29,4,116,0,0,0
29,5,114,0,0,0
29,6,118,0,0,0
29,7,115,0,0,0
29,8,112,0,0,0
29,9,116,0,0,0
29,10,113,0,0,0
29,11,111,0,0,0
29,12,117,0,0,0
29,13,118,0,0,0
29,14,115,0,0,0
29,15,0,0,0,0
29,0,111,0,0,0
29,1,113,0,0,0
29,2,113,0,0,0
29,3,111,0,0,0
29,4,112,0,0,0
29,5,113,0,0,0
29,6,114,0,0,0
29,7,113,0,0,0
29,8,110,0,0,0
29,9,114,0,0,0
29,10,109,0,0,0
29,11,111,0,0,0
29,12,114,0,0,0
29,13,113,0,0,0
29,14,112,0,0,0
29,15,0,0,0,0
29,0,110,0,0,0
29,1,110,0,0,0
29,2,111,0,0,0
29,3,110,0,0,0
29,4,109,0,0,0
29,5,110,0,0,0
29,6,78,0,0,0
29,7,0,0,0,0
29,8,109,0,0,0
29,9,113,0,0,0
29,10,98,0,0,0
29,11,110,0,0,0
29,12,111,0,0,0
29,13,109,0,0,0
29,14,111,0,0,0
29,15,0,0,0,0
29,0,108,0,0,0
29,1,108,0,0,0
29,2,78,0,0,0
29,3,108,0,0,0
29,4,99,0,0,0
29,5,110,0,0,0
29,6,109,0,0,0
29,7,108,0,0,0
29,8,109,0,0,0
29,9,113,0,0,0
29,10,99,0,0,0
29,11,107,0,0,0
29,12,109,0,0,0
29,13,109,0,0,0
29,14,111,0,0,0
29,15,0,0,0,0
29,0,76,0,0,0
29,1,107,0,0,0
29,2,107,0,0,0
29,3,65,0,0,0
29,4,106,0,0,0
29,5,98,0,0,0
29,6,109,0,0,0
29,7,0,0,0,0
29,8,0,0,0,0
29,9,0,0,0,0
29,10,0,0,0,0
29,11,0,0,0,0
29,12,0,0,0,0
29,13,0,0,0,0
29,14,0,0,0,0
29,15,0,0,0,0
29,0,0,0,0,0
29,1,0,0,0,0
29,2,0,0,0,0
29,3,0,0,0,0
29,4,0,0,0,0
29,5,0,0,0,0
29,6,0,0,0,0
30,7,110,0,0,0
30,8,108,0,0,0
30,9,109,0,0,0
30,10,99,0,0,0
30,11,113,0,0,0
30,12,109,0,0,0
30,13,108,0,0,0
30,14,105,0,0,0
30,15,0,0,0,0
30,0,77,0,0,0
30,1,76,0,0,0
30,2,99,0,0,0
30,3,111,0,0,0
30,4,109,0,0,0
30,5,110,0,0,0
30,6,78,0,0,0
30,7,113,0,0,0
30,8,124,0,0,0
30,9,20,0,0,0
30,10,62,0,0,0
30,11,246,0,0,0
30,12,259,0,0,0
30,13,342,0,0,0
30,14,377,0,0,0
30,15,0,0,0,0
30,0,419,0,0,0
30,1,413,0,0,0
30,2,405,0,0,0
30,3,388,0,0,0
30,4,334,0,0,0
30,5,336,0,0,0
30,6,111,0,0,0
30,7,286,0,0,0
30,8,262,0,0,0
30,9,239,0,0,192
30,10,221,0,0,135
30,11,208,0,0,64
30,12,63,0,0,7
30,13,58,0,0,969
30,14,12,0,0,896
30,15,0,0,0,0
30,0,4,0,0,775
30,1,30,0,0,192
30,2,24,0,0,0
30,3,24,0,0,70
30,4,23,0,0,519
30,5,19,0,0,449
30,6,315,0,0,0
30,7,16,0,0,326
30,8,16,0,0,260
30,9,13,0,0,0
30,10,13,0,0,0
30,11,14,0,0,0
30,12,8,0,0,0
30,13,0,0,0,0
30,14,10,0,0,0
30,15,0,0,0,0
30,0,8,0,0,0
30,1,8,0,0,0
30,2,5,0,0,0
30,3,7,0,0,0
30,4,7,0,0,0
30,5,7,0,0,0
30,6,148,0,0,390
30,7,4,0,0,0
30,8,3,0,0,0
30,9,4,0,0,0
30,10,2,0,0,0
30,11,5,0,0,0
30,12,1,0,0,0
30,13,1,0,0,0
30,14,0,0,0,0
30,15,0,0,0,0
30,0,0,0,0,0
30,1,1,0,0,0
30,2,127,0,0,0
30,3,1,0,0,0
30,4,0,0,0,0
30,5,127,0,0,0
30,6,5,0,0,0
30,7,127,0,0,0
30,8,1,0,0,0
30,9,126,0,0,0
30,10,125,0,0,0
30,11,124,0,0,0
30,12,123,0,0,0
30,13,125,0,0,0
30,14,123,0,0,0
30,15,0,0,0,0
30,0,125,0,0,0
30,1,125,0,0,0
30,2,123,0,0,0
30,3,125,0,0,0
30,4,123,0,0,0
30,5,124,0,0,0
30,6,127,0,0,0
30,7,122,0,0,0
30,8,123,0,0,0
30,9,121,0,0,0
30,10,118,0,0,0
30,11,122,0,0,0
30,12,119,0,0,0
30,13,125,0,0,0
30,14,119,0,0,0
30,15,0,0,0,0
30,0,121,0,0,0
30,1,120,0,0,0
30,2,119,0,0,0
30,3,121,0,0,0
30,4,118,0,0,0
30,5,119,0,0,0
30,6,123,0,0,0
30,7,118,0,0,0
30,8,120,0,0,0
30,9,116,0,0,0
30,10,119,0,0,0
30,11,116,0,0,0
30,12,119,0,0,0
30,13,120,0,0,0
30,14,118,0,0,0
30,15,0,0,0,0
30,0,118,0,0,0
30,1,117,0,0,0
30,2,117,0,0,0
30,3,116,0,0,0
30,4,117,0,0,0
30,5,118,0,0,0
30,6,122,0,0,0
30,7,115,0,0,0
30,8,116,0,0,0
30,9,118,0,0,0
30,10,117,0,0,0
30,11,117,0,0,0
30,12,116,0,0,0
30,13,118,0,0,0
30,14,113,0,0,0
30,15,0,0,0,0
30,0,0,0,0,0
30,1,117,0,0,0
30,2,115,0,0,0
30,3,117,0,0,0
30,4,115,0,0,0
30,5,115,0,0,0
30,6,117,0,0,0
30,7,117,0,0,0
30,8,115,0,0,0
30,9,112,0,0,0
30,10,113,0,0,0
30,11,115,0,0,0
30,12,115,0,0,0
30,13,115,0,0,0
30,14,115,0,0,0
30,15,0,0,0,0
30,0,116,0,0,0
30,1,113,0,0,0
30,2,112,0,0,0
30,3,113,0,0,0
30,4,113,0,0,0
30,5,113,0,0,0
30,6,116,0,0,0
30,7,0,0,0,0
30,8,0,0,0,0
30,9,0,0,0,0
30,10,0,0,0,0
30,11,0,0,0,0
30,12,0,0,0,0
30,13,0,0,0,0
30,14,0,0,0,0
30,15,0,0,0,0
30,0,0,0,0,0
30,1,0,0,0,0
30,2,0,0,0,0
30,3,0,0,0,0
30,4,0,0,0,0
30,5,0,0,0,0
30,6,0,0,0,0
31,7,70,0,0,0
31,8,66,0,0,0
31,9,70,0,0,0
31,10,64,0,0,0
31,11,71,0,0,0
31,12,72,0,0,0
31,13,71,0,0,0
31,14,65,0,0,0
31,15,0,0,0,0
31,0,70,0,0,0
31,1,64,0,0,0
31,2,69,0,0,0
31,3,64,0,0,0
31,4,69,0,0,0
31,5,71,0,0,0
31,6,69,0,0,0
31,7,66,0,0,0
31,8,80,0,0,0
31,9,97,0,0,0
31,10,3,0,0,0
31,11,9,0,0,0
31,12,221,0,0,0
31,13,263,0,0,0
31,14,259,0,0,0
31,15,0,0,0,0
31,0,333,0,0,0
31,1,334,0,0,0
31,2,326,0,0,0
31,3,310,0,0,0
31,4,258,0,0,0
31,5,272,0,0,0
31,6,64,0,0,0
31,7,225,0,0,0
31,8,207,0,0,0
31,9,58,0,0,245
31,10,11,0,0,213
31,11,27,0,0,112
31,12,20,0,0,53
31,13,10,0,0,1014
31,14,4,0,0,981
31,15,0,0,0,0
31,0,120,0,0,822
31,1,116,0,0,246
31,2,79,0,0,215
31,3,110,0,0,631
31,4,105,0,0,567
31,5,97,0,0,504
31,6,249,0,0,0
31,7,100,0,0,375
31,8,65,0,0,309
31,9,100,0,0,0
31,10,98,0,0,0
31,11,95,0,0,0
31,12,99,0,0,0
31,13,64,0,0,0
31,14,95,0,0,0
31,15,0,0,0,0
31,0,95,0,0,0
31,1,95,0,0,0
31,2,93,0,0,0
31,3,95,0,0,0
31,4,91,0,0,0
31,5,94,0,0,0
31,6,103,0,0,472
31,7,89,0,0,0
31,8,93,0,0,0
31,9,89,0,0,0
31,10,89,0,0,0
31,11,89,0,0,0
31,12,90,0,0,0
31,13,88,0,0,0
31,14,94,0,0,0
31,15,0,0,0,0
31,0,87,0,0,0
31,1,87,0,0,0
31,2,85,0,0,0
31,3,88,0,0,0
31,4,84,0,0,0
31,5,87,0,0,0
31,6,89,0,0,0
31,7,85,0,0,0
31,8,80,0,0,0
31,9,84,0,0,0
31,10,80,0,0,0
31,11,84,0,0,0
31,12,87,0,0,0
31,13,80,0,0,0
31,14,85,0,0,0
31,15,0,0,0,0
31,0,84,0,0,0
31,1,83,0,0,0
31,2,83,0,0,0
31,3,85,0,0,0
31,4,79,0,0,0
31,5,83,0,0,0
31,6,85,0,0,0
31,7,80,0,0,0
31,8,86,0,0,0
31,9,80,0,0,0
31,10,81,0,0,0
31,11,82,0,0,0
31,12,84,0,0,0
31,13,81,0,0,0
31,14,84,0,0,0
31,15,0,0,0,0
31,0,81,0,0,0
31,1,83,0,0,0
31,2,80,0,0,0
31,3,80,0,0,0
31,4,79,0,0,0
31,5,79,0,0,0
31,6,79,0,0,0
31,7,79,0,0,0
31,8,84,0,0,0
31,9,79,0,0,0
31,10,81,0,0,0
31,11,81,0,0,0
31,12,81,0,0,0
31,13,79,0,0,0
31,14,79,0,0,0
31,15,0,0,0,0
31,0,79,0,0,0
31,1,79,0,0,0
31,2,78,0,0,0
31,3,80,0,0,0
31,4,78,0,0,0
31,5,78,0,0,0
31,6,78,0,0,0
31,7,77,0,0,0
31,8,79,0,0,0
31,9,76,0,0,0
31,10,78,0,0,0
31,11,78,0,0,0
31,12,79,0,0,0
31,13,78,0,0,0
31,14,78,0,0,0
31,15,0,0,0,0
31,0,0,0,0,0
31,1,76,0,0,0
31,2,67,0,0,0
31,3,78,0,0,0
31,4,76,0,0,0
31,5,67,0,0,0
31,6,77,0,0,0
31,7,77,0,0,0
31,8,78,0,0,0
31,9,64,0,0,0
31,10,77,0,0,0
31,11,66,0,0,0
31,12,79,0,0,0
31,13,77,0,0,0
31,14,78,0,0,0
31,15,0,0,0,0
31,0,77,0,0,0
31,1,76,0,0,0
31,2,64,0,0,0
31,3,77,0,0,0
31,4,74,0,0,0
31,5,76,0,0,0
31,6,67,0,0,0
31,7,0,0,0,0
31,8,0,0,0,0
31,9,0,0,0,0
31,10,0,0,0,0
31,11,0,0,0,0
31,12,0,0,0,0
31,13,0,0,0,0
31,14,0,0,0,0
31,15,0,0,0,0
31,0,0,0,0,0
31,1,0,0,0,0
31,2,0,0,0,0
31,3,0,0,0,0
31,4,0,0,0,0
31,5,0,0,0,0
31,6,0,0,0,0
32,7,100,0,0,0
32,8,101,0,0,0
32,9,101,0,0,0
32,10,103,0,0,0
32,11,97,0,0,0
32,12,106,0,0,0
32,13,103,0,0,0
32,14,102,0,0,0
32,15,0,0,0,0
32,0,64,0,0,0
32,1,105,0,0,0
32,2,104,0,0,0
32,3,102,0,0,0
32,4,104,0,0,0
32,5,101,0,0,0
32,6,67,0,0,0
32,7,98,0,0,0
32,8,117,0,0,0
32,9,7,0,0,0
32,10,49,0,0,0
32,11,223,0,0,0
32,12,273,0,0,0
32,13,321,0,0,0
32,14,326,0,0,0
32,15,0,0,0,0
32,0,397,0,0,0
32,1,395,0,0,0
32,2,381,0,0,0
32,3,332,0,0,0
32,4,345,0,0,0
32,5,319,0,0,0
32,6,5,0,0,0
32,7,265,0,0,0
32,8,247,0,0,0
32,9,228,0,0,212
32,10,208,0,0,162
32,11,196,0,0,96
32,12,55,0,0,17
32,13,174,0,0,978
32,14,6,0,0,915
32,15,0,0,0,0
32,0,26,0,0,784
32,1,22,0,0,225
32,2,19,0,0,19
32,3,17,0,0,611
32,4,143,0,0,529
32,5,13,0,0,468
32,6,0,0,0,0
32,7,4,0,0,323
32,8,6,0,0,275
32,9,5,0,0,0
32,10,3,0,0,0
32,11,2,0,0,0
32,12,4,0,0,0
32,13,4,0,0,0
32,14,3,0,0,0
32,15,0,0,0,0
32,0,127,0,0,0
32,1,3,0,0,0
32,2,127,0,0,0
32,3,127,0,0,0
32,4,125,0,0,0
32,5,126,0,0,0
32,6,11,0,0,407
32,7,124,0,0,0
32,8,123,0,0,0
32,9,123,0,0,0
32,10,125,0,0,0
32,11,121,0,0,0
32,12,125,0,0,0
32,13,124,0,0,0
32,14,123,0,0,0
32,15,0,0,0,0
32,0,121,0,0,0
32,1,112,0,0,0
32,2,121,0,0,0
32,3,118,0,0,0
32,4,121,0,0,0
32,5,119,0,0,0
32,6,123,0,0,0
32,7,117,0,0,0
32,8,120,0,0,0
32,9,117,0,0,0
32,10,119,0,0,0
32,11,117,0,0,0
32,12,119,0,0,0
32,13,118,0,0,0
32,14,118,0,0,0
32,15,0,0,0,0
32,0,117,0,0,0
32,1,118,0,0,0
32,2,117,0,0,0
32,3,116,0,0,0
32,4,118,0,0,0
32,5,114,0,0,0
32,6,118,0,0,0
32,7,116,0,0,0
32,8,115,0,0,0
32,9,79,0,0,0
32,10,115,0,0,0
32,11,111,0,0,0
32,12,116,0,0,0
32,13,117,0,0,0
32,14,115,0,0,0
32,15,0,0,0,0
32,0,114,0,0,0
32,1,112,0,0,0
32,2,113,0,0,0
32,3,111,0,0,0
32,4,112,0,0,0
32,5,111,0,0,0
32,6,115,0,0,0
32,7,111,0,0,0
32,8,112,0,0,0
32,9,109,0,0,0
32,10,113,0,0,0
32,11,111,0,0,0
32,12,113,0,0,0
32,13,113,0,0,0
32,14,111,0,0,0
32,15,0,0,0,0
32,0,112,0,0,0
32,1,79,0,0,0
32,2,109,0,0,0
32,3,79,0,0,0
32,4,111,0,0,0
32,5,110,0,0,0
32,6,110,0,0,0
32,7,67,0,0,0
32,8,110,0,0,0
32,9,77,0,0,0
32,10,111,0,0,0
32,11,110,0,0,0
32,12,109,0,0,0
32,13,79,0,0,0
32,14,111,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,109,0,0,0
32,2,105,0,0,0
32,3,98,0,0,0
32,4,113,0,0,0
32,5,109,0,0,0
32,6,110,0,0,0
32,7,108,0,0,0
32,8,105,0,0,0
32,9,66,0,0,0
32,10,78,0,0,0
32,11,109,0,0,0
32,12,108,0,0,0
32,13,109,0,0,0
32,14,108,0,0,0
32,15,0,0,0,0
32,0,64,0,0,0
32,1,97,0,0,0
32,2,98,0,0,0
32,3,107,0,0,0
32,4,109,0,0,0
32,5,99,0,0,0
32,6,67,0,0,0
32,7,0,0,0,0
32,8,0,0,0,0
32,9,0,0,0,0
32,10,0,0,0,0
32,11,0,0,0,0
32,12,0,0,0,0
32,13,0,0,0,0
32,14,0,0,0,0
32,15,0,0,0,0
32,0,0,0,0,0
32,1,0,0,0,0
32,2,0,0,0,0
32,3,0,0,0,0
32,4,0,0,0,0
32,5,0,0,0,0
32,6,0,0,0,0
33,7,0,0,0,0
33,8,1,0,0,0
33,9,127,0,0,0
33,10,126,0,0,0
33,11,127,0,0,0
33,12,0,0,0,0
33,13,127,0,0,0
33,14,126,0,0,0
33,15,0,0,0,0
33,0,127,0,0,0
33,1,127,0,0,0
33,2,0,0,0,0
33,3,0,0,0,0
33,4,3,0,0,0
33,5,131,0,0,0
33,6,3,0,0,0
33,7,10,0,0,0
33,8,24,0,0,0
33,9,11,0,0,0
33,10,208,0,0,0
33,11,263,0,0,0
33,12,320,0,0,0
33,13,366,0,0,0
33,14,269,0,0,0
33,15,0,0,0,0
33,0,425,0,0,0
33,1,426,0,0,0
33,2,287,0,0,0
33,3,396,0,0,0
33,4,377,0,0,0
33,5,351,0,0,0
33,6,256,0,0,0
33,7,268,0,0,0
33,8,279,0,0,247
33,9,255,0,0,220
33,10,234,0,0,124
33,11,222,0,0,59
33,12,215,0,0,1016
33,13,198,0,0,989
33,14,63,0,0,892
33,15,0,0,0,0
33,0,50,0,0,254
33,1,49,0,0,734
33,2,14,0,0,113
33,3,45,0,0,572
33,4,169,0,0,506
33,5,8,0,0,477
33,6,5,0,0,0
33,7,4,0,0,312
33,8,5,0,0,0
33,9,29,0,0,0
33,10,31,0,0,0
33,11,30,0,0,0
33,12,2,0,0,0
33,13,28,0,0,0
33,14,26,0,0,0
33,15,0,0,0,0
33,0,27,0,0,0
33,1,25,0,0,0
33,2,25,0,0,0
33,3,26,0,0,0
33,4,25,0,0,0
33,5,153,0,0,0
33,6,25,0,0,379
33,7,153,0,0,0
33,8,25,0,0,0
33,9,23,0,0,0
33,10,21,0,0,0
33,11,22,0,0,0
33,12,23,0,0,0
33,13,20,0,0,0
33,14,20,0,0,0
33,15,0,0,0,0
33,0,17,0,0,0
33,1,19,0,0,0
33,2,19,0,0,0
33,3,20,0,0,0
33,4,19,0,0,0
33,5,19,0,0,0
33,6,16,0,0,0
33,7,19,0,0,0
33,8,20,0,0,0
33,9,17,0,0,0
33,10,16,0,0,0
33,11,19,0,0,0
33,12,19,0,0,0
33,13,15,0,0,0
33,14,15,0,0,0
33,15,0,0,0,0
33,0,15,0,0,0
33,1,15,0,0,0
33,2,16,0,0,0
33,3,16,0,0,0
33,4,15,0,0,0
33,5,15,0,0,0
33,6,15,0,0,0
33,7,15,0,0,0
33,8,14,0,0,0
33,9,14,0,0,0
33,10,13,0,0,0
33,11,11,0,0,0
33,12,17,0,0,0
33,13,14,0,0,0
33,14,13,0,0,0
33,15,0,0,0,0
33,0,12,0,0,0
33,1,11,0,0,0
33,2,14,0,0,0
33,3,10,0,0,0
33,4,12,0,0,0
33,5,15,0,0,0
33,6,13,0,0,0
33,7,10,0,0,0
33,8,10,0,0,0
33,9,11,0,0,0
33,10,6,0,0,0
33,11,9,0,0,0
33,12,12,0,0,0
33,13,1,0,0,0
33,14,8,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,9,0,0,0
33,2,10,0,0,0
33,3,0,0,0,0
33,4,9,0,0,0
33,5,12,0,0,0
33,6,9,0,0,0
33,7,1,0,0,0
33,8,0,0,0,0
33,9,9,0,0,0
33,10,7,0,0,0
33,11,10,0,0,0
33,12,10,0,0,0
33,13,9,0,0,0
33,14,7,0,0,0
33,15,0,0,0,0
33,0,0,0,0,0
33,1,5,0,0,0
33,2,9,0,0,0
33,3,0,0,0,0
33,4,8,0,0,0
33,5,9,0,0,0
33,6,9,0,0,0
33,7,7,0,0,0
33,8,7,0,0,0
33,9,7,0,0,0
33,10,0,0,0,0
33,11,8,0,0,0
33,12,7,0,0,0
33,13,6,0,0,0
33,14,4,0,0,0
33,15,0,0,0,0
33,0,5,0,0,0
33,1,4,0,0,0
33,2,7,0,0,0
33,3,6,0,0,0
33,4,8,0,0,0
33,5,9,0,0,0
33,6,6,0,0,0
33,7,0,0,0,0
33,8,0,0,0,0
33,9,0,0,0,0
33,10,0,0,0,0
33,11,0,0,0,0
33,12,0,0,0,0
