Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
91,11,120,0,0,0
91,12,117,0,0,0
91,13,117,0,0,0
91,14,119,0,0,0
91,15,0,0,0,0
91,0,119,0,0,0
91,1,121,0,0,0
91,2,116,0,0,0
91,3,116,0,0,0
91,4,119,0,0,0
91,5,116,0,0,0
91,6,120,0,0,0
91,7,114,0,0,0
91,8,118,0,0,0
91,9,116,0,0,0
91,10,115,0,0,0
91,11,117,0,0,0
91,12,115,0,0,0
91,13,111,0,0,0
91,14,116,0,0,0
91,15,0,0,0,0
91,0,117,0,0,0
91,1,116,0,0,0
91,2,113,0,0,0
91,3,114,0,0,0
91,4,115,0,0,0
91,5,113,0,0,0
91,6,114,0,0,0
91,7,0,0,0,0
91,8,0,0,0,0
91,9,0,0,0,0
91,10,0,0,0,0
91,11,0,0,0,0
91,12,0,0,0,0
91,13,0,0,0,0
91,14,0,0,0,0
91,15,0,0,0,0
91,0,0,0,0,0
91,1,0,0,0,0
91,2,0,0,0,0
91,3,0,0,0,0
91,4,0,0,0,0
91,5,0,0,0,0
91,6,0,0,0,0
92,7,144,0,0,0
92,8,144,0,0,0
92,9,145,0,0,0
92,10,143,0,0,0
92,11,143,0,0,0
92,12,146,0,0,0
92,13,147,0,0,0
92,14,145,0,0,0
92,15,0,0,0,0
92,0,145,0,0,0
92,1,145,0,0,0
92,2,147,0,0,0
92,3,146,0,0,0
92,4,149,0,0,0
92,5,147,0,0,0
92,6,145,0,0,0
92,7,183,0,0,0
92,8,241,0,0,0
92,9,344,0,0,0
92,10,464,0,0,0
92,11,598,0,0,0
92,12,726,0,0,0
92,13,849,0,0,0
92,14,944,0,0,0
92,15,0,0,0,0
92,0,1022,0,0,0
92,1,1014,0,0,0
92,2,986,0,0,0
92,3,913,0,0,0
92,4,832,0,0,0
92,5,739,0,0,0
92,6,158,0,0,0
92,7,569,453,453,242
92,8,503,453,453,179
92,9,442,452,452,114
92,10,390,450,450,52
92,11,355,454,454,1010
92,12,321,453,453,948
92,13,301,456,456,879
92,14,280,456,456,817
92,15,0,0,0,0
92,0,254,452,452,692
92,1,244,452,452,626
92,2,241,457,457,560
92,3,232,450,450,500
92,4,229,454,454,434
92,5,226,453,453,371
92,6,139,0,0,0
92,7,222,0,0,0
92,8,214,0,0,0
92,9,214,0,0,0
92,10,210,0,0,0
92,11,211,0,0,0
92,12,210,0,0,0
92,13,208,0,0,0
92,14,205,0,0,0
92,15,0,0,0,0
92,0,204,0,0,0
92,1,198,0,0,0
92,2,201,0,0,0
92,3,196,0,0,0
92,4,197,0,0,0
92,5,195,0,0,0
92,6,223,322,322,308
92,7,195,0,0,0
92,8,191,0,0,0
92,9,191,0,0,0
92,10,190,0,0,0
92,11,188,0,0,0
92,12,189,0,0,0
92,13,190,0,0,0
92,14,186,0,0,0
92,15,0,0,0,0
92,0,187,0,0,0
92,1,182,0,0,0
92,2,186,0,0,0
92,3,185,0,0,0
92,4,184,0,0,0
92,5,184,0,0,0
92,6,193,0,0,0
92,7,181,0,0,0
92,8,177,0,0,0
92,9,181,0,0,0
92,10,179,0,0,0
92,11,178,0,0,0
92,12,180,0,0,0
92,13,177,0,0,0
92,14,177,0,0,0
92,15,0,0,0,0
92,0,176,0,0,0
92,1,172,0,0,0
92,2,176,0,0,0
92,3,175,0,0,0
92,4,173,0,0,0
92,5,175,0,0,0
92,6,182,0,0,0
92,7,172,0,0,0
92,8,173,0,0,0
92,9,172,0,0,0
92,10,172,0,0,0
92,11,171,0,0,0
92,12,172,0,0,0
92,13,171,0,0,0
92,14,169,0,0,0
92,15,0,0,0,0
92,0,169,0,0,0
92,1,165,0,0,0
92,2,170,0,0,0
92,3,167,0,0,0
92,4,166,0,0,0
92,5,169,0,0,0
92,6,174,0,0,0
92,7,167,0,0,0
92,8,165,0,0,0
92,9,165,0,0,0
92,10,165,0,0,0
92,11,164,0,0,0
92,12,165,0,0,0
92,13,165,0,0,0
92,14,163,0,0,0
92,15,0,0,0,0
92,0,165,0,0,0
92,1,162,0,0,0
92,2,166,0,0,0
92,3,163,0,0,0
92,4,162,0,0,0
92,5,164,0,0,0
92,6,166,0,0,0
92,7,162,0,0,0
92,8,161,0,0,0
92,9,161,0,0,0
92,10,162,0,0,0
92,11,159,0,0,0
92,12,161,0,0,0
92,13,162,0,0,0
92,14,161,0,0,0
92,15,0,0,0,0
92,0,161,0,0,0
92,1,157,0,0,0
92,2,161,0,0,0
92,3,158,0,0,0
92,4,158,0,0,0
92,5,163,0,0,555
92,6,162,0,0,0
92,7,159,0,0,0
92,8,158,0,0,0
92,9,158,0,0,0
92,10,158,0,0,0
92,11,157,0,0,0
92,12,158,0,0,0
92,13,158,0,0,0
92,14,156,0,0,0
92,15,0,0,0,0
92,0,160,0,0,0
92,1,154,0,0,0
92,2,156,0,0,0
92,3,154,0,0,0
92,4,155,0,0,0
92,5,159,0,0,0
92,6,158,0,0,0
92,7,0,0,0,0
92,8,0,0,0,0
92,9,0,0,0,0
92,10,0,0,0,0
92,11,0,0,0,0
92,12,0,0,0,0
92,13,0,0,0,0
92,14,0,0,0,0
92,15,0,0,0,0
92,0,0,0,0,0
92,1,0,0,0,0
92,2,0,0,0,0
92,3,0,0,0,0
92,4,0,0,0,0
92,5,0,0,0,0
92,6,0,0,0,0
93,7,189,0,0,0
93,8,186,0,0,0
93,9,187,0,0,0
93,10,190,0,0,0
93,11,190,0,0,0
93,12,189,0,0,0
93,13,191,0,0,0
93,14,187,0,0,0
93,15,0,0,0,0
93,0,185,0,0,0
93,1,189,0,0,0
93,2,189,0,0,0
93,3,187,0,0,0
93,4,189,0,0,0
93,5,194,0,0,0
93,6,186,0,0,0
93,7,231,0,0,0
93,8,298,0,0,0
93,9,408,0,0,0
93,10,542,0,0,0
93,11,674,0,0,0
93,12,800,0,0,0
93,13,918,0,0,0
93,14,1001,0,0,0
93,15,0,0,0,0
93,0,1023,0,0,0
93,1,1023,0,0,0
93,2,1023,0,0,0
93,3,1010,0,0,0
93,4,939,0,0,0
93,5,848,0,0,0
93,6,202,0,0,0
93,7,624,0,0,0
93,8,546,0,0,0
93,9,486,0,0,0
93,10,441,0,0,0
93,11,401,0,0,0
93,12,367,0,0,0
93,13,344,0,0,0
93,14,323,0,0,0
93,15,0,0,0,0
93,0,296,0,0,0
93,1,292,0,0,0
93,2,284,0,0,0
93,3,279,0,0,0
93,4,273,0,0,0
93,5,273,0,0,0
93,6,732,0,0,0
93,7,266,0,0,0
93,8,262,0,0,0
93,9,255,0,0,0
93,10,261,0,0,0
93,11,259,0,0,0
93,12,252,0,0,0
93,13,255,0,0,0
93,14,249,0,0,0
93,15,0,0,0,0
93,0,243,0,0,0
93,1,245,0,0,0
93,2,244,0,0,0
93,3,242,0,0,0
93,4,242,0,0,0
93,5,242,0,0,0
93,6,269,0,0,0
93,7,240,0,0,0
93,8,239,0,0,0
93,9,239,0,0,0
93,10,240,0,0,0
93,11,238,0,0,0
93,12,235,0,0,0
93,13,238,0,0,0
93,14,232,0,0,0
93,15,0,0,0,0
93,0,228,0,0,0
93,1,233,0,0,0
93,2,229,0,0,0
93,3,229,0,0,0
93,4,228,0,0,0
93,5,229,0,0,0
93,6,238,0,0,0
93,7,226,0,0,0
93,8,228,0,0,0
93,9,224,0,0,0
93,10,229,0,0,0
93,11,226,0,0,0
93,12,225,0,0,0
93,13,225,0,0,0
93,14,223,0,0,0
93,15,0,0,0,0
93,0,217,0,0,0
93,1,220,0,0,0
93,2,219,0,0,0
93,3,220,0,0,0
93,4,221,0,0,0
93,5,221,0,0,0
93,6,228,0,0,0
93,7,219,0,0,0
93,8,220,0,0,0
93,9,215,0,0,0
93,10,220,0,0,0
93,11,219,0,0,0
93,12,216,0,0,0
93,13,214,0,0,0
93,14,212,0,0,0
93,15,0,0,0,0
93,0,213,0,0,0
93,1,214,0,0,0
93,2,210,0,0,0
93,3,214,0,0,0
93,4,212,0,0,0
93,5,214,0,0,0
93,6,218,0,0,0
93,7,212,0,0,0
93,8,212,0,0,0
93,9,209,0,0,0
93,10,213,0,0,0
93,11,210,0,0,0
93,12,210,0,0,0
93,13,209,0,0,0
93,14,208,0,0,0
93,15,0,0,0,0
93,0,205,0,0,0
93,1,210,0,0,0
93,2,207,0,0,0
93,3,206,0,0,0
93,4,207,0,0,0
93,5,207,0,0,0
93,6,212,0,0,0
93,7,206,0,0,0
93,8,209,0,0,0
93,9,204,0,0,0
93,10,209,0,0,0
93,11,205,0,0,0
93,12,206,0,0,0
93,13,204,0,0,0
93,14,204,0,0,0
93,15,0,0,0,0
93,0,202,0,0,0
93,1,204,0,0,0
93,2,201,0,0,0
93,3,203,0,0,0
93,4,205,0,0,0
93,5,204,0,0,0
93,6,207,0,0,0
93,7,205,0,0,0
93,8,206,0,0,0
93,9,203,0,0,0
93,10,203,0,0,0
93,11,203,0,0,0
93,12,204,0,0,0
93,13,201,0,0,0
93,14,202,0,0,0
93,15,0,0,0,0
93,0,196,0,0,0
93,1,202,0,0,0
93,2,198,0,0,0
93,3,202,0,0,0
93,4,200,0,0,0
93,5,203,0,0,0
93,6,203,0,0,0
93,7,0,0,0,0
93,8,0,0,0,0
93,9,0,0,0,0
93,10,0,0,0,0
93,11,0,0,0,0
93,12,0,0,0,0
93,13,0,0,0,0
93,14,0,0,0,0
93,15,0,0,0,0
93,0,0,0,0,0
93,1,0,0,0,0
93,2,0,0,0,0
93,3,0,0,0,0
93,4,0,0,0,0
93,5,0,0,0,0
93,6,0,0,0,0
94,7,178,0,0,0
94,8,178,0,0,0
94,9,176,0,0,0
94,10,178,0,0,0
94,11,179,0,0,0
94,12,179,0,0,0
94,13,178,0,0,0
94,14,178,0,0,0
94,15,0,0,0,0
94,0,179,0,0,0
94,1,178,0,0,0
94,2,177,0,0,0
94,3,176,0,0,0
94,4,177,0,0,0
94,5,185,0,0,0
94,6,178,0,0,0
94,7,221,0,0,0
94,8,286,0,0,0
94,9,396,0,0,0
94,10,524,0,0,0
94,11,660,0,0,0
94,12,785,0,0,0
94,13,901,0,0,0
94,14,982,0,0,0
94,15,0,0,0,0
94,0,1023,0,0,0
94,1,1023,0,0,0
94,2,1023,0,0,0
94,3,1002,0,0,0
94,4,944,0,0,0
94,5,866,0,0,0
94,6,191,0,0,0
94,7,640,0,0,0
94,8,547,0,0,0
94,9,481,0,0,0
94,10,431,0,0,0
94,11,393,0,0,0
94,12,359,0,0,0
94,13,334,0,0,0
94,14,309,0,0,0
94,15,0,0,0,0
94,0,286,0,0,0
94,1,282,0,0,0
94,2,272,0,0,0
94,3,267,0,0,0
94,4,268,0,0,0
94,5,265,0,0,0
94,6,747,0,0,0
94,7,255,0,0,0
94,8,253,0,0,0
94,9,252,0,0,0
94,10,251,0,0,0
94,11,248,0,0,0
94,12,246,0,0,0
94,13,244,0,0,0
94,14,239,0,0,0
94,15,0,0,0,0
94,0,236,0,0,0
94,1,237,0,0,0
94,2,232,0,0,0
94,3,234,0,0,0
94,4,233,0,0,0
94,5,234,0,0,0
94,6,255,0,0,0
94,7,231,0,0,0
94,8,226,0,0,0
94,9,231,0,0,0
94,10,227,0,0,0
94,11,228,0,0,0
94,12,227,0,0,0
94,13,225,0,0,0
94,14,221,0,0,0
94,15,0,0,0,0
94,0,223,0,0,0
94,1,221,0,0,0
94,2,221,0,0,0
94,3,221,0,0,0
94,4,218,0,0,0
94,5,219,0,0,0
94,6,231,0,0,0
94,7,220,0,0,0
94,8,216,0,0,0
94,9,216,0,0,0
94,10,215,0,0,0
94,11,215,0,0,0
94,12,218,0,0,0
94,13,215,0,0,0
94,14,209,0,0,0
94,15,0,0,0,0
94,0,212,0,0,0
94,1,209,0,0,0
94,2,210,0,0,0
94,3,211,0,0,0
94,4,210,0,0,0
94,5,211,0,0,0
94,6,217,0,0,0
94,7,211,0,0,0
94,8,205,0,0,0
94,9,209,0,0,0
94,10,207,0,0,0
94,11,206,0,0,0
94,12,209,0,0,0
94,13,205,0,0,0
94,14,202,0,0,0
94,15,0,0,0,0
94,0,205,0,0,0
94,1,202,0,0,0
94,2,202,0,0,0
94,3,203,0,0,0
94,4,201,0,0,0
94,5,205,0,0,0
94,6,209,0,0,0
94,7,203,0,0,0
94,8,197,0,0,0
94,9,203,0,0,0
94,10,201,0,0,0
94,11,201,0,0,0
94,12,201,0,0,0
94,13,201,0,0,0
94,14,195,0,0,0
94,15,0,0,0,0
94,0,199,0,0,0
94,1,196,0,0,0
94,2,197,0,0,0
94,3,195,0,0,0
94,4,196,0,0,0
94,5,198,0,0,0
94,6,203,0,0,0
94,7,197,0,0,0
94,8,194,0,0,0
94,9,198,0,0,0
94,10,194,0,0,0
94,11,194,0,0,0
94,12,197,0,0,0
94,13,196,0,0,0
94,14,191,0,0,0
94,15,0,0,0,0
94,0,194,0,0,0
94,1,192,0,0,0
94,2,194,0,0,0
94,3,194,0,0,0
94,4,193,0,0,0
94,5,194,0,0,0
94,6,198,0,0,0
94,7,193,0,0,0
94,8,191,0,0,0
94,9,191,0,0,0
94,10,191,0,0,0
94,11,192,0,0,0
94,12,191,0,0,0
94,13,191,0,0,0
94,14,189,0,0,0
94,15,0,0,0,0
94,0,191,0,0,0
94,1,189,0,0,0
94,2,190,0,0,0
94,3,191,0,0,0
94,4,189,0,0,0
94,5,191,0,0,0
94,6,190,0,0,0
94,7,0,0,0,0
94,8,0,0,0,0
94,9,0,0,0,0
94,10,0,0,0,0
94,11,0,0,0,0
94,12,0,0,0,0
94,13,0,0,0,0
94,14,0,0,0,0
94,15,0,0,0,0
94,0,0,0,0,0
94,1,0,0,0,0
94,2,0,0,0,0
94,3,0,0,0,0
94,4,0,0,0,0
94,5,0,0,0,0
94,6,0,0,0,0
95,7,131,0,0,0
95,8,132,0,0,0
95,9,131,0,0,0
95,10,133,0,0,0
95,11,131,0,0,0
95,12,133,0,0,0
95,13,134,0,0,0
95,14,132,0,0,0
95,15,0,0,0,0
95,0,132,0,0,0
95,1,132,0,0,0
95,2,132,0,0,0
95,3,132,0,0,0
95,4,133,0,0,0
95,5,131,0,0,0
95,6,132,0,0,0
95,7,132,0,0,0
95,8,129,0,0,0
95,9,125,0,0,0
95,10,122,0,0,0
95,11,120,0,0,0
95,12,118,0,0,0
95,13,115,0,0,0
95,14,115,0,0,0
95,15,0,0,0,0
95,0,117,0,0,0
95,1,117,0,0,0
95,2,121,0,0,0
95,3,124,0,0,0
95,4,127,0,0,0
95,5,129,0,0,0
95,6,130,0,0,0
95,7,133,0,0,0
95,8,132,0,0,0
95,9,135,0,0,0
95,10,137,0,0,0
95,11,137,0,0,0
95,12,137,0,0,0
95,13,138,0,0,0
95,14,140,0,0,0
95,15,0,0,0,0
95,0,138,0,0,0
95,1,137,0,0,0
95,2,138,0,0,0
95,3,137,0,0,0
95,4,137,0,0,0
95,5,139,0,0,0
95,6,137,0,0,0
95,7,136,0,0,0
95,8,136,0,0,0
95,9,135,0,0,0
95,10,137,0,0,0
95,11,136,0,0,0
95,12,135,0,0,0
95,13,137,0,0,0
95,14,134,0,0,0
95,15,0,0,0,0
95,0,133,0,0,0
95,1,133,0,0,0
95,2,133,0,0,0
95,3,135,0,0,0
95,4,134,0,0,0
95,5,133,0,0,0
95,6,134,0,0,0
95,7,133,0,0,0
95,8,132,0,0,0
95,9,133,0,0,0
95,10,133,0,0,0
95,11,134,0,0,0
95,12,134,0,0,0
95,13,134,0,0,0
95,14,134,0,0,0
95,15,0,0,0,0
95,0,133,0,0,0
95,1,133,0,0,0
95,2,131,0,0,0
95,3,132,0,0,0
95,4,133,0,0,0
95,5,133,0,0,0
95,6,135,0,0,0
95,7,132,0,0,0
95,8,131,0,0,0
95,9,133,0,0,0
95,10,131,0,0,0
95,11,133,0,0,0
95,12,132,0,0,0
95,13,131,0,0,0
95,14,132,0,0,0
95,15,0,0,0,0
95,0,131,0,0,0
95,1,132,0,0,0
95,2,130,0,0,0
95,3,131,0,0,0
95,4,132,0,0,0
95,5,133,0,0,0
95,6,131,0,0,0
95,7,130,0,0,0
95,8,130,0,0,0
95,9,133,0,0,0
95,10,131,0,0,0
95,11,133,0,0,0
95,12,132,0,0,0
95,13,131,0,0,0
95,14,132,0,0,0
95,15,0,0,0,0
95,0,131,0,0,0
95,1,132,0,0,0
95,2,129,0,0,0
95,3,133,0,0,0
95,4,132,0,0,0
95,5,132,0,0,0
95,6,134,0,0,0
95,7,130,0,0,0
95,8,132,0,0,0
95,9,132,0,0,0
95,10,132,0,0,0
95,11,131,0,0,0
95,12,130,0,0,0
95,13,131,0,0,0
95,14,132,0,0,0
95,15,0,0,0,0
95,0,132,0,0,0
95,1,131,0,0,0
95,2,129,0,0,0
95,3,132,0,0,0
95,4,131,0,0,0
95,5,132,0,0,0
95,6,132,0,0,0
95,7,131,0,0,0
95,8,130,0,0,0
95,9,131,0,0,0
95,10,132,0,0,0
95,11,132,0,0,0
95,12,132,0,0,0
95,13,132,0,0,0
95,14,132,0,0,0
95,15,0,0,0,0
95,0,132,0,0,0
95,1,131,0,0,0
95,2,130,0,0,0
95,3,131,0,0,0
95,4,132,0,0,0
95,5,133,0,0,0
95,6,132,0,0,0
95,7,132,0,0,0
95,8,131,0,0,0
95,9,131,0,0,0
95,10,131,0,0,0
95,11,131,0,0,0
95,12,131,0,0,0
95,13,133,0,0,0
95,14,130,0,0,0
95,15,0,0,0,0
95,0,132,0,0,0
95,1,130,0,0,0
95,2,133,0,0,0
95,3,130,0,0,0
95,4,130,0,0,0
95,5,132,0,0,0
95,6,133,0,0,0
95,7,0,0,0,0
95,8,0,0,0,0
95,9,0,0,0,0
95,10,0,0,0,0
95,11,0,0,0,0
95,12,0,0,0,0
95,13,0,0,0,0
95,14,0,0,0,0
95,15,0,0,0,0
95,0,0,0,0,0
95,1,0,0,0,0
95,2,0,0,0,0
95,3,0,0,0,0
95,4,0,0,0,0
95,5,0,0,0,0
95,6,0,0,0,0
96,7,44,0,0,0
96,8,42,0,0,0
96,9,41,0,0,0
96,10,42,0,0,0
96,11,41,0,0,0
96,12,44,0,0,0
96,13,40,0,0,0
96,14,44,0,0,0
96,15,0,0,0,0
96,0,42,0,0,0
96,1,40,0,0,0
96,2,43,0,0,0
96,3,42,0,0,0
96,4,43,0,0,0
96,5,43,0,0,0
96,6,42,0,0,0
96,7,68,0,0,0
96,8,107,0,0,0
96,9,196,0,0,0
96,10,320,0,0,0
96,11,453,0,0,0
96,12,585,0,0,0
96,13,704,0,0,0
96,14,800,0,0,0
96,15,0,0,0,0
96,0,860,0,0,0
96,1,828,0,0,0
96,2,780,0,0,0
96,3,712,0,0,0
96,4,642,0,0,0
96,5,567,0,0,0
96,6,501,0,0,0
96,7,426,0,0,0
96,8,365,328,328,236
96,9,309,328,328,171
96,10,266,327,327,108
96,11,229,329,329,41
96,12,201,328,328,1004
96,13,178,327,327,938
96,14,162,328,328,875
96,15,0,0,0,0
96,0,141,328,328,748
96,1,129,328,328,683
96,2,122,328,328,618
96,3,118,328,328,554
96,4,114,328,328,493
96,5,113,328,328,428
96,6,112,0,0,0
96,7,106,329,329,295
96,8,104,0,0,0
96,9,100,0,0,0
96,10,98,0,0,0
96,11,95,0,0,0
96,12,94,0,0,0
96,13,94,0,0,0
96,14,93,0,0,0
96,15,0,0,0,0
96,0,91,0,0,0
96,1,87,0,0,0
96,2,87,0,0,0
96,3,86,0,0,0
96,4,85,0,0,0
96,5,84,0,0,0
96,6,87,0,0,363
96,7,84,0,0,0
96,8,81,0,0,0
96,9,81,0,0,0
96,10,80,0,0,0
96,11,79,0,0,0
96,12,81,0,0,0
96,13,76,0,0,0
96,14,79,0,0,0
96,15,0,0,0,0
96,0,78,0,0,0
96,1,77,0,0,0
96,2,77,0,0,0
96,3,74,0,0,0
96,4,75,0,0,0
96,5,75,0,0,0
96,6,85,0,0,0
96,7,73,0,0,0
96,8,71,0,0,0
96,9,71,0,0,0
96,10,71,0,0,0
96,11,69,0,0,0
96,12,70,0,0,0
96,13,70,0,0,0
96,14,71,0,0,0
96,15,0,0,0,0
96,0,69,0,0,0
96,1,68,0,0,0
96,2,67,0,0,0
96,3,66,0,0,0
96,4,68,0,0,0
96,5,65,0,0,0
96,6,66,0,0,0
96,7,66,0,0,0
96,8,63,0,0,0
96,9,62,0,0,0
96,10,63,0,0,0
96,11,61,0,0,0
96,12,63,0,0,0
96,13,63,0,0,0
96,14,63,0,0,0
96,15,0,0,0,0
96,0,65,0,0,0
96,1,63,0,0,0
96,2,62,0,0,0
96,3,61,0,0,0
96,4,60,0,0,0
96,5,59,0,0,0
96,6,39,0,0,0
96,7,60,0,0,0
96,8,59,0,0,0
96,9,58,0,0,0
96,10,60,0,0,0
96,11,57,0,0,0
96,12,59,0,0,0
96,13,59,0,0,0
96,14,58,0,0,0
96,15,0,0,0,0
96,0,60,0,0,0
96,1,58,0,0,0
96,2,57,0,0,0
96,3,57,0,0,0
96,4,56,0,0,0
96,5,55,0,0,0
96,6,60,0,0,0
96,7,56,0,0,0
96,8,56,0,0,0
96,9,54,0,0,0
96,10,55,0,0,0
96,11,52,0,0,0
96,12,54,0,0,0
96,13,56,0,0,0
96,14,56,0,0,0
96,15,0,0,0,0
96,0,54,0,0,0
96,1,54,0,0,0
96,2,53,0,0,0
96,3,53,0,0,0
96,4,55,0,0,0
96,5,53,0,0,0
96,6,63,0,0,0
96,7,54,0,0,0
96,8,52,0,0,0
96,9,50,0,0,0
96,10,52,0,0,0
96,11,52,0,0,0
96,12,53,0,0,0
96,13,53,0,0,0
96,14,54,0,0,0
96,15,0,0,0,0
96,0,54,0,0,0
96,1,52,0,0,0
96,2,50,0,0,0
96,3,52,0,0,0
96,4,51,0,0,0
96,5,49,0,0,0
96,6,53,0,0,0
96,7,0,0,0,0
96,8,0,0,0,0
96,9,0,0,0,0
96,10,0,0,0,0
96,11,0,0,0,0
96,12,0,0,0,0
96,13,0,0,0,0
96,14,0,0,0,0
96,15,0,0,0,0
96,0,0,0,0,0
96,1,0,0,0,0
96,2,0,0,0,0
96,3,0,0,0,0
96,4,0,0,0,0
96,5,0,0,0,0
96,6,0,0,0,0
97,7,12,0,0,0
97,8,11,0,0,0
97,9,13,0,0,0
97,10,12,0,0,0
97,11,13,0,0,0
97,12,13,0,0,0
97,13,13,0,0,0
97,14,14,0,0,0
97,15,0,0,0,0
97,0,13,0,0,0
97,1,13,0,0,0
97,2,15,0,0,0
97,3,13,0,0,0
97,4,13,0,0,0
97,5,14,0,0,0
97,6,9,0,0,0
97,7,29,0,0,0
97,8,63,0,0,0
97,9,143,0,0,0
97,10,254,0,0,0
97,11,382,0,0,0
97,12,505,0,0,0
97,13,620,0,0,0
97,14,710,0,0,0
97,15,0,0,0,0
97,0,768,0,0,0
97,1,745,0,0,0
97,2,699,0,0,0
97,3,638,0,0,0
97,4,573,0,0,0
97,5,500,0,0,0
97,6,402,0,0,0
97,7,366,0,0,0
97,8,309,284,284,253
97,9,259,285,285,186
97,10,220,286,286,125
97,11,186,286,286,58
97,12,159,284,284,1021
97,13,141,286,286,954
97,14,126,288,288,892
97,15,0,0,0,0
97,0,101,285,285,765
97,1,92,284,284,698
97,2,87,286,286,636
97,3,81,285,285,571
97,4,79,286,286,508
97,5,75,284,284,443
97,6,115,0,0,0
97,7,69,285,285,313
97,8,66,0,0,0
97,9,63,0,0,0
97,10,60,0,0,0
97,11,59,0,0,0
97,12,59,0,0,0
97,13,60,0,0,0
97,14,59,0,0,0
97,15,0,0,0,0
97,0,54,0,0,0
97,1,53,0,0,0
97,2,50,0,0,0
97,3,50,0,0,0
97,4,52,0,0,0
97,5,47,0,0,0
97,6,7,0,0,381
97,7,45,0,0,0
97,8,47,0,0,0
97,9,45,0,0,0
97,10,44,0,0,0
97,11,43,0,0,0
97,12,47,0,0,0
97,13,44,0,0,0
97,14,44,0,0,0
97,15,0,0,0,0
97,0,41,0,0,0
97,1,44,0,0,0
97,2,39,0,0,0
97,3,39,0,0,0
97,4,40,0,0,0
97,5,39,0,0,0
97,6,39,0,0,0
97,7,38,0,0,0
97,8,36,0,0,0
97,9,39,0,0,0
97,10,37,0,0,0
97,11,37,0,0,0
97,12,37,0,0,0
97,13,37,0,0,0
97,14,37,0,0,0
97,15,0,0,0,0
97,0,34,0,0,0
97,1,35,0,0,0
97,2,33,0,0,0
97,3,33,0,0,0
97,4,33,0,0,0
97,5,34,0,0,0
97,6,39,0,0,0
97,7,32,0,0,0
97,8,31,0,0,0
97,9,31,0,0,0
97,10,30,0,0,0
97,11,31,0,0,0
97,12,31,0,0,0
97,13,31,0,0,0
97,14,33,0,0,0
97,15,0,0,0,0
97,0,30,0,0,0
97,1,28,0,0,0
97,2,27,0,0,0
97,3,27,0,0,0
97,4,31,0,0,0
97,5,29,0,0,0
97,6,31,0,0,0
97,7,24,0,0,0
97,8,29,0,0,0
97,9,26,0,0,0
97,10,27,0,0,0
97,11,26,0,0,0
97,12,27,0,0,0
97,13,27,0,0,0
97,14,30,0,0,0
97,15,0,0,0,0
97,0,25,0,0,0
97,1,25,0,0,0
97,2,25,0,0,0
97,3,24,0,0,0
97,4,27,0,0,0
97,5,26,0,0,0
97,6,26,0,0,0
97,7,22,0,0,0
97,8,24,0,0,0
97,9,22,0,0,0
97,10,21,0,0,0
97,11,24,0,0,0
97,12,25,0,0,0
97,13,23,0,0,0
97,14,26,0,0,0
97,15,0,0,0,0
97,0,24,0,0,0
97,1,22,0,0,0
97,2,20,0,0,0
97,3,21,0,0,0
97,4,23,0,0,0
97,5,24,0,0,0
97,6,21,0,0,0
97,7,21,0,0,0
97,8,22,0,0,0
97,9,20,0,0,0
97,10,20,0,0,0
97,11,21,0,0,0
97,12,21,0,0,0
97,13,21,0,0,0
97,14,22,0,0,0
97,15,0,0,0,0
97,0,21,0,0,0
97,1,20,0,0,0
97,2,20,0,0,0
97,3,19,0,0,0
97,4,21,0,0,0
97,5,21,0,0,0
97,6,20,0,0,0
97,7,0,0,0,0
97,8,0,0,0,0
97,9,0,0,0,0
97,10,0,0,0,0
97,11,0,0,0,0
97,12,0,0,0,0
97,13,0,0,0,0
97,14,0,0,0,0
97,15,0,0,0,0
97,0,0,0,0,0
97,1,0,0,0,0
97,2,0,0,0,0
97,3,0,0,0,0
97,4,0,0,0,0
97,5,0,0,0,0
97,6,0,0,0,0
98,7,108,0,0,0
98,8,108,0,0,0
98,9,109,0,0,0
98,10,105,0,0,0
98,11,109,0,0,0
98,12,109,0,0,0
98,13,106,0,0,0
98,14,107,0,0,0
98,15,0,0,0,0
98,0,108,0,0,0
98,1,105,0,0,0
98,2,106,0,0,0
98,3,109,0,0,0
98,4,109,0,0,0
98,5,111,0,0,0
98,6,108,0,0,0
98,7,142,0,0,0
98,8,199,0,0,0
98,9,302,0,0,0
98,10,426,0,0,0
98,11,565,0,0,0
98,12,692,0,0,0
98,13,810,0,0,0
98,14,912,0,0,0
98,15,0,0,0,0
98,0,984,0,0,0
98,1,965,0,0,0
98,2,910,0,0,0
98,3,840,0,0,0
98,4,756,0,0,0
98,5,676,0,0,0
98,6,122,0,0,0
98,7,518,0,0,0
98,8,454,396,396,210
98,9,399,399,399,146
98,10,349,396,396,82
98,11,313,397,397,16
98,12,283,397,397,978
98,13,255,399,399,915
98,14,238,398,398,850
98,15,0,0,0,0
98,0,212,396,396,723
98,1,204,397,397,659
98,2,197,397,397,593
98,3,191,398,398,528
98,4,186,393,393,469
98,5,186,398,398,402
98,6,598,0,0,0
98,7,181,398,398,271
98,8,175,0,0,0
98,9,173,0,0,0
98,10,170,0,0,0
98,11,171,0,0,0
98,12,167,0,0,0
98,13,165,0,0,0
98,14,164,0,0,0
98,15,0,0,0,0
98,0,158,0,0,0
98,1,158,0,0,0
98,2,156,0,0,0
98,3,157,0,0,0
98,4,155,0,0,0
